"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","02-Mar-2020","26-Mar-2020","506.7","520.35","499.5","506.8","507.1","506.8","36882","260447.38","96710625","-5215375","        506.10"
"ICICIBANK","02-Mar-2020","30-Apr-2020","512","522.45","502.1","508.25","508.75","508.25","657","4659.1","3543375","171875","        506.10"
"ICICIBANK","02-Mar-2020","28-May-2020","517.45","523.65","511","513.05","511.55","513.05","17","120.98","13750","8250","        506.10"
"ICICIBANK","03-Mar-2020","26-Mar-2020","512.6","520.5","508.85","515.55","517.5","515.55","25629","181465.99","96467250","-243375","        514.75"
"ICICIBANK","03-Mar-2020","30-Apr-2020","515.8","522.45","511.4","518.2","519.45","518.2","582","4141.58","3766125","222750","        514.75"
"ICICIBANK","03-Mar-2020","28-May-2020","522.2","523.05","515","518","518","518","12","85.68","19250","5500","        514.75"
"ICICIBANK","04-Mar-2020","26-Mar-2020","518.95","518.95","498.1","510.75","510.95","510.75","27745","193809.53","96681750","214500","        508.35"
"ICICIBANK","04-Mar-2020","30-Apr-2020","518.25","518.25","501","512.95","513.9","512.95","647","4536.82","3946250","180125","        508.35"
"ICICIBANK","04-Mar-2020","28-May-2020","517.75","517.8","505","515","515","515","21","147.7","20625","1375","        508.35"
"ICICIBANK","05-Mar-2020","26-Mar-2020","510.15","512.35","500.7","505","504.4","505","25855","180079.37","96361375","-320375","        504.50"
"ICICIBANK","05-Mar-2020","30-Apr-2020","510.2","514.3","503.3","506.9","507.05","506.9","385","2697.42","4076875","130625","        504.50"
"ICICIBANK","05-Mar-2020","28-May-2020","511.7","515.2","507.5","511.55","511.55","510.8","15","105.64","30250","9625","        504.50"
"ICICIBANK","06-Mar-2020","26-Mar-2020","484","497.75","477.15","487.25","486.7","487.25","34157","228852.83","97037875","676500","        486.35"
"ICICIBANK","06-Mar-2020","30-Apr-2020","490","500","478.45","489.85","489.2","489.85","781","5258.48","4257000","180125","        486.35"
"ICICIBANK","06-Mar-2020","28-May-2020","482.5","499.8","482.5","492.35","492.35","492.35","10","67.4","35750","5500","        486.35"
