"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","03-Mar-2008","27-Mar-2008","1048","1051.9","1007","1019.05","1020","1019.05","17526","31494.64","7186725","441875","       1024.60"
"ICICIBANK","03-Mar-2008","24-Apr-2008","1048.55","1050","1010","1020.05","1022.5","1020.05","167","300.55","30625","12425","       1024.60"
"ICICIBANK","03-Mar-2008","29-May-2008","1024","1024","1024","1024","1024","1048.65","1","1.79","350","175","       1024.60"
"ICICIBANK","04-Mar-2008","27-Mar-2008","1022","1029.7","928.5","967.2","966","967.2","43183","73052.66","7406700","219975","        971.10"
"ICICIBANK","04-Mar-2008","24-Apr-2008","1010","1026","931","971.6","973.05","971.6","309","524.39","40425","9800","        971.10"
"ICICIBANK","04-Mar-2008","29-May-2008","956.5","956.5","952","952","952","993.45","8","13.38","1575","1225","        971.10"
"ICICIBANK","05-Mar-2008","27-Mar-2008","905","986","905","962.05","965","962.05","43211","72320.84","8016750","610050","        960.15"
"ICICIBANK","05-Mar-2008","24-Apr-2008","942.75","987","924.05","964","969.85","964","279","466.75","54950","14525","        960.15"
"ICICIBANK","05-Mar-2008","29-May-2008","945","985","945","985","985","985","3","5.08","1750","175","        960.15"
"ICICIBANK","07-Mar-2008","27-Mar-2008","940","945","855.6","891","888","891","30348","47122.45","8193850","177100","        893.40"
"ICICIBANK","07-Mar-2008","24-Apr-2008","915","930","860","892.55","890","892.55","310","482.22","61600","6650","        893.40"
"ICICIBANK","07-Mar-2008","29-May-2008","951","951","867","893.25","892.5","893.25","13","20.23","2800","1050","        893.40"
"ICICIBANK","10-Mar-2008","27-Mar-2008","876","913","837.1","873.55","870","873.55","27672","42276.17","8256675","62825","        871.85"
"ICICIBANK","10-Mar-2008","24-Apr-2008","830.1","912","830.1","875.35","876.95","875.35","182","278.78","65100","3500","        871.85"
"ICICIBANK","10-Mar-2008","29-May-2008","879.1","879.1","879.1","879.1","879.1","890.95","1","1.54","2800","0","        871.85"
"ICICIBANK","11-Mar-2008","27-Mar-2008","857.1","886.25","843","856.5","853.8","856.5","34879","52739.14","8467725","211050","        856.65"
