"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","02-May-2017","25-May-2017","280.5","281.5","276.2","277.05","277","277.05","10433","72531.24","72997500","75000","        275.60"
"ICICIBANK","02-May-2017","29-Jun-2017","277.1","278.25","273.8","274.65","274.4","274.65","219","1507.59","1557500","215000","        275.60"
"ICICIBANK","02-May-2017","27-Jul-2017","0","0","0","278.7","0","279.9","0","0","0","0","        275.60"
"ICICIBANK","03-May-2017","25-May-2017","277.1","277.85","273","274.35","274.6","274.35","15553","106997.73","76455000","3457500","        272.75"
"ICICIBANK","03-May-2017","29-Jun-2017","273.55","275.1","270.5","271.7","272","271.7","295","2008.55","1907500","350000","        272.75"
"ICICIBANK","03-May-2017","27-Jul-2017","273","273","273","273","273","276.95","2","13.65","5000","5000","        272.75"
"ICICIBANK","04-May-2017","25-May-2017","292.25","300.5","284.6","298.2","298.25","298.2","82425","607146.34","80092500","3637500","        297.80"
"ICICIBANK","04-May-2017","29-Jun-2017","283","299.05","283","296.9","296.8","296.9","1334","9768.3","1357500","-550000","        297.80"
"ICICIBANK","04-May-2017","27-Jul-2017","286.55","299","283.9","297.75","298.15","297.75","43","315.21","45000","40000","        297.80"
"ICICIBANK","05-May-2017","25-May-2017","299","302.4","294.55","299.3","298.55","299.3","32370","241980.08","76457500","-3635000","        298.55"
"ICICIBANK","05-May-2017","29-Jun-2017","298.85","300.9","293.35","297.95","297","297.95","456","3393.02","1395000","37500","        298.55"
"ICICIBANK","05-May-2017","27-Jul-2017","297","300.7","295","299.8","299.8","303.05","15","111.69","42500","-2500","        298.55"
"ICICIBANK","08-May-2017","25-May-2017","302.6","308.45","300.75","303.9","303.4","303.9","24386","186152.37","73697500","-2760000","        302.95"
"ICICIBANK","08-May-2017","29-Jun-2017","300.6","307","299.5","302.6","302","302.6","356","2705.04","1472500","77500","        302.95"
"ICICIBANK","08-May-2017","27-Jul-2017","301.8","306.9","301.8","303.25","303.5","303.25","13","99.08","45000","2500","        302.95"
"ICICIBANK","09-May-2017","25-May-2017","305.7","306.6","299.4","302.05","301.9","302.05","16436","124092.61","73165000","-532500","        300.60"
"ICICIBANK","09-May-2017","29-Jun-2017","303.75","303.8","298.35","300.85","300.85","300.85","496","3729.8","1802500","330000","        300.60"
"ICICIBANK","09-May-2017","27-Jul-2017","300.45","302.65","300","302.65","302.65","304.9","9","67.64","55000","10000","        300.60"
"ICICIBANK","10-May-2017","25-May-2017","302.15","303.65","298.4","299.55","300.1","299.55","14194","106841.17","72235000","-930000","        298.65"
"ICICIBANK","10-May-2017","29-Jun-2017","300.3","302.45","297.7","298.4","298.7","298.4","391","2932.09","2115000","312500","        298.65"
"ICICIBANK","10-May-2017","27-Jul-2017","301.25","301.25","298.9","298.9","298.9","298.9","5","37.51","60000","5000","        298.65"
"ICICIBANK","11-May-2017","25-May-2017","301.5","303.4","300.35","301.15","301","301.15","10712","80791.55","72680000","445000","        300.20"
"ICICIBANK","11-May-2017","29-Jun-2017","300.35","302.05","299.3","300.15","299.6","300.15","442","3319.92","2430000","315000","        300.20"
"ICICIBANK","11-May-2017","27-Jul-2017","300.45","302.05","300.45","302.05","302.05","304.4","2","15.06","65000","5000","        300.20"
"ICICIBANK","12-May-2017","25-May-2017","301.05","301.25","294.2","297.35","297.4","297.35","16909","125666.66","70442500","-2237500","        296.55"
"ICICIBANK","12-May-2017","29-Jun-2017","298.6","300.2","293.4","296.25","296.2","296.25","570","4223.38","2807500","377500","        296.55"
"ICICIBANK","12-May-2017","27-Jul-2017","299.75","300.1","294.6","297.6","297.6","297.6","15","111.46","80000","15000","        296.55"
"ICICIBANK","15-May-2017","25-May-2017","299.85","304.5","299.1","302.75","302.55","302.75","12776","96692.58","72625000","2182500","        301.80"
"ICICIBANK","15-May-2017","29-Jun-2017","298.1","303.1","298.1","301.2","301.3","301.2","544","4100.24","3020000","212500","        301.80"
"ICICIBANK","15-May-2017","27-Jul-2017","301.95","303.9","301.95","302.35","302.35","302.35","17","128.77","80000","0","        301.80"
"ICICIBANK","16-May-2017","25-May-2017","303.7","306.5","301.65","303.8","303.95","303.8","13927","105886.37","70162500","-2462500","        302.65"
"ICICIBANK","16-May-2017","29-Jun-2017","302.65","305.2","300.75","302.7","302.9","302.7","609","4613.26","3602500","582500","        302.65"
"ICICIBANK","16-May-2017","27-Jul-2017","304.9","305.25","302.1","304","304","306.6","12","91.27","80000","0","        302.65"
"ICICIBANK","17-May-2017","25-May-2017","306.25","310","305.1","309.6","309.2","309.6","17612","135640.68","70585000","422500","        309.75"
"ICICIBANK","17-May-2017","29-Jun-2017","307.7","308.8","304.2","308.5","308.4","308.5","1311","10066.77","4237500","635000","        309.75"
"ICICIBANK","17-May-2017","27-Jul-2017","305.1","309.75","304.9","308.95","309","308.95","24","184.68","82500","2500","        309.75"
"ICICIBANK","18-May-2017","25-May-2017","305.75","312.7","305.3","307.65","306.8","307.65","23414","180717.41","66940000","-3645000","        307.95"
"ICICIBANK","18-May-2017","29-Jun-2017","305.5","311.75","304.3","306.75","306.1","306.75","2653","20397.43","6695000","2457500","        307.95"
"ICICIBANK","18-May-2017","27-Jul-2017","306","312","305.65","307.15","307","307.15","35","270.34","95000","12500","        307.95"
"ICICIBANK","19-May-2017","25-May-2017","307.6","312.4","303.8","307.3","308.1","307.3","21009","161805.27","62020000","-4920000","        307.05"
"ICICIBANK","19-May-2017","29-Jun-2017","307","311.4","303","306.45","307","306.45","4148","31810.13","9597500","2902500","        307.05"
"ICICIBANK","19-May-2017","27-Jul-2017","309.5","311.9","305.1","307.1","307.6","307.1","50","384.15","142500","47500","        307.05"
"ICICIBANK","22-May-2017","25-May-2017","309.5","312","303","304.7","303.7","304.7","17786","136592.58","55125000","-6895000","        303.85"
"ICICIBANK","22-May-2017","29-Jun-2017","308.55","310.5","302.1","303.9","302.7","303.9","9022","69104.92","18617500","9020000","        303.85"
"ICICIBANK","22-May-2017","27-Jul-2017","310.95","310.95","303.5","304.4","303.5","304.4","32","245.48","137500","-5000","        303.85"
"ICICIBANK","23-May-2017","25-May-2017","303.7","309.65","302.65","305.8","305.55","305.8","26363","201644.85","50752500","-4372500","        306.05"
"ICICIBANK","23-May-2017","29-Jun-2017","302.55","308.65","301.7","304.85","304.95","304.85","16833","128387.14","37752500","19135000","        306.05"
"ICICIBANK","23-May-2017","27-Jul-2017","306.25","308.85","304","305.25","305.5","305.25","14","107.06","150000","12500","        306.05"
"ICICIBANK","24-May-2017","25-May-2017","306.3","308.85","302.85","306.1","305.8","306.1","17822","136343.73","45767500","-4985000","        306.70"
"ICICIBANK","24-May-2017","29-Jun-2017","305.1","308","301.95","305.1","304.7","305.1","11197","85400.35","47132500","9380000","        306.70"
"ICICIBANK","24-May-2017","27-Jul-2017","305","308","303.7","306.45","306.9","306.45","29","221.67","170000","20000","        306.70"
"ICICIBANK","25-May-2017","25-May-2017","306.6","319.4","305.85","317.95","317.7","317.7","31123","244035.28","38965000","-6802500","        317.70"
"ICICIBANK","25-May-2017","29-Jun-2017","305.95","316.5","305.1","315.45","315.6","315.45","30380","237575.71","72217500","25085000","        317.70"
"ICICIBANK","25-May-2017","27-Jul-2017","307.95","316.7","307.55","315.5","315.25","315.5","170","1330.17","357500","187500","        317.70"
"ICICIBANK","26-May-2017","29-Jun-2017","313.1","319.4","310.75","318.5","317.5","318.5","15382","122052.97","71735000","-482500","        321.55"
"ICICIBANK","26-May-2017","27-Jul-2017","316.2","319.9","315.9","318.9","317.8","318.9","160","1270.68","440000","82500","        321.55"
