"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","01-Nov-2016","24-Nov-2016","279.3","280.35","275.1","276.1","276.45","276.1","8315","57754.4","45212500","540000","        275.35"
"ICICIBANK","01-Nov-2016","29-Dec-2016","280","281.5","276.8","277.65","277.9","277.65","88","613.19","807500","17500","        275.35"
"ICICIBANK","01-Nov-2016","25-Jan-2017","281.5","281.9","281.35","281.35","281.35","279.7","12","84.46","25000","20000","        275.35"
"ICICIBANK","02-Nov-2016","24-Nov-2016","271.85","274.45","270.15","273.35","274.4","273.35","11868","80720.88","44435000","-777500","        271.90"
"ICICIBANK","02-Nov-2016","29-Dec-2016","272.7","275.5","271.65","275.05","275.5","275.05","135","923.22","810000","2500","        271.90"
"ICICIBANK","02-Nov-2016","25-Jan-2017","274.35","274.85","274.35","274.85","274.85","276.15","3","20.59","27500","2500","        271.90"
"ICICIBANK","03-Nov-2016","24-Nov-2016","273.1","277.2","269.75","271.1","270.9","271.1","10709","73092.88","45465000","1030000","        269.75"
"ICICIBANK","03-Nov-2016","29-Dec-2016","274","278.45","271.6","272.45","272.7","272.45","109","748.22","845000","35000","        269.75"
"ICICIBANK","03-Nov-2016","25-Jan-2017","279","279","273","273","273","273","6","41.48","35000","7500","        269.75"
"ICICIBANK","04-Nov-2016","24-Nov-2016","272.15","273.6","266.6","271","272.5","271","12107","81973.98","45615000","150000","        269.80"
"ICICIBANK","04-Nov-2016","29-Dec-2016","274.85","274.9","268.2","273.25","274.1","273.25","144","981.03","857500","12500","        269.80"
"ICICIBANK","04-Nov-2016","25-Jan-2017","275.1","275.1","270","273.65","274","273.65","8","54.63","40000","5000","        269.80"
"ICICIBANK","07-Nov-2016","24-Nov-2016","276.25","281.8","273.2","279.4","278.75","279.4","17577","122103","47377500","1762500","        278.70"
"ICICIBANK","07-Nov-2016","29-Dec-2016","276.95","283","275.1","280.7","280.25","280.7","222","1549.52","830000","-27500","        278.70"
"ICICIBANK","07-Nov-2016","25-Jan-2017","277","284.15","277","282.7","282.7","282.7","13","91.1","50000","10000","        278.70"
"ICICIBANK","08-Nov-2016","24-Nov-2016","285.55","287.8","278.7","284.5","284.6","284.5","26767","189721.02","46960000","-417500","        283.20"
"ICICIBANK","08-Nov-2016","29-Dec-2016","287.5","289","280.35","286.05","286.55","286.05","333","2372.58","880000","50000","        283.20"
"ICICIBANK","08-Nov-2016","25-Jan-2017","289","289","282","287.25","287.5","287.25","20","142.99","62500","12500","        283.20"
"ICICIBANK","09-Nov-2016","24-Nov-2016","254","285.2","245.1","282.35","282.65","282.35","34059","232447.15","47822500","862500","        281.45"
"ICICIBANK","09-Nov-2016","29-Dec-2016","264","286.1","249.75","283.7","284","283.7","682","4732.37","1042500","162500","        281.45"
"ICICIBANK","09-Nov-2016","25-Jan-2017","270","287","269.25","283.55","284.2","283.55","37","256.26","70000","7500","        281.45"
"ICICIBANK","10-Nov-2016","24-Nov-2016","290","298.95","287.3","293.8","294.25","293.8","23762","174159.37","48725000","902500","        292.60"
"ICICIBANK","10-Nov-2016","29-Dec-2016","291","300","288.9","295.4","295.6","295.4","572","4216.05","1132500","90000","        292.60"
"ICICIBANK","10-Nov-2016","25-Jan-2017","290.95","299","290.3","295.65","295.65","296.7","24","176.84","80000","10000","        292.60"
"ICICIBANK","11-Nov-2016","24-Nov-2016","287.95","294.7","275.8","277.65","279.4","277.65","23632","167675.7","55247500","6522500","        276.40"
"ICICIBANK","11-Nov-2016","29-Dec-2016","289.2","296","278","279.4","280.5","279.4","464","3309.88","1427500","295000","        276.40"
"ICICIBANK","11-Nov-2016","25-Jan-2017","290","290","280.6","281.1","280.9","281.1","19","135.3","80000","0","        276.40"
