"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","01-Jan-2009","29-Jan-2009","454.7","468.7","452","465.9","466.55","465.9","26812","21689.15","10843000","-48475","        464.15"
"ICICIBANK","01-Jan-2009","26-Feb-2009","455","469.15","455","466.7","467.85","466.7","126","102.03","50225","0","        464.15"
"ICICIBANK","01-Jan-2009","26-Mar-2009","451.7","455.5","451.7","455.5","455.5","473.95","2","6.35","3500","1400","        464.15"
"ICICIBANK","02-Jan-2009","29-Jan-2009","468.15","479","462","470.75","472","470.75","26831","22170.53","10524150","-318850","        471.25"
"ICICIBANK","02-Jan-2009","26-Feb-2009","468.8","479.3","465.55","470.65","473","470.65","123","101.93","53200","2975","        471.25"
"ICICIBANK","02-Jan-2009","26-Mar-2009","474.5","474.5","471.1","471.1","471.1","471.1","2","6.62","4200","700","        471.25"
"ICICIBANK","05-Jan-2009","29-Jan-2009","486.5","500.5","484","497.75","497.15","497.75","40189","34619.95","11484025","959875","        499.90"
"ICICIBANK","05-Jan-2009","26-Feb-2009","487","502.95","486.1","498.8","500","498.8","442","382.62","95550","42350","        499.90"
"ICICIBANK","05-Jan-2009","26-Mar-2009","496","496","496","496","496","508.95","1","3.47","4200","0","        499.90"
"ICICIBANK","06-Jan-2009","29-Jan-2009","498.8","529.5","492.15","522.4","525","522.4","63821","57343.17","12328225","844200","        523.45"
"ICICIBANK","06-Jan-2009","26-Feb-2009","499.1","529.2","499.1","523.3","525","523.3","1177","1059.06","200375","104825","        523.45"
"ICICIBANK","06-Jan-2009","26-Mar-2009","517.9","527.95","511","521.6","527.95","521.6","5","18.11","4900","700","        523.45"
"ICICIBANK","07-Jan-2009","29-Jan-2009","525.2","535.2","455.1","468.6","463","468.6","89266","76749.61","11036550","-1291675","        467.85"
"ICICIBANK","07-Jan-2009","26-Feb-2009","529.75","536","457","470.15","465","470.15","990","862.78","201075","700","        467.85"
"ICICIBANK","07-Jan-2009","26-Mar-2009","517.25","517.25","465.75","478.5","478.5","478.5","4","13.51","4200","-700","        467.85"
"ICICIBANK","09-Jan-2009","29-Jan-2009","459.95","484","440.55","454.9","447","454.9","63014","50860.88","11006100","-30450","        456.60"
"ICICIBANK","09-Jan-2009","26-Feb-2009","450","490","442","455.85","448","455.85","979","789.91","177800","-23275","        456.60"
"ICICIBANK","09-Jan-2009","26-Mar-2009","452","461.5","452","461.5","461.5","464.15","2","6.39","3500","-700","        456.60"
"ICICIBANK","12-Jan-2009","29-Jan-2009","444.9","462","425","436.1","439","436.1","49409","38171.42","11085200","79100","        438.00"
"ICICIBANK","12-Jan-2009","26-Feb-2009","443","461.95","427.5","435.45","438.4","435.45","662","515.36","174650","-3150","        438.00"
"ICICIBANK","12-Jan-2009","26-Mar-2009","0","0","0","461.5","461.5","445.1","0","0","3500","0","        438.00"
"ICICIBANK","13-Jan-2009","29-Jan-2009","435","447.4","415.2","423","426","423","49583","37244.51","11462850","377650","        425.45"
"ICICIBANK","13-Jan-2009","26-Feb-2009","436.65","446.5","416","424.55","425.5","424.55","498","374.94","179900","5250","        425.45"
"ICICIBANK","13-Jan-2009","26-Mar-2009","420","430","420","430","430","430","4","11.88","3500","0","        425.45"
"ICICIBANK","14-Jan-2009","29-Jan-2009","430","450.7","430","441.15","442.95","441.15","37757","29102.12","11577125","114275","        441.10"
"ICICIBANK","14-Jan-2009","26-Feb-2009","436.75","450","430","441.1","442","441.1","645","496.93","192150","12250","        441.10"
"ICICIBANK","14-Jan-2009","26-Mar-2009","441.3","441.3","441.3","441.3","441.3","441.3","1","3.09","3500","0","        441.10"
"ICICIBANK","15-Jan-2009","29-Jan-2009","428.9","428.9","398","408.2","410","408.2","50809","36116.16","12270300","693175","        408.65"
"ICICIBANK","15-Jan-2009","26-Feb-2009","421.55","421.55","396","408.05","410.55","408.05","811","577.17","203700","11550","        408.65"
"ICICIBANK","15-Jan-2009","26-Mar-2009","419.25","419.25","400","409","409","409","9","25.55","7700","4200","        408.65"
"ICICIBANK","16-Jan-2009","29-Jan-2009","412.1","428","411.25","424","420.2","424","27879","20460.56","12327875","57575","        423.75"
"ICICIBANK","16-Jan-2009","26-Feb-2009","413.8","428","412.3","424.3","422.85","424.3","687","503.86","219800","16100","        423.75"
"ICICIBANK","16-Jan-2009","26-Mar-2009","415.7","415.7","413.35","413.35","413.35","430.2","3","8.71","8400","700","        423.75"
"ICICIBANK","19-Jan-2009","29-Jan-2009","421.35","421.35","407.6","413.45","413.7","413.45","28748","20826.71","12033875","-294000","        412.60"
"ICICIBANK","19-Jan-2009","26-Feb-2009","414.95","419.55","408.25","414.8","413.8","414.8","3091","2243.17","612150","392350","        412.60"
"ICICIBANK","19-Jan-2009","26-Mar-2009","416","419.95","416","419.95","419.95","418.6","2","5.85","7700","-700","        412.60"
"ICICIBANK","20-Jan-2009","29-Jan-2009","405","407.7","388.8","396.9","395.2","396.9","43269","29996.81","11681600","-352275","        396.30"
"ICICIBANK","20-Jan-2009","26-Feb-2009","402.5","407.2","390","396.1","396","396.1","8181","5666.62","1882650","1270500","        396.30"
"ICICIBANK","20-Jan-2009","26-Mar-2009","400.55","400.55","395","396.5","396.5","396.5","3","8.34","8400","700","        396.30"
"ICICIBANK","21-Jan-2009","29-Jan-2009","374.7","385.7","364.25","368.4","366","368.4","76052","50073.87","10455025","-1226575","        369.35"
"ICICIBANK","21-Jan-2009","26-Feb-2009","370.15","385","363.5","367.85","365","367.85","27354","18092.24","5794950","3912300","        369.35"
"ICICIBANK","21-Jan-2009","26-Mar-2009","380","383.45","365","365","365","365","7","18.53","9100","700","        369.35"
"ICICIBANK","22-Jan-2009","29-Jan-2009","375","385.5","358.6","378.35","379.6","378.35","55638","36475.94","9511600","-943425","        378.05"
"ICICIBANK","22-Jan-2009","26-Feb-2009","375","384","359.25","378","379.1","378","10737","7042.2","6609050","814100","        378.05"
"ICICIBANK","22-Jan-2009","26-Mar-2009","374.55","376.3","362","376.3","376.3","383.15","7","18.21","8400","-700","        378.05"
"ICICIBANK","23-Jan-2009","29-Jan-2009","372","391.7","359.45","363.95","366.35","363.95","67488","44241.97","8563975","-947625","        363.85"
"ICICIBANK","23-Jan-2009","26-Feb-2009","370.25","390.6","360","363.35","365","363.35","15928","10473.36","7504350","895300","        363.85"
"ICICIBANK","23-Jan-2009","26-Mar-2009","376.95","377","362.2","368","368","368.8","7","18.15","9100","700","        363.85"
"ICICIBANK","27-Jan-2009","29-Jan-2009","368.4","388.8","358","380.45","379.1","380.45","61715","40158.06","5799500","-2764475","        381.10"
"ICICIBANK","27-Jan-2009","26-Feb-2009","371.1","388.4","357.3","380.25","378.8","380.25","25815","16795.9","9725800","2221450","        381.10"
"ICICIBANK","27-Jan-2009","26-Mar-2009","367","383","366.5","383","383","385.95","15","39.2","8400","-700","        381.10"
"ICICIBANK","28-Jan-2009","29-Jan-2009","382","411.3","382","407.5","408.05","407.5","51227","35556.59","3378200","-2421300","        408.05"
"ICICIBANK","28-Jan-2009","26-Feb-2009","382","410.1","380.2","407.2","408","407.2","26886","18740.19","11105675","1379875","        408.05"
"ICICIBANK","28-Jan-2009","26-Mar-2009","390","390","390","390","390","413.15","1","2.73","8400","0","        408.05"
"ICICIBANK","29-Jan-2009","29-Jan-2009","417.85","426.9","408.05","410","410","410.1","41816","30582.04","2489375","-888825","        410.10"
"ICICIBANK","29-Jan-2009","26-Feb-2009","421","434","399.3","405.5","402","405.5","33696","24437.05","12766600","1660925","        410.10"
"ICICIBANK","29-Jan-2009","26-Mar-2009","422.3","423.15","401.8","409.65","401.8","409.65","15","43.55","11900","3500","        410.10"
"ICICIBANK","30-Jan-2009","26-Feb-2009","399.8","419.85","394.15","416.9","416.15","416.9","43624","31056.62","12884900","118300","        416.25"
"ICICIBANK","30-Jan-2009","26-Mar-2009","395.1","418.5","395","416.95","418","416.95","102","288.88","23800","11900","        416.25"
"ICICIBANK","30-Jan-2009","30-Apr-2009","413.95","413.95","413.95","413.95","413.95","424.55","1","2.9","700","700","        416.25"
"ICICIBANK","02-Feb-2009","26-Feb-2009","409","411.95","382.15","384","384","384","45247","31185.76","13436675","551775","        385.10"
"ICICIBANK","02-Feb-2009","26-Mar-2009","409","409","383.7","384.6","384","384.6","115","318.09","51100","27300","        385.10"
"ICICIBANK","02-Feb-2009","30-Apr-2009","0","0","0","413.95","413.95","392.4","0","0","700","0","        385.10"
"ICICIBANK","03-Feb-2009","26-Feb-2009","390","404.95","382","390.95","390.1","390.95","42313","29042.27","13598725","162050","        392.00"
