"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","01-Sep-2006","28-Sep-2006","592.9","609.45","589","606.5","606","606.5","4999","21147.93","4664800","774900","        609.60"
"ICICIBANK","01-Sep-2006","26-Oct-2006","595.95","607","595.95","602.3","602.3","616.3","16","67.45","7700","6300","        609.60"
"ICICIBANK","01-Sep-2006","30-Nov-2006","0","0","0","608.3","0","620.55","0","0","0","0","        609.60"
"ICICIBANK","04-Sep-2006","28-Sep-2006","609.9","621","609.9","619.15","618","619.15","3077","13246.83","4783100","118300","        622.75"
"ICICIBANK","04-Sep-2006","26-Oct-2006","619.8","619.8","610","616.85","617","616.85","36","154.67","10500","2800","        622.75"
"ICICIBANK","04-Sep-2006","30-Nov-2006","0","0","0","608.3","0","633.55","0","0","0","0","        622.75"
"ICICIBANK","05-Sep-2006","28-Sep-2006","620","620.95","611.4","613.85","613.7","613.85","1382","5951.82","4792200","9100","        613.15"
"ICICIBANK","05-Sep-2006","26-Oct-2006","613.5","617","611.65","611.65","611.65","619.4","5","21.5","11200","700","        613.15"
"ICICIBANK","05-Sep-2006","30-Nov-2006","0","0","0","608.3","0","623.7","0","0","0","0","        613.15"
"ICICIBANK","06-Sep-2006","28-Sep-2006","614","619.8","606","609.1","608.15","609.1","2753","11796.12","4935700","143500","        610.45"
"ICICIBANK","06-Sep-2006","26-Oct-2006","612.5","617.8","608","609","609","616.5","10","42.77","14700","3500","        610.45"
"ICICIBANK","06-Sep-2006","30-Nov-2006","0","0","0","608.3","0","620.8","0","0","0","0","        610.45"
"ICICIBANK","07-Sep-2006","28-Sep-2006","604.8","606.75","597.45","600.95","600","600.95","2027","8539.32","5088300","152600","        607.10"
"ICICIBANK","07-Sep-2006","26-Oct-2006","596","602.25","596","600","600","613.05","25","104.81","22400","7700","        607.10"
"ICICIBANK","07-Sep-2006","30-Nov-2006","0","0","0","608.3","0","617.35","0","0","0","0","        607.10"
"ICICIBANK","08-Sep-2006","28-Sep-2006","602","606.5","596.4","601.3","599.85","601.3","1843","7764.9","5333300","245000","        606.40"
"ICICIBANK","08-Sep-2006","26-Oct-2006","603.85","604","597.2","599.85","598","599.85","23","96.63","35000","12600","        606.40"
"ICICIBANK","08-Sep-2006","30-Nov-2006","0","0","0","608.3","0","616.45","0","0","0","0","        606.40"
"ICICIBANK","11-Sep-2006","28-Sep-2006","601.1","603","586.05","589.55","586.05","589.55","2038","8477.92","5258400","-74900","        596.75"
"ICICIBANK","11-Sep-2006","26-Oct-2006","599.9","600","588","588.35","588.3","588.35","27","112.28","33600","-1400","        596.75"
"ICICIBANK","11-Sep-2006","30-Nov-2006","0","0","0","608.3","0","606.3","0","0","0","0","        596.75"
"ICICIBANK","12-Sep-2006","28-Sep-2006","588","601","580.5","599","601","599","3163","13136.06","5378800","120400","        604.75"
"ICICIBANK","12-Sep-2006","26-Oct-2006","586.9","598","580","597.8","597.8","597.8","35","144.26","39200","5600","        604.75"
"ICICIBANK","12-Sep-2006","30-Nov-2006","0","0","0","608.3","0","614.35","0","0","0","0","        604.75"
"ICICIBANK","13-Sep-2006","28-Sep-2006","607","630.4","604.1","627.45","629","627.45","5615","24312.48","5585300","206500","        631.75"
"ICICIBANK","13-Sep-2006","26-Oct-2006","606","627","603.05","623.1","624","623.1","54","232.79","38500","-700","        631.75"
"ICICIBANK","13-Sep-2006","30-Nov-2006","612","621","612","621","621","641.6","2","8.63","700","700","        631.75"
"ICICIBANK","14-Sep-2006","28-Sep-2006","635","652","631","646.75","647.5","646.75","4280","19205.52","5734400","149100","        650.35"
"ICICIBANK","14-Sep-2006","26-Oct-2006","634.45","649","631","642.5","642.5","642.5","32","143.15","41300","2800","        650.35"
"ICICIBANK","14-Sep-2006","30-Nov-2006","0","0","0","621","621","660.4","0","0","700","0","        650.35"
"ICICIBANK","15-Sep-2006","28-Sep-2006","645.1","647","636","641.35","640.05","641.35","2449","10985.43","5630100","-104300","        646.60"
"ICICIBANK","15-Sep-2006","26-Oct-2006","643","643","635","638.2","638.2","638.2","17","76.13","42700","1400","        646.60"
"ICICIBANK","15-Sep-2006","30-Nov-2006","641","641","641","641","641","656.45","1","4.49","1400","700","        646.60"
"ICICIBANK","18-Sep-2006","28-Sep-2006","644.75","650.7","637.1","644","646.1","644","2458","11086.66","5670000","39900","        643.65"
"ICICIBANK","18-Sep-2006","26-Oct-2006","642","647","635","640.65","643","640.65","74","331.78","73500","30800","        643.65"
"ICICIBANK","18-Sep-2006","30-Nov-2006","0","0","0","641","641","653.05","0","0","1400","0","        643.65"
"ICICIBANK","19-Sep-2006","28-Sep-2006","647","648.85","639","641.55","640","641.55","2017","9085.09","5649700","-20300","        646.75"
"ICICIBANK","19-Sep-2006","26-Oct-2006","638.1","644","633.05","637.3","637.7","637.3","154","687.95","133000","59500","        646.75"
"ICICIBANK","19-Sep-2006","30-Nov-2006","0","0","0","641","641","656.3","0","0","1400","0","        646.75"
"ICICIBANK","20-Sep-2006","28-Sep-2006","635","656.95","632.1","651.75","656.65","651.75","3340","15032.18","5467000","-182700","        651.20"
"ICICIBANK","20-Sep-2006","26-Oct-2006","621","649.9","621","645.95","649.9","645.95","576","2578.47","397600","264600","        651.20"
