"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","01-Jul-2014","31-Jul-2014","1432.1","1458.6","1431.85","1445.45","1448","1445.45","22150","80107.04","11665000","-1093250","       1438.05"
"ICICIBANK","01-Jul-2014","28-Aug-2014","1446.85","1466.25","1445.4","1455.25","1457.6","1455.25","102","371.32","104500","11250","       1438.05"
"ICICIBANK","01-Jul-2014","25-Sep-2014","1475.95","1475.95","1471.65","1471.65","1471.65","1468.05","2","7.37","3000","0","       1438.05"
"ICICIBANK","02-Jul-2014","31-Jul-2014","1462.8","1469","1456","1460.8","1460.5","1460.8","18400","67255.11","11228250","-436750","       1452.00"
"ICICIBANK","02-Jul-2014","28-Aug-2014","1470","1477","1467","1470.6","1470.3","1470.6","94","345.78","111000","6500","       1452.00"
"ICICIBANK","02-Jul-2014","25-Sep-2014","1480.45","1480.45","1480.45","1480.45","1480.45","1481.75","2","7.4","3250","250","       1452.00"
"ICICIBANK","03-Jul-2014","31-Jul-2014","1457.6","1468.8","1456.3","1458.95","1459","1458.95","18200","66533.39","10986000","-242250","       1454.05"
"ICICIBANK","03-Jul-2014","28-Aug-2014","1470.3","1476.55","1466.2","1469.4","1467.05","1469.4","147","540.86","122000","11000","       1454.05"
"ICICIBANK","03-Jul-2014","25-Sep-2014","1482","1482","1480.9","1480.9","1480.9","1483.3","2","7.41","3500","250","       1454.05"
"ICICIBANK","04-Jul-2014","31-Jul-2014","1466","1477.7","1445.1","1473.7","1471.25","1473.7","20127","73563.24","11517750","531750","       1462.85"
"ICICIBANK","04-Jul-2014","28-Aug-2014","1468","1487.1","1454.45","1483.2","1481","1483.2","201","740.51","138500","16500","       1462.85"
"ICICIBANK","04-Jul-2014","25-Sep-2014","1477.2","1477.2","1477.2","1477.2","1477.2","1491.8","1","3.69","3500","0","       1462.85"
"ICICIBANK","07-Jul-2014","31-Jul-2014","1468.5","1477.9","1451.5","1456.9","1454.05","1456.9","15985","58467.62","11672750","155000","       1451.35"
"ICICIBANK","07-Jul-2014","28-Aug-2014","1481","1484.4","1463","1466.75","1465.7","1466.75","107","394","139000","500","       1451.35"
"ICICIBANK","07-Jul-2014","25-Sep-2014","1486.65","1486.65","1485.55","1485.55","1485.55","1479.2","3","11.14","4000","500","       1451.35"
"ICICIBANK","08-Jul-2014","31-Jul-2014","1460.55","1464.5","1406","1418.85","1410.15","1418.85","24949","89659.88","11670750","-2000","       1411.20"
"ICICIBANK","08-Jul-2014","28-Aug-2014","1471","1473","1417.85","1430.45","1420.9","1430.45","271","979.91","155250","16250","       1411.20"
"ICICIBANK","08-Jul-2014","25-Sep-2014","1462.2","1463.4","1435","1436.5","1435","1436.5","10","36.31","5250","1250","       1411.20"
"ICICIBANK","09-Jul-2014","31-Jul-2014","1423.9","1437","1401.75","1409.7","1406","1409.7","19131","67834.78","11632750","-38000","       1403.05"
"ICICIBANK","09-Jul-2014","28-Aug-2014","1425","1439.8","1414.1","1419.05","1415","1419.05","174","620.93","158500","3250","       1403.05"
"ICICIBANK","09-Jul-2014","25-Sep-2014","1448.1","1449","1425","1425","1425","1429.65","18","64.54","4750","-500","       1403.05"
"ICICIBANK","10-Jul-2014","31-Jul-2014","1415","1465","1376.55","1391","1378.6","1391","44506","157577.85","11649500","16750","       1389.00"
"ICICIBANK","10-Jul-2014","28-Aug-2014","1430.5","1474","1389.85","1401.35","1391.15","1401.35","793","2820.01","157750","-750","       1389.00"
"ICICIBANK","10-Jul-2014","25-Sep-2014","1415.65","1461.3","1400","1426.35","1426.35","1426.35","22","78.51","5500","750","       1389.00"
"ICICIBANK","11-Jul-2014","31-Jul-2014","1401","1410.5","1356.25","1362.1","1359.6","1362.1","26265","90671.79","11719500","70000","       1356.60"
"ICICIBANK","11-Jul-2014","28-Aug-2014","1399.65","1418.9","1366.25","1370.55","1370.25","1370.55","618","2136.68","206500","48750","       1356.60"
"ICICIBANK","11-Jul-2014","25-Sep-2014","1408.5","1409","1388.25","1390.4","1390.4","1381.75","10","35.02","7250","1750","       1356.60"
"ICICIBANK","14-Jul-2014","31-Jul-2014","1362.55","1374","1341.95","1352.05","1353.45","1352.05","21302","72066.69","11893500","174000","       1344.25"
"ICICIBANK","14-Jul-2014","28-Aug-2014","1370.25","1380.5","1352","1362.05","1363.25","1362.05","261","890","220000","13500","       1344.25"
"ICICIBANK","14-Jul-2014","25-Sep-2014","1379.55","1384.75","1361","1369.95","1369.95","1368.1","16","54.82","8000","750","       1344.25"
"ICICIBANK","15-Jul-2014","31-Jul-2014","1364.9","1402.45","1363.05","1395.45","1391.5","1395.45","31453","108893.34","11347750","-545750","       1394.60"
"ICICIBANK","15-Jul-2014","28-Aug-2014","1376.2","1411.15","1374.45","1405.5","1400","1405.5","489","1704.97","259500","39500","       1394.60"
"ICICIBANK","15-Jul-2014","25-Sep-2014","1383","1411","1383","1411","1411","1419.1","11","38.49","6500","-1500","       1394.60"
"ICICIBANK","16-Jul-2014","31-Jul-2014","1415.05","1468.95","1415","1462.4","1468","1462.4","42813","154429.23","10352500","-995250","       1460.85"
"ICICIBANK","16-Jul-2014","28-Aug-2014","1434.1","1478.5","1428.1","1470.85","1474.5","1470.85","863","3137.29","332250","72750","       1460.85"
"ICICIBANK","16-Jul-2014","25-Sep-2014","1441","1482.2","1441","1482.2","1482.2","1482.2","19","69.08","10500","4000","       1460.85"
"ICICIBANK","17-Jul-2014","31-Jul-2014","1458.95","1464","1442","1451.05","1450","1451.05","23585","85615.96","10267000","-85500","       1450.60"
"ICICIBANK","17-Jul-2014","28-Aug-2014","1470.8","1471.95","1450.25","1459.45","1461","1459.45","416","1518.64","363250","31000","       1450.60"
"ICICIBANK","17-Jul-2014","25-Sep-2014","1466.2","1466.2","1466.2","1466.2","1466.2","1475.25","1","3.67","10750","250","       1450.60"
"ICICIBANK","18-Jul-2014","31-Jul-2014","1438.75","1488.35","1437.25","1480.1","1480.25","1480.1","33047","121135.21","10584750","317750","       1480.45"
"ICICIBANK","18-Jul-2014","28-Aug-2014","1441.1","1496","1441.1","1487.85","1487.55","1487.85","702","2591.19","423750","60500","       1480.45"
"ICICIBANK","18-Jul-2014","25-Sep-2014","1467","1503.85","1467","1501.7","1500","1501.7","12","44.65","10500","-250","       1480.45"
"ICICIBANK","21-Jul-2014","31-Jul-2014","1487.9","1497.4","1476.25","1482.7","1483.35","1482.7","20681","76898.95","10560000","-24750","       1482.60"
"ICICIBANK","21-Jul-2014","28-Aug-2014","1487.75","1506","1486.2","1491.85","1490.95","1491.85","1529","5721.6","547750","124000","       1482.60"
"ICICIBANK","21-Jul-2014","25-Sep-2014","1501.4","1531.25","1496.75","1505","1505","1505","13","49.11","12750","2250","       1482.60"
"ICICIBANK","22-Jul-2014","31-Jul-2014","1485.55","1490.85","1468.3","1483.65","1485","1483.65","15643","57909.58","10572500","12500","       1483.25"
"ICICIBANK","22-Jul-2014","28-Aug-2014","1495.5","1499.05","1476.45","1491.2","1493.1","1491.2","1607","5980.28","762000","214250","       1483.25"
"ICICIBANK","22-Jul-2014","25-Sep-2014","1500.95","1504.7","1492.2","1501","1501","1501","5","18.74","12750","0","       1483.25"
"ICICIBANK","23-Jul-2014","31-Jul-2014","1499.7","1514.5","1491.5","1507.45","1510","1507.45","30646","115245.68","10748250","175750","       1506.00"
"ICICIBANK","23-Jul-2014","28-Aug-2014","1499.2","1522","1499.2","1516","1517.8","1516","2857","10809.2","1021500","259500","       1506.00"
"ICICIBANK","23-Jul-2014","25-Sep-2014","1490","1531","1490","1528.75","1526.45","1528.75","19","72.12","14500","1750","       1506.00"
"ICICIBANK","24-Jul-2014","31-Jul-2014","1500.35","1508.8","1488.5","1505.45","1507","1505.45","20938","78452.5","10170000","-578250","       1506.40"
"ICICIBANK","24-Jul-2014","28-Aug-2014","1512.75","1515.9","1497.6","1513.45","1514","1513.45","2847","10723.51","1223500","202000","       1506.40"
"ICICIBANK","24-Jul-2014","25-Sep-2014","1513.7","1513.7","1513.7","1513.7","1513.7","1529.6","1","3.78","14500","0","       1506.40"
"ICICIBANK","25-Jul-2014","31-Jul-2014","1504.8","1506","1473.3","1478.6","1480.25","1478.6","21268","78971.59","9238750","-931250","       1475.65"
"ICICIBANK","25-Jul-2014","28-Aug-2014","1510","1515.9","1481.1","1486.6","1487.8","1486.6","4371","16309.01","1714750","491250","       1475.65"
"ICICIBANK","25-Jul-2014","25-Sep-2014","1522.35","1522.35","1500","1507.15","1507.15","1498.1","7","26.36","14750","250","       1475.65"
"ICICIBANK","28-Jul-2014","31-Jul-2014","1479.3","1485.65","1444.15","1452.15","1457","1452.15","24463","89359.06","6666000","-2572750","       1451.00"
"ICICIBANK","28-Jul-2014","28-Aug-2014","1486.45","1487.65","1453.4","1460.15","1464.8","1460.15","13413","49242.16","3798500","2083750","       1451.00"
"ICICIBANK","28-Jul-2014","25-Sep-2014","1490","1490","1466.45","1468.4","1470","1468.4","12","44.16","16500","1750","       1451.00"
"ICICIBANK","30-Jul-2014","31-Jul-2014","1449.75","1496.25","1445.35","1486.5","1485.5","1486.5","30769","113303.3","4874000","-1792000","       1488.45"
"ICICIBANK","30-Jul-2014","28-Aug-2014","1457.95","1503.75","1452.95","1492.8","1493.6","1492.8","24251","89757.82","6062500","2264000","       1488.45"
"ICICIBANK","30-Jul-2014","25-Sep-2014","1468","1512","1463","1501.15","1499.9","1501.15","50","185.72","21750","5250","       1488.45"
"ICICIBANK","31-Jul-2014","31-Jul-2014","1492.8","1507","1470","1472.7","1471.5","1471.25","34985","130160.47","3435250","-1438750","       1471.25"
"ICICIBANK","31-Jul-2014","28-Aug-2014","1498.15","1512.85","1475.5","1480.15","1479.65","1480.15","32538","121439.11","8471250","2408750","       1471.25"
"ICICIBANK","31-Jul-2014","25-Sep-2014","1499.25","1517.85","1485.8","1489.85","1486.95","1489.85","105","393.97","35250","13500","       1471.25"
"ICICIBANK","01-Aug-2014","28-Aug-2014","1470.5","1509.7","1468","1481.35","1483.35","1481.35","27476","102224.89","8092000","-379250","       1475.65"
"ICICIBANK","01-Aug-2014","25-Sep-2014","1478.1","1516","1478.1","1490.65","1492.8","1490.65","197","736.82","52750","17500","       1475.65"
"ICICIBANK","01-Aug-2014","30-Oct-2014","1515.85","1515.85","1515.85","1515.85","1515.85","1508.3","1","3.79","250","250","       1475.65"
"ICICIBANK","04-Aug-2014","28-Aug-2014","1501.25","1509","1487.75","1501.05","1501.5","1501.05","17114","64109.08","8010000","-82000","       1491.40"
"ICICIBANK","04-Aug-2014","25-Sep-2014","1510","1514","1496.6","1510.05","1509.55","1510.05","113","425.57","64250","11500","       1491.40"
"ICICIBANK","04-Aug-2014","30-Oct-2014","0","0","0","1515.85","1515.85","1523.2","0","0","250","0","       1491.40"
"ICICIBANK","05-Aug-2014","28-Aug-2014","1499.9","1506.75","1473","1494.25","1497.45","1494.25","23388","87090.54","7936250","-73750","       1486.55"
"ICICIBANK","05-Aug-2014","25-Sep-2014","1500","1512.05","1482","1502.65","1504.35","1502.65","193","722.3","73500","9250","       1486.55"
"ICICIBANK","05-Aug-2014","30-Oct-2014","1504","1510","1492","1510","1510","1510","4","15.02","750","500","       1486.55"
"ICICIBANK","06-Aug-2014","28-Aug-2014","1485.4","1491.25","1451.45","1456.2","1456.5","1456.2","18478","67822.23","8273250","337000","       1447.10"
"ICICIBANK","06-Aug-2014","25-Sep-2014","1493.1","1497.5","1460","1464.95","1465","1464.95","163","600.96","75250","1750","       1447.10"
"ICICIBANK","06-Aug-2014","30-Oct-2014","1480","1480","1475","1475","1475","1477.55","2","7.39","1250","500","       1447.10"
"ICICIBANK","07-Aug-2014","28-Aug-2014","1461.45","1474.85","1446.4","1451.3","1453.4","1451.3","19985","72924.88","7982250","-291000","       1444.85"
"ICICIBANK","07-Aug-2014","25-Sep-2014","1468.75","1482","1456.1","1459.4","1462.9","1459.4","143","525.06","75500","250","       1444.85"
"ICICIBANK","07-Aug-2014","30-Oct-2014","1474","1488.6","1474","1488.6","1488.6","1474.9","2","7.41","1250","0","       1444.85"
"ICICIBANK","08-Aug-2014","28-Aug-2014","1437.45","1444","1418.5","1440.85","1443.45","1440.85","19014","68057.18","7726000","-256250","       1437.15"
"ICICIBANK","08-Aug-2014","25-Sep-2014","1436.5","1452","1425.65","1449.15","1452","1449.15","446","1605.69","84750","9250","       1437.15"
"ICICIBANK","08-Aug-2014","30-Oct-2014","1445.85","1452.35","1441.55","1452.35","1452.35","1466.8","3","10.85","1500","250","       1437.15"
"ICICIBANK","11-Aug-2014","28-Aug-2014","1455.25","1457","1441.65","1444.65","1443.4","1444.65","10898","39480.18","7944750","218750","       1440.90"
"ICICIBANK","11-Aug-2014","25-Sep-2014","1456.3","1464.5","1451.05","1452.9","1452.15","1452.9","151","550.16","101000","16250","       1440.90"
"ICICIBANK","11-Aug-2014","30-Oct-2014","1465","1469","1465","1469","1469","1469.25","2","7.34","1750","250","       1440.90"
"ICICIBANK","12-Aug-2014","28-Aug-2014","1459.8","1470","1442","1466.75","1468.95","1466.75","14087","51286.13","8094250","149500","       1463.30"
"ICICIBANK","12-Aug-2014","25-Sep-2014","1501","1501","1450.55","1474.6","1474.45","1474.6","253","928.22","130000","29000","       1463.30"
"ICICIBANK","12-Aug-2014","30-Oct-2014","1484.5","1485","1484.5","1484.75","1485","1484.75","2","7.42","1750","0","       1463.30"
"ICICIBANK","13-Aug-2014","28-Aug-2014","1456.5","1467.65","1446.05","1453.5","1453.95","1453.5","14852","54034.76","8038750","-55500","       1452.20"
"ICICIBANK","13-Aug-2014","25-Sep-2014","1467.95","1475.2","1455.35","1461.35","1460.05","1461.35","205","749.5","136500","6500","       1452.20"
"ICICIBANK","13-Aug-2014","30-Oct-2014","1474","1474","1470","1470","1470","1480.15","5","18.42","2750","1000","       1452.20"
"ICICIBANK","14-Aug-2014","28-Aug-2014","1464.4","1489.4","1460.1","1479.9","1479","1479.9","20668","76271.87","7953750","-85000","       1479.65"
"ICICIBANK","14-Aug-2014","25-Sep-2014","1470.25","1497","1470.25","1487.05","1487.2","1487.05","558","2071.83","197250","60750","       1479.65"
"ICICIBANK","14-Aug-2014","30-Oct-2014","1490","1500","1481","1500","1500","1507.85","11","41.08","3250","500","       1479.65"
"ICICIBANK","18-Aug-2014","28-Aug-2014","1485.55","1531.9","1482.3","1529.05","1531.9","1529.05","29686","112129.33","8532000","578250","       1530.70"
"ICICIBANK","18-Aug-2014","25-Sep-2014","1497","1537.75","1490.25","1535.35","1537.7","1535.35","1073","4070.12","362500","165250","       1530.70"
"ICICIBANK","18-Aug-2014","30-Oct-2014","1503.85","1544","1503.8","1541.8","1543","1541.8","16","61.13","6250","3000","       1530.70"
"ICICIBANK","19-Aug-2014","28-Aug-2014","1535.6","1558.6","1526.1","1541.3","1540.55","1541.3","24371","93911.1","8638500","106500","       1542.90"
"ICICIBANK","19-Aug-2014","25-Sep-2014","1545","1564.65","1532.45","1547.85","1548","1547.85","2043","7911.4","571000","208500","       1542.90"
"ICICIBANK","19-Aug-2014","30-Oct-2014","1550","1560","1544.8","1556.3","1556.3","1556.3","13","50.45","8000","1750","       1542.90"
"ICICIBANK","20-Aug-2014","28-Aug-2014","1542.4","1555","1531.1","1545.85","1540","1545.85","16889","65136.12","8731000","92500","       1542.75"
"ICICIBANK","20-Aug-2014","25-Sep-2014","1546.6","1560.9","1538.2","1551.65","1546.25","1551.65","1025","3970.4","660750","89750","       1542.75"
"ICICIBANK","20-Aug-2014","30-Oct-2014","1558.55","1560","1549.75","1557","1557","1569.85","15","58.46","9000","1000","       1542.75"
"ICICIBANK","21-Aug-2014","28-Aug-2014","1532.55","1564.8","1531.25","1543.55","1544.5","1543.55","20501","79423.09","8685000","-46000","       1544.95"
"ICICIBANK","21-Aug-2014","25-Sep-2014","1546","1570.95","1540","1550.8","1551.95","1550.8","2141","8336.73","895000","234250","       1544.95"
"ICICIBANK","21-Aug-2014","30-Oct-2014","1570","1575","1562","1562.5","1562.5","1571.75","8","31.39","9000","0","       1544.95"
"ICICIBANK","22-Aug-2014","28-Aug-2014","1539.9","1555.05","1535.65","1541.15","1546","1541.15","17291","66860.44","8611000","-74000","       1539.55"
"ICICIBANK","22-Aug-2014","25-Sep-2014","1551","1561.5","1542","1547.25","1550.8","1547.25","3362","13062.67","1282500","387500","       1539.55"
"ICICIBANK","22-Aug-2014","30-Oct-2014","1553.85","1565","1553.85","1555","1555","1555","11","42.88","11500","2500","       1539.55"
"ICICIBANK","25-Aug-2014","28-Aug-2014","1538.55","1554.5","1511","1517.2","1522","1517.2","22078","84874.02","7761250","-849750","       1514.30"
"ICICIBANK","25-Aug-2014","25-Sep-2014","1544.95","1561.2","1518.05","1524.45","1529.7","1524.45","7855","30378.23","2201750","919250","       1514.30"
"ICICIBANK","25-Aug-2014","30-Oct-2014","1555","1560.5","1532","1535.75","1534.85","1535.75","26","100.73","9250","-2250","       1514.30"
"ICICIBANK","26-Aug-2014","28-Aug-2014","1487.3","1518.8","1487.05","1508.95","1513.5","1508.95","19356","72914.96","6960250","-801000","       1508.05"
"ICICIBANK","26-Aug-2014","25-Sep-2014","1501.55","1526.15","1493.95","1515.7","1518.55","1515.7","9554","36165.4","3328500","1126750","       1508.05"
"ICICIBANK","26-Aug-2014","30-Oct-2014","1515","1529.65","1510","1524.3","1526.1","1524.3","21","79.89","10750","1500","       1508.05"
"ICICIBANK","27-Aug-2014","28-Aug-2014","1525.2","1547.4","1521.7","1539.15","1543","1539.15","23361","89765.17","5952000","-1008250","       1540.30"
"ICICIBANK","27-Aug-2014","25-Sep-2014","1531.85","1554.25","1528","1546.25","1550.05","1546.25","16035","61933.18","4283250","954750","       1540.30"
"ICICIBANK","27-Aug-2014","30-Oct-2014","1540","1561","1538","1553.2","1552","1553.2","19","73.66","12750","2000","       1540.30"
