"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","02-May-2006","25-May-2006","596","617.9","596","613.65","612.85","613.65","8575","36525.27","6840400","-331100","        621.95"
"ICICIBANK","02-May-2006","29-Jun-2006","607.5","618.9","600.8","618.9","618.9","618.9","49","208.61","21700","9100","        621.95"
"ICICIBANK","02-May-2006","27-Jul-2006","0","0","0","576","0","632.1","0","0","0","0","        621.95"
"ICICIBANK","03-May-2006","25-May-2006","616.4","649.7","605.5","645","642","645","11893","52682.95","6797000","-43400","        649.10"
"ICICIBANK","03-May-2006","29-Jun-2006","623","650","611.15","646.1","642","646.1","83","366.98","22400","700","        649.10"
"ICICIBANK","03-May-2006","27-Jul-2006","0","0","0","576","0","659.65","0","0","0","0","        649.10"
"ICICIBANK","04-May-2006","25-May-2006","643","658","631.2","646.5","647.85","646.5","8865","40114.96","7189700","392700","        659.90"
"ICICIBANK","04-May-2006","29-Jun-2006","640","660","633","646","648","646","58","262.14","29400","7000","        659.90"
"ICICIBANK","04-May-2006","27-Jul-2006","0","0","0","576","0","670.5","0","0","0","0","        659.90"
"ICICIBANK","05-May-2006","25-May-2006","652","652","632.5","635","636.7","635","3332","14926.78","7167300","-22400","        638.20"
"ICICIBANK","05-May-2006","29-Jun-2006","644.25","644.25","631","631.85","632.95","631.85","103","460.81","60900","31500","        638.20"
"ICICIBANK","05-May-2006","27-Jul-2006","0","0","0","576","0","648.4","0","0","0","0","        638.20"
"ICICIBANK","08-May-2006","25-May-2006","642","646","630.9","633.5","635.8","633.5","1869","8324.88","7226100","58800","        634.55"
"ICICIBANK","08-May-2006","29-Jun-2006","645.9","645.9","630.3","631.95","634.25","631.95","44","195.35","69300","8400","        634.55"
"ICICIBANK","08-May-2006","27-Jul-2006","0","0","0","576","0","644.35","0","0","0","0","        634.55"
"ICICIBANK","09-May-2006","25-May-2006","638","642.7","628.25","639.9","642.3","639.9","3363","14965.83","7181300","-44800","        639.15"
"ICICIBANK","09-May-2006","29-Jun-2006","632.5","640","627.25","638.3","639.05","638.3","52","230.49","73500","4200","        639.15"
"ICICIBANK","09-May-2006","27-Jul-2006","0","0","0","576","0","648.95","0","0","0","0","        639.15"
"ICICIBANK","10-May-2006","25-May-2006","640","661.9","638","656.6","659","656.6","7257","33210.79","7411600","230300","        660.75"
"ICICIBANK","10-May-2006","29-Jun-2006","643","657","643","652.65","652.95","652.65","70","319.4","79800","6300","        660.75"
"ICICIBANK","10-May-2006","27-Jul-2006","0","0","0","576","0","670.75","0","0","0","0","        660.75"
"ICICIBANK","11-May-2006","25-May-2006","660","668.95","646.5","657.45","653.7","657.45","4200","19380.39","7338100","-73500","        662.55"
"ICICIBANK","11-May-2006","29-Jun-2006","657","665.6","642","653.55","652","653.55","54","247.6","80500","700","        662.55"
"ICICIBANK","11-May-2006","27-Jul-2006","0","0","0","576","0","672.35","0","0","0","0","        662.55"
"ICICIBANK","12-May-2006","25-May-2006","649","649","630","633.65","635.5","633.65","2814","12618.83","7319900","-18200","        636.05"
"ICICIBANK","12-May-2006","29-Jun-2006","641","645.5","631.05","635.05","636.5","635.05","66","295.52","91000","10500","        636.05"
"ICICIBANK","12-May-2006","27-Jul-2006","0","0","0","576","0","645.3","0","0","0","0","        636.05"
"ICICIBANK","15-May-2006","25-May-2006","632","632","585.55","604.65","600","604.65","3606","15543.5","7325500","5600","        619.30"
"ICICIBANK","15-May-2006","29-Jun-2006","623.5","628","594","604.9","604","604.9","135","581.7","144200","53200","        619.30"
"ICICIBANK","15-May-2006","27-Jul-2006","0","0","0","576","0","628","0","0","0","0","        619.30"
"ICICIBANK","16-May-2006","25-May-2006","610","625","586.65","617","620","617","2418","10232.49","7016800","-308700","        618.60"
"ICICIBANK","16-May-2006","29-Jun-2006","605","625","593.15","618","622.9","618","93","396.27","147700","3500","        618.60"
"ICICIBANK","16-May-2006","27-Jul-2006","0","0","0","576","0","627.05","0","0","0","0","        618.60"
"ICICIBANK","17-May-2006","25-May-2006","625","637.4","618.9","629.5","636.4","629.5","3398","14945.77","6932800","-84000","        626.05"
"ICICIBANK","17-May-2006","29-Jun-2006","635","636","619","630.15","636","630.15","211","927.5","185500","37800","        626.05"
"ICICIBANK","17-May-2006","27-Jul-2006","0","0","0","576","0","634.5","0","0","0","0","        626.05"
"ICICIBANK","18-May-2006","25-May-2006","624.1","627","580.5","587.5","587","587.5","3273","13661.18","6692700","-240100","        593.75"
"ICICIBANK","18-May-2006","29-Jun-2006","625.1","625.1","583","587.15","585.1","587.15","253","1058.45","254100","68600","        593.75"
"ICICIBANK","18-May-2006","27-Jul-2006","0","0","0","576","0","601.6","0","0","0","0","        593.75"
"ICICIBANK","19-May-2006","25-May-2006","600","600","520.1","557","575","557","2759","11070.7","6017900","-674800","        555.45"
"ICICIBANK","19-May-2006","29-Jun-2006","591.1","600","511.35","554.9","580","554.9","830","3383.61","690200","436100","        555.45"
"ICICIBANK","19-May-2006","27-Jul-2006","0","0","0","576","0","562.75","0","0","0","0","        555.45"
"ICICIBANK","22-May-2006","25-May-2006","585","600","460.4","533.85","545","533.85","2275","8613.72","5530000","-487900","        553.15"
"ICICIBANK","22-May-2006","29-Jun-2006","581.15","585","461","531.45","544.7","531.45","823","3115.78","961800","271600","        553.15"
"ICICIBANK","22-May-2006","27-Jul-2006","520","520","520","520","520","560.05","1","3.64","700","700","        553.15"
"ICICIBANK","23-May-2006","25-May-2006","560","576","528","568.55","572","568.55","2150","8254.56","4836300","-693700","        577.35"
"ICICIBANK","23-May-2006","29-Jun-2006","550.15","575","526","567.1","570","567.1","1670","6392.15","1579900","618100","        577.35"
"ICICIBANK","23-May-2006","27-Jul-2006","591.6","591.6","591.6","591.6","591.6","591.6","1","4.14","1400","700","        577.35"
"ICICIBANK","24-May-2006","25-May-2006","560.1","602.4","542.1","564.7","558.5","564.7","3386","13766.71","3980900","-855400","        568.90"
"ICICIBANK","24-May-2006","29-Jun-2006","561","594","540.2","558.75","555","558.75","3154","12671.59","3005800","1425900","        568.90"
"ICICIBANK","24-May-2006","27-Jul-2006","601","601","555","555","555","555","2","8.09","2100","700","        568.90"
"ICICIBANK","25-May-2006","25-May-2006","555","572","514","558.25","558","558.95","3786","14876.56","2841300","-1139600","        558.95"
"ICICIBANK","25-May-2006","29-Jun-2006","551","560.6","534.55","549.85","552.15","549.85","3898","14976.47","4352600","1346800","        558.95"
"ICICIBANK","25-May-2006","27-Jul-2006","542","542","542","542","542","565.6","2","7.59","3500","1400","        558.95"
"ICICIBANK","26-May-2006","29-Jun-2006","557","574","557","561.55","562.5","561.55","2359","9338.21","4390400","37800","        563.75"
"ICICIBANK","26-May-2006","27-Jul-2006","566","566.05","558.5","560.8","560","560.8","19","74.94","8400","4900","        563.75"
"ICICIBANK","26-May-2006","31-Aug-2006","0","0","0","569.35","0","574","0","0","0","0","        563.75"
"ICICIBANK","29-May-2006","29-Jun-2006","560.15","571","556","562.9","562.1","562.9","1334","5264.81","4554200","163800","        569.30"
"ICICIBANK","29-May-2006","27-Jul-2006","569.5","570","558","562","562","562","20","78.98","16800","8400","        569.30"
"ICICIBANK","29-May-2006","31-Aug-2006","570.1","570.1","570.1","570.1","570.1","579.4","1","3.99","700","700","        569.30"
"ICICIBANK","30-May-2006","29-Jun-2006","566.4","567.9","548.3","551.45","550.15","551.45","1702","6652.08","4899300","345100","        569.90"
"ICICIBANK","30-May-2006","27-Jul-2006","559.5","566.7","550.45","551.2","551.9","551.2","27","105.85","27300","10500","        569.90"
"ICICIBANK","30-May-2006","31-Aug-2006","555","555","551.4","551.4","551.4","579.95","3","11.6","2100","1400","        569.90"
"ICICIBANK","31-May-2006","29-Jun-2006","545","546","512","530.2","533.9","530.2","2431","8948.08","4981900","82600","        537.50"
"ICICIBANK","31-May-2006","27-Jul-2006","531.2","531.45","511.8","529.5","531.45","529.5","30","110.7","37800","10500","        537.50"
"ICICIBANK","31-May-2006","31-Aug-2006","0","0","0","551.4","551.4","546.85","0","0","2100","0","        537.50"
"ICICIBANK","01-Jun-2006","29-Jun-2006","542.1","545.85","515.6","518.55","518.8","518.55","2995","11174.64","5484500","502600","        534.30"
"ICICIBANK","01-Jun-2006","27-Jul-2006","536.25","542","513.05","514.7","515","514.7","27","100.04","39900","2100","        534.30"
"ICICIBANK","01-Jun-2006","31-Aug-2006","520","520","520","520","520","543.45","1","3.64","2800","700","        534.30"
"ICICIBANK","02-Jun-2006","29-Jun-2006","520","549","520","547.45","547.65","547.45","2698","10170.68","5057500","-427000","        551.95"
"ICICIBANK","02-Jun-2006","27-Jul-2006","523","543.9","522","537.5","537.5","557.6","68","254.61","63000","23100","        551.95"
"ICICIBANK","02-Jun-2006","31-Aug-2006","0","0","0","520","520","561.2","0","0","2800","0","        551.95"
"ICICIBANK","05-Jun-2006","29-Jun-2006","550.1","553","528.5","533.05","538","533.05","2150","8160.34","5047700","-9800","        538.10"
"ICICIBANK","05-Jun-2006","27-Jul-2006","548","548","522.5","523.25","524.7","523.25","31","116.15","72100","9100","        538.10"
"ICICIBANK","05-Jun-2006","31-Aug-2006","0","0","0","520","520","546.9","0","0","2800","0","        538.10"
"ICICIBANK","06-Jun-2006","29-Jun-2006","525.25","550.9","519","538.05","533.5","538.05","2549","9574.74","5036500","-11200","        542.70"
"ICICIBANK","06-Jun-2006","27-Jul-2006","529","565","518.75","533.6","532.05","533.6","33","122.78","78400","6300","        542.70"
"ICICIBANK","06-Jun-2006","31-Aug-2006","0","0","0","520","520","551.5","0","0","2800","0","        542.70"
"ICICIBANK","07-Jun-2006","29-Jun-2006","525.25","538.3","516.1","529.55","529.4","529.55","2206","8122.44","5058200","21700","        533.25"
"ICICIBANK","07-Jun-2006","27-Jul-2006","531.3","531.3","509","519","519","538.25","33","119.92","83300","4900","        533.25"
"ICICIBANK","07-Jun-2006","31-Aug-2006","491.05","510","491.05","510","510","541.8","3","10.58","2800","0","        533.25"
"ICICIBANK","08-Jun-2006","29-Jun-2006","518","524.5","491.05","498.55","499.95","498.55","3331","11906.79","5233200","175000","        498.85"
"ICICIBANK","08-Jun-2006","27-Jul-2006","513.5","513.5","484.1","488.95","488.1","488.95","55","192.4","92400","9100","        498.85"
"ICICIBANK","08-Jun-2006","31-Aug-2006","0","0","0","510","510","506.75","0","0","2800","0","        498.85"
"ICICIBANK","09-Jun-2006","29-Jun-2006","490","510","478.1","496.4","496.25","496.4","4860","16889.05","5120500","-112700","        500.35"
"ICICIBANK","09-Jun-2006","27-Jul-2006","478.9","497.75","476.8","491.55","490.8","491.55","41","140.64","100800","8400","        500.35"
"ICICIBANK","09-Jun-2006","31-Aug-2006","0","0","0","510","510","508.3","0","0","2800","0","        500.35"
"ICICIBANK","12-Jun-2006","29-Jun-2006","498.4","501","446.15","455.85","450.1","455.85","3374","11183.89","4949700","-170800","        474.20"
"ICICIBANK","12-Jun-2006","27-Jul-2006","481","484.75","441.5","448.35","442.9","448.35","99","323.52","140000","39200","        474.20"
"ICICIBANK","12-Jun-2006","31-Aug-2006","451","451","451","451","451","451","1","3.16","2800","0","        474.20"
"ICICIBANK","13-Jun-2006","29-Jun-2006","430.25","457","426","450.2","450","450.2","2240","6929.73","4904200","-45500","        459.65"
"ICICIBANK","13-Jun-2006","27-Jul-2006","441","446","426","441.25","437","441.25","60","181.94","146300","6300","        459.65"
"ICICIBANK","13-Jun-2006","31-Aug-2006","0","0","0","451","451","466.65","0","0","2800","0","        459.65"
"ICICIBANK","14-Jun-2006","29-Jun-2006","454.5","478.35","441.5","451.1","462.5","451.1","3168","10219.06","4715200","-189000","        451.20"
"ICICIBANK","14-Jun-2006","27-Jul-2006","457.5","468.2","434","447.9","455","447.9","227","726.99","239400","93100","        451.20"
"ICICIBANK","14-Jun-2006","31-Aug-2006","0","0","0","451","451","458.05","0","0","2800","0","        451.20"
"ICICIBANK","15-Jun-2006","29-Jun-2006","465","484.5","456.2","481.3","484","481.3","1648","5436.31","4738300","23100","        482.55"
"ICICIBANK","15-Jun-2006","27-Jul-2006","455","475","449.1","470.75","473.1","470.75","47","152.38","237300","-2100","        482.55"
"ICICIBANK","15-Jun-2006","31-Aug-2006","480","480","480","480","480","480","1","3.36","2800","0","        482.55"
"ICICIBANK","16-Jun-2006","29-Jun-2006","499","522","494.2","505.25","510","505.25","2438","8583.82","4695600","-42700","        506.70"
"ICICIBANK","16-Jun-2006","27-Jul-2006","505","505","490","497.45","503","497.45","142","493.26","275800","38500","        506.70"
"ICICIBANK","16-Jun-2006","31-Aug-2006","0","0","0","480","480","514.15","0","0","2800","0","        506.70"
"ICICIBANK","19-Jun-2006","29-Jun-2006","497.15","507.5","491.1","501.1","499.05","501.1","1248","4359.74","4697700","2100","        501.00"
"ICICIBANK","19-Jun-2006","27-Jul-2006","495","497","486","494.35","494","494.35","52","179.12","288400","12600","        501.00"
