"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Oct-2018","25-Oct-2018","1261.55","1262.75","1209.5","1240.35","1242.9","1240.35","21875","270420.57","42349000","441000","       1231.70"
"RELIANCE","01-Oct-2018","29-Nov-2018","1263.85","1266.05","1219.45","1247.7","1247.85","1247.7","706","8781.27","628000","195000","       1231.70"
"RELIANCE","01-Oct-2018","27-Dec-2018","1267.45","1267.45","1228","1255.95","1255.95","1255.95","19","236.72","13000","7000","       1231.70"
"RELIANCE","03-Oct-2018","25-Oct-2018","1240","1245.05","1206.9","1211.85","1207.4","1211.85","19436","238088.98","44062000","1713000","       1205.10"
"RELIANCE","03-Oct-2018","29-Nov-2018","1240","1251","1214.2","1217.55","1214.65","1217.55","322","3964.83","721000","93000","       1205.10"
"RELIANCE","03-Oct-2018","27-Dec-2018","1245.1","1248","1221","1223","1221","1223","21","259.28","25000","12000","       1205.10"
"RELIANCE","04-Oct-2018","25-Oct-2018","1255.9","1255.95","1111.25","1125.25","1115","1125.25","48874","560662.15","45625000","1563000","       1122.25"
"RELIANCE","04-Oct-2018","29-Nov-2018","1205.4","1215","1117.9","1130.8","1123","1130.8","1250","14429.69","900000","179000","       1122.25"
"RELIANCE","04-Oct-2018","27-Dec-2018","1168.2","1206.2","1125","1136.05","1125","1136.05","57","663.2","48000","23000","       1122.25"
"RELIANCE","05-Oct-2018","25-Oct-2018","1102.7","1122","1043.15","1054.25","1053","1054.25","48636","527936.47","48886000","3261000","       1048.85"
"RELIANCE","05-Oct-2018","29-Nov-2018","1110.35","1127.25","1050.15","1059.95","1060.85","1059.95","1465","15980.29","996000","96000","       1048.85"
"RELIANCE","05-Oct-2018","27-Dec-2018","1125","1130.75","1055.65","1064.7","1066.4","1064.7","41","449.46","60000","12000","       1048.85"
"RELIANCE","08-Oct-2018","25-Oct-2018","1045.9","1121.45","1030.25","1113.35","1113.95","1113.35","62633","680028.71","46571000","-2315000","       1109.40"
"RELIANCE","08-Oct-2018","29-Nov-2018","1059.8","1127.3","1037.55","1119.35","1118.9","1119.35","1493","16298.29","1202000","206000","       1109.40"
"RELIANCE","08-Oct-2018","27-Dec-2018","1068.2","1130","1048.7","1129.8","1129.1","1129.8","57","625.07","54000","-6000","       1109.40"
"RELIANCE","09-Oct-2018","25-Oct-2018","1118.9","1125.75","1085.25","1092.8","1087","1092.8","32060","355233.32","46308000","-263000","       1090.05"
"RELIANCE","09-Oct-2018","29-Nov-2018","1129.45","1132.3","1092","1099.65","1092.2","1099.65","991","11043.63","1438000","236000","       1090.05"
"RELIANCE","09-Oct-2018","27-Dec-2018","1133.15","1135.35","1100","1106.2","1100.85","1106.2","30","335.51","59000","5000","       1090.05"
"RELIANCE","10-Oct-2018","25-Oct-2018","1092","1118.55","1087.95","1104.65","1106","1104.65","25470","281226.34","46503000","195000","       1102.10"
"RELIANCE","10-Oct-2018","29-Nov-2018","1099.15","1124","1094.25","1109.7","1112.5","1109.7","846","9392.39","1636000","198000","       1102.10"
"RELIANCE","10-Oct-2018","27-Dec-2018","1130","1130","1110.1","1114","1114","1114","14","156.47","62000","3000","       1102.10"
"RELIANCE","11-Oct-2018","25-Oct-2018","1078.45","1116.9","1046.9","1091.55","1092","1091.55","35653","388099.21","46586000","83000","       1087.80"
"RELIANCE","11-Oct-2018","29-Nov-2018","1066.1","1123","1052.5","1097.55","1097.7","1097.55","1069","11678.2","1724000","88000","       1087.80"
"RELIANCE","11-Oct-2018","27-Dec-2018","1081.7","1125.6","1074.65","1104.15","1104.1","1104.15","38","417.81","73000","11000","       1087.80"
"RELIANCE","12-Oct-2018","25-Oct-2018","1105","1131.95","1104.15","1128.5","1129","1128.5","24038","270094.87","46554000","-32000","       1126.55"
"RELIANCE","12-Oct-2018","29-Nov-2018","1114.2","1138","1114.2","1135.3","1135.7","1135.3","648","7318.33","1743000","19000","       1126.55"
"RELIANCE","12-Oct-2018","27-Dec-2018","1130","1143","1128","1141.65","1142.1","1141.65","25","283.85","72000","-1000","       1126.55"
"RELIANCE","15-Oct-2018","25-Oct-2018","1129","1148.5","1120.5","1141.2","1139","1141.2","24377","277423.76","47687000","1133000","       1139.75"
"RELIANCE","15-Oct-2018","29-Nov-2018","1140","1155","1127.8","1147.85","1146","1147.85","791","9048.48","1851000","108000","       1139.75"
"RELIANCE","15-Oct-2018","27-Dec-2018","1138.8","1160","1138.2","1153.8","1153.7","1153.8","25","287.57","77000","5000","       1139.75"
