"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Nov-2018","29-Nov-2018","1069.9","1069.9","1051.05","1061.65","1061.1","1061.65","31687","168137.4","47862500","832500","       1056.25"
"RELIANCE","01-Nov-2018","27-Dec-2018","1072","1075.6","1058","1068.15","1067.4","1068.15","318","1695","664000","17000","       1056.25"
"RELIANCE","01-Nov-2018","31-Jan-2019","1078.35","1078.45","1065","1074.45","1074.5","1074.45","27","144.96","22500","5000","       1056.25"
"RELIANCE","02-Nov-2018","29-Nov-2018","1067","1087","1066.9","1079.7","1078.1","1079.7","51259","276226.45","47420000","-442500","       1074.90"
"RELIANCE","02-Nov-2018","27-Dec-2018","1075.6","1092","1075.2","1085.2","1084.05","1085.2","534","2894.02","651000","-13000","       1074.90"
"RELIANCE","02-Nov-2018","31-Jan-2019","1084.6","1093.5","1082","1090","1090","1095.05","15","81.62","24500","2000","       1074.90"
"RELIANCE","05-Nov-2018","29-Nov-2018","1075.1","1095","1067.65","1092.75","1094.6","1092.75","34375","186253.51","47897500","477500","       1090.30"
"RELIANCE","05-Nov-2018","27-Dec-2018","1080.9","1100.95","1074.45","1099","1100.95","1099","681","3708.2","733500","82500","       1090.30"
"RELIANCE","05-Nov-2018","31-Jan-2019","1090.9","1105.25","1080.3","1105.1","1105.25","1105.1","15","82.09","27500","3000","       1090.30"
"RELIANCE","06-Nov-2018","29-Nov-2018","1098.2","1113.95","1093.55","1105.05","1103.8","1105.05","35562","196581.77","46727500","-1170000","       1104.10"
"RELIANCE","06-Nov-2018","27-Dec-2018","1106.1","1119.8","1100","1111.1","1110","1111.1","783","4352.34","700500","-33000","       1104.10"
"RELIANCE","06-Nov-2018","31-Jan-2019","1112.55","1124","1108.4","1117.15","1116.5","1117.15","33","184.28","32000","4500","       1104.10"
"RELIANCE","07-Nov-2018","29-Nov-2018","1116.8","1116.8","1106.6","1110.4","1111","1110.4","5585","31003.32","46589500","-138000","       1110.70"
"RELIANCE","07-Nov-2018","27-Dec-2018","1104","1125","1104","1116.15","1117.45","1116.15","60","334.98","700000","-500","       1110.70"
"RELIANCE","07-Nov-2018","31-Jan-2019","0","0","0","1117.15","1116.5","1130.45","0","0","32000","0","       1110.70"
"RELIANCE","09-Nov-2018","29-Nov-2018","1109.95","1116.8","1088.45","1098.35","1097.95","1098.35","25863","142681.48","46206500","-383000","       1093.45"
"RELIANCE","09-Nov-2018","27-Dec-2018","1110","1122.3","1094.35","1103.8","1104","1103.8","568","3150.39","776500","76500","       1093.45"
"RELIANCE","09-Nov-2018","31-Jan-2019","1116.5","1126.35","1102","1111.2","1111","1111.2","25","138.72","36500","4500","       1093.45"
"RELIANCE","12-Nov-2018","29-Nov-2018","1099","1102.05","1075.3","1079.65","1076.45","1079.65","22210","120680.6","46191000","-15500","       1080.00"
"RELIANCE","12-Nov-2018","27-Dec-2018","1104.8","1105.7","1081.2","1084.6","1081.75","1084.6","583","3182.4","852500","76000","       1080.00"
"RELIANCE","12-Nov-2018","31-Jan-2019","1104.45","1106","1088.25","1092.35","1088.25","1092.35","37","203","35500","-1000","       1080.00"
"RELIANCE","13-Nov-2018","29-Nov-2018","1076","1106.75","1071.25","1103.35","1102.15","1103.35","34002","185581.17","44835500","-1355500","       1099.45"
"RELIANCE","13-Nov-2018","27-Dec-2018","1080.3","1112.85","1077.5","1109.8","1107.5","1109.8","2293","12634.35","1622000","769500","       1099.45"
"RELIANCE","13-Nov-2018","31-Jan-2019","1086.75","1115.95","1085.4","1114.4","1114","1114.4","41","226.07","38000","2500","       1099.45"
"RELIANCE","14-Nov-2018","29-Nov-2018","1101.7","1114.35","1086.2","1098.6","1099","1098.6","35556","195436.42","43783500","-1052000","       1097.95"
"RELIANCE","14-Nov-2018","27-Dec-2018","1115.5","1120.1","1092.5","1104.3","1104.65","1104.3","1056","5835.4","1702500","80500","       1097.95"
"RELIANCE","14-Nov-2018","31-Jan-2019","1125","1125","1101","1110","1110","1110","75","417.5","50500","12500","       1097.95"
"RELIANCE","15-Nov-2018","29-Nov-2018","1096.6","1104","1089.05","1098.3","1095.5","1098.3","22341","122515.76","44258500","475000","       1096.85"
"RELIANCE","15-Nov-2018","27-Dec-2018","1106","1109.35","1095.35","1102.85","1100.35","1102.85","997","5499.1","1760000","57500","       1096.85"
