"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","02-May-2012","31-May-2012","744","749","736.6","739.7","740","739.7","6073","11272.41","11193750","39750","        743.55"
"RELIANCE","02-May-2012","28-Jun-2012","752.25","753.25","743.2","745.35","746.5","745.35","101","188.78","134000","4250","        743.55"
"RELIANCE","02-May-2012","26-Jul-2012","753.35","755","748.65","748.65","748.65","760.5","4","15.06","2500","1500","        743.55"
"RELIANCE","03-May-2012","31-May-2012","738.1","740.9","731.4","735.15","736.8","735.15","6542","12044.68","11107000","-86750","        738.85"
"RELIANCE","03-May-2012","28-Jun-2012","742.2","751","738","741.9","743.5","741.9","161","299.12","134750","750","        738.85"
"RELIANCE","03-May-2012","26-Jul-2012","748.25","748.25","746","746","746","755.5","3","11.2","4000","1500","        738.85"
"RELIANCE","04-May-2012","31-May-2012","730.5","736.2","718","722.8","723.15","722.8","10604","19264.37","10968750","-138250","        726.45"
"RELIANCE","04-May-2012","28-Jun-2012","734","742.6","725.1","729.2","729.85","729.2","284","520.25","137000","2250","        726.45"
"RELIANCE","04-May-2012","26-Jul-2012","741.95","741.95","731.25","734.05","734.05","734.05","8","29.47","6500","2500","        726.45"
"RELIANCE","07-May-2012","31-May-2012","715","720","702.45","712.85","713","712.85","16856","29931.32","11934500","965750","        715.70"
"RELIANCE","07-May-2012","28-Jun-2012","718.75","724","709","718.65","719","718.65","564","1009.77","200500","63500","        715.70"
"RELIANCE","07-May-2012","26-Jul-2012","724.3","728.1","715.7","724.2","724.2","731.1","21","75.66","14000","7500","        715.70"
"RELIANCE","08-May-2012","31-May-2012","717.9","717.9","696.7","704.3","704.05","704.3","18775","33085.97","12051000","116500","        708.35"
"RELIANCE","08-May-2012","28-Jun-2012","720.05","721.55","703","710.05","709.5","710.05","368","653.72","222250","21750","        708.35"
"RELIANCE","08-May-2012","26-Jul-2012","716.7","716.7","716.7","716.7","716.7","723.45","1","3.58","14500","500","        708.35"
"RELIANCE","09-May-2012","31-May-2012","698.7","704.65","688","692.05","695","692.05","16955","29427","12266250","215250","        695.10"
"RELIANCE","09-May-2012","28-Jun-2012","708.1","709.1","694.5","698.4","701","698.4","579","1013.14","261250","39000","        695.10"
"RELIANCE","09-May-2012","26-Jul-2012","703","736.05","700","702.75","702.75","702.75","18","63.42","17500","3000","        695.10"
"RELIANCE","10-May-2012","31-May-2012","695.3","704","687.2","690","691.4","690","13240","23020.21","12185000","-81250","        694.15"
"RELIANCE","10-May-2012","28-Jun-2012","702","710","693.8","696.2","696.5","696.2","471","826.86","282000","20750","        694.15"
"RELIANCE","10-May-2012","26-Jul-2012","714","714","700.75","703.4","703.4","703.4","10","35.43","19000","1500","        694.15"
"RELIANCE","11-May-2012","31-May-2012","688.15","699","685","692.55","693.65","692.55","12402","21447.03","11789750","-395250","        697.20"
