Symbol,Date,Expiry,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover in Lacs,Open Int,Change in OI,Underlying Value 
RELIANCE,02-Sep-2011,29-Sep-2011,795.25,813.25,780,805.3,805.1,805.3,28008,56168.77,14721750,-664750,        805.45
RELIANCE,02-Sep-2011,25-Oct-2011,787,815.85,787,808.55,807.45,808.55,544,1093.28,249000,5250,        805.45
RELIANCE,02-Sep-2011,24-Nov-2011,806,820,798.75,806.15,806.15,806.15,18,36.51,8000,3250,        805.45
RELIANCE,05-Sep-2011,29-Sep-2011,795.05,799.5,783.25,788.85,788.9,788.85,21037,41546.34,14341000,-380750,        788.85
RELIANCE,05-Sep-2011,25-Oct-2011,798.25,802.75,787,791.8,792.6,791.8,537,1064.26,270500,21500,        788.85
RELIANCE,05-Sep-2011,24-Nov-2011,785.05,803.65,780.05,795,795,795,79,156.12,13250,5250,        788.85
RELIANCE,06-Sep-2011,29-Sep-2011,784.1,825,776.3,820.8,824.55,820.8,33264,66715.52,14028250,-312750,        821.50
RELIANCE,06-Sep-2011,25-Oct-2011,786.95,828,779.95,824.9,827.2,824.9,606,1216.47,279250,8750,        821.50
RELIANCE,06-Sep-2011,24-Nov-2011,790.45,829.15,654,825.1,829.15,825.1,35,67.56,16000,2750,        821.50
RELIANCE,07-Sep-2011,29-Sep-2011,825,842.45,823.4,833.35,833,833.35,29891,62253.23,12975500,-1052750,        833.50
RELIANCE,07-Sep-2011,25-Oct-2011,832.65,845.75,827,836.6,836,836.6,566,1183.43,294250,15000,        833.50
RELIANCE,07-Sep-2011,24-Nov-2011,840,849,831,836.05,838,836.05,38,79.61,21750,5750,        833.50
RELIANCE,08-Sep-2011,29-Sep-2011,832.35,858,814.05,852.35,857.05,852.35,42640,88940.81,12722000,-253500,        852.45
RELIANCE,08-Sep-2011,25-Oct-2011,833.55,861.6,817.1,855.85,860.05,855.85,1270,2659.7,318250,24000,        852.45
