"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jul-2005","28-Jul-2005","647.9","650","641.7","645.35","644.05","645.35","9362","36271.77","12902400","807600","        640.10"
"RELIANCE","01-Jul-2005","25-Aug-2005","648.9","652.65","646","649.45","648","649.45","41","159.7","41400","2400","        640.10"
"RELIANCE","01-Jul-2005","29-Sep-2005","0","0","0","652.15","0","649.55","0","0","0","0","        640.10"
"RELIANCE","04-Jul-2005","28-Jul-2005","645.9","654.9","643","649.7","649.7","649.7","13476","52504.65","13457400","555000","        644.40"
"RELIANCE","04-Jul-2005","25-Aug-2005","652.7","659.9","648.2","652","652","652","42","164.74","40800","-600","        644.40"
"RELIANCE","04-Jul-2005","29-Sep-2005","0","0","0","652.15","0","653.85","0","0","0","0","        644.40"
"RELIANCE","05-Jul-2005","28-Jul-2005","648","652.2","638.15","641.1","643","641.1","14606","56664.66","13692000","234600","        638.05"
"RELIANCE","05-Jul-2005","25-Aug-2005","652.5","654.9","642","643.8","644.65","643.8","26","101.28","40200","-600","        638.05"
"RELIANCE","05-Jul-2005","29-Sep-2005","0","0","0","652.15","0","647.3","0","0","0","0","        638.05"
"RELIANCE","06-Jul-2005","28-Jul-2005","641","652.75","641","651.25","651.9","651.25","12313","47947.01","14303400","611400","        645.20"
"RELIANCE","06-Jul-2005","25-Aug-2005","648.6","656","648.6","654.1","653.7","654.1","28","109.55","45000","4800","        645.20"
"RELIANCE","06-Jul-2005","29-Sep-2005","0","0","0","652.15","0","654.35","0","0","0","0","        645.20"
"RELIANCE","07-Jul-2005","28-Jul-2005","649","649","614.55","618.85","620.5","618.85","26444","100088.1","15677400","1374000","        613.95"
"RELIANCE","07-Jul-2005","25-Aug-2005","642.05","648","620","622.45","625","622.45","206","782.6","107400","62400","        613.95"
"RELIANCE","07-Jul-2005","29-Sep-2005","630","630","630","630","630","630","3","11.34","1800","1800","        613.95"
"RELIANCE","08-Jul-2005","28-Jul-2005","627.25","632","618.2","625.55","624.5","625.55","19435","72839.86","15782400","105000","        620.30"
"RELIANCE","08-Jul-2005","25-Aug-2005","635","635","622.55","628.65","628","628.65","64","241.4","115800","8400","        620.30"
"RELIANCE","08-Jul-2005","29-Sep-2005","0","0","0","630","630","628.9","0","0","1800","0","        620.30"
"RELIANCE","11-Jul-2005","28-Jul-2005","629","637.9","626.25","636.35","635.8","636.35","14147","53746.34","14817600","-964800","        633.90"
"RELIANCE","11-Jul-2005","25-Aug-2005","631","641.45","631","640.55","639.75","640.55","115","440.39","92400","-23400","        633.90"
