"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","02-May-2005","26-May-2005","527.7","531.4","519.3","529.9","529.45","529.9","10917","34386.92","16725000","-37800","        533.85"
"RELIANCE","02-May-2005","30-Jun-2005","529","534.7","522.5","533.95","533.15","533.95","47","148.52","37800","8400","        533.85"
"RELIANCE","02-May-2005","28-Jul-2005","0","0","0","551.85","0","541.55","0","0","0","0","        533.85"
"RELIANCE","03-May-2005","26-May-2005","530","537.35","528","534.55","534.3","534.55","11934","38218.95","16139400","-585600","        540.95"
"RELIANCE","03-May-2005","30-Jun-2005","534","540","534","537","537","537","35","112.75","42600","4800","        540.95"
"RELIANCE","03-May-2005","28-Jul-2005","0","0","0","551.85","0","548.65","0","0","0","0","        540.95"
"RELIANCE","04-May-2005","26-May-2005","534.9","539.55","533.3","536.95","537.4","536.95","7510","24182.51","16167600","28200","        541.35"
"RELIANCE","04-May-2005","30-Jun-2005","539.4","542.1","537.3","540","540","540","36","116.6","48600","6000","        541.35"
"RELIANCE","04-May-2005","28-Jul-2005","0","0","0","551.85","0","549","0","0","0","0","        541.35"
"RELIANCE","05-May-2005","26-May-2005","539.75","541.5","534.25","536.05","536.6","536.05","8249","26663.73","16178400","10800","        541.15"
"RELIANCE","05-May-2005","30-Jun-2005","543.05","544.2","538.1","538.95","538.45","538.95","29","94.28","52800","4200","        541.15"
"RELIANCE","05-May-2005","28-Jul-2005","0","0","0","551.85","0","548.7","0","0","0","0","        541.15"
"RELIANCE","06-May-2005","26-May-2005","536.1","545.85","536","543.8","544.9","543.8","16391","53295.09","16347600","169200","        549.10"
"RELIANCE","06-May-2005","30-Jun-2005","540.8","548.05","539","547.1","548","547.1","81","264.25","63600","10800","        549.10"
"RELIANCE","06-May-2005","28-Jul-2005","0","0","0","551.85","0","556.6","0","0","0","0","        549.10"
"RELIANCE","09-May-2005","26-May-2005","544","549.6","540.55","547.95","547.75","547.95","11792","38590.33","16390200","42600","        553.40"
"RELIANCE","09-May-2005","30-Jun-2005","545","552.35","544.5","551.3","550.7","551.3","91","299.36","78600","15000","        553.40"
"RELIANCE","09-May-2005","28-Jul-2005","0","0","0","551.85","0","560.7","0","0","0","0","        553.40"
"RELIANCE","10-May-2005","26-May-2005","549.8","550","537.75","538.75","539","538.75","9328","30375.82","16689000","298800","        544.25"
"RELIANCE","10-May-2005","30-Jun-2005","550.25","551.9","541.35","542.5","543","542.5","164","537.21","102600","24000","        544.25"
"RELIANCE","10-May-2005","28-Jul-2005","0","0","0","551.85","0","551.4","0","0","0","0","        544.25"
"RELIANCE","11-May-2005","26-May-2005","536","542","535.55","538.15","537.8","538.15","10307","33319.73","17254200","565200","        542.50"
"RELIANCE","11-May-2005","30-Jun-2005","541.75","545.45","539","541.55","541","541.55","385","1249.78","233400","130800","        542.50"
"RELIANCE","11-May-2005","28-Jul-2005","0","0","0","551.85","0","549.6","0","0","0","0","        542.50"
"RELIANCE","12-May-2005","26-May-2005","539","543","537.6","540.7","539.95","540.7","9710","31498.49","17309400","55200","        539.05"
"RELIANCE","12-May-2005","30-Jun-2005","543.75","546.5","540.75","543.65","543.75","543.65","102","332.87","240000","6600","        539.05"
"RELIANCE","12-May-2005","28-Jul-2005","0","0","0","551.85","0","545.9","0","0","0","0","        539.05"
"RELIANCE","13-May-2005","26-May-2005","538.5","539.9","535.8","538.25","537.95","538.25","5521","17823.06","17352600","43200","        536.25"
"RELIANCE","13-May-2005","30-Jun-2005","540.55","542.8","539.5","542","541.45","542","120","389.54","288000","48000","        536.25"
"RELIANCE","13-May-2005","28-Jul-2005","0","0","0","551.85","0","543","0","0","0","0","        536.25"
"RELIANCE","16-May-2005","26-May-2005","540.5","544.75","539.5","543.05","542.5","543.05","8669","28231.18","17412000","59400","        540.25"
"RELIANCE","16-May-2005","30-Jun-2005","543.05","547.8","543.05","546.25","546","546.25","151","494.38","321000","33000","        540.25"
"RELIANCE","16-May-2005","28-Jul-2005","0","0","0","551.85","0","546.75","0","0","0","0","        540.25"
"RELIANCE","17-May-2005","26-May-2005","544","544.8","526.55","527.95","528.45","527.95","13792","44232.89","17634000","222000","        525.95"
"RELIANCE","17-May-2005","30-Jun-2005","547.7","547.7","530.25","531.6","531.3","531.6","610","1966.97","420000","99000","        525.95"
"RELIANCE","17-May-2005","28-Jul-2005","0","0","0","551.85","0","532.15","0","0","0","0","        525.95"
"RELIANCE","18-May-2005","26-May-2005","528.05","533.5","526.05","531.35","531.3","531.35","13430","42702.97","18014400","380400","        529.60"
"RELIANCE","18-May-2005","30-Jun-2005","530","536.95","528.75","533.9","534","533.9","1136","3626.48","798000","378000","        529.60"
"RELIANCE","18-May-2005","28-Jul-2005","0","0","0","551.85","0","535.7","0","0","0","0","        529.60"
"RELIANCE","19-May-2005","26-May-2005","534.5","536.5","523.15","524.7","524.3","524.7","14426","45720.54","16498800","-1515600","        524.30"
"RELIANCE","19-May-2005","30-Jun-2005","538","538","526.5","528.45","527.75","528.45","3195","10177.04","2157000","1359000","        524.30"
"RELIANCE","19-May-2005","28-Jul-2005","0","0","0","551.85","0","530.25","0","0","0","0","        524.30"
"RELIANCE","20-May-2005","26-May-2005","523","527.3","515.75","522.05","522","522.05","19227","60176.51","15324600","-1174200","        520.45"
"RELIANCE","20-May-2005","30-Jun-2005","529","530.95","519.2","525.1","525.5","525.1","4534","14289.29","3908400","1751400","        520.45"
"RELIANCE","20-May-2005","28-Jul-2005","0","0","0","551.85","0","526.3","0","0","0","0","        520.45"
"RELIANCE","23-May-2005","26-May-2005","524.85","532.55","524.15","531.55","532.45","531.55","15951","50641.5","12290400","-3034200","        531.15"
"RELIANCE","23-May-2005","30-Jun-2005","528.8","536","527.55","534.5","535","534.5","7413","23693.47","6561000","2652600","        531.15"
"RELIANCE","23-May-2005","28-Jul-2005","0","0","0","551.85","0","536.85","0","0","0","0","        531.15"
"RELIANCE","24-May-2005","26-May-2005","534.5","535.35","527.1","531.85","530","531.85","14541","46294.08","10071600","-2218800","        531.00"
"RELIANCE","24-May-2005","30-Jun-2005","538","538.95","530.9","535.95","533.5","535.95","8029","25716.24","9321600","2760600","        531.00"
"RELIANCE","24-May-2005","28-Jul-2005","0","0","0","551.85","0","536.6","0","0","0","0","        531.00"
"RELIANCE","25-May-2005","26-May-2005","530.1","534.5","526.6","531.25","531.95","531.25","14032","44761.87","7210800","-2860800","        530.65"
"RELIANCE","25-May-2005","30-Jun-2005","533","538.85","530","535.45","536.3","535.45","11992","38541.47","13376400","4054800","        530.65"
"RELIANCE","25-May-2005","28-Jul-2005","541","541","541","541","541","536.2","1","3.25","600","600","        530.65"
"RELIANCE","27-May-2005","30-Jun-2005","533.05","544","532.55","536.05","535.25","536.05","19268","62412.31","20116200","1201800","        531.25"
"RELIANCE","27-May-2005","28-Jul-2005","538","547","535.5","539.1","539.9","539.1","25","81.41","7800","6600","        531.25"
"RELIANCE","27-May-2005","25-Aug-2005","0","0","0","538.3","0","539.1","0","0","0","0","        531.25"
"RELIANCE","30-May-2005","30-Jun-2005","536","538.75","529.3","530.6","530.4","530.6","9341","29835.68","20448600","332400","        526.80"
"RELIANCE","30-May-2005","28-Jul-2005","539.7","539.7","532","533.05","533.1","533.05","20","64.22","13800","6000","        526.80"
"RELIANCE","30-May-2005","25-Aug-2005","0","0","0","538.3","0","534.3","0","0","0","0","        526.80"
"RELIANCE","31-May-2005","30-Jun-2005","532","542.3","528.15","539.65","539.5","539.65","21262","68595.61","21531600","1083000","        535.00"
"RELIANCE","31-May-2005","28-Jul-2005","533.2","545.5","532.6","543.65","544","543.65","103","334.64","36000","22200","        535.00"
"RELIANCE","31-May-2005","25-Aug-2005","0","0","0","538.3","0","542.55","0","0","0","0","        535.00"
"RELIANCE","01-Jun-2005","30-Jun-2005","541","547.65","539.05","544.25","544.5","544.25","17584","57377.24","21130200","-401400","        541.00"
"RELIANCE","01-Jun-2005","28-Jul-2005","569","640","544","548.9","548.9","548.9","27","89.28","41400","5400","        541.00"
"RELIANCE","01-Jun-2005","25-Aug-2005","0","0","0","538.3","0","548.6","0","0","0","0","        541.00"
"RELIANCE","02-Jun-2005","30-Jun-2005","544.95","545.9","531.25","532.75","532.8","532.75","15237","49164.65","21051600","-78600","        529.85"
"RELIANCE","02-Jun-2005","28-Jul-2005","548","548","535","536.1","536.4","536.1","45","146.18","51600","10200","        529.85"
"RELIANCE","02-Jun-2005","25-Aug-2005","0","0","0","538.3","0","537.15","0","0","0","0","        529.85"
"RELIANCE","03-Jun-2005","30-Jun-2005","535","558.45","534.2","556.45","557.8","556.45","36123","118953.82","21657000","605400","        553.15"
"RELIANCE","03-Jun-2005","28-Jul-2005","540","561.9","539.7","559.8","561.15","559.8","108","358.8","61800","10200","        553.15"
"RELIANCE","03-Jun-2005","25-Aug-2005","572.4","572.4","571","571","571","560.6","2","6.86","1200","1200","        553.15"
"RELIANCE","04-Jun-2005","30-Jun-2005","557.9","565.4","553.6","557.8","557.5","557.8","18143","60942.85","21402000","-255000","        555.20"
"RELIANCE","04-Jun-2005","28-Jul-2005","560","569","558.1","561.65","561.4","561.65","102","344.69","86400","24600","        555.20"
"RELIANCE","04-Jun-2005","25-Aug-2005","0","0","0","571","571","562.65","0","0","1200","0","        555.20"
"RELIANCE","06-Jun-2005","30-Jun-2005","559.6","567.4","552.5","555.35","555.1","555.35","19225","64771.14","20838600","-563400","        552.30"
"RELIANCE","06-Jun-2005","28-Jul-2005","562.5","570.5","557","558.95","557.9","558.95","133","450.99","116400","30000","        552.30"
"RELIANCE","06-Jun-2005","25-Aug-2005","573.45","573.45","573.45","573.45","573.45","559.5","1","3.44","1800","600","        552.30"
"RELIANCE","07-Jun-2005","30-Jun-2005","556","558","549.15","552.75","554.9","552.75","15010","49847.32","21309600","471000","        547.85"
"RELIANCE","07-Jun-2005","28-Jul-2005","564.9","564.9","553","555.95","558.7","555.95","125","418.16","136800","20400","        547.85"
"RELIANCE","07-Jun-2005","25-Aug-2005","0","0","0","573.45","573.45","554.95","0","0","1800","0","        547.85"
"RELIANCE","08-Jun-2005","30-Jun-2005","556.1","562.4","552.55","561","560.35","561","24257","81254.79","20471400","-838200","        558.45"
"RELIANCE","08-Jun-2005","28-Jul-2005","560.75","566.25","556","564.55","563.5","564.55","69","233.19","136800","0","        558.45"
"RELIANCE","08-Jun-2005","25-Aug-2005","568","568","568","568","568","568","1","3.41","1800","0","        558.45"
"RELIANCE","09-Jun-2005","30-Jun-2005","562.7","565.45","559.3","560.7","561","560.7","14946","50467.18","19918200","-553200","        559.05"
"RELIANCE","09-Jun-2005","28-Jul-2005","567","569","564","565.05","564.95","565.05","82","278.88","145200","8400","        559.05"
"RELIANCE","09-Jun-2005","25-Aug-2005","0","0","0","568","568","566.1","0","0","1800","0","        559.05"
"RELIANCE","10-Jun-2005","30-Jun-2005","562.95","569.75","561.25","567.55","567","567.55","24162","82085.32","18995400","-922800","        566.55"
"RELIANCE","10-Jun-2005","28-Jul-2005","568.8","572.9","566","571.4","571","571.4","137","468.76","157800","12600","        566.55"
"RELIANCE","10-Jun-2005","25-Aug-2005","579.9","579.9","579.9","579.9","579.9","573.6","1","3.48","2400","600","        566.55"
"RELIANCE","13-Jun-2005","30-Jun-2005","568.1","571.3","560.5","569.9","570.9","569.9","15785","53602.27","18166200","-829200","        569.60"
"RELIANCE","13-Jun-2005","28-Jul-2005","571.1","574.85","565","573.65","574","573.65","97","331.82","160800","3000","        569.60"
"RELIANCE","13-Jun-2005","25-Aug-2005","574","584.85","574","581.1","584.85","581.1","6","20.83","4200","1800","        569.60"
"RELIANCE","14-Jun-2005","30-Jun-2005","571.25","574.75","564.5","573.7","573.7","573.7","17038","58316.86","18126600","-39600","        574.05"
"RELIANCE","14-Jun-2005","28-Jul-2005","573.75","578.5","568.75","577.5","577.65","577.5","110","378.76","177000","16200","        574.05"
"RELIANCE","14-Jun-2005","25-Aug-2005","574","574","574","574","574","580.8","1","3.44","4200","0","        574.05"
"RELIANCE","15-Jun-2005","30-Jun-2005","574","576.7","569.45","574.35","573.75","574.35","13274","45698.27","17530200","-596400","        574.95"
"RELIANCE","15-Jun-2005","28-Jul-2005","575.5","580.7","574","578.3","578.3","578.3","153","530.46","215400","38400","        574.95"
"RELIANCE","15-Jun-2005","25-Aug-2005","0","0","0","574","574","581.6","0","0","4200","0","        574.95"
"RELIANCE","16-Jun-2005","30-Jun-2005","578","594.8","575.5","589.7","589.05","589.7","32252","113473.18","16586400","-943800","        590.25"
"RELIANCE","16-Jun-2005","28-Jul-2005","583.9","598.85","582","594.25","594","594.25","961","3416.74","397200","181800","        590.25"
"RELIANCE","16-Jun-2005","25-Aug-2005","586.25","604","586.25","604","604","596.95","5","17.81","6000","1800","        590.25"
"RELIANCE","17-Jun-2005","30-Jun-2005","591.45","601","582.8","598.55","600.75","598.55","33141","117771.23","16428000","-158400","        600.25"
"RELIANCE","17-Jun-2005","28-Jul-2005","595.55","604.9","587.55","603","604.9","603","1101","3941.5","521400","124200","        600.25"
"RELIANCE","17-Jun-2005","25-Aug-2005","591.6","608","591","606.5","608","606.5","10","35.71","5400","-600","        600.25"
"RELIANCE","20-Jun-2005","30-Jun-2005","618","644.4","610","627.2","627.55","627.2","49035","185156.69","13185600","-3242400","        630.50"
"RELIANCE","20-Jun-2005","28-Jul-2005","615","648","611","631.95","632.5","631.95","2333","8887.54","861000","339600","        630.50"
"RELIANCE","20-Jun-2005","25-Aug-2005","647.65","648.9","620","634.7","633.35","634.7","29","111.08","10200","4800","        630.50"
"RELIANCE","21-Jun-2005","30-Jun-2005","625","645.2","620.05","643.1","641.9","643.1","33885","129763.48","12031200","-1154400","        646.15"
"RELIANCE","21-Jun-2005","28-Jul-2005","626.15","647.7","625","646","643.8","646","2872","11073.51","1267200","406200","        646.15"
"RELIANCE","21-Jun-2005","25-Aug-2005","635","650","635","650","650","650","23","89.28","18600","8400","        646.15"
"RELIANCE","22-Jun-2005","30-Jun-2005","642","655.4","639.75","651.1","651","651.1","29861","116172.51","10912200","-1119000","        654.55"
"RELIANCE","22-Jun-2005","28-Jul-2005","644.2","657.65","600.1","653.75","652.5","653.75","1960","7654.86","1536000","268800","        654.55"
"RELIANCE","22-Jun-2005","25-Aug-2005","645","659","645","655.55","655","655.55","33","129.47","25200","6600","        654.55"
