"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Mar-2013","28-Mar-2013","822.55","822.55","810","812.7","811","812.7","19338","39427.1","8525750","515250","        810.40"
"RELIANCE","01-Mar-2013","25-Apr-2013","823.35","826","816.35","818.05","817.05","818.05","241","494.58","178000","12250","        810.40"
"RELIANCE","01-Mar-2013","30-May-2013","820","826.65","816","817","816.75","817","79","161.97","13750","13750","        810.40"
"RELIANCE","04-Mar-2013","28-Mar-2013","809.8","823.1","807","817.25","817.45","817.25","14604","29816.13","8707750","182000","        812.60"
"RELIANCE","04-Mar-2013","25-Apr-2013","815.85","828.2","814.5","822.85","822.45","822.85","236","485.05","194250","16250","        812.60"
"RELIANCE","04-Mar-2013","30-May-2013","823.2","825.85","820","823.5","822.45","823.5","20","41.15","16250","2500","        812.60"
"RELIANCE","05-Mar-2013","28-Mar-2013","823.9","837.45","823","831.75","831.4","831.75","15324","31858.71","8765000","57250","        826.35"
"RELIANCE","05-Mar-2013","25-Apr-2013","830.35","842.15","829.15","837.8","837.05","837.8","341","714.29","241000","46750","        826.35"
"RELIANCE","05-Mar-2013","30-May-2013","831.75","842.8","831.75","836.55","836.55","836.55","84","176.21","28500","12250","        826.35"
"RELIANCE","06-Mar-2013","28-Mar-2013","835.9","842","831","839.05","838.7","839.05","14090","29496.9","8641250","-123750","        835.25"
"RELIANCE","06-Mar-2013","25-Apr-2013","837.1","847.1","837.1","844.6","844.5","844.6","362","762.72","262000","21000","        835.25"
"RELIANCE","06-Mar-2013","30-May-2013","839.1","847.55","838","846.2","846.5","846.2","126","265.88","55750","27250","        835.25"
"RELIANCE","07-Mar-2013","28-Mar-2013","833.85","845.5","827.3","841.15","844.75","841.15","14453","30163.33","8385000","-256250","        836.50"
"RELIANCE","07-Mar-2013","25-Apr-2013","841","851.3","833.85","846.85","851.3","846.85","234","491.55","270500","8500","        836.50"
"RELIANCE","07-Mar-2013","30-May-2013","847","847","835","843","843","843","26","54.54","54250","-1500","        836.50"
"RELIANCE","08-Mar-2013","28-Mar-2013","845.35","858","843.1","854.3","855.3","854.3","15075","32062.88","7825000","-560000","        851.30"
"RELIANCE","08-Mar-2013","25-Apr-2013","850.75","863.7","846.3","860.15","860.85","860.15","263","562.97","285750","15250","        851.30"
"RELIANCE","08-Mar-2013","30-May-2013","853.7","864.1","850.7","861","861","869.85","17","36.33","56750","2500","        851.30"
"RELIANCE","11-Mar-2013","28-Mar-2013","858.35","863.9","845.3","848.1","847","848.1","10395","22238.72","7959500","134500","        844.50"
"RELIANCE","11-Mar-2013","25-Apr-2013","860.7","869.05","851","854","851.9","854","294","632.77","298250","12500","        844.50"
