"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","03-Jun-2019","27-Jun-2019","1333.3","1364.95","1321.5","1359.7","1362.6","1359.7","31136","209293.15","32257500","205500","       1360.20"
"RELIANCE","03-Jun-2019","25-Jul-2019","1335.9","1368.95","1326","1364.4","1367.8","1364.4","627","4237.28","10504000","-3000","       1360.20"
"RELIANCE","03-Jun-2019","29-Aug-2019","1337.1","1371","1337.1","1371","1371","1371","18","121.92","6000","3500","       1360.20"
"RELIANCE","04-Jun-2019","27-Jun-2019","1358.25","1373.8","1349","1355.3","1358.5","1355.3","27258","185321.73","32137000","-120500","       1351.65"
"RELIANCE","04-Jun-2019","25-Jul-2019","1362.35","1378","1353.05","1360.3","1362.95","1360.3","691","4713.27","10525000","21000","       1351.65"
"RELIANCE","04-Jun-2019","29-Aug-2019","1377.35","1377.35","1360","1369.5","1369.5","1373.9","10","68.57","9500","3500","       1351.65"
"RELIANCE","06-Jun-2019","27-Jun-2019","1358","1359.55","1328","1333.85","1332.9","1333.85","24251","162637.16","31598500","-538500","       1327.35"
"RELIANCE","06-Jun-2019","25-Jul-2019","1362","1362","1332.55","1337.65","1336.9","1337.65","593","3987.96","10552000","27000","       1327.35"
"RELIANCE","06-Jun-2019","29-Aug-2019","1357.55","1358.75","1343","1343","1343","1348.5","14","94.6","12000","2500","       1327.35"
"RELIANCE","07-Jun-2019","27-Jun-2019","1331","1333","1311.3","1321.2","1317.8","1321.2","26145","172633.31","31775000","176500","       1314.90"
"RELIANCE","07-Jun-2019","25-Jul-2019","1333.25","1335.55","1316.25","1324.15","1322","1324.15","739","4895.71","10596500","44500","       1314.90"
"RELIANCE","07-Jun-2019","29-Aug-2019","1335","1335","1322.5","1332","1332","1332","23","152.73","16500","4500","       1314.90"
"RELIANCE","10-Jun-2019","27-Jun-2019","1325.5","1331","1312.1","1320.65","1322.9","1320.65","20627","136300.78","31663500","-111500","       1319.15"
"RELIANCE","10-Jun-2019","25-Jul-2019","1332.65","1334.25","1315.95","1325.05","1324.75","1325.05","707","4686.91","10644000","47500","       1319.15"
"RELIANCE","10-Jun-2019","29-Aug-2019","1337.15","1340.2","1324.5","1330.15","1330.55","1330.15","25","166.38","21000","4500","       1319.15"
"RELIANCE","11-Jun-2019","27-Jun-2019","1322.4","1339.8","1318.4","1333.6","1334.35","1333.6","20872","138881.02","31882500","219000","       1329.15"
"RELIANCE","11-Jun-2019","25-Jul-2019","1329.4","1343.45","1323.05","1337.15","1337.75","1337.15","892","5956.12","10722500","78500","       1329.15"
"RELIANCE","11-Jun-2019","29-Aug-2019","1335.8","1348.8","1335.8","1342.65","1342.65","1348.6","14","93.85","20500","-500","       1329.15"
"RELIANCE","12-Jun-2019","27-Jun-2019","1339.4","1341.9","1328.55","1333.45","1334.2","1333.45","17703","118215.29","31700500","-182000","       1332.15"
"RELIANCE","12-Jun-2019","25-Jul-2019","1341.8","1345","1332.3","1337.1","1337.05","1337.1","687","4600.42","10840500","118000","       1332.15"
"RELIANCE","12-Jun-2019","29-Aug-2019","1344.1","1347.4","1339.85","1340.25","1339.85","1340.25","13","87.33","23000","2500","       1332.15"
"RELIANCE","13-Jun-2019","27-Jun-2019","1333.45","1337","1312.3","1328","1324.25","1328","22267","147376.57","31706500","6000","       1327.25"
"RELIANCE","13-Jun-2019","25-Jul-2019","1334.5","1340.4","1316.5","1332.05","1330.45","1332.05","1104","7322.09","11087500","247000","       1327.25"
"RELIANCE","13-Jun-2019","29-Aug-2019","1344.45","1344.45","1323.9","1337.65","1335.1","1337.65","21","140.14","25500","2500","       1327.25"
"RELIANCE","14-Jun-2019","27-Jun-2019","1323.35","1326.9","1312.15","1318","1317","1318","19092","125844.18","31916000","209500","       1317.55"
"RELIANCE","14-Jun-2019","25-Jul-2019","1325","1329.8","1316.3","1322.1","1320","1322.1","1411","9323.68","11253500","166000","       1317.55"
"RELIANCE","14-Jun-2019","29-Aug-2019","1329.1","1331.2","1325","1326.45","1325.95","1326.45","20","132.7","28000","2500","       1317.55"
"RELIANCE","17-Jun-2019","27-Jun-2019","1318.3","1319.75","1283.15","1285.45","1286.95","1285.45","25759","166628.49","32382000","466000","       1282.30"
"RELIANCE","17-Jun-2019","25-Jul-2019","1322.1","1322.1","1286.35","1288.9","1290.65","1288.9","2249","14588.27","11587000","333500","       1282.30"
"RELIANCE","17-Jun-2019","29-Aug-2019","1319.1","1319.1","1294","1295.4","1295","1295.4","45","293.5","39000","11000","       1282.30"
"RELIANCE","18-Jun-2019","27-Jun-2019","1282.5","1291.15","1272.65","1284.6","1282","1284.6","23020","147723.63","32492500","110500","       1281.00"
"RELIANCE","18-Jun-2019","25-Jul-2019","1285.35","1293.55","1276.05","1286.95","1284.8","1286.95","3316","21337.17","12401500","814500","       1281.00"
"RELIANCE","18-Jun-2019","29-Aug-2019","1294.5","1299.35","1284.8","1292.55","1289.95","1292.55","86","555.75","59500","20500","       1281.00"
"RELIANCE","19-Jun-2019","27-Jun-2019","1288.7","1303.55","1265.3","1281.65","1284","1281.65","27671","178017.58","32327000","-165500","       1277.35"
"RELIANCE","19-Jun-2019","25-Jul-2019","1293.95","1306.35","1269","1284.55","1289.25","1284.55","3921","25262.81","13097500","696000","       1277.35"
"RELIANCE","19-Jun-2019","29-Aug-2019","1297","1310.35","1274.35","1289.5","1294.05","1289.5","65","420.18","62500","3000","       1277.35"
"RELIANCE","20-Jun-2019","27-Jun-2019","1284","1302.85","1281.1","1300.55","1302.5","1300.55","20016","129331.02","31061500","-1265500","       1296.75"
"RELIANCE","20-Jun-2019","25-Jul-2019","1284","1307.2","1284","1304.4","1306.5","1304.4","4532","29374.57","14023000","925500","       1296.75"
"RELIANCE","20-Jun-2019","29-Aug-2019","1303.5","1310","1292.05","1308.95","1310","1308.95","55","357.8","64500","2000","       1296.75"
"RELIANCE","21-Jun-2019","27-Jun-2019","1298.25","1298.25","1279.2","1282.9","1282","1282.9","22733","146278.75","30087000","-974500","       1279.50"
"RELIANCE","21-Jun-2019","25-Jul-2019","1302.1","1302.55","1285.2","1288.55","1288","1288.55","4484","28978.48","14891500","868500","       1279.50"
"RELIANCE","21-Jun-2019","29-Aug-2019","1303","1304.5","1289.5","1293","1291.45","1293","96","622.28","57000","-7500","       1279.50"
