"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Aug-2019","29-Aug-2019","1160.15","1185.9","1150.1","1178.65","1185.65","1178.65","36562","212883.91","43266500","1030000","       1180.25"
"RELIANCE","01-Aug-2019","26-Sep-2019","1164","1191","1156.05","1184.5","1191","1184.5","1379","8059.83","3034500","125500","       1180.25"
"RELIANCE","01-Aug-2019","31-Oct-2019","1169.25","1195.75","1164.25","1193.4","1195.6","1193.4","52","305.88","36500","6000","       1180.25"
"RELIANCE","02-Aug-2019","29-Aug-2019","1175.3","1203.5","1167.25","1187.9","1187.4","1187.9","35938","213210.31","44058500","784500","       1184.35"
"RELIANCE","02-Aug-2019","26-Sep-2019","1180.25","1209","1172.45","1193.15","1192.8","1193.15","852","5073.8","3061500","27000","       1184.35"
"RELIANCE","02-Aug-2019","31-Oct-2019","1189.05","1213.5","1180.75","1213.5","1213.5","1203.7","33","196.88","36500","0","       1184.35"
"RELIANCE","05-Aug-2019","29-Aug-2019","1172.45","1172.45","1132","1147.1","1145","1147.1","43478","249445.4","44635500","570000","       1143.35"
"RELIANCE","05-Aug-2019","26-Sep-2019","1167.15","1170.65","1138.4","1152.4","1150.1","1152.4","1035","5968.28","3093500","32000","       1143.35"
"RELIANCE","05-Aug-2019","31-Oct-2019","1161.8","1169.35","1144.4","1158.7","1158.4","1158.7","76","440.95","48000","11500","       1143.35"
"RELIANCE","06-Aug-2019","29-Aug-2019","1138.8","1155.45","1124.6","1134.25","1129.7","1134.25","32975","188319.48","44845500","204000","       1128.30"
"RELIANCE","06-Aug-2019","26-Sep-2019","1144.15","1161.35","1134.15","1139.3","1134.25","1139.3","2190","12543.98","3577000","483500","       1128.30"
"RELIANCE","06-Aug-2019","31-Oct-2019","1153.65","1165.9","1139.1","1141.2","1139.1","1141.2","46","264.98","58000","10000","       1128.30"
"RELIANCE","07-Aug-2019","29-Aug-2019","1130","1142.2","1109","1113.65","1110.3","1113.65","35116","197350.55","44549000","-302500","       1109.40"
"RELIANCE","07-Aug-2019","26-Sep-2019","1134.25","1147","1115.5","1118.9","1116","1118.9","1307","7381.54","3635000","58000","       1109.40"
"RELIANCE","07-Aug-2019","31-Oct-2019","1149.65","1149.65","1123","1124.55","1123","1124.55","98","554.97","68500","10500","       1109.40"
"RELIANCE","08-Aug-2019","29-Aug-2019","1112.4","1160.5","1100.65","1155.85","1159.6","1155.85","45428","256773.71","44212500","-338500","       1152.35"
"RELIANCE","08-Aug-2019","26-Sep-2019","1123.7","1166","1106.5","1161.35","1165.75","1161.35","1550","8813.82","3712000","77000","       1152.35"
"RELIANCE","08-Aug-2019","31-Oct-2019","1128.65","1171","1113.05","1166.65","1170.6","1166.65","108","616.18","86000","17500","       1152.35"
"RELIANCE","09-Aug-2019","29-Aug-2019","1162","1177.8","1155.2","1165.9","1165.9","1165.9","38025","222173.8","44367500","151500","       1162.10"
"RELIANCE","09-Aug-2019","26-Sep-2019","1169.85","1183.95","1161.25","1171.25","1171.7","1171.25","1629","9562.02","3872500","160500","       1162.10"
"RELIANCE","09-Aug-2019","31-Oct-2019","1172.85","1189","1168.9","1177.4","1177.2","1177.4","70","413.07","96500","10500","       1162.10"
"RELIANCE","13-Aug-2019","29-Aug-2019","1228.6","1303.3","1216","1277.9","1280","1277.9","132503","845776.42","42528500","-1842500","       1274.75"
"RELIANCE","13-Aug-2019","26-Sep-2019","1233.1","1309.8","1233.1","1283.45","1283.8","1283.45","9521","61300.82","6311500","2439000","       1274.75"
