"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","02-Jul-2018","26-Jul-2018","974.65","974.85","959","963.9","963","963.9","11187","107984.81","47790000","-64000","        960.60"
"RELIANCE","02-Jul-2018","30-Aug-2018","975.35","977.35","963.75","968.6","967.05","968.6","418","4054.73","549000","98000","        960.60"
"RELIANCE","02-Jul-2018","27-Sep-2018","975.05","975.05","975.05","975.05","975.05","977.55","3","29.25","4000","3000","        960.60"
"RELIANCE","03-Jul-2018","26-Jul-2018","966.6","980.9","961.9","977.15","977.4","977.15","13567","132364.85","47968000","178000","        971.30"
"RELIANCE","03-Jul-2018","30-Aug-2018","970","984.7","970","981.6","981.8","981.6","300","2939.21","584000","35000","        971.30"
"RELIANCE","03-Jul-2018","27-Sep-2018","986","986","980","980","980","988.15","2","19.66","6000","2000","        971.30"
"RELIANCE","04-Jul-2018","26-Jul-2018","977.4","993.7","973.3","992.45","993","992.45","15446","152210.62","48559000","591000","        990.10"
"RELIANCE","04-Jul-2018","30-Aug-2018","980.85","997.4","980.85","996.45","996.5","996.45","370","3666.15","617000","33000","        990.10"
"RELIANCE","04-Jul-2018","27-Sep-2018","988.65","1001.05","988.65","993.55","1001.05","993.55","5","49.69","9000","3000","        990.10"
"RELIANCE","05-Jul-2018","26-Jul-2018","998.2","1009.5","963.4","968.85","969.75","968.85","48166","477295.24","48941000","382000","        964.50"
"RELIANCE","05-Jul-2018","30-Aug-2018","1000.55","1013","968.1","973.5","973.15","973.5","1547","15289.04","1086000","469000","        964.50"
"RELIANCE","05-Jul-2018","27-Sep-2018","1011.15","1017.05","975.55","978.25","975.55","978.25","24","239.75","17000","8000","        964.50"
"RELIANCE","06-Jul-2018","26-Jul-2018","969","984.8","965.85","978.95","979","978.95","18772","183807.22","48247000","-694000","        977.55"
"RELIANCE","06-Jul-2018","30-Aug-2018","970.45","989","970.45","983.55","984.05","983.55","427","4202.13","1147000","61000","        977.55"
"RELIANCE","06-Jul-2018","27-Sep-2018","983.75","992.25","983.75","986.5","986.5","986.5","4","39.48","21000","4000","        977.55"
"RELIANCE","09-Jul-2018","26-Jul-2018","990.25","1001.9","985","999.25","1000.3","999.25","16751","166635.43","47730000","-517000","        997.10"
"RELIANCE","09-Jul-2018","30-Aug-2018","993","1006","990.6","1003.6","1003.9","1003.6","733","7334.23","1439000","292000","        997.10"
"RELIANCE","09-Jul-2018","27-Sep-2018","997.2","1010","997.2","1008.7","1008.6","1008.7","37","372.25","41000","20000","        997.10"
"RELIANCE","10-Jul-2018","26-Jul-2018","1002.95","1028.3","1002.25","1026.1","1027.8","1026.1","26569","270756.5","45473000","-2257000","       1025.70"
"RELIANCE","10-Jul-2018","30-Aug-2018","1008.7","1032.55","1008.7","1030.7","1031.45","1030.7","1367","13978.02","2117000","678000","       1025.70"
"RELIANCE","10-Jul-2018","27-Sep-2018","1017.85","1037","1017.85","1035.1","1035.6","1035.1","54","555.15","75000","34000","       1025.70"
"RELIANCE","11-Jul-2018","26-Jul-2018","1024.2","1039.45","1018.05","1037.8","1037","1037.8","26716","275238.43","42658000","-2815000","       1038.80"
"RELIANCE","11-Jul-2018","30-Aug-2018","1029","1043.95","1022.85","1042.4","1041","1042.4","3342","34629.68","4870000","2753000","       1038.80"
"RELIANCE","11-Jul-2018","27-Sep-2018","1030","1047.95","1029","1046.35","1046.05","1046.35","109","1128.95","139000","64000","       1038.80"
"RELIANCE","12-Jul-2018","26-Jul-2018","1042.7","1094.75","1042.7","1078.7","1077.6","1078.7","52069","560492.91","42485000","-173000","       1082.35"
"RELIANCE","12-Jul-2018","30-Aug-2018","1046.7","1099","1046.6","1082.85","1082.3","1082.85","2408","26030.62","5706000","836000","       1082.35"
