"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","03-Mar-2014","27-Mar-2014","803.85","810.9","801.4","806.7","807.7","806.7","12834","25878.43","13594750","-143500","        803.40"
"RELIANCE","03-Mar-2014","24-Apr-2014","812","816.6","807","813.15","813","813.15","317","642.98","231500","6000","        803.40"
"RELIANCE","03-Mar-2014","29-May-2014","810","815.9","809.1","812","812","812","22","44.72","30750","-1500","        803.40"
"RELIANCE","04-Mar-2014","27-Mar-2014","807.8","820.5","807.2","818.6","819","818.6","14422","29408.57","13331750","-263000","        812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","814.25","826","813","824.5","824.05","824.5","251","515.26","239250","7750","        812.95"
"RELIANCE","04-Mar-2014","29-May-2014","816.1","825.5","816.1","824.2","825","824.2","30","61.64","31750","1000","        812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","820.6","823","810.95","812.2","811.9","812.2","13571","27641.55","13676250","344500","        807.00"
"RELIANCE","05-Mar-2014","24-Apr-2014","827.5","828.65","816.55","818.05","816.65","818.05","309","633.61","237000","-2250","        807.00"
"RELIANCE","05-Mar-2014","29-May-2014","825.4","825.4","815","816.4","815","816.4","244","499.56","65750","34000","        807.00"
"RELIANCE","06-Mar-2014","27-Mar-2014","813.8","829.85","813.8","827.5","828","827.5","21415","44059.92","13747250","71000","        822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","820","835.45","820","833.15","834","833.15","1138","2359.09","405750","168750","        822.45"
"RELIANCE","06-Mar-2014","29-May-2014","822.3","834","822","832.45","832.5","832.45","52","107.6","69250","3500","        822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","829.8","875","829.8","869.85","866.7","869.85","48772","104363.6","11820750","-1926500","        869.40"
"RELIANCE","07-Mar-2014","24-Apr-2014","840.25","881","837","876.7","872.7","876.7","770","1664.62","422000","16250","        869.40"
"RELIANCE","07-Mar-2014","29-May-2014","838.85","879","838.85","870.9","866.75","870.9","114","244.99","72750","3500","        869.40"
"RELIANCE","10-Mar-2014","27-Mar-2014","867.95","904.45","865.05","890.95","889.4","890.95","40728","90830.02","11362000","-458750","        885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","876","910","875.45","896.45","895.9","896.45","1433","3213.8","500750","78750","        885.45"
"RELIANCE","10-Mar-2014","29-May-2014","878","908.4","878","896.5","895.55","896.5","161","361.01","72500","-250","        885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","893.9","893.9","877.55","880.15","879","880.15","21479","47454.67","11593000","231000","        874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","894.1","898.4","883.85","886.05","883.85","886.05","2052","4565.99","805250","304500","        874.75"
"RELIANCE","11-Mar-2014","29-May-2014","893.8","900.45","883","885","885","885","34","75.43","72750","250","        874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","876.95","887.75","872.15","876.45","874.8","876.45","11985","26334.16","11677500","84500","        871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","880.1","893","879.6","883.15","880.6","883.15","448","990.78","816000","10750","        871.35"
"RELIANCE","12-Mar-2014","29-May-2014","882.95","890","879","882.95","882.95","882.95","36","79.54","79750","7000","        871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","878.9","900","876.85","882.9","882.5","882.9","22376","49888.99","11821000","143500","        879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","890","906","886.35","889.5","888.9","889.5","1388","3122.88","950500","134500","        879.55"
"RELIANCE","13-Mar-2014","29-May-2014","891.65","903","891.5","891.5","891.5","891.5","54","121.24","79000","-750","        879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","880.55","895","874.1","891.3","891","891.3","17157","37945.03","12124250","303250","        886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","885.15","901.85","881.25","898.35","897.55","898.35","707","1574.08","952750","2250","        886.15"
"RELIANCE","14-Mar-2014","29-May-2014","882.7","901.05","879","897.55","897.55","904.65","47","104.49","79750","750","        886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","894","913.7","893.2","899.05","897","899.05","26314","59492.04","11452500","-671750","        896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","905.7","920.25","903","906.15","904.5","906.15","1516","3460.31","1035750","83000","        896.45"
"RELIANCE","18-Mar-2014","29-May-2014","904.85","917.35","903.3","904.2","903.6","904.2","61","138.88","78750","-1000","        896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","903.95","915.05","900","905.5","906","905.5","18997","43062.84","11471250","18750","        903.00"
"RELIANCE","19-Mar-2014","24-Apr-2014","912.75","922","907.1","912.25","911.25","912.25","1517","3460.95","1068250","32500","        903.00"
