"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Nov-2013","28-Nov-2013","918.2","933","911.5","917.15","918","917.15","14686","33790.97","8627500","449500","        908.25"
"RELIANCE","01-Nov-2013","26-Dec-2013","927.4","939","919","924.2","924.05","924.2","163","377.72","98750","17250","        908.25"
"RELIANCE","01-Nov-2013","30-Jan-2014","0","0","0","935.75","0","928.9","0","0","0","0","        908.25"
"RELIANCE","03-Nov-2013","28-Nov-2013","919.95","921.95","913.6","914.95","914","914.95","2880","6603.96","8660250","32750","        908.70"
"RELIANCE","03-Nov-2013","26-Dec-2013","925.1","927.95","920.05","921.6","920.05","921.6","15","34.67","99250","500","        908.70"
"RELIANCE","03-Nov-2013","30-Jan-2014","0","0","0","935.75","0","928.9","0","0","0","0","        908.70"
"RELIANCE","05-Nov-2013","28-Nov-2013","911.75","927.6","911.7","917.55","917.8","917.55","12398","28513.61","8545000","-115250","        909.70"
"RELIANCE","05-Nov-2013","26-Dec-2013","923.6","934.8","919.8","925","925","925","117","271.19","103250","4000","        909.70"
"RELIANCE","05-Nov-2013","30-Jan-2014","930.4","930.55","930.4","930.55","930.55","929.35","2","4.65","500","500","        909.70"
"RELIANCE","06-Nov-2013","28-Nov-2013","917.35","925.8","902","906.95","909.3","906.95","11283","25679.64","8707250","162250","        898.60"
"RELIANCE","06-Nov-2013","26-Dec-2013","931.45","931.45","911","915.55","916","915.55","125","286.74","106000","2750","        898.60"
"RELIANCE","06-Nov-2013","30-Jan-2014","926.4","926.4","918.8","924.5","924.5","917.65","3","6.92","750","250","        898.60"
"RELIANCE","07-Nov-2013","28-Nov-2013","907","913.45","890","893.4","892.85","893.4","14895","33595.43","8777750","70500","        885.90"
"RELIANCE","07-Nov-2013","26-Dec-2013","913.6","920.7","897.9","901.4","900.95","901.4","352","797.64","151500","45500","        885.90"
"RELIANCE","07-Nov-2013","30-Jan-2014","920.6","926","909","909","909","904.5","5","11.46","2000","1250","        885.90"
"RELIANCE","08-Nov-2013","28-Nov-2013","880","894.55","878","883.4","881","883.4","13269","29357.49","9349000","571250","        875.95"
"RELIANCE","08-Nov-2013","26-Dec-2013","895.25","901","886.9","890.8","889","890.8","1119","2495.03","323500","172000","        875.95"
"RELIANCE","08-Nov-2013","30-Jan-2014","900","900","895.4","895.4","895.4","894.15","5","11.21","3000","1000","        875.95"
"RELIANCE","11-Nov-2013","28-Nov-2013","887.05","889.15","865.75","871.3","874","871.3","17734","38966.44","10209500","860500","        863.90"
"RELIANCE","11-Nov-2013","26-Dec-2013","887.05","895","875.1","879.8","881.1","879.8","647","1428.82","398000","74500","        863.90"
"RELIANCE","11-Nov-2013","30-Jan-2014","896","899.95","885","885.05","885","885.05","18","40.22","5500","2500","        863.90"
