"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Feb-2018","22-Feb-2018","966.85","975","941.65","949","950.3","949","18792","179892.88","41105000","-122000","        943.85"
"RELIANCE","01-Feb-2018","28-Mar-2018","973.75","978.75","945.7","952.95","954.7","952.95","498","4786.36","647000","104000","        943.85"
"RELIANCE","01-Feb-2018","26-Apr-2018","977.5","981","951","959","959","959","17","164.35","14000","11000","        943.85"
"RELIANCE","02-Feb-2018","22-Feb-2018","936.2","946.5","904.1","907.15","905.2","907.15","22302","205795.4","41173000","68000","        904.35"
"RELIANCE","02-Feb-2018","28-Mar-2018","947.1","948.35","909","911.8","909.45","911.8","1258","11632.35","1216000","569000","        904.35"
"RELIANCE","02-Feb-2018","26-Apr-2018","959","959","914.7","916.7","914.85","916.7","65","600.58","51000","37000","        904.35"
"RELIANCE","05-Feb-2018","22-Feb-2018","893.25","914.1","885.35","906.05","908.5","906.05","15652","141436.3","40230000","-943000","        902.15"
"RELIANCE","05-Feb-2018","28-Mar-2018","896.2","918.15","890.25","910.7","913.25","910.7","575","5219.16","1323000","107000","        902.15"
"RELIANCE","05-Feb-2018","26-Apr-2018","897.5","921.9","897","917.4","917.45","917.4","47","427.62","55000","4000","        902.15"
"RELIANCE","06-Feb-2018","22-Feb-2018","870","899.6","870","894.35","895.5","894.35","20713","183759.41","39704000","-526000","        892.10"
"RELIANCE","06-Feb-2018","28-Mar-2018","883.5","902.95","877.45","898.4","901.05","898.4","969","8637.08","1524000","201000","        892.10"
"RELIANCE","06-Feb-2018","26-Apr-2018","882","912.2","882","904.2","907.6","904.2","102","915.2","94000","39000","        892.10"
"RELIANCE","07-Feb-2018","22-Feb-2018","905","905.95","890.9","894.6","892.75","894.6","13451","120916.61","41144000","1440000","        894.40"
"RELIANCE","07-Feb-2018","28-Mar-2018","908","909.9","895.65","898.6","897","898.6","639","5772.58","1729000","205000","        894.40"
"RELIANCE","07-Feb-2018","26-Apr-2018","910","913.5","900","901.4","900.2","901.4","61","553.2","132000","38000","        894.40"
"RELIANCE","08-Feb-2018","22-Feb-2018","895.25","910.9","893.5","904.7","905.4","904.7","14600","131896.28","41853000","709000","        904.55"
"RELIANCE","08-Feb-2018","28-Mar-2018","900.3","914.75","897.8","908.75","908.55","908.75","737","6683.52","1972000","243000","        904.55"
"RELIANCE","08-Feb-2018","26-Apr-2018","903.55","919","900","913","912.95","913","52","473.6","151000","19000","        904.55"
"RELIANCE","09-Feb-2018","22-Feb-2018","895","902.65","886.55","897.95","899.35","897.95","11978","107320.21","42625000","772000","        897.85"
"RELIANCE","09-Feb-2018","28-Mar-2018","885.25","906.45","885.25","902.25","903.65","902.25","621","5591.79","2011000","39000","        897.85"
"RELIANCE","09-Feb-2018","26-Apr-2018","899.8","909.05","899.8","906.5","906","906.5","84","758.16","167000","16000","        897.85"
