"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"VEDL","01-Mar-2019","28-Mar-2019","171.5","173.2","170.35","172.35","173","172.35","7596","30006.32","30219700","-64400","        173.45"
"VEDL","01-Mar-2019","25-Apr-2019","172.5","173.35","171.15","172.95","173.35","172.95","95","376.41","572700","18400","        173.45"
"VEDL","01-Mar-2019","30-May-2019","173.1","173.35","172.4","172.4","172.4","176.7","13","51.75","25300","25300","        173.45"
"VEDL","05-Mar-2019","28-Mar-2019","173.35","174.75","171.15","174.15","173.8","174.15","5172","20623.38","29525100","-694600","        174.95"
"VEDL","05-Mar-2019","25-Apr-2019","172.55","175.3","171.5","174.95","174.6","174.95","118","471.83","627900","55200","        174.95"
"VEDL","05-Mar-2019","30-May-2019","175.05","175.75","173.3","175.65","175.6","175.65","27","108.52","66700","41400","        174.95"
"VEDL","06-Mar-2019","28-Mar-2019","176","178.6","174.8","177.65","177.65","177.65","6331","25762.26","28697100","-828000","        178.50"
"VEDL","06-Mar-2019","25-Apr-2019","176.45","179.1","175.55","178.4","178.45","178.4","80","326.41","648600","20700","        178.50"
"VEDL","06-Mar-2019","30-May-2019","177.35","179.65","176.95","178.85","178.75","178.85","35","143.87","50600","-16100","        178.50"
"VEDL","07-Mar-2019","28-Mar-2019","178","178","171.2","175.1","175.15","175.1","6663","26668.24","28319900","-377200","        176.05"
"VEDL","07-Mar-2019","25-Apr-2019","177.45","177.45","172.25","175.9","175.7","175.9","196","788.8","779700","131100","        176.05"
"VEDL","07-Mar-2019","30-May-2019","175.6","177.75","173.7","177.25","177.75","177.25","25","101.24","57500","6900","        176.05"
"VEDL","08-Mar-2019","28-Mar-2019","173.9","173.9","170.1","171.4","171.05","171.4","5428","21456.65","28865000","545100","        172.35"
"VEDL","08-Mar-2019","25-Apr-2019","173.3","174.35","171","172.2","172.1","172.2","110","436.51","830300","50600","        172.35"
"VEDL","08-Mar-2019","30-May-2019","173.35","173.4","172.75","172.8","172.8","172.8","4","15.92","59800","2300","        172.35"
"VEDL","11-Mar-2019","28-Mar-2019","172.2","177.6","171.2","175.55","175.4","175.55","5244","21143.17","29322700","457700","        177.10"
"VEDL","11-Mar-2019","25-Apr-2019","173.25","178.2","173.25","176.35","176.6","176.35","399","1619.62","1345500","515200","        177.10"
"VEDL","11-Mar-2019","30-May-2019","176.4","178.7","176.4","176.55","176.5","176.55","267","1088.17","600300","540500","        177.10"
"VEDL","12-Mar-2019","28-Mar-2019","177.4","179","176.35","177.4","177.3","177.4","6613","27034.47","27882900","-1439800","        178.45"
"VEDL","12-Mar-2019","25-Apr-2019","178.25","179.45","177.25","178.15","178.2","178.15","190","779.9","1350100","4600","        178.45"
"VEDL","12-Mar-2019","30-May-2019","179.2","180.1","177.85","179.2","179.1","179.2","53","218.22","632500","32200","        178.45"
"VEDL","13-Mar-2019","28-Mar-2019","178.4","178.6","171.8","172.55","172.8","172.55","5759","23006.91","29520500","1637600","        171.60"
"VEDL","13-Mar-2019","25-Apr-2019","177.5","177.65","172.8","173.45","173.95","173.45","258","1034.76","1501900","151800","        171.60"
"VEDL","13-Mar-2019","30-May-2019","176.15","176.15","173.8","173.95","173.8","173.95","17","68.28","630200","-2300","        171.60"
"VEDL","14-Mar-2019","28-Mar-2019","173","175.5","171.8","174.5","174.45","174.5","5297","21184.95","29182400","-338100","        173.60"
"VEDL","14-Mar-2019","25-Apr-2019","173.75","176.25","173.05","175.4","175.35","175.4","132","530.29","1508800","6900","        173.60"
"VEDL","14-Mar-2019","30-May-2019","175.5","176.55","175.35","176.3","176.3","176.3","6","24.3","634800","4600","        173.60"
"VEDL","15-Mar-2019","28-Mar-2019","174.15","176.65","170.75","176","174.85","176","7357","29524.23","30021900","839500","        175.70"
"VEDL","15-Mar-2019","25-Apr-2019","174.5","177.45","171.65","176.85","176","176.85","276","1111.25","1644500","135700","        175.70"
"VEDL","15-Mar-2019","30-May-2019","176.55","177.8","174.3","177.6","177.8","177.6","10","40.52","625600","-9200","        175.70"
"VEDL","18-Mar-2019","28-Mar-2019","175.35","175.4","172","174.05","174.05","174.05","5198","20761.86","31431800","1409900","        173.30"
"VEDL","18-Mar-2019","25-Apr-2019","174.8","175.45","173","174.8","175.15","174.8","239","958.71","1771000","126500","        173.30"
"VEDL","18-Mar-2019","30-May-2019","175.55","175.55","175.25","175.3","175.35","175.3","5","20.16","627900","2300","        173.30"
"VEDL","19-Mar-2019","28-Mar-2019","172.8","175.9","172","173.65","173.95","173.65","4987","19950.1","31590500","158700","        172.70"
"VEDL","19-Mar-2019","25-Apr-2019","174.5","176.65","173.05","174.45","174.6","174.45","537","2160.19","2079200","308200","        172.70"
"VEDL","19-Mar-2019","30-May-2019","176","176.85","175.05","175.25","175.5","175.25","9","36.45","625600","-2300","        172.70"
"VEDL","20-Mar-2019","28-Mar-2019","173.8","175.95","172.9","174.9","174.25","174.9","3831","15388.48","31192600","-397900","        174.55"
"VEDL","20-Mar-2019","25-Apr-2019","175.9","176.65","174.05","175.8","175.2","175.8","466","1882.56","2541500","462300","        174.55"
"VEDL","20-Mar-2019","30-May-2019","176.55","177","175.9","176.75","176.9","176.75","31","125.91","632500","6900","        174.55"
"VEDL","22-Mar-2019","28-Mar-2019","174.2","176.95","173.15","173.8","173.3","173.8","5267","21226.39","29244500","-1948100","        173.90"
"VEDL","22-Mar-2019","25-Apr-2019","174.95","177.65","174.2","174.7","174.3","174.7","1524","6190.41","5112900","2571400","        173.90"
"VEDL","22-Mar-2019","30-May-2019","176","178.45","173.8","174.6","173.8","174.6","24","97.09","646300","13800","        173.90"
"VEDL","25-Mar-2019","28-Mar-2019","170.05","171","167.9","168.25","168.05","168.25","10708","41597.3","22912600","-6331900","        168.25"
"VEDL","25-Mar-2019","25-Apr-2019","170.05","172","169.05","169.35","169.55","169.35","6151","24016.74","15656100","10543200","        168.25"
"VEDL","25-Mar-2019","30-May-2019","171.5","171.85","170","170.15","170.1","170.15","28","110.02","676200","29900","        168.25"
"VEDL","26-Mar-2019","28-Mar-2019","169.4","174.85","168.5","174.15","174.75","174.15","8175","32367.82","16327700","-6584900","        173.60"
"VEDL","26-Mar-2019","25-Apr-2019","172.5","175.85","169.95","175.15","175.75","175.15","5419","21587.92","20716100","5060000","        173.60"
"VEDL","26-Mar-2019","30-May-2019","171.55","176.4","171.55","175.8","176.4","175.8","26","104.3","690000","13800","        173.60"
"VEDL","27-Mar-2019","28-Mar-2019","175.65","177.55","173.85","175.9","175","175.9","6814","27569.88","12633900","-3693800","        175.45"
"VEDL","27-Mar-2019","25-Apr-2019","176.6","178.75","174.8","177","176.1","177","4934","20094.36","23552000","2835900","        175.45"
"VEDL","27-Mar-2019","30-May-2019","177.4","179.5","175.55","177.35","177.1","177.35","310","1267.9","207000","-483000","        175.45"
"VEDL","28-Mar-2019","28-Mar-2019","177.1","178.8","175.65","178.05","178","178.05","6927","28256.34","6152500","-6481400","        178.05"
"VEDL","28-Mar-2019","25-Apr-2019","178.35","180.4","176.7","179.5","179.25","179.5","6478","26614.27","30353100","6801100","        178.05"
"VEDL","28-Mar-2019","30-May-2019","180.2","181","178","180.6","180.5","180.6","56","231.18","271400","64400","        178.05"
"VEDL","29-Mar-2019","25-Apr-2019","180.05","186.95","180","185.3","185.45","185.3","9485","40249.97","30831500","478400","        184.45"
"VEDL","29-Mar-2019","30-May-2019","182.15","187.7","182.15","186.35","186.5","186.35","189","808.42","296700","25300","        184.45"
"VEDL","29-Mar-2019","27-Jun-2019","185.65","188","185.55","187.75","187.3","187.75","54","232.16","62100","62100","        184.45"
"VEDL","01-Apr-2019","25-Apr-2019","188","194.4","187.85","190","189.85","190","9433","41677.96","30691200","-140300","        188.90"
"VEDL","01-Apr-2019","30-May-2019","189.95","195.25","189.95","190.7","190.7","190.7","161","715.09","312800","16100","        188.90"
"VEDL","01-Apr-2019","27-Jun-2019","193.9","195.75","191.3","192.2","191.3","192.2","28","125.05","82800","20700","        188.90"
"VEDL","02-Apr-2019","25-Apr-2019","191","191.75","187.05","188.9","189.4","188.9","5387","23474.53","30486500","-204700","        187.90"
"VEDL","02-Apr-2019","30-May-2019","188.8","192.45","188.4","190.15","190.45","190.15","106","464.69","377200","64400","        187.90"
"VEDL","02-Apr-2019","27-Jun-2019","190.9","193.15","189.95","190.65","190.65","190.65","17","74.7","87400","4600","        187.90"
"VEDL","03-Apr-2019","25-Apr-2019","190","192.45","186.5","187.25","187.3","187.25","4828","21066.24","30189800","-296700","        185.80"
"VEDL","03-Apr-2019","30-May-2019","191.95","193.2","187.75","188.35","188.95","188.35","65","284.41","381800","4600","        185.80"
"VEDL","03-Apr-2019","27-Jun-2019","191.6","193.45","188.95","190","190","188.95","16","70.32","89700","2300","        185.80"
"VEDL","04-Apr-2019","25-Apr-2019","187","190.6","184.5","188.45","188.9","188.45","4855","20950.31","29511300","-678500","        187.20"
"VEDL","04-Apr-2019","30-May-2019","187.45","191.5","186","189.65","190.1","189.65","84","365.06","402500","20700","        187.20"
"VEDL","04-Apr-2019","27-Jun-2019","188.5","191.2","188.5","191.15","191.15","190.3","4","17.52","94300","4600","        187.20"
"VEDL","05-Apr-2019","25-Apr-2019","190.15","193.85","188.05","193.35","193.85","193.35","5990","26389.09","29773500","262200","        191.70"
"VEDL","05-Apr-2019","30-May-2019","192","194.9","189.35","194.4","194.9","194.4","71","314.58","400200","-2300","        191.70"
"VEDL","05-Apr-2019","27-Jun-2019","192.4","196","190.4","195.95","196","195.95","21","93.43","89700","-4600","        191.70"
"VEDL","08-Apr-2019","25-Apr-2019","194.95","196","186.6","188","187.9","188","7421","32561.54","30537100","763600","        186.65"
"VEDL","08-Apr-2019","30-May-2019","196.4","197","188","189.05","188.65","189.05","241","1057.91","492200","92000","        186.65"
"VEDL","08-Apr-2019","27-Jun-2019","197.5","197.5","190.05","190.05","190.05","189.5","13","57.52","101200","11500","        186.65"
"VEDL","09-Apr-2019","25-Apr-2019","188.5","192.35","185.45","191.55","191.5","191.55","6943","30162.29","29419300","-1117800","        190.00"
"VEDL","09-Apr-2019","30-May-2019","190.3","193.3","186.7","192.6","192.8","192.6","211","920.87","572700","80500","        190.00"
"VEDL","09-Apr-2019","27-Jun-2019","191.65","193.45","187.9","193.45","193.45","193.45","15","65.65","105800","4600","        190.00"
"VEDL","10-Apr-2019","25-Apr-2019","189.6","192.9","186.75","189.45","189.6","189.45","6963","30403.48","29196200","-223100","        188.50"
"VEDL","10-Apr-2019","30-May-2019","190.95","193.05","188.2","190.25","191.25","190.25","125","549","577300","4600","        188.50"
"VEDL","10-Apr-2019","27-Jun-2019","193.6","193.85","189","191.9","191.9","191.9","9","39.64","108100","2300","        188.50"
"VEDL","11-Apr-2019","25-Apr-2019","188.85","188.85","180.15","182.4","182.6","182.4","11862","49863.57","30847600","1651400","        181.15"
"VEDL","11-Apr-2019","30-May-2019","188.2","189.15","181.5","183.55","183.7","183.55","410","1733.35","736000","158700","        181.15"
"VEDL","11-Apr-2019","27-Jun-2019","189.85","189.85","183.15","184.6","184.55","184.6","27","114.73","138000","29900","        181.15"
"VEDL","12-Apr-2019","25-Apr-2019","182.5","185.5","180.6","185.1","185","185.1","6199","26129.65","29159400","-1688200","        183.90"
"VEDL","12-Apr-2019","30-May-2019","183.3","186.45","182.1","186.1","185.55","186.1","325","1377.45","802700","66700","        183.90"
"VEDL","12-Apr-2019","27-Jun-2019","185.4","187.05","184.5","187.05","187.05","187.05","8","34.18","135700","-2300","        183.90"
"VEDL","15-Apr-2019","25-Apr-2019","185.05","189.15","184.8","185.8","186.35","185.8","4440","19081.43","29007600","-151800","        184.70"
"VEDL","15-Apr-2019","30-May-2019","187.35","190.25","186.15","186.95","187.15","186.95","253","1092.99","968300","165600","        184.70"
"VEDL","15-Apr-2019","27-Jun-2019","189","191","188.35","188.35","188.35","187.3","9","39.31","144900","9200","        184.70"
"VEDL","16-Apr-2019","25-Apr-2019","186.9","190.65","185.3","185.9","186.05","185.9","6122","26422.69","30015000","1007400","        184.95"
"VEDL","16-Apr-2019","30-May-2019","189","191.7","186.5","187.1","187.3","187.1","555","2404.42","1412200","443900","        184.95"
"VEDL","16-Apr-2019","27-Jun-2019","191.45","191.75","188.35","188.35","188.35","187.55","6","26.27","144900","0","        184.95"
"VEDL","18-Apr-2019","25-Apr-2019","185.05","187.3","178.1","179.05","178.85","179.05","7363","30543.64","27954200","-2060800","        178.60"
"VEDL","18-Apr-2019","30-May-2019","188.25","188.45","179.6","180.35","180.2","180.35","2155","8990.63","4974900","3562700","        178.60"
"VEDL","18-Apr-2019","27-Jun-2019","184.1","184.1","181","181.45","181.35","181.45","33","138.23","193200","48300","        178.60"
"VEDL","22-Apr-2019","25-Apr-2019","179.2","179.7","175.25","175.55","175.85","175.55","4886","19891.98","24260400","-3693800","        175.00"
"VEDL","22-Apr-2019","30-May-2019","180.6","180.9","176.4","176.7","176.8","176.7","2496","10219.91","9163200","4188300","        175.00"
"VEDL","22-Apr-2019","27-Jun-2019","180.95","181.2","177.9","177.9","177.9","177.9","17","70.13","204700","11500","        175.00"
"VEDL","23-Apr-2019","25-Apr-2019","175.05","176.6","174.45","175.1","174.95","175.1","8661","34982.83","15382400","-8878000","        174.80"
