"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","01-Jul-2008","31-Jul-2008","3360","3399","2962","3024.15","2962","3024.15","5396","12951.6","374775","-15375","       3054.50"
"SESAGOA","01-Jul-2008","28-Aug-2008","3250","3250","2985","3045.65","3009.9","3045.65","46","106.19","1500","375","       3054.50"
"SESAGOA","01-Jul-2008","25-Sep-2008","0","0","0","3512.6","0","3126.9","0","0","0","0","       3054.50"
"SESAGOA","02-Jul-2008","31-Jul-2008","3042.5","3250","2870","3221.3","3235","3221.3","7327","16706.67","371175","-3600","       3243.90"
"SESAGOA","02-Jul-2008","28-Aug-2008","2900","3247","2900","3235","3235","3235","10","23.62","1875","375","       3243.90"
"SESAGOA","02-Jul-2008","25-Sep-2008","3025","3025","3025","3025","3025","3319.5","1","2.27","75","75","       3243.90"
"SESAGOA","03-Jul-2008","31-Jul-2008","3150","3165","2911.1","2988.1","2975","2988.1","4742","10682.25","375000","3825","       3019.75"
"SESAGOA","03-Jul-2008","28-Aug-2008","2970","3065.6","2950","3000","3000","3065.1","12","26.86","2175","300","       3019.75"
"SESAGOA","03-Jul-2008","25-Sep-2008","0","0","0","3025","3025","3088","0","0","75","0","       3019.75"
"SESAGOA","04-Jul-2008","31-Jul-2008","2912","3037","2833","2964.25","2945","2964.25","5808","12818.07","389100","14100","       2994.05"
"SESAGOA","04-Jul-2008","28-Aug-2008","3010","3039.9","2850","2975","2975","3038.55","9","20.06","2475","300","       2994.05"
"SESAGOA","04-Jul-2008","25-Sep-2008","3000","3000","3000","3000","3000","3061.45","2","4.5","150","75","       2994.05"
"SESAGOA","07-Jul-2008","31-Jul-2008","2990","3110","2967","2992.25","2995","2992.25","2749","6284.68","372000","-17100","       3018.50"
"SESAGOA","07-Jul-2008","28-Aug-2008","3050","3080","2980","2983.35","2990","2983.35","22","49.95","3150","675","       3018.50"
"SESAGOA","07-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3083.9","0","0","150","0","       3018.50"
"SESAGOA","08-Jul-2008","31-Jul-2008","2924.75","2950","2875","2913.35","2923.25","2913.35","3111","6788.74","375450","3450","       2936.50"
"SESAGOA","08-Jul-2008","28-Aug-2008","2947.25","2947.25","2880","2901.7","2900","2901.7","20","43.62","3675","525","       2936.50"
"SESAGOA","08-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3000.75","0","0","150","0","       2936.50"
"SESAGOA","09-Jul-2008","31-Jul-2008","3000","3060","2980","3005.25","3010","3005.25","4292","9734.48","396225","20775","       3019.10"
"SESAGOA","09-Jul-2008","28-Aug-2008","3005","3035","2995","3000.35","3000.35","3060.4","11","24.88","3675","0","       3019.10"
"SESAGOA","09-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3083.75","0","0","150","0","       3019.10"
"SESAGOA","10-Jul-2008","31-Jul-2008","3012","3103","2985","3056.3","3045","3056.3","4887","11210.89","411150","14925","       3071.05"
"SESAGOA","10-Jul-2008","28-Aug-2008","3000","3074","3000","3063.45","3050.25","3063.45","11","25.15","3900","225","       3071.05"
"SESAGOA","10-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3135.95","0","0","150","0","       3071.05"
"SESAGOA","11-Jul-2008","31-Jul-2008","3068.8","3134","3001.4","3014.05","3010","3014.05","6391","14739.67","420375","9225","       3006.10"
"SESAGOA","11-Jul-2008","28-Aug-2008","3068","3130.65","3012","3012","3012","3045.55","32","74.33","5475","1575","       3006.10"
"SESAGOA","11-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3068.8","0","0","150","0","       3006.10"
"SESAGOA","14-Jul-2008","31-Jul-2008","2980","3055","2980","3014.2","3020.3","3014.2","3134","7107.38","428400","8025","       2998.40"
"SESAGOA","14-Jul-2008","28-Aug-2008","3031.05","3067.3","3005.35","3008.5","3007","3008.5","9","20.44","5550","75","       2998.40"
"SESAGOA","14-Jul-2008","25-Sep-2008","0","0","0","3000","3000","3059.4","0","0","150","0","       2998.40"
"SESAGOA","15-Jul-2008","31-Jul-2008","2959.8","2999","2881","2906.75","2905","2906.75","3062","6740.42","434175","5775","       2895.00"
"SESAGOA","15-Jul-2008","28-Aug-2008","3000","3000","2890","2920","2920","2920","26","57.21","5175","-375","       2895.00"
"SESAGOA","15-Jul-2008","25-Sep-2008","0","0","0","3000","3000","2953.75","0","0","150","0","       2895.00"
"SESAGOA","16-Jul-2008","31-Jul-2008","2929","2950","2712","2764.75","2768","2764.75","5604","11831.85","458775","24600","       2752.60"
"SESAGOA","16-Jul-2008","28-Aug-2008","2905","2938.95","2733","2771.3","2770","2771.3","51","107.28","7050","1875","       2752.60"
"SESAGOA","16-Jul-2008","25-Sep-2008","2751.25","2751.25","2751.25","2751.25","2751.25","2807.1","1","2.06","225","75","       2752.60"
"SESAGOA","17-Jul-2008","31-Jul-2008","2849","2888","2715","2764.2","2771","2764.2","3819","7971.11","444750","-14025","       2753.00"
"SESAGOA","17-Jul-2008","28-Aug-2008","2850","2850","2730","2764.8","2775","2764.8","40","83.65","7950","900","       2753.00"
"SESAGOA","17-Jul-2008","25-Sep-2008","0","0","0","2751.25","2751.25","2807.45","0","0","225","0","       2753.00"
"SESAGOA","18-Jul-2008","31-Jul-2008","2810","2824","2651","2731.85","2729.8","2731.85","5687","11608.64","510375","65625","       2719.90"
"SESAGOA","18-Jul-2008","28-Aug-2008","2819.6","2822.5","2687.35","2743.3","2748.95","2743.3","39","80.05","9375","1425","       2719.90"
"SESAGOA","18-Jul-2008","25-Sep-2008","2705","2705","2701","2701","2701","2772.7","2","4.05","300","75","       2719.90"
"SESAGOA","21-Jul-2008","31-Jul-2008","2764","2770","2660","2699.55","2695","2699.55","2336","4731.23","522300","11925","       2687.55"
"SESAGOA","21-Jul-2008","28-Aug-2008","2750","2751","2690.1","2715","2715","2716.2","48","97.82","11325","1950","       2687.55"
"SESAGOA","21-Jul-2008","25-Sep-2008","0","0","0","2701","2701","2737.5","0","0","300","0","       2687.55"
"SESAGOA","22-Jul-2008","31-Jul-2008","2721","2933","2721","2894.9","2928","2894.9","5723","12176.4","486525","-35775","       2884.20"
"SESAGOA","22-Jul-2008","28-Aug-2008","2750","2945","2750","2908","2945","2908","146","311.55","12000","675","       2884.20"
"SESAGOA","22-Jul-2008","25-Sep-2008","0","0","0","2701","2701","2937","0","0","300","0","       2884.20"
"SESAGOA","23-Jul-2008","31-Jul-2008","3060","3340","3060","3311.1","3315","3311.1","9799","23339.67","384525","-102000","       3302.80"
"SESAGOA","23-Jul-2008","28-Aug-2008","3100","3350","3072","3320.05","3340","3320.05","670","1596.55","27675","15675","       3302.80"
"SESAGOA","23-Jul-2008","25-Sep-2008","3290","3290","3290","3290","3290","3362.4","1","2.47","225","-75","       3302.80"
"SESAGOA","24-Jul-2008","31-Jul-2008","3334.4","3547","3100.6","3207.45","3197","3207.45","10936","27039.36","387300","2775","       3195.15"
"SESAGOA","24-Jul-2008","28-Aug-2008","3440","3563.95","3125","3224.15","3208.9","3224.15","1061","2626.53","59400","31725","       3195.15"
"SESAGOA","24-Jul-2008","25-Sep-2008","3319.25","3319.25","3120.25","3150","3150","3252.3","3","7.19","375","150","       3195.15"
"SESAGOA","25-Jul-2008","31-Jul-2008","3101.55","3268.8","3083","3110.75","3128","3110.75","6823","16227.32","378675","-8625","       3096.60"
"SESAGOA","25-Jul-2008","28-Aug-2008","3115","3285","3100","3128.85","3130.3","3128.85","1572","3747.64","117150","57750","       3096.60"
"SESAGOA","25-Jul-2008","25-Sep-2008","3150","3150","3150","3150","3150","3151.9","1","2.36","450","75","       3096.60"
"SESAGOA","28-Jul-2008","31-Jul-2008","3125","3227.8","3111.1","3179.95","3181","3179.95","4598","10975.55","315975","-62700","       3172.50"
"SESAGOA","28-Jul-2008","28-Aug-2008","3175","3250","3140","3203.45","3205","3203.45","1628","3918.16","179175","62025","       3172.50"
"SESAGOA","28-Jul-2008","25-Sep-2008","0","0","0","3150","3150","3226","0","0","450","0","       3172.50"
"SESAGOA","29-Jul-2008","31-Jul-2008","3101","3267.7","3101","3241.5","3220","3241.5","6058","14564.45","270450","-45525","       3234.40"
"SESAGOA","29-Jul-2008","28-Aug-2008","3150","3285","3135","3261","3245","3261","2349","5678.62","226500","47325","       3234.40"
"SESAGOA","29-Jul-2008","25-Sep-2008","0","0","0","3150","3150","3287.45","0","0","450","0","       3234.40"
"SESAGOA","30-Jul-2008","31-Jul-2008","3300","3378.4","3260","3338.45","3337","3338.45","5590","14022.28","156900","-113550","       3335.70"
"SESAGOA","30-Jul-2008","28-Aug-2008","3300","3494","3300","3363.6","3365","3363.6","3674","9285.72","315825","89325","       3335.70"
"SESAGOA","30-Jul-2008","25-Sep-2008","3334","3377","3334","3377","3377","3389.8","2","5.03","450","0","       3335.70"
"SESAGOA","31-Jul-2008","31-Jul-2008","3350","3399","3325.1","3373.75","3372","3372.7","3642","9194.67","61650","-95250","       3372.70"
"SESAGOA","31-Jul-2008","28-Aug-2008","3341","3424.9","3341","3399.5","3380","3399.5","3074","7821.05","395325","79500","       3372.70"
"SESAGOA","31-Jul-2008","25-Sep-2008","0","0","0","3377","3377","3426.9","0","0","450","0","       3372.70"
"SESAGOA","01-Aug-2008","28-Aug-2008","3351","3547","3335.6","3514.4","3508","3514.4","6129","15965.48","426000","30675","       3483.90"
"SESAGOA","01-Aug-2008","25-Sep-2008","3439.95","3530","3352","3514.3","3503.6","3514.3","41","106.27","2475","2025","       3483.90"
"SESAGOA","01-Aug-2008","29-Oct-2008","3590","3590","3450","3480","3480","3572.45","9","23.64","450","450","       3483.90"
"SESAGOA","04-Aug-2008","28-Aug-2008","3498","3636.35","3498","3565.15","3578.7","3565.15","5367","14437.7","456750","30750","       3541.65"
"SESAGOA","04-Aug-2008","25-Sep-2008","3580","3640","3568","3568","3568","3568","20","53.93","2700","225","       3541.65"
"SESAGOA","04-Aug-2008","29-Oct-2008","0","0","0","3480","3480","3630.2","0","0","450","0","       3541.65"
