"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","01-Jul-2011","28-Jul-2011","285.05","288","279.1","284.6","284.3","284.6","4028","11387.94","7559000","270000","        283.95"
"SESAGOA","01-Jul-2011","25-Aug-2011","285.3","286","279.65","285.35","285.65","285.35","48","135.79","103000","5000","        283.95"
"SESAGOA","01-Jul-2011","29-Sep-2011","283","285.15","283","285.15","285.15","285.15","2","5.68","1000","1000","        283.95"
"SESAGOA","04-Jul-2011","28-Jul-2011","286.65","289.2","282.1","286.25","285","286.25","2358","6731.98","7630000","71000","        284.85"
"SESAGOA","04-Jul-2011","25-Aug-2011","289.5","289.5","283.5","287.1","287.5","287.1","55","157.27","119000","16000","        284.85"
"SESAGOA","04-Jul-2011","29-Sep-2011","0","0","0","285.15","285.15","291.3","0","0","1000","0","        284.85"
"SESAGOA","05-Jul-2011","28-Jul-2011","286.25","289","283.55","287.65","287.8","287.65","3042","8727.4","7613000","-17000","        287.00"
"SESAGOA","05-Jul-2011","25-Aug-2011","285.25","289.45","285","288.5","288.3","288.5","60","172.5","141000","22000","        287.00"
"SESAGOA","05-Jul-2011","29-Sep-2011","0","0","0","285.15","285.15","293.35","0","0","1000","0","        287.00"
"SESAGOA","06-Jul-2011","28-Jul-2011","287.65","296.2","287","292.6","292.5","292.6","5779","16975.24","7901000","288000","        291.20"
"SESAGOA","06-Jul-2011","25-Aug-2011","288.3","296.8","288.3","293.5","293.3","293.5","93","273.83","174000","33000","        291.20"
"SESAGOA","06-Jul-2011","29-Sep-2011","0","0","0","285.15","285.15","297.6","0","0","1000","0","        291.20"
"SESAGOA","07-Jul-2011","28-Jul-2011","295","297.5","293.2","295.75","295.95","295.75","4221","12485.59","8169000","268000","        294.55"
"SESAGOA","07-Jul-2011","25-Aug-2011","294.15","298.15","294.15","296.7","296.45","296.7","59","175.18","209000","35000","        294.55"
"SESAGOA","07-Jul-2011","29-Sep-2011","0","0","0","285.15","285.15","301","0","0","1000","0","        294.55"
