"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"VEDL","01-Jan-2016","28-Jan-2016","91.25","92.6","90.5","92.25","92.35","92.25","2201","8072.81","59492000","628000","         91.65"
"VEDL","01-Jan-2016","25-Feb-2016","91.3","92.85","91.3","92.85","92.85","92.85","9","33.16","216000","12000","         91.65"
"VEDL","01-Jan-2016","31-Mar-2016","93.5","93.5","93.5","93.5","93.5","93.5","1","3.74","4000","4000","         91.65"
"VEDL","04-Jan-2016","28-Jan-2016","92","94.1","88.3","89.2","89.5","89.2","6131","22355.82","60008000","516000","         88.95"
"VEDL","04-Jan-2016","25-Feb-2016","92.85","94.15","88.85","89.55","89.8","89.55","61","220.87","260000","44000","         88.95"
"VEDL","04-Jan-2016","31-Mar-2016","0","0","0","93.5","93.5","90.55","0","0","4000","0","         88.95"
"VEDL","05-Jan-2016","28-Jan-2016","90.15","94.45","89.3","92.9","92.65","92.9","7657","28180.05","60668000","660000","         92.40"
"VEDL","05-Jan-2016","25-Feb-2016","89.85","94.6","89.85","93.2","93.05","93.2","52","192.04","300000","40000","         92.40"
"VEDL","05-Jan-2016","31-Mar-2016","0","0","0","93.5","93.5","94.05","0","0","4000","0","         92.40"
"VEDL","06-Jan-2016","28-Jan-2016","92.45","92.75","88.65","89.1","89.1","89.1","4214","15287.47","60208000","-460000","         88.90"
"VEDL","06-Jan-2016","25-Feb-2016","92.8","92.8","89","89.6","89.6","89.6","50","182.11","384000","84000","         88.90"
"VEDL","06-Jan-2016","31-Mar-2016","91.35","91.35","91.35","91.35","91.35","90.45","1","3.65","8000","4000","         88.90"
"VEDL","07-Jan-2016","28-Jan-2016","87.15","87.15","80.35","81.4","81.1","81.4","8717","29162.22","61504000","1296000","         81.15"
"VEDL","07-Jan-2016","25-Feb-2016","87.2","87.2","80.8","81.3","81.5","81.3","192","641.54","624000","240000","         81.15"
"VEDL","07-Jan-2016","31-Mar-2016","85.3","85.3","81.95","81.95","81.95","81.95","4","13.46","20000","12000","         81.15"
"VEDL","08-Jan-2016","28-Jan-2016","81.35","82.9","79.25","81.2","81.3","81.2","6928","22528.45","64732000","3228000","         81.05"
"VEDL","08-Jan-2016","25-Feb-2016","83","83.35","79.7","81.55","81.7","81.55","71","230.33","764000","140000","         81.05"
"VEDL","08-Jan-2016","31-Mar-2016","82.4","82.4","82.4","82.4","82.4","82.45","1","3.3","20000","0","         81.05"
"VEDL","11-Jan-2016","28-Jan-2016","78.5","86.8","77","85.35","85.45","85.35","15338","50701.71","71976000","7244000","         85.00"
"VEDL","11-Jan-2016","25-Feb-2016","78.5","87","77.55","85.75","85.8","85.75","198","653.26","844000","80000","         85.00"
"VEDL","11-Jan-2016","31-Mar-2016","79.6","86.25","79.6","86.25","86.25","86.4","3","10.06","24000","4000","         85.00"
"VEDL","12-Jan-2016","28-Jan-2016","85.2","87.25","82.8","84.6","84.55","84.6","7187","24429.74","73672000","1696000","         84.25"
"VEDL","12-Jan-2016","25-Feb-2016","86.3","86.9","83.1","85","84.9","85","71","241.35","856000","12000","         84.25"
"VEDL","12-Jan-2016","31-Mar-2016","85","85","85","85","85","85.65","1","3.4","20000","-4000","         84.25"
"VEDL","13-Jan-2016","28-Jan-2016","85","86.15","78.7","81.35","81.6","81.35","8941","29255.58","76408000","2736000","         80.95"
"VEDL","13-Jan-2016","25-Feb-2016","86","86.3","79.25","81.4","81.75","81.4","226","738.25","1028000","172000","         80.95"
"VEDL","13-Jan-2016","31-Mar-2016","0","0","0","85","85","82.3","0","0","20000","0","         80.95"
"VEDL","14-Jan-2016","28-Jan-2016","79.1","82.8","77.8","79.65","79.55","79.65","8130","26109.54","79924000","3516000","         79.35"
"VEDL","14-Jan-2016","25-Feb-2016","79","83","78.15","79.85","79.55","79.85","160","514.39","1144000","116000","         79.35"
"VEDL","14-Jan-2016","31-Mar-2016","0","0","0","85","85","80.65","0","0","20000","0","         79.35"
"VEDL","15-Jan-2016","28-Jan-2016","80.35","81.15","71.9","72.85","72.6","72.85","7902","24198.67","79440000","-484000","         72.85"
"VEDL","15-Jan-2016","25-Feb-2016","80.75","81.05","72.3","73.25","73","73.25","310","954.97","1876000","732000","         72.85"
"VEDL","15-Jan-2016","31-Mar-2016","80","80","72.6","73.2","73.35","73.2","19","58.89","48000","28000","         72.85"
"VEDL","18-Jan-2016","28-Jan-2016","71.85","74.4","67.85","68.85","68.25","68.85","8334","23870.45","76236000","-3204000","         68.70"
"VEDL","18-Jan-2016","25-Feb-2016","72.05","74.45","68.25","69.1","68.3","69.1","580","1658.63","3244000","1368000","         68.70"
"VEDL","18-Jan-2016","31-Mar-2016","72","74.05","69.25","69.5","69.25","69.5","13","36.66","88000","40000","         68.70"
"VEDL","19-Jan-2016","28-Jan-2016","69.35","71.35","67.5","69.5","69.35","69.5","8646","24144.11","76200000","-36000","         69.25"
"VEDL","19-Jan-2016","25-Feb-2016","70.1","71.65","68","69.75","69.6","69.75","821","2309.12","4308000","1064000","         69.25"
"VEDL","19-Jan-2016","31-Mar-2016","69","71.5","69","70","70","70","6","16.94","96000","8000","         69.25"
"VEDL","20-Jan-2016","28-Jan-2016","67.6","67.6","63.3","64.2","64.55","64.2","9733","25256.37","74040000","-2160000","         63.90"
"VEDL","20-Jan-2016","25-Feb-2016","68.5","68.5","63.6","64.4","64.75","64.4","1398","3638.06","6108000","1800000","         63.90"
"VEDL","20-Jan-2016","31-Mar-2016","66","66.2","64.4","64.95","64.9","64.95","12","31.23","132000","36000","         63.90"
"VEDL","21-Jan-2016","28-Jan-2016","66.2","66.2","62.25","62.65","62.7","62.65","8095","20635.97","71076000","-2964000","         62.40"
"VEDL","21-Jan-2016","25-Feb-2016","66.4","66.45","62.5","62.9","62.85","62.9","1941","4959.6","9700000","3592000","         62.40"
"VEDL","21-Jan-2016","31-Mar-2016","65","65.2","63.3","63.3","63.3","63.3","15","38.37","172000","40000","         62.40"
"VEDL","22-Jan-2016","28-Jan-2016","64.5","66.85","63.25","65","65.3","65","11171","29179.99","66848000","-4228000","         64.70"
"VEDL","22-Jan-2016","25-Feb-2016","64.9","67.05","63.65","65.25","65.6","65.25","3915","10226.01","18852000","9152000","         64.70"
"VEDL","22-Jan-2016","31-Mar-2016","64.7","67.3","64","65.3","65.3","65.3","8","20.84","192000","20000","         64.70"
"VEDL","25-Jan-2016","28-Jan-2016","66.2","66.95","64.35","64.55","64.6","64.55","9283","24480.19","54348000","-12500000","         64.40"
"VEDL","25-Jan-2016","25-Feb-2016","66.45","67.2","64.6","64.75","64.75","64.75","6438","17065.92","34520000","15668000","         64.40"
"VEDL","25-Jan-2016","31-Mar-2016","67.1","67.15","65","65.05","65","65.05","21","55.73","252000","60000","         64.40"
"VEDL","27-Jan-2016","28-Jan-2016","65","66.15","63.7","63.9","63.85","63.9","13365","34751.62","35400000","-18948000","         63.80"
"VEDL","27-Jan-2016","25-Feb-2016","65.9","66.35","64","64.15","64.2","64.15","11237","29344.95","59408000","24888000","         63.80"
"VEDL","27-Jan-2016","31-Mar-2016","65.65","66.6","64.5","64.5","64.5","64.5","36","94.94","312000","60000","         63.80"
"VEDL","28-Jan-2016","28-Jan-2016","64.4","67.5","63.75","67.15","67.3","67.3","14601","38043.74","11180000","-24220000","         67.30"
"VEDL","28-Jan-2016","25-Feb-2016","64.7","68.1","64.05","67.7","67.8","67.7","15553","40890.61","91780000","32372000","         67.30"
"VEDL","28-Jan-2016","31-Mar-2016","64.9","68.3","64.45","68.05","68.25","68.05","56","148.23","396000","84000","         67.30"
"VEDL","29-Jan-2016","25-Feb-2016","69.35","73.2","68.5","71.85","72","71.85","17386","49774.5","88964000","-2816000","         71.75"
"VEDL","29-Jan-2016","31-Mar-2016","70.4","73","70.05","71.9","71.55","71.9","439","1256.01","964000","568000","         71.75"
"VEDL","29-Jan-2016","28-Apr-2016","71.25","71.25","71.05","71.05","71.05","73.2","3","8.53","12000","12000","         71.75"
"VEDL","01-Feb-2016","25-Feb-2016","72.8","72.8","69.4","70.7","70.6","70.7","5745","16230.55","87216000","-1748000","         70.40"
"VEDL","01-Feb-2016","31-Mar-2016","71.25","71.25","69.8","70.85","71","70.85","84","236.91","1036000","72000","         70.40"
"VEDL","01-Feb-2016","28-Apr-2016","71","71","71","71","71","71.75","1","2.84","16000","4000","         70.40"
"VEDL","02-Feb-2016","25-Feb-2016","70.85","70.85","64.35","64.95","64.5","64.95","7694","20661","83124000","-4092000","         64.90"
"VEDL","02-Feb-2016","31-Mar-2016","70.5","70.6","64.7","65.1","64.7","65.1","155","419.52","1220000","184000","         64.90"
"VEDL","02-Feb-2016","28-Apr-2016","67","67.8","65.2","65.55","65.45","65.55","8","21.39","36000","20000","         64.90"
"VEDL","03-Feb-2016","25-Feb-2016","63.65","64.3","60.4","61.75","61.75","61.75","9352","23286.33","81996000","-1128000","         61.65"
"VEDL","03-Feb-2016","31-Mar-2016","63","64.25","60.95","61.9","62","61.9","192","478.94","1520000","300000","         61.65"
"VEDL","03-Feb-2016","28-Apr-2016","64.5","64.5","61.25","62.15","62.25","62.15","22","55.75","116000","80000","         61.65"
"VEDL","04-Feb-2016","25-Feb-2016","63.4","69","63.2","68","68.7","68","12461","32908.06","79392000","-2604000","         67.75"
"VEDL","04-Feb-2016","31-Mar-2016","63.9","69.15","63.35","68.45","68.7","68.45","348","931.03","1748000","228000","         67.75"
"VEDL","04-Feb-2016","28-Apr-2016","64.5","68.4","64.5","68.1","68.35","68.1","13","34.83","112000","-4000","         67.75"
"VEDL","05-Feb-2016","25-Feb-2016","68.4","74.65","67.75","74.1","74.2","74.1","14755","42627.99","77672000","-1720000","         73.90"
"VEDL","05-Feb-2016","31-Mar-2016","69.15","74.8","68.7","74.45","74.4","74.45","251","725.68","1824000","76000","         73.90"
"VEDL","05-Feb-2016","28-Apr-2016","69.5","74.9","68.7","73.55","73.55","75.3","26","76","104000","-8000","         73.90"
"VEDL","08-Feb-2016","25-Feb-2016","74.1","75.6","71.2","71.75","71.5","71.75","7851","23129.46","76312000","-1360000","         71.70"
"VEDL","08-Feb-2016","31-Mar-2016","74.2","75.5","71.5","71.95","71.55","71.95","405","1188.04","1984000","160000","         71.70"
"VEDL","08-Feb-2016","28-Apr-2016","73.2","75.4","73.2","74","74","73","5","14.85","96000","-8000","         71.70"
"VEDL","09-Feb-2016","25-Feb-2016","69.65","72.3","69.05","70.1","70.3","70.1","6229","17547.19","76924000","612000","         69.75"
"VEDL","09-Feb-2016","31-Mar-2016","69.5","72.35","69.5","70.3","70.5","70.3","169","477.35","1892000","-92000","         69.75"
"VEDL","09-Feb-2016","28-Apr-2016","70.8","71.15","70.75","70.75","70.75","70.75","3","8.51","96000","0","         69.75"
"VEDL","10-Feb-2016","25-Feb-2016","68.55","69.35","65.4","67.7","67.95","67.7","5897","15872.32","75904000","-1020000","         67.25"
"VEDL","10-Feb-2016","31-Mar-2016","69.4","69.4","65.75","67.8","68","67.8","360","970.97","2064000","172000","         67.25"
"VEDL","10-Feb-2016","28-Apr-2016","68.8","68.8","66.5","67.9","67.9","68.45","4","10.83","88000","-8000","         67.25"
"VEDL","11-Feb-2016","25-Feb-2016","66.9","67.2","61.55","62.4","62.5","62.4","5547","14232.01","74844000","-1060000","         62.30"
"VEDL","11-Feb-2016","31-Mar-2016","66.05","67.4","61.65","62.6","62.55","62.6","251","642.87","2440000","376000","         62.30"
"VEDL","11-Feb-2016","28-Apr-2016","65.35","65.35","62","63.15","63.15","63.15","7","17.79","88000","0","         62.30"
"VEDL","12-Feb-2016","25-Feb-2016","63.8","64.9","58.25","63.6","63.55","63.6","8164","20129.55","74492000","-352000","         63.25"
"VEDL","12-Feb-2016","31-Mar-2016","63.65","65","58.7","63.9","64","63.9","460","1134.89","2512000","72000","         63.25"
"VEDL","12-Feb-2016","28-Apr-2016","63.15","64.9","58.85","64.75","64.9","64.75","6","14.79","88000","0","         63.25"
"VEDL","15-Feb-2016","25-Feb-2016","66.65","75.7","66.25","74.95","74.25","74.95","12857","37134.07","75200000","708000","         75.00"
"VEDL","15-Feb-2016","31-Mar-2016","66","75.95","66","75.05","74.5","75.05","453","1305.34","2612000","100000","         75.00"
"VEDL","15-Feb-2016","28-Apr-2016","69","75.1","69","75","75","76.25","4","11.61","92000","4000","         75.00"
