"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","03-Nov-2008","27-Nov-2008","83.4","84.5","78.1","82.2","82.8","82.2","2344","2862.22","7017000","-196500","         83.30"
"SESAGOA","03-Nov-2008","25-Dec-2008","81.35","83.1","78.95","81.6","81.85","81.6","26","31.77","58500","9000","         83.30"
"SESAGOA","03-Nov-2008","29-Jan-2009","0","0","0","77","77","85.7","0","0","0","0","         83.30"
"SESAGOA","04-Nov-2008","27-Nov-2008","80.65","86.3","79.6","84.45","84.85","84.45","4549","5683.49","7693500","676500","         84.40"
"SESAGOA","04-Nov-2008","25-Dec-2008","79.75","85.3","79.75","83.85","83.85","83.85","31","38.34","70500","12000","         84.40"
"SESAGOA","04-Nov-2008","29-Jan-2009","85","85","85","85","85","86.8","1","1.28","1500","1500","         84.40"
"SESAGOA","05-Nov-2008","27-Nov-2008","86.5","91.8","79.05","80.05","79.25","80.05","5811","7482.69","8095500","402000","         81.15"
"SESAGOA","05-Nov-2008","25-Dec-2008","85","90","78.3","79.05","78.3","79.05","47","59.82","81000","10500","         81.15"
"SESAGOA","05-Nov-2008","29-Jan-2009","0","0","0","85","85","83.45","0","0","1500","0","         81.15"
"SESAGOA","06-Nov-2008","27-Nov-2008","76","79.45","74.75","77","77.1","77","3545","4086.97","8200500","105000","         77.35"
"SESAGOA","06-Nov-2008","25-Dec-2008","76","78","74.7","76.5","76.55","76.5","47","53.58","93000","12000","         77.35"
"SESAGOA","06-Nov-2008","29-Jan-2009","0","0","0","85","85","79.5","0","0","1500","0","         77.35"
"SESAGOA","07-Nov-2008","27-Nov-2008","76.4","80.5","73.25","79.6","80.4","79.6","3638","4260.13","8148000","-52500","         79.85"
"SESAGOA","07-Nov-2008","25-Dec-2008","73.95","79.5","73.95","78.75","79","78.75","31","35.65","106500","13500","         79.85"
"SESAGOA","07-Nov-2008","29-Jan-2009","0","0","0","85","85","81.95","0","0","1500","0","         79.85"
"SESAGOA","10-Nov-2008","27-Nov-2008","81.1","86.9","80.3","85.65","86.1","85.65","3904","4963.14","8329500","181500","         85.70"
"SESAGOA","10-Nov-2008","25-Dec-2008","82.25","86.05","82.25","85.15","85.05","85.15","33","41.57","115500","9000","         85.70"
"SESAGOA","10-Nov-2008","29-Jan-2009","0","0","0","85","85","87.9","0","0","1500","0","         85.70"
"SESAGOA","11-Nov-2008","27-Nov-2008","84.5","84.5","77.1","77.65","77.1","77.65","2353","2839.01","7816500","-513000","         78.40"
"SESAGOA","11-Nov-2008","25-Dec-2008","84","84","76.55","77.05","76.55","77.05","48","57.44","127500","12000","         78.40"
"SESAGOA","11-Nov-2008","29-Jan-2009","0","0","0","85","85","80.4","0","0","1500","0","         78.40"
"SESAGOA","12-Nov-2008","27-Nov-2008","76.55","86.3","75.55","79.5","79.6","79.5","6619","8105.81","9306000","1489500","         79.65"
"SESAGOA","12-Nov-2008","25-Dec-2008","75.95","84.95","75.95","79.35","79.55","79.35","115","139.53","160500","33000","         79.65"
"SESAGOA","12-Nov-2008","29-Jan-2009","78","78","78","78","78","81.65","1","1.17","3000","1500","         79.65"
"SESAGOA","14-Nov-2008","27-Nov-2008","82.5","84.4","76.6","78.25","78.4","78.25","3083","3662.34","9378000","72000","         78.50"
"SESAGOA","14-Nov-2008","25-Dec-2008","82.75","82.75","76.15","77.65","78.1","77.65","39","46.2","166500","6000","         78.50"
"SESAGOA","14-Nov-2008","29-Jan-2009","0","0","0","78","78","80.45","0","0","3000","0","         78.50"
"SESAGOA","17-Nov-2008","27-Nov-2008","76","80","74.55","79","78.8","79","2444","2834.16","9343500","-34500","         79.15"
"SESAGOA","17-Nov-2008","25-Dec-2008","76.5","79.65","75.25","79.25","78.85","79.25","54","62.61","196500","30000","         79.15"
"SESAGOA","17-Nov-2008","29-Jan-2009","0","0","0","78","78","81","0","0","3000","0","         79.15"
"SESAGOA","18-Nov-2008","27-Nov-2008","78.55","78.75","75.5","76.95","78","76.95","1899","2187.61","9253500","-90000","         77.25"
"SESAGOA","18-Nov-2008","25-Dec-2008","75.35","77.9","75.35","76.2","76.2","76.2","55","62.99","226500","30000","         77.25"
"SESAGOA","18-Nov-2008","29-Jan-2009","0","0","0","78","78","79.05","0","0","3000","0","         77.25"
"SESAGOA","19-Nov-2008","27-Nov-2008","78.25","78.95","74.55","75.8","74.9","75.8","1825","2107.77","9151500","-102000","         76.40"
"SESAGOA","19-Nov-2008","25-Dec-2008","77","78.1","74","74.7","74","74.7","73","83.81","270000","43500","         76.40"
"SESAGOA","19-Nov-2008","29-Jan-2009","0","0","0","78","78","78.15","0","0","3000","0","         76.40"
"SESAGOA","20-Nov-2008","27-Nov-2008","71.6","75.2","69","70.55","72.25","70.55","3828","4128.89","9082500","-69000","         70.45"
"SESAGOA","20-Nov-2008","25-Dec-2008","71","74.6","68.7","70.35","71.6","70.35","189","202.88","370500","100500","         70.45"
"SESAGOA","20-Nov-2008","29-Jan-2009","0","0","0","78","78","72.05","0","0","3000","0","         70.45"
"SESAGOA","21-Nov-2008","27-Nov-2008","70.2","72.5","66.45","70.6","70.85","70.6","4972","5135.68","6330000","-2752500","         70.20"
"SESAGOA","21-Nov-2008","25-Dec-2008","71","71.7","65.55","69.7","70.4","69.7","2466","2497.8","3435000","3064500","         70.20"
"SESAGOA","21-Nov-2008","29-Jan-2009","69","72.5","69","72.5","72.5","72.5","2","2.12","6000","3000","         70.20"
"SESAGOA","24-Nov-2008","27-Nov-2008","69.55","72.25","60.25","62.9","62.5","62.9","6170","5898.37","5491500","-838500","         62.90"
"SESAGOA","24-Nov-2008","25-Dec-2008","68.7","71.65","60.1","62.85","62.4","62.85","1233","1172.01","4035000","600000","         62.90"
"SESAGOA","24-Nov-2008","29-Jan-2009","65.2","65.2","60","61.75","61.75","64.15","7","6.55","15000","9000","         62.90"
"SESAGOA","25-Nov-2008","27-Nov-2008","64.8","69.85","64","67.9","66.8","67.9","6863","6910.98","5137500","-354000","         70.20"
"SESAGOA","25-Nov-2008","25-Dec-2008","65","70","63.8","67.2","66.3","67.2","2587","2586.01","5415000","1380000","         70.20"
"SESAGOA","25-Nov-2008","29-Jan-2009","65","67.7","64.5","66.8","65.6","66.8","6","5.92","18000","3000","         70.20"
"SESAGOA","26-Nov-2008","27-Nov-2008","69","71.55","64.3","70.6","70.9","70.6","5147","5199.51","3396000","-1741500","         70.40"
"SESAGOA","26-Nov-2008","25-Dec-2008","67.5","71.25","63.95","70.3","70.5","70.3","2977","2996.11","7105500","1690500","         70.40"
"SESAGOA","26-Nov-2008","29-Jan-2009","65.3","65.75","64.05","65.75","65.75","71.7","5","4.87","22500","4500","         70.40"
"SESAGOA","28-Nov-2008","27-Nov-2008","69","75.05","68.1","74.6","74.6","74.65","3409","3662.24","1617000","-1779000","         74.65"
"SESAGOA","28-Nov-2008","25-Dec-2008","70","74.8","67","74.15","73.5","74.15","3265","3506.74","7926000","820500","         74.65"
"SESAGOA","28-Nov-2008","29-Jan-2009","68.95","73.1","68.95","73.1","73.1","76","9","9.56","28500","6000","         74.65"
"SESAGOA","01-Dec-2008","25-Dec-2008","74.7","77.5","71","71.65","71.55","71.65","2555","2854.84","7918500","-7500","         72.50"
"SESAGOA","01-Dec-2008","29-Jan-2009","74","76.8","70.05","71.1","71.5","71.1","19","20.88","36000","7500","         72.50"
"SESAGOA","01-Dec-2008","26-Feb-2009","0","0","0","76.6","0","74.35","0","0","0","0","         72.50"
"SESAGOA","02-Dec-2008","25-Dec-2008","69.2","73.85","67.55","73.1","73.4","73.1","2340","2467.08","7972500","54000","         73.45"
"SESAGOA","02-Dec-2008","29-Jan-2009","68.35","73.2","67.85","72.95","72.95","72.95","22","23.13","49500","13500","         73.45"
"SESAGOA","02-Dec-2008","26-Feb-2009","0","0","0","76.6","0","75.3","0","0","0","0","         73.45"
"SESAGOA","03-Dec-2008","25-Dec-2008","74.65","76.75","71.6","73.65","73.2","73.65","2616","2909.93","7944000","-28500","         74.20"
"SESAGOA","03-Dec-2008","29-Jan-2009","76.05","76.05","72.25","73.35","73.35","73.35","24","26.6","64500","15000","         74.20"
"SESAGOA","03-Dec-2008","26-Feb-2009","0","0","0","76.6","0","76.05","0","0","0","0","         74.20"
"SESAGOA","04-Dec-2008","25-Dec-2008","74","79","72.65","78.35","78.65","78.35","2241","2570.63","7870500","-73500","         78.50"
"SESAGOA","04-Dec-2008","29-Jan-2009","73.5","78","73.5","77.9","78","77.9","35","39.84","90000","25500","         78.50"
