"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTI","20-Apr-2005","28-Apr-2005","207.5","207.5","199.15","205.5","205.95","205.5","1072","2193.5","782000","782000","        205.45"
"BHARTI","20-Apr-2005","26-May-2005","0","0","0","208.6","0","206.65","0","0","0","0","        205.45"
"BHARTI","20-Apr-2005","30-Jun-2005","0","0","0","209.75","0","207.85","0","0","0","0","        205.45"
"BHARTI","21-Apr-2005","28-Apr-2005","206","207.95","204.25","204.95","205.25","204.95","464","950.98","1075000","293000","        205.50"
"BHARTI","21-Apr-2005","26-May-2005","203.05","207.25","203.05","207.25","207.25","206.7","2","4.1","2000","2000","        205.50"
"BHARTI","21-Apr-2005","30-Jun-2005","0","0","0","209.75","0","207.85","0","0","0","0","        205.50"
"BHARTI","22-Apr-2005","28-Apr-2005","206.35","206.9","203.1","205.1","206","205.1","914","1869.83","1573000","498000","        207.25"
"BHARTI","22-Apr-2005","26-May-2005","205","206.8","204.35","205.55","206","205.55","43","88.26","39000","37000","        207.25"
"BHARTI","22-Apr-2005","30-Jun-2005","0","0","0","209.75","0","209.6","0","0","0","0","        207.25"
"BHARTI","25-Apr-2005","28-Apr-2005","205.9","207.8","202.6","203.5","204.1","203.5","656","1343.04","1689000","116000","        207.90"
"BHARTI","25-Apr-2005","26-May-2005","205","205.7","201.9","203.4","203.25","203.4","146","297.34","142000","103000","        207.90"
"BHARTI","25-Apr-2005","30-Jun-2005","0","0","0","209.75","0","210.1","0","0","0","0","        207.90"
"BHARTI","26-Apr-2005","28-Apr-2005","205.5","205.75","200.05","202.45","202.25","202.45","680","1379.24","1458000","-231000","        205.60"
"BHARTI","26-Apr-2005","26-May-2005","204.7","204.75","201","201.9","201.8","201.9","629","1274.81","634000","492000","        205.60"
"BHARTI","26-Apr-2005","30-Jun-2005","0","0","0","209.75","0","207.75","0","0","0","0","        205.60"
"BHARTI","27-Apr-2005","28-Apr-2005","200.05","202","196.5","199.2","199","199.2","1109","2202.36","1179000","-279000","        202.35"
"BHARTI","27-Apr-2005","26-May-2005","199","200","192.05","193.55","193.25","193.55","1293","2545.77","1538000","904000","        202.35"
"BHARTI","27-Apr-2005","30-Jun-2005","0","0","0","209.75","0","204.45","0","0","0","0","        202.35"
"BHARTI","28-Apr-2005","28-Apr-2005","200","208.5","199","207.85","207.75","207.45","3217","6590.24","1099000","-80000","        207.45"
"BHARTI","28-Apr-2005","26-May-2005","196.8","201.95","194.25","200.6","200.8","200.6","2109","4199.57","2465000","927000","        207.45"
"BHARTI","28-Apr-2005","30-Jun-2005","0","0","0","209.75","0","209.6","0","0","0","0","        207.45"
"BHARTI","29-Apr-2005","26-May-2005","199.1","204.35","196.5","203.45","202.3","203.45","1344","2701.28","2758000","293000","        206.40"
"BHARTI","29-Apr-2005","30-Jun-2005","205.5","205.5","203.5","204.9","204.9","204.9","3","6.14","2000","2000","        206.40"
"BHARTI","29-Apr-2005","28-Jul-2005","0","0","0","210.5","0","209.5","0","0","0","0","        206.40"
