"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","02-Jul-2012","26-Jul-2012","307.15","314","307","312.7","313.25","312.7","2781","8644.65","10015000","-237000","        310.20"
"BHARTIARTL","02-Jul-2012","30-Aug-2012","309.35","315.6","309.35","314.7","315.4","314.7","28","87.58","118000","4000","        310.20"
"BHARTIARTL","02-Jul-2012","27-Sep-2012","0","0","0","310.85","0","317.25","0","0","0","0","        310.20"
"BHARTIARTL","03-Jul-2012","26-Jul-2012","314.4","324.35","314.4","321.3","321.7","321.3","7987","25631.23","10121000","106000","        318.70"
"BHARTIARTL","03-Jul-2012","30-Aug-2012","318.5","326","318.5","322.9","322.8","322.9","92","297.45","129000","11000","        318.70"
"BHARTIARTL","03-Jul-2012","27-Sep-2012","0","0","0","310.85","0","325.9","0","0","0","0","        318.70"
"BHARTIARTL","04-Jul-2012","26-Jul-2012","319.6","329.5","319.4","328.55","328.25","328.55","3806","12399.22","9816000","-305000","        326.95"
"BHARTIARTL","04-Jul-2012","30-Aug-2012","323.8","331.6","323","330.65","331.6","330.65","61","199.86","144000","15000","        326.95"
"BHARTIARTL","04-Jul-2012","27-Sep-2012","0","0","0","310.85","0","334.2","0","0","0","0","        326.95"
"BHARTIARTL","05-Jul-2012","26-Jul-2012","327.6","330.45","325.05","326.3","325.6","326.3","2455","8035.29","10080000","264000","        324.10"
"BHARTIARTL","05-Jul-2012","30-Aug-2012","329.3","332.25","327.75","328.8","327.75","328.8","42","138.34","170000","26000","        324.10"
"BHARTIARTL","05-Jul-2012","27-Sep-2012","0","0","0","310.85","0","331.25","0","0","0","0","        324.10"
"BHARTIARTL","06-Jul-2012","26-Jul-2012","326.1","327","321.45","323.25","323.5","323.25","1725","5592.71","10312000","232000","        321.30"
"BHARTIARTL","06-Jul-2012","30-Aug-2012","327","329","323.85","325.75","325.8","325.75","77","251.41","187000","17000","        321.30"
"BHARTIARTL","06-Jul-2012","27-Sep-2012","0","0","0","310.85","0","328.25","0","0","0","0","        321.30"
"BHARTIARTL","09-Jul-2012","26-Jul-2012","321.4","322.3","315.5","318.5","318.1","318.5","2153","6852.02","10415000","103000","        316.75"
"BHARTIARTL","09-Jul-2012","30-Aug-2012","323.45","323.95","318.1","321","320.75","321","81","259.62","223000","36000","        316.75"
"BHARTIARTL","09-Jul-2012","27-Sep-2012","0","0","0","310.85","0","323.35","0","0","0","0","        316.75"
"BHARTIARTL","10-Jul-2012","26-Jul-2012","318.05","326.7","318","323.4","323.15","323.4","3107","10016.49","10595000","180000","        321.40"
"BHARTIARTL","10-Jul-2012","30-Aug-2012","323.05","328.85","318","325.5","325.15","325.5","216","702.35","336000","113000","        321.40"
"BHARTIARTL","10-Jul-2012","27-Sep-2012","0","0","0","310.85","0","328","0","0","0","0","        321.40"
"BHARTIARTL","11-Jul-2012","26-Jul-2012","321.35","322.3","316.7","317.6","317.7","317.6","2390","7629.43","10900000","305000","        315.75"
"BHARTIARTL","11-Jul-2012","30-Aug-2012","324","324.1","319","320","320.1","320","149","478.66","416000","80000","        315.75"
"BHARTIARTL","11-Jul-2012","27-Sep-2012","0","0","0","310.85","0","322.15","0","0","0","0","        315.75"
"BHARTIARTL","12-Jul-2012","26-Jul-2012","315.9","318.1","307.3","307.95","308.1","307.95","3247","10068.04","11641000","741000","        306.30"
"BHARTIARTL","12-Jul-2012","30-Aug-2012","318.5","318.5","309.8","310.4","310.4","310.4","146","456.25","481000","65000","        306.30"
"BHARTIARTL","12-Jul-2012","27-Sep-2012","0","0","0","310.85","0","312.45","0","0","0","0","        306.30"
"BHARTIARTL","13-Jul-2012","26-Jul-2012","309.3","311.2","308.1","309.35","309.1","309.35","2250","6970.38","11602000","-39000","        307.95"
"BHARTIARTL","13-Jul-2012","30-Aug-2012","311.3","313.35","310.4","311.65","311.45","311.65","284","885.74","624000","143000","        307.95"
"BHARTIARTL","13-Jul-2012","27-Sep-2012","0","0","0","310.85","0","314","0","0","0","0","        307.95"
"BHARTIARTL","16-Jul-2012","26-Jul-2012","311.5","323","311.2","320.45","320.65","320.45","5020","15970.38","10893000","-709000","        319.55"
"BHARTIARTL","16-Jul-2012","30-Aug-2012","313.55","324.7","313.55","322.2","322.9","322.2","331","1061.73","746000","122000","        319.55"
"BHARTIARTL","16-Jul-2012","27-Sep-2012","0","0","0","310.85","0","325.6","0","0","0","0","        319.55"
"BHARTIARTL","17-Jul-2012","26-Jul-2012","323.05","329.1","320.55","323.9","321","323.9","5714","18607.48","10537000","-356000","        324.15"
"BHARTIARTL","17-Jul-2012","30-Aug-2012","325","331.15","322.65","325.65","323.25","325.65","377","1236.21","863000","117000","        324.15"
"BHARTIARTL","17-Jul-2012","27-Sep-2012","333","333","325","327.5","325","327.5","3","9.88","1000","1000","        324.15"
"BHARTIARTL","18-Jul-2012","26-Jul-2012","323.55","326.5","318.2","324.75","326","324.75","5341","17249.09","10340000","-197000","        324.60"
"BHARTIARTL","18-Jul-2012","30-Aug-2012","325.3","328.5","320.2","326.75","327.6","326.75","797","2593.37","1299000","436000","        324.60"
"BHARTIARTL","18-Jul-2012","27-Sep-2012","326.65","328.15","326.05","328.15","328.15","328.15","5","16.34","5000","4000","        324.60"
"BHARTIARTL","19-Jul-2012","26-Jul-2012","326.35","326.95","316.5","317.65","317.3","317.65","4155","13292.98","9855000","-485000","        316.55"
"BHARTIARTL","19-Jul-2012","30-Aug-2012","328","328","318.4","319.65","319.6","319.65","1143","3670.06","2066000","767000","        316.55"
"BHARTIARTL","19-Jul-2012","27-Sep-2012","328.15","328.15","321.4","321.75","321.75","321.75","5","16.2","9000","4000","        316.55"
"BHARTIARTL","20-Jul-2012","26-Jul-2012","316.35","320","314.45","315.2","315.9","315.2","4493","14216.32","8905000","-950000","        314.65"
"BHARTIARTL","20-Jul-2012","30-Aug-2012","319.5","321.65","316.45","317.1","317.5","317.1","1205","3830.35","2889000","823000","        314.65"
"BHARTIARTL","20-Jul-2012","27-Sep-2012","321.75","321.75","319.3","319.3","319.3","319.3","5","16.06","13000","4000","        314.65"
"BHARTIARTL","23-Jul-2012","26-Jul-2012","315","315.25","301.1","305.4","306.95","305.4","5941","18297.97","7926000","-979000","        304.25"
"BHARTIARTL","23-Jul-2012","30-Aug-2012","315.4","316.25","303","307.6","309","307.6","2564","7944.67","4172000","1283000","        304.25"
"BHARTIARTL","23-Jul-2012","27-Sep-2012","317.65","321","306.1","309.75","321","309.75","28","87.56","34000","21000","        304.25"
"BHARTIARTL","24-Jul-2012","26-Jul-2012","306.9","309.85","301.6","308.95","309.2","308.95","5134","15673.73","5895000","-2031000","        308.55"
