"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","01-Sep-2009","24-Sep-2009","431","434.9","412","423.5","424","423.5","5615","11907.77","11958500","80500","        422.25"
"BHARTIARTL","01-Sep-2009","29-Oct-2009","434.9","435.25","414.5","424.45","424.8","424.45","65","138.75","38000","9500","        422.25"
"BHARTIARTL","01-Sep-2009","26-Nov-2009","0","0","0","421.25","0","426.85","0","0","0","0","        422.25"
"BHARTIARTL","02-Sep-2009","24-Sep-2009","418.1","425.5","410.7","415.2","416.5","415.2","6297","13163.51","12557500","599000","        412.60"
"BHARTIARTL","02-Sep-2009","29-Oct-2009","423","425.7","412.3","416.1","417.55","416.1","80","167.52","51500","13500","        412.60"
"BHARTIARTL","02-Sep-2009","26-Nov-2009","0","0","0","421.25","0","417.05","0","0","0","0","        412.60"
"BHARTIARTL","03-Sep-2009","24-Sep-2009","416.8","419.9","405","406.15","406","406.15","7000","14355.07","12941000","383500","        404.95"
"BHARTIARTL","03-Sep-2009","29-Oct-2009","427.8","427.8","406.2","406.9","407.5","406.9","55","112.85","70000","18500","        404.95"
"BHARTIARTL","03-Sep-2009","26-Nov-2009","0","0","0","421.25","0","409.25","0","0","0","0","        404.95"
"BHARTIARTL","04-Sep-2009","24-Sep-2009","407","409.8","401.3","407.65","406.9","407.65","7950","16163.73","14118000","1177000","        405.00"
"BHARTIARTL","04-Sep-2009","29-Oct-2009","408","420","401.75","409.1","408.2","409.1","46","93.92","77000","7000","        405.00"
"BHARTIARTL","04-Sep-2009","26-Nov-2009","0","0","0","421.25","0","409.3","0","0","0","0","        405.00"
"BHARTIARTL","07-Sep-2009","24-Sep-2009","411","428","409.1","423.25","424.3","423.25","10143","21296.1","14183000","65000","        420.60"
"BHARTIARTL","07-Sep-2009","29-Oct-2009","412.75","428","411.4","424.05","425","424.05","99","208.41","65500","-11500","        420.60"
"BHARTIARTL","07-Sep-2009","26-Nov-2009","0","0","0","421.25","0","424.85","0","0","0","0","        420.60"
