"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","03-Nov-2014","27-Nov-2014","403.55","405.55","396.2","398.55","398","398.55","9830","19671.65","12895500","893500","        395.75"
"BHARTIARTL","03-Nov-2014","24-Dec-2014","407","407.45","398.85","401.05","400","401.05","168","337.37","135500","45500","        395.75"
"BHARTIARTL","03-Nov-2014","29-Jan-2015","405","405","404","404","404","404.1","8","16.18","4000","4000","        395.75"
"BHARTIARTL","05-Nov-2014","27-Nov-2014","400.65","400.95","384.45","387.15","389.2","387.15","15137","29503.42","14128500","1233000","        384.55"
"BHARTIARTL","05-Nov-2014","24-Dec-2014","400.7","400.7","387.25","389.05","390.9","389.05","174","340.37","175500","40000","        384.55"
"BHARTIARTL","05-Nov-2014","29-Jan-2015","390.25","400.95","390.15","400.95","400.95","400.95","7","13.76","7500","3500","        384.55"
"BHARTIARTL","07-Nov-2014","27-Nov-2014","388.95","394","380.25","392.3","392","392.3","12757","24705.11","14351500","223000","        390.85"
"BHARTIARTL","07-Nov-2014","24-Dec-2014","387.2","396.5","382.4","394.85","394.15","394.85","391","763.54","265500","90000","        390.85"
"BHARTIARTL","07-Nov-2014","29-Jan-2015","389.5","397.95","386.5","397.4","397.95","397.4","24","47.56","12500","5000","        390.85"
"BHARTIARTL","10-Nov-2014","27-Nov-2014","391.45","396.35","387.55","392.5","392.7","392.5","6662","13055.8","14349500","-2000","        391.25"
"BHARTIARTL","10-Nov-2014","24-Dec-2014","396","398.8","390.1","394.9","394.9","394.9","103","202.84","275000","9500","        391.25"
"BHARTIARTL","10-Nov-2014","29-Jan-2015","395.85","398.5","395.85","398.5","398.5","398.85","2","3.97","12500","0","        391.25"
"BHARTIARTL","11-Nov-2014","27-Nov-2014","394.3","394.5","385.15","386.85","386.65","386.85","6216","12069.22","14707000","357500","        385.00"
"BHARTIARTL","11-Nov-2014","24-Dec-2014","396","396","388","389.2","389.2","389.2","81","158.18","292000","17000","        385.00"
"BHARTIARTL","11-Nov-2014","29-Jan-2015","397","397","391","391","391","391","6","11.8","15500","3000","        385.00"
