"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","03-Jul-2017","27-Jul-2017","381.95","384.7","377.6","383.4","383.4","383.4","2639","17140.24","33670200","-168300","        382.05"
"BHARTIARTL","03-Jul-2017","31-Aug-2017","381.5","384.4","381","383.1","383.1","386.15","20","130.2","154700","1700","        382.05"
"BHARTIARTL","03-Jul-2017","28-Sep-2017","0","0","0","388.75","0","388.1","0","0","0","0","        382.05"
"BHARTIARTL","04-Jul-2017","27-Jul-2017","381.95","383.45","378.7","379.7","379","379.7","1766","11419.43","33564800","-105400","        379.30"
"BHARTIARTL","04-Jul-2017","31-Aug-2017","382.1","382.2","379.8","380.35","380.85","380.35","55","355.95","198900","44200","        379.30"
"BHARTIARTL","04-Jul-2017","28-Sep-2017","381","381","381","381","381","385.2","1","6.48","1700","1700","        379.30"
"BHARTIARTL","05-Jul-2017","27-Jul-2017","378.5","378.75","373.75","376.55","376.3","376.55","1944","12427.96","33843600","278800","        376.30"
"BHARTIARTL","05-Jul-2017","31-Aug-2017","377.4","377.4","374.8","377","377.05","377","25","160.07","217600","18700","        376.30"
"BHARTIARTL","05-Jul-2017","28-Sep-2017","0","0","0","381","381","382.1","0","0","1700","0","        376.30"
"BHARTIARTL","06-Jul-2017","27-Jul-2017","377.5","383","374.4","381.9","382","381.9","2615","16876.04","34037400","193800","        381.30"
"BHARTIARTL","06-Jul-2017","31-Aug-2017","377.45","383.2","376.4","382.6","382","382.6","40","258.22","222700","5100","        381.30"
"BHARTIARTL","06-Jul-2017","28-Sep-2017","377.3","380.3","377.2","380.3","380.3","387.1","26","167.26","44200","42500","        381.30"
"BHARTIARTL","07-Jul-2017","27-Jul-2017","384.05","386.7","382.5","385.45","385.35","385.45","2990","19564.25","33984700","-52700","        385.90"
"BHARTIARTL","07-Jul-2017","31-Aug-2017","384.7","387","383.55","386.05","385.45","386.05","56","366.88","234600","11900","        385.90"
"BHARTIARTL","07-Jul-2017","28-Sep-2017","386.2","386.5","383.75","386.15","386.15","386.15","19","124.56","71400","27200","        385.90"
"BHARTIARTL","10-Jul-2017","27-Jul-2017","387.1","411.15","387.1","406.8","406.75","406.8","9334","63951.35","32553300","-1431400","        405.70"
"BHARTIARTL","10-Jul-2017","31-Aug-2017","390","410.25","390","407.5","407","407.5","119","815.6","328100","93500","        405.70"
"BHARTIARTL","10-Jul-2017","28-Sep-2017","399.95","406","396.65","406","406","411.6","11","74.9","74800","3400","        405.70"
"BHARTIARTL","11-Jul-2017","27-Jul-2017","405.6","409.8","394.65","395.6","395","395.6","9376","64124","30261700","-2291600","        395.45"
"BHARTIARTL","11-Jul-2017","31-Aug-2017","405","410.6","396","396.45","396","396.45","130","890.24","329800","1700","        395.45"
"BHARTIARTL","11-Jul-2017","28-Sep-2017","403.75","405.85","403.75","405.85","405.85","401.1","4","27.49","73100","-1700","        395.45"
"BHARTIARTL","12-Jul-2017","27-Jul-2017","398.55","401.9","395.1","398.3","400.55","398.3","3666","24800.71","30105300","-156400","        397.10"
"BHARTIARTL","12-Jul-2017","31-Aug-2017","400.3","402","396.8","399.9","399.9","399.9","68","461.35","331500","1700","        397.10"
