"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTI","02-Jan-2006","25-Jan-2006","343.7","344.8","338.95","340.15","340.3","340.15","2084","7116.79","6776000","582000","        340.05"
"BHARTI","02-Jan-2006","23-Feb-2006","345","345","341","341","341","343.35","9","30.85","13000","4000","        340.05"
"BHARTI","02-Jan-2006","30-Mar-2006","0","0","0","350.1","0","345.6","0","0","0","0","        340.05"
"BHARTI","03-Jan-2006","25-Jan-2006","341.2","345.9","338","344.45","344","344.45","2635","9001.41","6806000","31000","        346.45"
"BHARTI","03-Jan-2006","23-Feb-2006","342","346","340","345.75","346","345.75","11","37.61","16000","3000","        346.45"
"BHARTI","03-Jan-2006","30-Mar-2006","0","0","0","350.1","0","352.05","0","0","0","0","        346.45"
"BHARTI","04-Jan-2006","25-Jan-2006","347","348.6","342","345.2","345.2","345.2","2271","7845.97","6689000","-117000","        344.95"
"BHARTI","04-Jan-2006","23-Feb-2006","349.45","349.45","343.8","346.2","346.2","346.2","10","34.65","18000","2000","        344.95"
"BHARTI","04-Jan-2006","30-Mar-2006","0","0","0","350.1","0","350.35","0","0","0","0","        344.95"
"BHARTI","05-Jan-2006","25-Jan-2006","345","346.5","340.5","341.9","342.05","341.9","1621","5558.19","7038000","349000","        342.45"
"BHARTI","05-Jan-2006","23-Feb-2006","345","345","342","344.6","344.6","345.55","4","13.74","21000","3000","        342.45"
"BHARTI","05-Jan-2006","30-Mar-2006","0","0","0","350.1","0","347.75","0","0","0","0","        342.45"
"BHARTI","06-Jan-2006","25-Jan-2006","344.2","350","342.1","346.05","346.25","346.05","3750","12997.56","7374000","336000","        347.25"
"BHARTI","06-Jan-2006","23-Feb-2006","349.5","350","345","345","345","350.35","10","34.74","21000","0","        347.25"
"BHARTI","06-Jan-2006","30-Mar-2006","0","0","0","350.1","0","352.6","0","0","0","0","        347.25"
"BHARTI","09-Jan-2006","25-Jan-2006","348.45","352.9","346.1","349","347.5","349","3847","13427.06","7514000","140000","        351.40"
"BHARTI","09-Jan-2006","23-Feb-2006","348","352.5","347","350.75","350.75","354.35","21","73.21","28000","7000","        351.40"
"BHARTI","09-Jan-2006","30-Mar-2006","0","0","0","350.1","0","356.65","0","0","0","0","        351.40"
"BHARTI","10-Jan-2006","25-Jan-2006","349","349","340.2","341.2","341.9","341.2","1833","6302.49","7570000","56000","        341.20"
"BHARTI","10-Jan-2006","23-Feb-2006","347","347.45","341.75","342","342","342","43","148.34","38000","10000","        341.20"
"BHARTI","10-Jan-2006","30-Mar-2006","0","0","0","350.1","0","346.3","0","0","0","0","        341.20"
"BHARTI","12-Jan-2006","25-Jan-2006","337.1","342","333.25","334.75","334.5","334.75","2043","6891.27","7956000","386000","        335.10"
"BHARTI","12-Jan-2006","23-Feb-2006","342.7","342.7","336","336.7","336","336.7","59","199.76","79000","41000","        335.10"
"BHARTI","12-Jan-2006","30-Mar-2006","0","0","0","350.1","0","340.2","0","0","0","0","        335.10"
"BHARTI","13-Jan-2006","25-Jan-2006","335.95","337.6","331.85","333","332.15","333","2284","7657.2","8348000","392000","        334.25"
"BHARTI","13-Jan-2006","23-Feb-2006","335.5","339","334.5","335.65","334.95","335.65","107","359.78","154000","75000","        334.25"
"BHARTI","13-Jan-2006","30-Mar-2006","0","0","0","350.1","0","339.35","0","0","0","0","        334.25"
"BHARTI","16-Jan-2006","25-Jan-2006","325","336.8","325","335.15","335.65","335.15","1818","6059.78","7904000","-444000","        334.40"
"BHARTI","16-Jan-2006","23-Feb-2006","334.25","339","332","336.5","336.15","336.5","89","298.78","175000","21000","        334.40"
"BHARTI","16-Jan-2006","30-Mar-2006","0","0","0","350.1","0","339.3","0","0","0","0","        334.40"
"BHARTI","17-Jan-2006","25-Jan-2006","335.05","338.4","326","329","329.75","329","2058","6817.64","7954000","50000","        331.10"
"BHARTI","17-Jan-2006","23-Feb-2006","338.25","339.5","328","331.25","331.4","331.25","216","716.68","251000","76000","        331.10"
"BHARTI","17-Jan-2006","30-Mar-2006","0","0","0","350.1","0","335.85","0","0","0","0","        331.10"
"BHARTI","18-Jan-2006","25-Jan-2006","325.3","333.8","321.25","328.45","330","328.45","2964","9666.18","7921000","-33000","        330.90"
"BHARTI","18-Jan-2006","23-Feb-2006","327.5","335","323.7","330.65","331.85","330.65","728","2388.82","586000","335000","        330.90"
"BHARTI","18-Jan-2006","30-Mar-2006","0","0","0","350.1","0","335.55","0","0","0","0","        330.90"
"BHARTI","19-Jan-2006","25-Jan-2006","331.8","343.95","330.8","342.45","342.65","342.45","4893","16475.19","6288000","-1633000","        346.30"
"BHARTI","19-Jan-2006","23-Feb-2006","335","345.45","333.1","343.4","344.8","343.4","2050","6904.26","2013000","1427000","        346.30"
"BHARTI","19-Jan-2006","30-Mar-2006","0","0","0","350.1","0","351.05","0","0","0","0","        346.30"
"BHARTI","20-Jan-2006","25-Jan-2006","344.5","345.4","338.05","341.45","340.75","341.45","2923","9973.36","5929000","-359000","        344.35"
"BHARTI","20-Jan-2006","23-Feb-2006","348.8","348.8","339.45","343.3","343.4","343.3","1575","5391.81","2901000","888000","        344.35"
"BHARTI","20-Jan-2006","30-Mar-2006","0","0","0","350.1","0","349.05","0","0","0","0","        344.35"
"BHARTI","23-Jan-2006","25-Jan-2006","338.5","343.95","338","342.8","343.7","342.8","2765","9415.87","4728000","-1201000","        344.25"
"BHARTI","23-Jan-2006","23-Feb-2006","339","344.5","338.3","343.15","343.55","343.15","2154","7350.31","4060000","1159000","        344.25"
"BHARTI","23-Jan-2006","30-Mar-2006","0","0","0","350.1","0","348.75","0","0","0","0","        344.25"
"BHARTI","24-Jan-2006","25-Jan-2006","344.8","350.9","341.35","345.8","346.15","345.8","4974","17240.07","3606000","-1122000","        347.65"
"BHARTI","24-Jan-2006","23-Feb-2006","344.5","350.75","341.2","344.55","344.45","344.55","3071","10614.81","5387000","1327000","        347.65"
"BHARTI","24-Jan-2006","30-Mar-2006","0","0","0","350.1","0","352.1","0","0","0","0","        347.65"
"BHARTI","25-Jan-2006","25-Jan-2006","346.9","356.45","342.6","352.8","356.25","355.85","3382","11767.38","2119000","-1487000","        355.85"
"BHARTI","25-Jan-2006","23-Feb-2006","346","350.9","342.3","348.8","349","348.8","3324","11472.67","6341000","954000","        355.85"
"BHARTI","25-Jan-2006","30-Mar-2006","340","340","340","340","340","360.6","1","3.4","1000","1000","        355.85"
"BHARTI","27-Jan-2006","23-Feb-2006","351","355.9","350.05","352.25","352.5","352.25","2662","9405.17","6486000","145000","        355.70"
"BHARTI","27-Jan-2006","30-Mar-2006","356.95","357.65","353.45","353.45","353.45","360.3","6","21.3","7000","6000","        355.70"
"BHARTI","27-Jan-2006","27-Apr-2006","0","0","0","362.75","0","362.35","0","0","0","0","        355.70"
"BHARTI","30-Jan-2006","23-Feb-2006","354.9","358.9","353.5","357.4","357","357.4","2508","8947.43","6081000","-405000","        358.50"
"BHARTI","30-Jan-2006","30-Mar-2006","358","358","358","358","358","362.9","1","3.58","8000","1000","        358.50"
"BHARTI","30-Jan-2006","27-Apr-2006","0","0","0","362.75","0","365","0","0","0","0","        358.50"
"BHARTI","31-Jan-2006","23-Feb-2006","355","359","350.65","354.25","355.65","354.25","1756","6252.43","5989000","-92000","        357.25"
"BHARTI","31-Jan-2006","30-Mar-2006","358","358","352.65","353.7","354.4","353.7","8","28.4","11000","3000","        357.25"
"BHARTI","31-Jan-2006","27-Apr-2006","0","0","0","362.75","0","363.75","0","0","0","0","        357.25"
"BHARTI","01-Feb-2006","23-Feb-2006","356","356","347.15","349","350.25","349","1488","5218.12","6128000","139000","        351.20"
"BHARTI","01-Feb-2006","30-Mar-2006","353","353","350.8","350.8","350.8","355.4","3","10.55","13000","2000","        351.20"
"BHARTI","01-Feb-2006","27-Apr-2006","0","0","0","362.75","0","357.5","0","0","0","0","        351.20"
"BHARTI","02-Feb-2006","23-Feb-2006","350","364.5","348.25","363.45","363","363.45","6245","22406.57","6768000","640000","        363.65"
"BHARTI","02-Feb-2006","30-Mar-2006","350","364.7","350","362","362","367.95","13","46.59","15000","2000","        363.65"
"BHARTI","02-Feb-2006","27-Apr-2006","0","0","0","362.75","0","370.1","0","0","0","0","        363.65"
"BHARTI","03-Feb-2006","23-Feb-2006","360","376","354","366.7","364.6","366.7","8407","30792.99","7767000","999000","        367.05"
"BHARTI","03-Feb-2006","30-Mar-2006","354.05","375","354.05","365.15","365.15","365.15","34","125.13","19000","4000","        367.05"
"BHARTI","03-Feb-2006","27-Apr-2006","0","0","0","362.75","0","373.45","0","0","0","0","        367.05"
"BHARTI","06-Feb-2006","23-Feb-2006","365","374","362","369.45","370.8","369.45","2393","8827.36","7581000","-186000","        369.45"
"BHARTI","06-Feb-2006","30-Mar-2006","365","373.7","365","371.9","371.9","373.5","31","114.5","19000","0","        369.45"
"BHARTI","06-Feb-2006","27-Apr-2006","0","0","0","362.75","0","375.65","0","0","0","0","        369.45"
"BHARTI","07-Feb-2006","23-Feb-2006","372.5","377","363.3","370.4","367.95","370.4","3676","13659.75","8119000","538000","        370.85"
"BHARTI","07-Feb-2006","30-Mar-2006","377.85","377.85","365","371.8","371","371.8","27","100.29","25000","6000","        370.85"
"BHARTI","07-Feb-2006","27-Apr-2006","0","0","0","362.75","0","377.05","0","0","0","0","        370.85"
"BHARTI","08-Feb-2006","23-Feb-2006","371","371.9","361.6","369.45","368.7","369.45","3473","12740.29","8681000","562000","        372.20"
"BHARTI","08-Feb-2006","30-Mar-2006","377.05","377.05","364","370","370","376.1","26","95.56","24000","-1000","        372.20"
"BHARTI","08-Feb-2006","27-Apr-2006","0","0","0","362.75","0","378.3","0","0","0","0","        372.20"
"BHARTI","10-Feb-2006","23-Feb-2006","370.15","371.8","364.1","366.6","366.4","366.6","1990","7300.97","8876000","195000","        363.80"
"BHARTI","10-Feb-2006","30-Mar-2006","370","370","366","366.5","366.5","367.5","34","125.08","35000","11000","        363.80"
"BHARTI","10-Feb-2006","27-Apr-2006","0","0","0","362.75","0","369.65","0","0","0","0","        363.80"
"BHARTI","13-Feb-2006","23-Feb-2006","367","367.1","358","363.2","363.5","363.2","2600","9417.37","8631000","-245000","        363.25"
"BHARTI","13-Feb-2006","30-Mar-2006","362.05","365.45","360","364.5","364.5","364.5","546","1988.89","557000","522000","        363.25"
"BHARTI","13-Feb-2006","27-Apr-2006","0","0","0","362.75","0","368.9","0","0","0","0","        363.25"
"BHARTI","14-Feb-2006","23-Feb-2006","364.5","371.35","364","367.4","367.85","367.4","5249","19280.47","7692000","-939000","        367.50"
"BHARTI","14-Feb-2006","30-Mar-2006","370","372.85","367.1","369.5","370","369.5","1428","5262.58","1874000","1317000","        367.50"
"BHARTI","14-Feb-2006","27-Apr-2006","0","0","0","362.75","0","373.1","0","0","0","0","        367.50"
"BHARTI","15-Feb-2006","23-Feb-2006","368.8","375.8","365","367.8","367","367.8","4367","16160.9","7774000","82000","        365.70"
"BHARTI","15-Feb-2006","30-Mar-2006","370","377","367.1","369.55","369.5","369.55","336","1243.93","2099000","225000","        365.70"
