"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BHARTIARTL","01-Jul-2009","30-Jul-2009","804","831.7","800.5","825.15","822","825.15","9450","19343.37","4381250","-38250","        824.25"
"BHARTIARTL","01-Jul-2009","27-Aug-2009","806.05","831.8","803","831.8","831.8","830.35","13","26.61","4750","1500","        824.25"
"BHARTIARTL","01-Jul-2009","24-Sep-2009","0","0","0","803.45","0","833.4","0","0","0","0","        824.25"
"BHARTIARTL","02-Jul-2009","30-Jul-2009","829.4","829.8","798.6","807.05","808.25","807.05","10224","20744.39","4570750","189500","        803.10"
"BHARTIARTL","02-Jul-2009","27-Aug-2009","820.65","832.75","805","806","806","806","9","18.3","5500","750","        803.10"
"BHARTIARTL","02-Jul-2009","24-Sep-2009","0","0","0","803.45","0","811.85","0","0","0","0","        803.10"
"BHARTIARTL","03-Jul-2009","30-Jul-2009","800.5","824.7","800.5","820.95","818.95","820.95","5052","10318.13","4450500","-120250","        819.05"
"BHARTIARTL","03-Jul-2009","27-Aug-2009","806","823.35","806","822","822","822","10","20.43","5750","250","        819.05"
"BHARTIARTL","03-Jul-2009","24-Sep-2009","0","0","0","803.45","0","827.7","0","0","0","0","        819.05"
"BHARTIARTL","06-Jul-2009","30-Jul-2009","823","824.85","771","783.35","782.05","783.35","8795","17552.38","4235250","-215250","        782.95"
"BHARTIARTL","06-Jul-2009","27-Aug-2009","821","823","776","782.5","776","782.5","37","73.9","9000","3250","        782.95"
"BHARTIARTL","06-Jul-2009","24-Sep-2009","0","0","0","803.45","0","790.95","0","0","0","0","        782.95"
"BHARTIARTL","07-Jul-2009","30-Jul-2009","790","820.6","783.6","810.7","811.9","810.7","9411","18998.38","4152750","-82500","        812.35"
"BHARTIARTL","07-Jul-2009","27-Aug-2009","792.8","822","775.9","811.55","813.05","811.55","34","68.71","11500","2500","        812.35"
"BHARTIARTL","07-Jul-2009","24-Sep-2009","0","0","0","803.45","0","820.65","0","0","0","0","        812.35"
"BHARTIARTL","08-Jul-2009","30-Jul-2009","802.1","807.55","781","788.55","787.1","788.55","7196","14334.56","4105250","-47500","        792.55"
"BHARTIARTL","08-Jul-2009","27-Aug-2009","793.15","806.4","782","787.75","788.1","787.75","42","83.24","18500","7000","        792.55"
"BHARTIARTL","08-Jul-2009","24-Sep-2009","0","0","0","803.45","0","800.5","0","0","0","0","        792.55"
"BHARTIARTL","09-Jul-2009","30-Jul-2009","794","807.8","786.5","795.9","794.5","795.9","3854","7684.5","4105000","-250","        795.70"
"BHARTIARTL","09-Jul-2009","27-Aug-2009","797.4","803.85","794.8","797.5","797","797.5","20","39.96","17750","-750","        795.70"
"BHARTIARTL","09-Jul-2009","24-Sep-2009","0","0","0","803.45","0","803.8","0","0","0","0","        795.70"
"BHARTIARTL","10-Jul-2009","30-Jul-2009","794","794.95","762","774.2","780.95","774.2","5483","10725.79","4195500","90500","        777.65"
"BHARTIARTL","10-Jul-2009","27-Aug-2009","785.05","793.05","769","773.7","777.05","773.7","39","76.43","17500","-250","        777.65"
"BHARTIARTL","10-Jul-2009","24-Sep-2009","0","0","0","803.45","0","785.45","0","0","0","0","        777.65"
"BHARTIARTL","13-Jul-2009","30-Jul-2009","773","779","761","766.5","770","766.5","4215","8097.97","4385250","189750","        766.35"
"BHARTIARTL","13-Jul-2009","27-Aug-2009","770.7","778","763.1","766.25","767","766.25","39","75.09","19250","1750","        766.35"
"BHARTIARTL","13-Jul-2009","24-Sep-2009","0","0","0","803.45","0","773.6","0","0","0","0","        766.35"
"BHARTIARTL","14-Jul-2009","30-Jul-2009","778","779.05","763.4","775","775","775","7700","14882.5","4381750","-3500","        773.30"
"BHARTIARTL","14-Jul-2009","27-Aug-2009","775","779","765","777.8","779","777.8","80","154.83","20250","1000","        773.30"
"BHARTIARTL","14-Jul-2009","24-Sep-2009","0","0","0","803.45","0","780.55","0","0","0","0","        773.30"
"BHARTIARTL","15-Jul-2009","30-Jul-2009","780","792","774.65","782.6","784.2","782.6","7063","13831.86","4553000","171250","        780.30"
