"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCS","EQ","03-Jan-2011","       1165.65","       1167.00","       1176.95","       1154.55","       1158.00","       1158.05","       1162.96","     702521","           817004362.85","-","     424604","         60.44"
"TCS","EQ","04-Jan-2011","       1158.05","       1163.90","       1166.15","       1138.10","       1142.10","       1144.75","       1154.16","    1251434","          1444351130.85","-","     704124","         56.27"
"TCS","EQ","05-Jan-2011","       1144.75","       1145.25","       1165.90","       1141.75","       1160.00","       1158.95","       1154.89","    1534837","          1772568663.05","-","     917295","         59.76"
"TCS","EQ","06-Jan-2011","       1158.95","       1168.00","       1182.00","       1153.10","       1181.00","       1171.70","       1164.40","    1423360","          1657361934.55","-","     885495","         62.21"
"TCS","EQ","07-Jan-2011","       1171.70","       1176.00","       1186.85","       1138.15","       1139.50","       1142.65","       1159.82","    1266362","          1468752976.45","-","     661873","         52.27"
"TCS","EQ","10-Jan-2011","       1142.65","       1147.50","       1149.00","       1121.00","       1123.70","       1130.90","       1133.38","    1976213","          2239793499.55","-","    1217232","         61.59"
"TCS","EQ","11-Jan-2011","       1130.90","       1123.00","       1135.55","       1087.80","       1108.00","       1098.50","       1109.36","    1884365","          2090440983.60","-","     877807","         46.58"
"TCS","EQ","12-Jan-2011","       1098.50","       1109.90","       1151.60","       1108.00","       1132.00","       1135.95","       1130.76","    1580437","          1787087391.10","-","     717198","         45.38"
"TCS","EQ","13-Jan-2011","       1135.95","       1128.95","       1155.95","       1116.20","       1125.25","       1124.25","       1131.65","    2794599","          3162502979.85","-","    1518581","         54.34"
"TCS","EQ","14-Jan-2011","       1124.25","       1129.90","       1150.00","       1120.00","       1120.20","       1120.15","       1125.85","    1575846","          1774164052.80","-","     709385","         45.02"
"TCS","EQ","17-Jan-2011","       1120.15","       1121.20","       1146.55","       1120.00","       1139.20","       1137.40","       1135.15","    1500106","          1702840399.95","-","     631675","         42.11"
"TCS","EQ","18-Jan-2011","       1137.40","       1174.00","       1208.90","       1164.35","       1196.45","       1202.55","       1188.05","    4240685","          5038138330.80","-","    1688885","         39.83"
"TCS","EQ","19-Jan-2011","       1202.55","       1203.45","       1209.00","       1185.00","       1194.15","       1193.00","       1192.72","    1476020","          1760481172.00","-","     742407","         50.30"
"TCS","EQ","20-Jan-2011","       1193.00","       1180.00","       1218.75","       1180.00","       1213.00","       1212.20","       1209.86","    2272604","          2749523938.85","-","    1296599","         57.05"
"TCS","EQ","21-Jan-2011","       1212.20","       1210.00","       1220.00","       1204.00","       1212.00","       1211.65","       1212.10","    1298702","          1574156812.45","-","     810356","         62.40"
"TCS","EQ","24-Jan-2011","       1211.65","       1200.00","       1220.00","       1198.25","       1206.00","       1209.20","       1209.92","    1008339","          1220005023.90","-","     573084","         56.83"
"TCS","EQ","25-Jan-2011","       1209.20","       1214.80","       1219.30","       1180.00","       1198.00","       1188.55","       1202.79","    1233547","          1483701990.95","-","     763327","         61.88"
"TCS","EQ","27-Jan-2011","       1188.55","       1187.55","       1209.95","       1181.60","       1200.00","       1199.40","       1197.07","    2357059","          2821576014.15","-","    1524625","         64.68"
"TCS","EQ","28-Jan-2011","       1199.40","       1195.00","       1203.60","       1165.25","       1187.40","       1181.35","       1182.39","    1507289","          1782205433.85","-","     815369","         54.10"
