"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCS","EQ","03-Jan-2005","       1335.45","       1335.45","       1356.70","       1335.45","       1352.00","       1353.25","       1346.52","     591771","           796830827.05","-","     195501","         33.04"
"TCS","EQ","04-Jan-2005","       1353.25","       1350.00","       1354.00","       1333.15","       1344.20","       1341.25","       1344.04","     622388","           836513575.95","-","     205694","         33.05"
"TCS","EQ","05-Jan-2005","       1341.25","       1340.20","       1340.20","       1280.30","       1322.00","       1325.00","       1313.06","    1200540","          1576375460.15","-","     313279","         26.09"
"TCS","EQ","06-Jan-2005","       1325.00","       1320.00","       1346.00","       1292.50","       1320.00","       1320.45","       1320.02","    1000861","          1321152181.50","-","     215698","         21.55"
"TCS","EQ","07-Jan-2005","       1320.45","       1330.00","       1345.00","       1312.65","       1340.00","       1339.95","       1333.76","     952892","          1270930603.20","-","     311075","         32.65"
"TCS","EQ","10-Jan-2005","       1339.95","       1348.65","       1359.40","       1322.00","       1325.00","       1327.45","       1343.71","     940196","          1263349763.25","-","     335550","         35.69"
"TCS","EQ","11-Jan-2005","       1327.45","       1330.00","       1335.30","       1301.00","       1312.85","       1313.75","       1323.26","     998297","          1321004825.15","-","     239484","         23.99"
"TCS","EQ","12-Jan-2005","       1313.75","       1325.95","       1367.95","       1286.70","       1298.00","       1298.05","       1328.27","    2590004","          3440221511.45","-","     470380","         18.16"
"TCS","EQ","13-Jan-2005","       1298.05","       1310.00","       1338.70","       1275.00","       1293.10","       1292.90","       1305.66","    3469744","          4530321371.80","-","     648775","         18.70"
"TCS","EQ","14-Jan-2005","       1292.90","       1304.70","       1317.90","       1277.00","       1299.15","       1296.40","       1298.62","    1969722","          2557929343.95","-","     663696","         33.69"
"TCS","EQ","17-Jan-2005","       1296.40","       1309.60","       1309.60","       1240.20","       1267.05","       1263.25","       1259.98","    1706398","          2150022936.70","-","     411299","         24.10"
