"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCS","EQ","01-Jan-2009","        477.90","        480.00","        498.85","        477.15","        496.90","        496.85","        487.68","     609108","           297049937.60","-","     112495","         18.47"
"TCS","EQ","02-Jan-2009","        496.85","        497.05","        508.70","        494.15","        498.00","        498.30","        501.19","    1343935","           673568356.70","-","     641350","         47.72"
"TCS","EQ","05-Jan-2009","        498.30","        502.00","        523.00","        498.00","        520.00","        515.25","        509.16","    1207444","           614785550.05","-","     672237","         55.67"
"TCS","EQ","06-Jan-2009","        515.25","        515.00","        522.00","        498.25","        501.80","        506.40","        508.23","    1479748","           752049966.70","-","     609985","         41.22"
"TCS","EQ","07-Jan-2009","        506.40","        519.00","        519.80","        464.60","        505.00","        504.80","        496.75","    2253457","          1119395908.55","-","    1227191","         54.46"
"TCS","EQ","09-Jan-2009","        504.80","        499.90","        549.80","        485.00","        537.00","        536.95","        533.16","    3554995","          1895396053.05","-","    2170611","         61.06"
"TCS","EQ","12-Jan-2009","        536.95","        511.65","        530.00","        505.10","        507.10","        512.55","        513.36","    1898854","           974804437.10","-","    1083342","         57.05"
"TCS","EQ","13-Jan-2009","        512.55","        499.60","        537.00","        488.20","        528.00","        525.65","        522.37","    3339952","          1744677537.95","-","    1570129","         47.01"
"TCS","EQ","14-Jan-2009","        525.65","        528.00","        557.60","        528.00","        533.00","        538.95","        545.57","    1489726","           812749463.90","-","     366689","         24.61"
"TCS","EQ","15-Jan-2009","        538.95","        520.00","        523.00","        498.35","        510.00","        510.45","        510.48","    1792881","           915237426.25","-","     807342","         45.03"
"TCS","EQ","16-Jan-2009","        510.45","        508.70","        519.00","        486.50","        502.75","        503.00","        503.54","    2447519","          1232425889.05","-","     921757","         37.66"
"TCS","EQ","19-Jan-2009","        503.00","        517.90","        517.90","        487.30","        499.90","        500.75","        495.55","    1717094","           850897921.80","-","     894447","         52.09"
"TCS","EQ","20-Jan-2009","        500.75","        494.70","        507.90","        490.00","        495.50","        496.45","        500.48","    1158799","           579959756.60","-","     343757","         29.66"
"TCS","EQ","21-Jan-2009","        496.45","        491.00","        501.00","        485.00","        488.10","        492.30","        494.93","     917465","           454077257.10","-","     420931","         45.88"
