"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","03-May-2004","27-May-2004","539.4","543","515.3","536.75","538.05","536.75","14912","31644.59","2124800","-98800","        535.05"
"MARUTI","03-May-2004","24-Jun-2004","531.05","541","518","538.55","538.05","538.55","23","48.89","7200","1200","        535.05"
"MARUTI","03-May-2004","29-Jul-2004","0","0","0","580","0","541.35","0","0","0","0","        535.05"
"MARUTI","04-May-2004","27-May-2004","542.05","557.5","541.25","545.5","545","545.5","13008","28639.71","2308400","183600","        544.35"
"MARUTI","04-May-2004","24-Jun-2004","557","557","544","544","544","548.1","6","13.17","7600","400","        544.35"
"MARUTI","04-May-2004","29-Jul-2004","0","0","0","580","0","550.65","0","0","0","0","        544.35"
"MARUTI","05-May-2004","27-May-2004","545","552.8","543.1","547.5","548","547.5","8307","18187.62","2374800","66400","        546.10"
"MARUTI","05-May-2004","24-Jun-2004","545.05","551","545.05","545.45","545.45","549.8","12","26.32","8800","1200","        546.10"
"MARUTI","05-May-2004","29-Jul-2004","0","0","0","580","0","552.35","0","0","0","0","        546.10"
"MARUTI","06-May-2004","27-May-2004","552.75","557.9","549","552.9","549.8","552.9","8761","19394.82","2400800","26000","        551.35"
"MARUTI","06-May-2004","24-Jun-2004","557.75","558.1","504.3","553.9","554.2","553.9","21","46.33","11200","2400","        551.35"
"MARUTI","06-May-2004","29-Jul-2004","0","0","0","580","0","557.6","0","0","0","0","        551.35"
"MARUTI","07-May-2004","27-May-2004","552","552","524.05","527.3","524.25","527.3","11422","24383.7","2888400","487600","        525.90"
"MARUTI","07-May-2004","24-Jun-2004","545","545","525","528.55","525","528.55","38","81","18800","7600","        525.90"
"MARUTI","07-May-2004","29-Jul-2004","0","0","0","580","0","531.8","0","0","0","0","        525.90"
"MARUTI","10-May-2004","27-May-2004","525","525","503.6","508.2","505.3","508.2","12767","26151.68","3057600","169200","        505.95"
"MARUTI","10-May-2004","24-Jun-2004","520","520","505.4","509.4","507.5","509.4","41","84.06","24800","6000","        505.95"
"MARUTI","10-May-2004","29-Jul-2004","0","0","0","580","0","511.35","0","0","0","0","        505.95"
"MARUTI","11-May-2004","27-May-2004","501.2","501.2","469","478.85","470.1","478.85","8173","15986.55","3001200","-56400","        477.65"
"MARUTI","11-May-2004","24-Jun-2004","496.5","497","471.1","477.45","471.1","477.45","37","72.49","29600","4800","        477.65"
"MARUTI","11-May-2004","29-Jul-2004","0","0","0","580","0","482.75","0","0","0","0","        477.65"
"MARUTI","12-May-2004","27-May-2004","471.25","490.5","469.8","484.7","489","484.7","8911","17205.31","2768000","-233200","        483.25"
"MARUTI","12-May-2004","24-Jun-2004","482","491","475.8","486.05","491","486.05","35","67.56","33600","4000","        483.25"
"MARUTI","12-May-2004","29-Jul-2004","0","0","0","580","0","488.35","0","0","0","0","        483.25"
"MARUTI","13-May-2004","27-May-2004","475.1","504.9","447.35","477.65","479.15","477.65","19024","36650.33","3107200","339200","        476.20"
"MARUTI","13-May-2004","24-Jun-2004","435","502.5","435","478.4","478","478.4","76","147.1","41200","7600","        476.20"
"MARUTI","13-May-2004","29-Jul-2004","0","0","0","580","0","481.15","0","0","0","0","        476.20"
"MARUTI","14-May-2004","27-May-2004","482","487","413","426.2","434","426.2","17482","31153.83","2431200","-676000","        426.95"
"MARUTI","14-May-2004","24-Jun-2004","494","494","416","430.95","434","430.95","95","171.43","58800","17600","        426.95"
"MARUTI","14-May-2004","29-Jul-2004","0","0","0","580","0","431.35","0","0","0","0","        426.95"
"MARUTI","17-May-2004","27-May-2004","421.05","436.4","299","394.3","395","394.3","7130","11156.57","1872000","-559200","        400.60"
"MARUTI","17-May-2004","24-Jun-2004","400","483","325","396.35","395","396.35","87","136.97","54800","-4000","        400.60"
"MARUTI","17-May-2004","29-Jul-2004","0","0","0","580","0","404.55","0","0","0","0","        400.60"
"MARUTI","18-May-2004","27-May-2004","400.35","456","400.35","444.85","443.25","444.85","11768","20405.33","1822800","-49200","        447.05"
"MARUTI","18-May-2004","24-Jun-2004","419","455","402","448.35","453.1","448.35","101","174.39","52400","-2400","        447.05"
"MARUTI","18-May-2004","29-Jul-2004","0","0","0","580","0","451.4","0","0","0","0","        447.05"
"MARUTI","19-May-2004","27-May-2004","449.9","470.2","449","458.75","455.9","458.75","9260","17092.09","2040000","217200","        462.45"
"MARUTI","19-May-2004","24-Jun-2004","469.9","471","453","461.35","455","461.35","141","261.71","62800","10400","        462.45"
"MARUTI","19-May-2004","29-Jul-2004","0","0","0","580","0","466.9","0","0","0","0","        462.45"
"MARUTI","20-May-2004","27-May-2004","459.7","466.5","438.35","463.2","464.95","463.2","10778","19738.74","2232000","192000","        471.60"
"MARUTI","20-May-2004","24-Jun-2004","465","468","444.05","463.85","465","463.85","186","341.96","74000","11200","        471.60"
"MARUTI","20-May-2004","29-Jul-2004","0","0","0","580","0","476.05","0","0","0","0","        471.60"
"MARUTI","21-May-2004","27-May-2004","462.1","465","446.25","461.15","463","461.15","10165","18561.27","2480800","248800","        462.95"
"MARUTI","21-May-2004","24-Jun-2004","464","465","447","461.85","462.5","461.85","481","877.02","158000","84000","        462.95"
"MARUTI","21-May-2004","29-Jul-2004","0","0","0","580","0","467.2","0","0","0","0","        462.95"
"MARUTI","24-May-2004","27-May-2004","468.4","480.5","465","473.25","471.5","473.25","7049","13360.17","2284000","-196800","        474.15"
"MARUTI","24-May-2004","24-Jun-2004","469.7","478.5","466","472.2","471","472.2","991","1874.35","339600","181600","        474.15"
"MARUTI","24-May-2004","29-Jul-2004","380","534.8","380","534.8","534.8","478.35","11","20.12","400","400","        474.15"
"MARUTI","25-May-2004","27-May-2004","470","470","445","453.5","452","453.5","11707","21235.98","2256400","-27600","        454.25"
"MARUTI","25-May-2004","24-Jun-2004","464.5","464.5","441","451.15","448","451.15","2562","4619.37","811600","472000","        454.25"
"MARUTI","25-May-2004","29-Jul-2004","0","0","0","534.8","534.8","458.2","0","0","400","0","        454.25"
"MARUTI","26-May-2004","27-May-2004","455.2","461","438.1","440.65","439.65","440.65","10909","19561.88","2008800","-247600","        443.40"
"MARUTI","26-May-2004","24-Jun-2004","455","458.2","432.5","434.6","435","434.6","3766","6673.88","1340000","528400","        443.40"
"MARUTI","26-May-2004","29-Jul-2004","0","0","0","534.8","534.8","447.2","0","0","400","0","        443.40"
"MARUTI","27-May-2004","27-May-2004","438.1","441.3","430","433.2","435.25","435.15","11182","19454.81","1054000","-954800","        435.15"
"MARUTI","27-May-2004","24-Jun-2004","438","438","420","425.1","429","425.1","7189","12301.81","2375600","1035600","        435.15"
"MARUTI","27-May-2004","29-Jul-2004","0","0","0","534.8","534.8","438.85","0","0","400","0","        435.15"
"MARUTI","28-May-2004","24-Jun-2004","424.9","428.8","396.15","401","397.1","401","11463","18844.69","2360400","-15200","        405.45"
"MARUTI","28-May-2004","29-Jul-2004","401.5","401.5","400.05","400.05","400.05","408.8","2","3.21","1200","800","        405.45"
"MARUTI","28-May-2004","26-Aug-2004","0","0","0","440.5","0","410.35","0","0","0","0","        405.45"
"MARUTI","31-May-2004","24-Jun-2004","394.9","403","380.6","385.25","386.25","385.25","11667","18149.17","2312400","-48000","        386.60"
"MARUTI","31-May-2004","29-Jul-2004","0","0","0","400.05","400.05","389.65","0","0","1200","0","        386.60"
"MARUTI","31-May-2004","26-Aug-2004","0","0","0","440.5","0","391.1","0","0","0","0","        386.60"
"MARUTI","01-Jun-2004","24-Jun-2004","390.55","411.35","390.55","400.95","399.85","400.95","14337","23200.83","2298000","-14400","        402.35"
"MARUTI","01-Jun-2004","29-Jul-2004","410","410.8","401","402","402","405.5","14","22.81","2400","1200","        402.35"
"MARUTI","01-Jun-2004","26-Aug-2004","0","0","0","440.5","0","407","0","0","0","0","        402.35"
"MARUTI","02-Jun-2004","24-Jun-2004","401","408.7","386.75","390.7","393.95","390.7","11998","18983.17","2510000","212000","        391.55"
"MARUTI","02-Jun-2004","29-Jul-2004","391","391","386.1","386.1","386.1","386.1","2","3.11","2400","0","        391.55"
"MARUTI","02-Jun-2004","26-Aug-2004","0","0","0","440.5","0","396","0","0","0","0","        391.55"
"MARUTI","03-Jun-2004","24-Jun-2004","395.35","404.9","366.4","374.95","367.4","374.95","16908","26432.69","2632000","122000","        377.35"
"MARUTI","03-Jun-2004","29-Jul-2004","395","402","371.6","372.35","371.6","372.35","13","20.36","3200","800","        377.35"
"MARUTI","03-Jun-2004","26-Aug-2004","0","0","0","440.5","0","381.6","0","0","0","0","        377.35"
"MARUTI","04-Jun-2004","24-Jun-2004","369","384.8","366.9","382.25","382.1","382.25","14010","21040.91","2477200","-154800","        383.80"
"MARUTI","04-Jun-2004","29-Jul-2004","372","377","371","377","377","386.6","6","8.97","4000","800","        383.80"
"MARUTI","04-Jun-2004","26-Aug-2004","0","0","0","440.5","0","388.05","0","0","0","0","        383.80"
"MARUTI","07-Jun-2004","24-Jun-2004","383","393.4","377.1","382.35","381.95","382.35","12867","19899.81","2505200","28000","        385.25"
"MARUTI","07-Jun-2004","29-Jul-2004","388","390","377","383.25","377","383.25","12","18.5","6000","2000","        385.25"
"MARUTI","07-Jun-2004","26-Aug-2004","0","0","0","440.5","0","389.35","0","0","0","0","        385.25"
"MARUTI","08-Jun-2004","24-Jun-2004","383.5","397.95","381.3","395.55","396.5","395.55","10899","16972.93","2446800","-58400","        397.65"
"MARUTI","08-Jun-2004","29-Jul-2004","380","391.85","380","391.85","391.85","391.85","7","10.86","7600","1600","        397.65"
"MARUTI","08-Jun-2004","26-Aug-2004","0","0","0","440.5","0","401.8","0","0","0","0","        397.65"
"MARUTI","09-Jun-2004","24-Jun-2004","399.9","415.9","395.25","413","411.5","413","17890","29218.57","2572000","125200","        417.95"
"MARUTI","09-Jun-2004","29-Jul-2004","401","410","401","410","410","410","12","19.41","7200","-400","        417.95"
"MARUTI","09-Jun-2004","26-Aug-2004","0","0","0","440.5","0","422.3","0","0","0","0","        417.95"
"MARUTI","10-Jun-2004","24-Jun-2004","409.9","411.8","399.15","406.65","406.5","406.65","10185","16535.12","2579600","7600","        411.65"
"MARUTI","10-Jun-2004","29-Jul-2004","402","407","398.2","403.6","404","403.6","21","33.86","8800","1600","        411.65"
"MARUTI","10-Jun-2004","26-Aug-2004","0","0","0","440.5","0","415.9","0","0","0","0","        411.65"
"MARUTI","11-Jun-2004","24-Jun-2004","407.5","407.5","382.55","385.2","383","385.2","10419","16418.72","2550800","-28800","        389.05"
"MARUTI","11-Jun-2004","29-Jul-2004","404.1","404.1","382","383.65","382","383.65","47","73.15","21600","12800","        389.05"
"MARUTI","11-Jun-2004","26-Aug-2004","0","0","0","440.5","0","393","0","0","0","0","        389.05"
"MARUTI","14-Jun-2004","24-Jun-2004","381.15","390.7","374","385.35","386","385.35","13505","20702.17","2822400","271600","        390.50"
"MARUTI","14-Jun-2004","29-Jul-2004","377","390","375","383.35","385.5","383.35","62","94.72","27200","5600","        390.50"
"MARUTI","14-Jun-2004","26-Aug-2004","0","0","0","440.5","0","394.3","0","0","0","0","        390.50"
"MARUTI","15-Jun-2004","24-Jun-2004","385.1","395.9","385.1","390.85","391.25","390.85","10156","15887.66","2722400","-100000","        393.50"
"MARUTI","15-Jun-2004","29-Jul-2004","389","395","385","388.45","390","388.45","80","124.57","39600","12400","        393.50"
"MARUTI","15-Jun-2004","26-Aug-2004","0","0","0","440.5","0","397.25","0","0","0","0","        393.50"
"MARUTI","16-Jun-2004","24-Jun-2004","393.3","393.5","377.3","379.75","381.25","379.75","9460","14479.87","2935200","212800","        382.40"
"MARUTI","16-Jun-2004","29-Jul-2004","390","390","376","377.1","379.5","377.1","148","225.49","73600","34000","        382.40"
"MARUTI","16-Jun-2004","26-Aug-2004","0","0","0","440.5","0","386","0","0","0","0","        382.40"
"MARUTI","17-Jun-2004","24-Jun-2004","379.1","398.85","375.7","396.15","398","396.15","10430","16157.43","2721200","-214000","        398.60"
"MARUTI","17-Jun-2004","29-Jul-2004","376","396","374","393.2","395.5","393.2","269","414.07","108000","34400","        398.60"
"MARUTI","17-Jun-2004","26-Aug-2004","0","0","0","440.5","0","402.35","0","0","0","0","        398.60"
"MARUTI","18-Jun-2004","24-Jun-2004","396","396.6","383.55","386.9","388.5","386.9","8856","13807.77","2740000","18800","        393.00"
"MARUTI","18-Jun-2004","29-Jul-2004","389","393","380.5","383.5","385","383.5","344","533.27","159200","51200","        393.00"
"MARUTI","18-Jun-2004","26-Aug-2004","0","0","0","440.5","0","396.6","0","0","0","0","        393.00"
"MARUTI","21-Jun-2004","24-Jun-2004","389","393.45","376.4","378","377.6","378","8287","12721.88","2667200","-72800","        379.65"
"MARUTI","21-Jun-2004","29-Jul-2004","386","390.8","373","374.3","374.45","374.3","1300","1975.75","456400","297200","        379.65"
"MARUTI","21-Jun-2004","26-Aug-2004","0","0","0","440.5","0","383.05","0","0","0","0","        379.65"
"MARUTI","22-Jun-2004","24-Jun-2004","376.25","385.75","373.5","375.95","376.4","375.95","11161","16930.82","2034400","-632800","        376.50"
"MARUTI","22-Jun-2004","29-Jul-2004","375.95","380.8","369.9","372.6","372.7","372.6","3174","4769.26","1070000","613600","        376.50"
"MARUTI","22-Jun-2004","26-Aug-2004","0","0","0","440.5","0","379.8","0","0","0","0","        376.50"
"MARUTI","23-Jun-2004","24-Jun-2004","379.4","382.3","363","365","363.35","365","11480","16955.71","1716800","-317600","        364.75"
"MARUTI","23-Jun-2004","29-Jul-2004","377.8","378.9","360","362","360","362","3422","5000.69","1557200","487200","        364.75"
"MARUTI","23-Jun-2004","26-Aug-2004","0","0","0","440.5","0","367.9","0","0","0","0","        364.75"
"MARUTI","24-Jun-2004","24-Jun-2004","366.45","382","360.4","380.95","381.8","381.7","10986","16332.68","835600","-881200","        381.70"
"MARUTI","24-Jun-2004","29-Jul-2004","364","379.4","357.05","377.65","379","377.65","7236","10711.51","1628000","70800","        381.70"
"MARUTI","24-Jun-2004","26-Aug-2004","368","376","368","376","376","376","3","4.46","800","800","        381.70"
"MARUTI","25-Jun-2004","29-Jul-2004","380.6","388.9","372.05","381.4","381","381.4","10830","16555.77","1853600","225600","        385.45"
"MARUTI","25-Jun-2004","26-Aug-2004","384","389.9","384","388","388","388.65","6","9.26","2000","1200","        385.45"
"MARUTI","25-Jun-2004","30-Sep-2004","0","0","0","386.75","0","390.45","0","0","0","0","        385.45"
"MARUTI","28-Jun-2004","29-Jul-2004","381.5","391.5","373.25","389.05","389.3","389.05","11559","17656.02","2048400","194800","        392.15"
"MARUTI","28-Jun-2004","26-Aug-2004","0","0","0","388","388","395.25","0","0","2000","0","        392.15"
"MARUTI","28-Jun-2004","30-Sep-2004","0","0","0","386.75","0","397.1","0","0","0","0","        392.15"
"MARUTI","29-Jun-2004","29-Jul-2004","388.5","396.2","382.95","391.95","390.3","391.95","12091","18871.82","1992800","-55600","        395.90"
"MARUTI","29-Jun-2004","26-Aug-2004","395","396.95","389","389","389","389","4","6.29","3200","1200","        395.90"
"MARUTI","29-Jun-2004","30-Sep-2004","0","0","0","386.75","0","400.8","0","0","0","0","        395.90"
"MARUTI","30-Jun-2004","29-Jul-2004","394","403.5","392.05","398.15","399.95","398.15","15383","24573.37","2254400","261600","        403.20"
"MARUTI","30-Jun-2004","26-Aug-2004","395","399.95","395","399.95","399.95","399.95","4","6.36","4000","800","        403.20"
"MARUTI","30-Jun-2004","30-Sep-2004","0","0","0","386.75","0","408.15","0","0","0","0","        403.20"
