"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","03-Mar-2014","27-Mar-2014","377.4","383.5","374","378.75","378.25","378.75","2285","8667.09","2528000","148000","        376.65"
"BPCL","03-Mar-2014","24-Apr-2014","379.2","385","379.2","380.6","380.45","380.6","18","68.63","21000","6000","        376.65"
"BPCL","03-Mar-2014","29-May-2014","0","0","0","386.75","0","385.4","0","0","0","0","        376.65"
"BPCL","04-Mar-2014","27-Mar-2014","377.6","385.3","376.5","383.2","382.75","383.2","1710","6527.71","2677000","149000","        380.15"
"BPCL","04-Mar-2014","24-Apr-2014","379.4","386","379.4","385.6","385.55","385.6","10","38.36","25000","4000","        380.15"
"BPCL","04-Mar-2014","29-May-2014","0","0","0","386.75","0","389.2","0","0","0","0","        380.15"
"BPCL","05-Mar-2014","27-Mar-2014","383.1","389.8","380.7","388.7","388.4","388.7","1897","7340.07","2536000","-141000","        387.45"
"BPCL","05-Mar-2014","24-Apr-2014","386","391","383.9","390.1","390.1","392.75","35","136.04","32000","7000","        387.45"
"BPCL","05-Mar-2014","29-May-2014","0","0","0","386.75","0","396.5","0","0","0","0","        387.45"
"BPCL","06-Mar-2014","27-Mar-2014","390.95","404.55","387","401.95","403.8","401.95","3697","14611.57","2871000","335000","        401.10"
"BPCL","06-Mar-2014","24-Apr-2014","395.5","405.9","389.4","404.05","405.9","404.05","49","195.76","53000","21000","        401.10"
"BPCL","06-Mar-2014","29-May-2014","0","0","0","386.75","0","410.5","0","0","0","0","        401.10"
"BPCL","07-Mar-2014","27-Mar-2014","404.7","418.45","403.55","416.8","417.3","416.8","3149","12932.78","2717000","-154000","        417.95"
"BPCL","07-Mar-2014","24-Apr-2014","407.7","420.25","407.05","419.4","420","419.4","64","265.54","73000","20000","        417.95"
"BPCL","07-Mar-2014","29-May-2014","0","0","0","386.75","0","427.45","0","0","0","0","        417.95"
"BPCL","10-Mar-2014","27-Mar-2014","414.35","424.1","409.65","419.85","419.75","419.85","3002","12532.88","2671000","-46000","        418.80"
