"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Mar-2002","28-Mar-2002","287","310.95","286.9","306.55","305","306.55","1657","5524.05","1150600","122100","        302.80"
"BPCL","01-Mar-2002","25-Apr-2002","319.9","319.9","310","310","310","310","5","17.21","11000","3300","        302.80"
"BPCL","01-Mar-2002","30-May-2002","0","0","0","289.9","0","311.7","0","0","0","0","        302.80"
"BPCL","04-Mar-2002","28-Mar-2002","313","321.75","311","316.35","317.8","316.35","1923","6698.92","1412400","261800","        313.25"
"BPCL","04-Mar-2002","25-Apr-2002","321.9","324","314.05","316","316","318.55","12","41.95","17600","6600","        313.25"
"BPCL","04-Mar-2002","30-May-2002","0","0","0","289.9","0","322.15","0","0","0","0","        313.25"
"BPCL","05-Mar-2002","28-Mar-2002","320.45","338.6","314.95","324.85","325.9","324.85","2688","9669.75","1280400","-132000","        322.30"
"BPCL","05-Mar-2002","25-Apr-2002","330","340","325","325.3","325.6","325.3","5","18.14","19800","2200","        322.30"
"BPCL","05-Mar-2002","30-May-2002","0","0","0","289.9","0","331.4","0","0","0","0","        322.30"
"BPCL","06-Mar-2002","28-Mar-2002","325.5","335","319.05","329.75","329.65","329.75","2298","8301.61","1139600","-140800","        328.15"
"BPCL","06-Mar-2002","25-Apr-2002","328","331.95","328","329","329","329","4","14.5","19800","0","        328.15"
"BPCL","06-Mar-2002","30-May-2002","0","0","0","289.9","0","337.15","0","0","0","0","        328.15"
"BPCL","07-Mar-2002","28-Mar-2002","332","332","319.55","326.25","326","326.25","978","3483.34","1137400","-2200","        323.85"
"BPCL","07-Mar-2002","25-Apr-2002","0","0","0","329","329","329","0","0","19800","0","        323.85"
"BPCL","07-Mar-2002","30-May-2002","0","0","0","289.9","0","332.75","0","0","0","0","        323.85"
"BPCL","08-Mar-2002","28-Mar-2002","325.1","329","320","322.2","321.9","322.2","754","2693.25","1147300","9900","        319.20"
"BPCL","08-Mar-2002","25-Apr-2002","324.4","324.4","324.2","324.2","324.2","324.2","2","7.13","19800","0","        319.20"
"BPCL","08-Mar-2002","30-May-2002","0","0","0","289.9","0","327.85","0","0","0","0","        319.20"
"BPCL","11-Mar-2002","28-Mar-2002","320","324","305.55","307.65","307.5","307.65","961","3286.94","1158300","11000","        305.45"
"BPCL","11-Mar-2002","25-Apr-2002","319.25","319.25","309","309.9","309.75","309.9","36","123.54","37400","17600","        305.45"
"BPCL","11-Mar-2002","30-May-2002","292","312","292","312","312","313.35","8","26.58","0","0","        305.45"
"BPCL","12-Mar-2002","28-Mar-2002","306.3","309.9","298.2","306.05","305.25","306.05","1364","4570.44","1217700","59400","        303.60"
"BPCL","12-Mar-2002","25-Apr-2002","304.1","313.95","303","313.95","313.95","307.9","20","67.52","44000","6600","        303.60"
"BPCL","12-Mar-2002","30-May-2002","0","0","0","312","312","311.35","0","0","0","0","        303.60"
"BPCL","13-Mar-2002","28-Mar-2002","303","316","303","309.8","310.35","309.8","1194","4097.8","1175900","-41800","        307.50"
"BPCL","13-Mar-2002","25-Apr-2002","312.25","318.5","311","312.95","312.95","312.95","29","100.51","55000","11000","        307.50"
"BPCL","13-Mar-2002","30-May-2002","0","0","0","312","312","315.3","0","0","0","0","        307.50"
"BPCL","14-Mar-2002","28-Mar-2002","312.25","315.5","309.6","313.5","314","313.5","856","2945.94","1104400","-71500","        311.20"
"BPCL","14-Mar-2002","25-Apr-2002","314","317.9","314","316.15","316","316.15","37","128.33","74800","19800","        311.20"
"BPCL","14-Mar-2002","30-May-2002","0","0","0","312","312","319.1","0","0","0","0","        311.20"
"BPCL","15-Mar-2002","28-Mar-2002","316","325","316","322.9","323.5","322.9","1372","4858.41","1201200","96800","        319.50"
"BPCL","15-Mar-2002","25-Apr-2002","322","328","320","325.85","326.25","325.85","114","408.49","139700","64900","        319.50"
"BPCL","15-Mar-2002","30-May-2002","0","0","0","312","312","327.55","0","0","0","0","        319.50"
"BPCL","18-Mar-2002","28-Mar-2002","326","329.65","321.55","322.7","322.1","322.7","609","2178.74","1148400","-52800","        320.65"
"BPCL","18-Mar-2002","25-Apr-2002","330.1","331.4","325.1","325.75","325.1","325.75","45","162.3","157300","17600","        320.65"
"BPCL","18-Mar-2002","30-May-2002","0","0","0","312","312","328.35","0","0","0","0","        320.65"
"BPCL","19-Mar-2002","28-Mar-2002","323.05","323.5","312.35","313.95","314","313.95","642","2227.13","1133000","-15400","        311.20"
"BPCL","19-Mar-2002","25-Apr-2002","324.55","324.8","315.85","317.05","317","317.05","87","304.97","205700","48400","        311.20"
"BPCL","19-Mar-2002","30-May-2002","0","0","0","312","312","318.6","0","0","0","0","        311.20"
"BPCL","20-Mar-2002","28-Mar-2002","312","318.2","307.25","316.8","318","316.8","731","2518.23","1102200","-30800","        313.85"
"BPCL","20-Mar-2002","25-Apr-2002","312.05","320.7","309.4","319.2","320.7","319.2","134","466.21","258500","52800","        313.85"
"BPCL","20-Mar-2002","30-May-2002","0","0","0","312","312","321.2","0","0","0","0","        313.85"
"BPCL","21-Mar-2002","28-Mar-2002","315.1","320.15","310.25","311.45","310.4","311.45","506","1753.48","1016400","-85800","        309.60"
"BPCL","21-Mar-2002","25-Apr-2002","318.1","322.7","313","314.6","313","314.6","141","492.37","316800","58300","        309.60"
"BPCL","21-Mar-2002","30-May-2002","0","0","0","312","312","316.7","0","0","0","0","        309.60"
"BPCL","22-Mar-2002","28-Mar-2002","312.5","312.5","305","308.65","309","308.65","582","1968.32","962500","-53900","        307.20"
"BPCL","22-Mar-2002","25-Apr-2002","313","313","307","312.25","312.9","312.25","181","618.34","410300","93500","        307.20"
"BPCL","22-Mar-2002","30-May-2002","0","0","0","312","312","314.15","0","0","0","0","        307.20"
"BPCL","26-Mar-2002","28-Mar-2002","307.5","319.4","303.3","317.1","317.55","317.1","1035","3561.35","787600","-174900","        316.70"
"BPCL","26-Mar-2002","25-Apr-2002","308.75","323","307.75","321.05","322.4","321.05","612","2133.11","675400","265100","        316.70"
"BPCL","26-Mar-2002","30-May-2002","319","320","319","320","320","323.45","2","7.03","2200","2200","        316.70"
"BPCL","27-Mar-2002","28-Mar-2002","320","324.7","316","322.35","324","322.35","1099","3881.71","586300","-201300","        323.55"
"BPCL","27-Mar-2002","25-Apr-2002","323.95","328.2","319.55","326.25","327.5","326.25","745","2662.53","893200","217800","        323.55"
"BPCL","27-Mar-2002","30-May-2002","329","330","328","329.7","329.7","329.7","10","36.2","8800","6600","        323.55"
"BPCL","28-Mar-2002","28-Mar-2002","325","332.2","323.1","327.3","328.8","328.55","858","3092.89","445500","-140800","        328.55"
"BPCL","28-Mar-2002","25-Apr-2002","327","335.85","326.5","332.25","334","332.25","938","3420.21","1086800","193600","        328.55"
"BPCL","28-Mar-2002","30-May-2002","336","338.35","336","338.35","338.35","335.35","2","7.42","9900","1100","        328.55"
"BPCL","01-Apr-2002","25-Apr-2002","335.9","352","330.6","343","341.5","343","2358","8903.47","1210000","123200","        340.50"
"BPCL","01-Apr-2002","30-May-2002","333.4","353","333.4","345.1","344.05","345.1","23","87.27","13200","3300","        340.50"
"BPCL","01-Apr-2002","27-Jun-2002","0","0","0","335.55","0","350.1","0","0","0","0","        340.50"
"BPCL","02-Apr-2002","25-Apr-2002","345","345","328.75","330.25","330.25","330.25","1436","5277.97","1371700","161700","        327.05"
"BPCL","02-Apr-2002","30-May-2002","335.1","335.1","332","333.8","333.8","333.2","6","22.03","15400","2200","        327.05"
"BPCL","02-Apr-2002","27-Jun-2002","0","0","0","335.55","0","336.15","0","0","0","0","        327.05"
"BPCL","03-Apr-2002","25-Apr-2002","327","327.95","320.1","326.05","327.45","326.05","1112","3966.1","1336500","-35200","        322.75"
"BPCL","03-Apr-2002","30-May-2002","327.9","328.85","327.9","328.75","328.75","328.75","4","14.45","16500","1100","        322.75"
"BPCL","03-Apr-2002","27-Jun-2002","0","0","0","335.55","0","331.5","0","0","0","0","        322.75"
"BPCL","04-Apr-2002","25-Apr-2002","326","329.9","323.05","326.25","325.95","326.25","927","3330.24","1405800","69300","        323.10"
"BPCL","04-Apr-2002","30-May-2002","329.8","331.25","326","329","329","328.85","13","47.12","20900","4400","        323.10"
"BPCL","04-Apr-2002","27-Jun-2002","0","0","0","335.55","0","331.75","0","0","0","0","        323.10"
"BPCL","05-Apr-2002","25-Apr-2002","325.5","332.5","320.25","322.55","322.2","322.55","1502","5403.48","1654400","248600","        319.45"
"BPCL","05-Apr-2002","30-May-2002","334.65","334.65","324","325.55","324","325.55","7","25.27","25300","4400","        319.45"
"BPCL","05-Apr-2002","27-Jun-2002","0","0","0","335.55","0","327.85","0","0","0","0","        319.45"
"BPCL","08-Apr-2002","25-Apr-2002","321.15","323","313","313.8","313.1","313.8","885","3087.13","1752300","97900","        311.10"
"BPCL","08-Apr-2002","30-May-2002","323.2","323.2","316.5","316.75","317","316.75","26","91.37","38500","13200","        311.10"
