"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Jan-2015","29-Jan-2015","652.2","661.9","647.25","659.3","659.55","659.3","2773","9096.97","4158000","-29000","        654.20"
"BPCL","01-Jan-2015","26-Feb-2015","655.05","665.3","655","665","665","665","12","39.72","21500","-500","        654.20"
"BPCL","01-Jan-2015","26-Mar-2015","0","0","0","653.6","0","667.35","0","0","0","0","        654.20"
"BPCL","02-Jan-2015","29-Jan-2015","653.5","661.4","647.4","650.25","651.8","650.25","3698","12098.13","4495500","337500","        644.40"
"BPCL","02-Jan-2015","26-Feb-2015","660","664.85","653.65","655.05","654.85","655.05","20","65.74","25000","3500","        644.40"
"BPCL","02-Jan-2015","26-Mar-2015","0","0","0","653.6","0","657.15","0","0","0","0","        644.40"
"BPCL","05-Jan-2015","29-Jan-2015","645","654.35","645","650.95","651.4","650.95","4054","13182.89","4757500","262000","        645.65"
"BPCL","05-Jan-2015","26-Feb-2015","650","659","650","654.35","653.4","654.35","22","71.94","28000","3000","        645.65"
"BPCL","05-Jan-2015","26-Mar-2015","0","0","0","653.6","0","657.95","0","0","0","0","        645.65"
"BPCL","06-Jan-2015","29-Jan-2015","655.2","656","633","640.4","642.1","640.4","6543","21189.71","4334000","-423500","        639.15"
"BPCL","06-Jan-2015","26-Feb-2015","660.85","660.85","637.25","645.05","643.25","645.05","68","220.52","39500","11500","        639.15"
"BPCL","06-Jan-2015","26-Mar-2015","655.6","655.6","655.6","655.6","655.6","651.15","1","3.28","500","500","        639.15"
"BPCL","07-Jan-2015","29-Jan-2015","640.35","652","640.05","648.6","649.3","648.6","3600","11657.15","4086500","-247500","        644.95"
"BPCL","07-Jan-2015","26-Feb-2015","651.3","655.5","649.95","653.8","655","653.8","22","71.83","40500","1000","        644.95"
"BPCL","07-Jan-2015","26-Mar-2015","0","0","0","655.6","655.6","656.9","0","0","500","0","        644.95"
"BPCL","08-Jan-2015","29-Jan-2015","652.05","683.9","652.05","680.7","683","680.7","10367","34793.6","4081500","-5000","        677.60"
"BPCL","08-Jan-2015","26-Feb-2015","665.55","688","663","685.4","687.7","685.4","68","230.36","36000","-4500","        677.60"
"BPCL","08-Jan-2015","26-Mar-2015","0","0","0","655.6","655.6","690","0","0","500","0","        677.60"
"BPCL","09-Jan-2015","29-Jan-2015","685","689.7","675","680.7","682","680.7","6949","23714.43","3840500","-241000","        679.35"
"BPCL","09-Jan-2015","26-Feb-2015","690","693","680.45","686.2","686","686.2","94","322.81","55000","19000","        679.35"
"BPCL","09-Jan-2015","26-Mar-2015","0","0","0","655.6","655.6","691.7","0","0","500","0","        679.35"
"BPCL","12-Jan-2015","29-Jan-2015","684.7","686.5","674","678.5","678.2","678.5","3176","10787.2","3725500","-115000","        676.40"
"BPCL","12-Jan-2015","26-Feb-2015","685.65","690","680","683.2","683.3","683.2","50","170.89","61000","6000","        676.40"
"BPCL","12-Jan-2015","26-Mar-2015","0","0","0","655.6","655.6","688.2","0","0","500","0","        676.40"
"BPCL","13-Jan-2015","29-Jan-2015","682.85","692.55","666.55","673.1","673.4","673.1","5374","18291.67","3908500","183000","        669.55"
"BPCL","13-Jan-2015","26-Feb-2015","687.1","695.55","673","677.6","677","677.6","80","273.45","69500","8500","        669.55"
"BPCL","13-Jan-2015","26-Mar-2015","687","687","687","687","687","681.05","1","3.44","1000","500","        669.55"
"BPCL","14-Jan-2015","29-Jan-2015","675","677.95","652.15","654.7","657","654.7","4031","13338.85","3942500","34000","        651.70"
"BPCL","14-Jan-2015","26-Feb-2015","679.6","679.85","657","660.1","661","660.1","176","584.8","101000","31500","        651.70"
"BPCL","14-Jan-2015","26-Mar-2015","0","0","0","687","687","662.8","0","0","1000","0","        651.70"
"BPCL","15-Jan-2015","29-Jan-2015","655","671","652.3","664.8","663.95","664.8","4805","15907.92","3932000","-10500","        662.95"
"BPCL","15-Jan-2015","26-Feb-2015","664.75","674.9","658.5","670.1","666.75","670.1","168","561.2","137500","36500","        662.95"
"BPCL","15-Jan-2015","26-Mar-2015","0","0","0","687","687","673.95","0","0","1000","0","        662.95"
"BPCL","16-Jan-2015","29-Jan-2015","664.95","674.8","657.1","659.85","659.05","659.85","3242","10777.37","3843000","-89000","        659.30"
