"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Jan-2020","30-Jan-2020","493.8","495.3","490.25","493","492.25","493","2640","23432.52","30373200","-248400","        491.65"
"BPCL","01-Jan-2020","27-Feb-2020","485.75","486.6","482.95","485.1","484.7","485.1","63","550.23","1051200","18000","        491.65"
"BPCL","01-Jan-2020","26-Mar-2020","483.55","486.8","483.55","486.8","486.8","498.3","3","26.23","16200","3600","        491.65"
"BPCL","02-Jan-2020","30-Jan-2020","493","493.25","488.1","490.55","490.05","490.55","3704","32703.31","30684600","311400","        487.55"
"BPCL","02-Jan-2020","27-Feb-2020","484.3","485.45","480.6","482.25","482.15","482.25","102","886.04","1130400","79200","        487.55"
"BPCL","02-Jan-2020","26-Mar-2020","483.85","484","481.5","484","484","494.05","9","78.27","19800","3600","        487.55"
"BPCL","03-Jan-2020","30-Jan-2020","485.5","486.8","473.6","483.4","482.85","483.4","13126","113828.99","28251000","-2433600","        483.50"
"BPCL","03-Jan-2020","27-Feb-2020","474.6","479.65","466.9","477.35","477.3","477.35","615","5263.94","1337400","207000","        483.50"
"BPCL","03-Jan-2020","26-Mar-2020","477.25","478.45","467.4","476.05","476.05","489.65","26","222.31","39600","19800","        483.50"
"BPCL","06-Jan-2020","30-Jan-2020","480","480","465.6","471","469.75","471","9544","81107.72","28042200","-208800","        469.15"
"BPCL","06-Jan-2020","27-Feb-2020","470.35","471.45","459.6","464.3","462.55","464.3","221","1849.21","1407600","70200","        469.15"
"BPCL","06-Jan-2020","26-Mar-2020","470.35","470.35","460.2","464.95","464.95","464.95","23","193.05","57600","18000","        469.15"
"BPCL","07-Jan-2020","30-Jan-2020","469.2","476.8","461.7","463.5","464.85","463.5","14180","119638.96","28589400","547200","        461.00"
"BPCL","07-Jan-2020","27-Feb-2020","467.45","469.55","456.35","457.2","458","457.2","206","1711.82","1450800","43200","        461.00"
"BPCL","07-Jan-2020","26-Mar-2020","468","468","456.35","456.5","456.7","456.5","39","324.74","81000","23400","        461.00"
"BPCL","08-Jan-2020","30-Jan-2020","453","465.2","450.5","461.75","462.9","461.75","12742","104686.62","29016000","426600","        459.90"
"BPCL","08-Jan-2020","27-Feb-2020","452","456.15","444.6","452.6","453.85","452.6","397","3206.17","1594800","144000","        459.90"
"BPCL","08-Jan-2020","26-Mar-2020","434.9","453.35","434.9","451.2","453","451.2","69","556.48","136800","55800","        459.90"
"BPCL","09-Jan-2020","30-Jan-2020","472.15","475.8","466.4","471.55","470.9","471.55","7553","63993.54","28092600","-923400","        470.55"
"BPCL","09-Jan-2020","27-Feb-2020","471.85","471.9","459","462.85","462.4","462.85","244","2032.35","1684800","90000","        470.55"
"BPCL","09-Jan-2020","26-Mar-2020","467.25","467.25","459","462.5","462.5","462.5","41","341.15","135000","-1800","        470.55"
"BPCL","10-Jan-2020","30-Jan-2020","473.7","476.2","467.1","470.65","469.4","470.65","5373","45611.95","27810000","-282600","        470.25"
"BPCL","10-Jan-2020","27-Feb-2020","465","467","459.25","462.15","461.65","462.15","183","1526.71","1780200","95400","        470.25"
"BPCL","10-Jan-2020","26-Mar-2020","463.5","466.9","460.65","461.95","461.95","475.95","16","133.49","142200","7200","        470.25"
"BPCL","13-Jan-2020","30-Jan-2020","472","477.6","471.1","472.4","472.85","472.4","4197","35822.93","27887400","77400","        470.75"
"BPCL","13-Jan-2020","27-Feb-2020","464.85","469","463.15","463.8","464.25","463.8","152","1274.34","1828800","48600","        470.75"
"BPCL","13-Jan-2020","26-Mar-2020","464.95","467.9","464.95","466.2","466.2","476.2","12","100.68","153000","10800","        470.75"
"BPCL","14-Jan-2020","30-Jan-2020","474","479.55","472.8","474.75","474.9","474.75","4386","37583.81","27441000","-446400","        473.35"
"BPCL","14-Jan-2020","27-Feb-2020","467.5","471","464.85","466.55","466.95","466.55","278","2336.95","2043000","214200","        473.35"
"BPCL","14-Jan-2020","26-Mar-2020","467.75","467.75","466.75","466.75","466.75","466.75","3","25.22","151200","-1800","        473.35"
"BPCL","15-Jan-2020","30-Jan-2020","473.05","473.05","464.45","470.1","470","470.1","4633","39086.23","27824400","383400","        467.95"
"BPCL","15-Jan-2020","27-Feb-2020","462.3","462.95","456.4","461.7","460.55","461.7","326","2703.04","2316600","273600","        467.95"
"BPCL","15-Jan-2020","26-Mar-2020","463","463.45","457.05","461.65","461.4","461.65","30","249.01","160200","9000","        467.95"
"BPCL","16-Jan-2020","30-Jan-2020","470.05","470.5","462.5","463.75","463.2","463.75","3009","25232.1","28283400","459000","        461.80"
"BPCL","16-Jan-2020","27-Feb-2020","462","462","456.05","456.85","457.35","456.85","198","1632.99","2424600","108000","        461.80"
"BPCL","16-Jan-2020","26-Mar-2020","457.45","458.95","456.4","456.85","457","456.85","22","181.1","169200","9000","        461.80"
