"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","02-May-2016","26-May-2016","985.4","989.4","971","974.8","977","974.8","2743","16084.09","4954800","-160800","        969.55"
"BPCL","02-May-2016","30-Jun-2016","988.85","988.85","978.55","978.55","978.55","981.15","3","17.68","31200","0","        969.55"
"BPCL","02-May-2016","28-Jul-2016","0","0","0","980.45","0","986.65","0","0","0","0","        969.55"
"BPCL","03-May-2016","26-May-2016","979.35","981.85","957.3","959.85","959","959.85","3389","19643.06","4864800","-90000","        953.90"
"BPCL","03-May-2016","30-Jun-2016","972","972","966.05","966.05","966.05","965.15","15","87.35","37800","6600","        953.90"
"BPCL","03-May-2016","28-Jul-2016","0","0","0","980.45","0","970.6","0","0","0","0","        953.90"
"BPCL","04-May-2016","26-May-2016","957.05","967","949","952.4","953","952.4","2725","15674.46","4811400","-53400","        947.05"
"BPCL","04-May-2016","30-Jun-2016","969.75","969.75","956.1","956.1","956.1","958.05","20","115.72","45000","7200","        947.05"
"BPCL","04-May-2016","28-Jul-2016","0","0","0","980.45","0","963.45","0","0","0","0","        947.05"
"BPCL","05-May-2016","26-May-2016","953.55","953.55","935","944.65","946","944.65","3454","19540.17","4843800","32400","        938.80"
"BPCL","05-May-2016","30-Jun-2016","954.95","954.95","942","948.75","949.35","948.75","33","187.72","55800","10800","        938.80"
"BPCL","05-May-2016","28-Jul-2016","0","0","0","980.45","0","954.8","0","0","0","0","        938.80"
"BPCL","06-May-2016","26-May-2016","938.85","950.7","933.65","944.8","946.5","944.8","3702","20930.29","4781400","-62400","        939.20"
"BPCL","06-May-2016","30-Jun-2016","939.55","955.05","939.55","951.2","951.2","951.2","38","216.58","57600","1800","        939.20"
"BPCL","06-May-2016","28-Jul-2016","957.6","957.6","957.6","957.6","957.6","954.95","1","5.75","600","600","        939.20"
"BPCL","09-May-2016","26-May-2016","946.95","954.2","938.2","942.3","947.95","942.3","3119","17715.94","4868400","87000","        937.00"
"BPCL","09-May-2016","30-Jun-2016","950.05","956.45","943.5","947.35","944.95","947.35","53","301.78","58800","1200","        937.00"
"BPCL","09-May-2016","28-Jul-2016","0","0","0","957.6","957.6","952.15","0","0","600","0","        937.00"
"BPCL","10-May-2016","26-May-2016","945.25","946.5","930.15","932.55","933.85","932.55","2921","16412.02","5080800","212400","        927.35"
"BPCL","10-May-2016","30-Jun-2016","945.4","947.75","936","937","937","937","30","169.47","61800","3000","        927.35"
"BPCL","10-May-2016","28-Jul-2016","0","0","0","957.6","957.6","942.15","0","0","600","0","        927.35"
"BPCL","11-May-2016","26-May-2016","922.95","931.25","912.65","924.55","924.1","924.55","4123","22787.59","5128200","47400","        919.55"
"BPCL","11-May-2016","30-Jun-2016","927","928.7","920.2","928.65","928.65","928.65","22","122.21","67800","6000","        919.55"
"BPCL","11-May-2016","28-Jul-2016","0","0","0","957.6","957.6","934.05","0","0","600","0","        919.55"
"BPCL","12-May-2016","26-May-2016","925","935.95","922.1","929.8","929.05","929.8","2710","15121.17","5073000","-55200","        926.45"
"BPCL","12-May-2016","30-Jun-2016","929.4","938.1","927.5","933","933","935.65","15","84.11","70200","2400","        926.45"
"BPCL","12-May-2016","28-Jul-2016","0","0","0","957.6","957.6","940.9","0","0","600","0","        926.45"
"BPCL","13-May-2016","26-May-2016","930","936.65","920.1","929.1","928.5","929.1","2176","12132.88","4971600","-101400","        927.80"
"BPCL","13-May-2016","30-Jun-2016","934.05","938.85","928","934.5","934.5","934.5","24","134.57","75600","5400","        927.80"
"BPCL","13-May-2016","28-Jul-2016","939.1","939.1","939.1","939.1","939.1","939.1","1","5.63","1200","600","        927.80"
"BPCL","16-May-2016","26-May-2016","931.2","932.1","918.25","926","926.25","926","2299","12747.66","4977600","6000","        922.70"
