"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Sep-2016","29-Sep-2016","1194.9","1200.95","1184.05","1187.8","1188.7","1187.8","3178","22750.42","5287800","73200","       1184.20"
"INDUSINDBK","01-Sep-2016","27-Oct-2016","1202","1206","1191","1191","1191","1196.9","28","201.41","62400","1800","       1184.20"
"INDUSINDBK","01-Sep-2016","24-Nov-2016","0","0","0","1202.65","0","1203.25","0","0","0","0","       1184.20"
"INDUSINDBK","02-Sep-2016","29-Sep-2016","1189.05","1197.75","1184.2","1195.3","1194.95","1195.3","2128","15218.99","5161800","-126000","       1192.15"
"INDUSINDBK","02-Sep-2016","27-Oct-2016","1185.1","1203","1185.1","1200.8","1199.75","1200.8","26","186.78","68400","6000","       1192.15"
"INDUSINDBK","02-Sep-2016","24-Nov-2016","0","0","0","1202.65","0","1211.15","0","0","0","0","       1192.15"
"INDUSINDBK","06-Sep-2016","29-Sep-2016","1206","1234.2","1201","1229.95","1230.95","1229.95","5474","40182.78","5049600","-112200","       1226.95"
"INDUSINDBK","06-Sep-2016","27-Oct-2016","1218.9","1240","1218.9","1235.4","1238.9","1235.4","53","391.13","75600","7200","       1226.95"
"INDUSINDBK","06-Sep-2016","24-Nov-2016","0","0","0","1202.65","0","1245.65","0","0","0","0","       1226.95"
"INDUSINDBK","07-Sep-2016","29-Sep-2016","1238.95","1258","1220.55","1224.5","1227.85","1224.5","5642","42093.21","5186400","136800","       1217.05"
"INDUSINDBK","07-Sep-2016","27-Oct-2016","1224","1262.95","1224","1230.2","1231","1230.2","66","495.58","84000","8400","       1217.05"
"INDUSINDBK","07-Sep-2016","24-Nov-2016","1269.1","1269.1","1260","1260","1260","1235.35","2","15.17","1200","1200","       1217.05"
"INDUSINDBK","08-Sep-2016","29-Sep-2016","1230.4","1230.4","1206.25","1223.75","1226","1223.75","4737","34592.32","5424000","237600","       1219.60"
"INDUSINDBK","08-Sep-2016","27-Oct-2016","1230.7","1230.7","1213.9","1229.65","1229.15","1229.65","31","227.35","87600","3600","       1219.60"
"INDUSINDBK","08-Sep-2016","24-Nov-2016","0","0","0","1260","1260","1237.7","0","0","1200","0","       1219.60"
"INDUSINDBK","09-Sep-2016","29-Sep-2016","1220","1229","1205","1220.9","1222.95","1220.9","4107","29995.24","5227800","-196200","       1217.65"
"INDUSINDBK","09-Sep-2016","27-Oct-2016","1220.1","1233.5","1215.1","1225.95","1226","1225.95","46","337.69","91800","4200","       1217.65"
"INDUSINDBK","09-Sep-2016","24-Nov-2016","0","0","0","1260","1260","1235.4","0","0","1200","0","       1217.65"
"INDUSINDBK","12-Sep-2016","29-Sep-2016","1203","1206.9","1190.25","1201.45","1201.8","1201.45","4106","29520.3","4884000","-343800","       1195.80"
"INDUSINDBK","12-Sep-2016","27-Oct-2016","1211.1","1212.4","1198.05","1207.85","1207.95","1207.85","30","216.84","94800","3000","       1195.80"
"INDUSINDBK","12-Sep-2016","24-Nov-2016","0","0","0","1260","1260","1212.5","0","0","1200","0","       1195.80"
"INDUSINDBK","14-Sep-2016","29-Sep-2016","1195","1203.45","1187.95","1196.3","1198.5","1196.3","4140","29643.6","4981200","97200","       1189.70"
"INDUSINDBK","14-Sep-2016","27-Oct-2016","1200.45","1204.6","1195.1","1201.8","1204.6","1201.8","36","259.16","92400","-2400","       1189.70"
"INDUSINDBK","14-Sep-2016","24-Nov-2016","1210","1210","1210","1210","1210","1210","1","7.26","1800","600","       1189.70"
"INDUSINDBK","15-Sep-2016","29-Sep-2016","1209.8","1209.8","1182.1","1186.4","1191","1186.4","4065","28992.25","5107200","126000","       1181.15"
"INDUSINDBK","15-Sep-2016","27-Oct-2016","1197.55","1201","1188.15","1195.75","1195.15","1195.75","32","229.36","97200","4800","       1181.15"
"INDUSINDBK","15-Sep-2016","24-Nov-2016","0","0","0","1210","1210","1196.95","0","0","1800","0","       1181.15"
"INDUSINDBK","16-Sep-2016","29-Sep-2016","1198.05","1201.95","1165","1175.6","1180.35","1175.6","6207","44128.32","5353200","246000","       1169.65"
"INDUSINDBK","16-Sep-2016","27-Oct-2016","1199","1204.7","1172","1182.6","1188","1182.6","107","763.76","106800","9600","       1169.65"
"INDUSINDBK","16-Sep-2016","24-Nov-2016","0","0","0","1210","1210","1185.05","0","0","1800","0","       1169.65"
"INDUSINDBK","19-Sep-2016","29-Sep-2016","1194.95","1207.95","1178","1206.1","1204.95","1206.1","5008","35896.87","5164200","-189000","       1205.10"
"INDUSINDBK","19-Sep-2016","27-Oct-2016","1197.4","1213.6","1186.05","1212.05","1212","1212.05","123","886.22","126600","19800","       1205.10"
"INDUSINDBK","19-Sep-2016","24-Nov-2016","0","0","0","1210","1210","1220.3","0","0","1800","0","       1205.10"
"INDUSINDBK","20-Sep-2016","29-Sep-2016","1201.55","1205.85","1186.9","1189.05","1188.9","1189.05","4083","29290.38","5173200","9000","       1184.30"
"INDUSINDBK","20-Sep-2016","27-Oct-2016","1209.55","1212.6","1194","1194.9","1195.1","1194.9","123","885.79","135000","8400","       1184.30"
"INDUSINDBK","20-Sep-2016","24-Nov-2016","1199.95","1199.95","1199.95","1199.95","1199.95","1199.05","2","14.4","1800","0","       1184.30"
"INDUSINDBK","21-Sep-2016","29-Sep-2016","1189.9","1196.95","1185.85","1189.95","1189.8","1189.95","3358","23995.15","5214600","41400","       1185.00"
"INDUSINDBK","21-Sep-2016","27-Oct-2016","1197.65","1203.6","1192.25","1195.15","1196","1195.15","91","653.26","163200","28200","       1185.00"
"INDUSINDBK","21-Sep-2016","24-Nov-2016","0","0","0","1199.95","1199.95","1199.45","0","0","1800","0","       1185.00"
"INDUSINDBK","22-Sep-2016","29-Sep-2016","1224.4","1226.5","1202.3","1220.15","1220","1220.15","6076","44391.78","5215800","1200","       1219.60"
"INDUSINDBK","22-Sep-2016","27-Oct-2016","1205","1232","1205","1226.7","1224.8","1226.7","355","2607.1","230400","67200","       1219.60"
"INDUSINDBK","22-Sep-2016","24-Nov-2016","0","0","0","1199.95","1199.95","1234.25","0","0","1800","0","       1219.60"
"INDUSINDBK","23-Sep-2016","29-Sep-2016","1218","1230.85","1212.9","1221.1","1215","1221.1","3827","28066.6","5062200","-153600","       1220.80"
"INDUSINDBK","23-Sep-2016","27-Oct-2016","1225.9","1236.95","1219.4","1225.95","1221.6","1225.95","342","2520.86","256800","26400","       1220.80"
"INDUSINDBK","23-Sep-2016","24-Nov-2016","1237.05","1237.05","1233.7","1233.7","1233.7","1233.7","2","14.82","1800","0","       1220.80"
"INDUSINDBK","26-Sep-2016","29-Sep-2016","1212.05","1216.5","1197.5","1202.4","1199.8","1202.4","6213","45045.58","3763800","-1298400","       1201.65"
"INDUSINDBK","26-Sep-2016","27-Oct-2016","1218","1223.8","1205","1210.55","1207.45","1210.55","3235","23604.29","1661400","1404600","       1201.65"
"INDUSINDBK","26-Sep-2016","24-Nov-2016","0","0","0","1233.7","1233.7","1215.2","0","0","1800","0","       1201.65"
