"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","03-Jan-2011","27-Jan-2011","268","271.2","265.25","266.05","265.5","266.05","394","1056.1","3464000","61000","-"
"INDUSINDBK","03-Jan-2011","24-Feb-2011","0","0","0","293","0","268.05","0","0","0","0","-"
"INDUSINDBK","03-Jan-2011","31-Mar-2011","0","0","0","268.4","0","270.4","0","0","0","0","-"
"INDUSINDBK","04-Jan-2011","27-Jan-2011","266.1","268","255.8","256.7","256.3","256.7","670","1736.64","3414000","-50000","        255.75"
"INDUSINDBK","04-Jan-2011","24-Feb-2011","0","0","0","293","0","259","0","0","0","0","        255.75"
"INDUSINDBK","04-Jan-2011","31-Mar-2011","0","0","0","268.4","0","261.25","0","0","0","0","        255.75"
"INDUSINDBK","05-Jan-2011","27-Jan-2011","254.05","254.5","246","250.45","250.2","250.45","570","1425.56","3444000","30000","        249.05"
"INDUSINDBK","05-Jan-2011","24-Feb-2011","251.8","251.9","250.05","251.25","251.25","252.2","6","15.06","6000","6000","        249.05"
"INDUSINDBK","05-Jan-2011","31-Mar-2011","0","0","0","268.4","0","254.35","0","0","0","0","        249.05"
"INDUSINDBK","06-Jan-2011","27-Jan-2011","252.75","253","244.9","245.9","246.6","245.9","588","1448.46","3423000","-21000","        243.90"
"INDUSINDBK","06-Jan-2011","24-Feb-2011","0","0","0","251.25","251.25","246.9","0","0","6000","0","        243.90"
"INDUSINDBK","06-Jan-2011","31-Mar-2011","0","0","0","268.4","0","249.05","0","0","0","0","        243.90"
"INDUSINDBK","07-Jan-2011","27-Jan-2011","243.2","243.8","228.05","231.7","233.6","231.7","1395","3280.31","3580000","157000","        230.25"
"INDUSINDBK","07-Jan-2011","24-Feb-2011","238","240","230.1","233.25","236.9","233.25","28","65.85","13000","7000","        230.25"
"INDUSINDBK","07-Jan-2011","31-Mar-2011","0","0","0","268.4","0","234.95","0","0","0","0","        230.25"
"INDUSINDBK","10-Jan-2011","27-Jan-2011","234","239.5","222.05","225.1","225.9","225.1","1086","2480.53","3693000","113000","        223.55"
"INDUSINDBK","10-Jan-2011","24-Feb-2011","233.65","240.1","223.4","227","226.95","227","15","34.42","15000","2000","        223.55"
"INDUSINDBK","10-Jan-2011","31-Mar-2011","0","0","0","268.4","0","228.05","0","0","0","0","        223.55"
"INDUSINDBK","11-Jan-2011","27-Jan-2011","228.5","237","224.25","234.4","236.3","234.4","1313","3046.51","3770000","77000","        233.45"
"INDUSINDBK","11-Jan-2011","24-Feb-2011","229.9","236.3","229.9","234.35","235.5","234.35","20","46.73","28000","13000","        233.45"
"INDUSINDBK","11-Jan-2011","31-Mar-2011","0","0","0","268.4","0","238.05","0","0","0","0","        233.45"
"INDUSINDBK","12-Jan-2011","27-Jan-2011","237.1","245.45","233","243.95","244.55","243.95","971","2320.08","3679000","-91000","        242.80"
"INDUSINDBK","12-Jan-2011","24-Feb-2011","234.8","245.5","234.75","245.5","245.5","245.4","14","33.56","32000","4000","        242.80"
"INDUSINDBK","12-Jan-2011","31-Mar-2011","0","0","0","268.4","0","247.55","0","0","0","0","        242.80"
"INDUSINDBK","13-Jan-2011","27-Jan-2011","243.1","244","231.65","234.7","233.6","234.7","800","1896.37","3703000","24000","        234.00"
"INDUSINDBK","13-Jan-2011","24-Feb-2011","242","242","232.5","237.4","237.4","237.4","26","61.94","38000","6000","        234.00"
"INDUSINDBK","13-Jan-2011","31-Mar-2011","0","0","0","268.4","0","238.55","0","0","0","0","        234.00"
"INDUSINDBK","14-Jan-2011","27-Jan-2011","232","241","227","229.55","228.9","229.55","1354","3195.73","3693000","-10000","        228.70"
"INDUSINDBK","14-Jan-2011","24-Feb-2011","225.55","240.75","225.55","231.7","231.1","231.7","33","77.51","39000","1000","        228.70"
"INDUSINDBK","14-Jan-2011","31-Mar-2011","0","0","0","268.4","0","233.1","0","0","0","0","        228.70"
"INDUSINDBK","17-Jan-2011","27-Jan-2011","230.1","236","224.3","227.75","227.4","227.75","2844","6514.98","3895000","202000","        226.80"
"INDUSINDBK","17-Jan-2011","24-Feb-2011","235","235","226","229.3","229.15","229.3","55","126.1","61000","22000","        226.80"
"INDUSINDBK","17-Jan-2011","31-Mar-2011","0","0","0","268.4","0","231","0","0","0","0","        226.80"
