"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","04-May-2015","28-May-2015","835","856.25","834.05","845.5","846","845.5","12773","27035.38","6937750","113750","        841.70"
"INDUSINDBK","04-May-2015","25-Jun-2015","848.15","859","845.05","851.05","852.55","851.05","40","85.09","31250","2250","        841.70"
"INDUSINDBK","04-May-2015","30-Jul-2015","0","0","0","840.55","0","858.6","0","0","0","0","        841.70"
"INDUSINDBK","05-May-2015","28-May-2015","840.6","850.6","836.9","839.75","839.05","839.75","9596","20246.77","6855750","-82000","        836.55"
"INDUSINDBK","05-May-2015","25-Jun-2015","846","854.05","842.9","843.55","843","843.55","49","103.71","30750","-500","        836.55"
"INDUSINDBK","05-May-2015","30-Jul-2015","0","0","0","840.55","0","853.1","0","0","0","0","        836.55"
"INDUSINDBK","06-May-2015","28-May-2015","835.9","839.55","800.05","804.8","800.05","804.8","12586","25680.86","6723500","-132250","        802.95"
"INDUSINDBK","06-May-2015","25-Jun-2015","840.3","841","805.1","809.45","807.95","809.45","369","756.2","52750","22000","        802.95"
"INDUSINDBK","06-May-2015","30-Jul-2015","0","0","0","840.55","0","818.75","0","0","0","0","        802.95"
"INDUSINDBK","07-May-2015","28-May-2015","796.85","801.45","786.8","796.4","788.95","796.4","12826","25476.1","6352000","-371500","        795.20"
"INDUSINDBK","07-May-2015","25-Jun-2015","798.55","805.4","791.8","801.65","794","801.65","236","470.66","70000","17250","        795.20"
"INDUSINDBK","07-May-2015","30-Jul-2015","797","797","797","797","797","797","10","19.93","2500","2500","        795.20"
"INDUSINDBK","08-May-2015","28-May-2015","804","816.4","800.25","808.6","808","808.6","14865","30090.85","6411250","59250","        810.45"
"INDUSINDBK","08-May-2015","25-Jun-2015","812.45","820.45","809.7","812.6","811.8","812.6","170","346.25","80750","10750","        810.45"
"INDUSINDBK","08-May-2015","30-Jul-2015","0","0","0","797","797","825.95","0","0","2500","0","        810.45"
"INDUSINDBK","11-May-2015","28-May-2015","810.2","822","800.05","817.5","815.5","817.5","9376","19117.94","6314000","-97250","        819.65"
"INDUSINDBK","11-May-2015","25-Jun-2015","814.95","825.8","813.65","822.1","820.1","822.1","175","358.39","100750","20000","        819.65"
"INDUSINDBK","11-May-2015","30-Jul-2015","0","0","0","797","797","834.8","0","0","2500","0","        819.65"
"INDUSINDBK","12-May-2015","28-May-2015","818","819.5","792","797.35","798.5","797.35","13809","27584.56","6355500","41500","        800.25"
"INDUSINDBK","12-May-2015","25-Jun-2015","815.8","815.8","797.2","801.3","800.7","801.3","337","675.35","155750","55000","        800.25"
