"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","02-May-2012","31-May-2012","324.5","328.15","320.6","321.7","323","321.7","853","2760.43","2628000","134000","        324.55"
"INDUSINDBK","02-May-2012","28-Jun-2012","322.5","323.1","320.5","320.7","322.7","320.7","63","202.66","59000","51000","        324.55"
"INDUSINDBK","02-May-2012","26-Jul-2012","0","0","0","340.9","0","331.95","0","0","0","0","        324.55"
"INDUSINDBK","03-May-2012","31-May-2012","323.65","325.95","315","320.1","320.5","320.1","745","2373.84","2584000","-44000","        322.35"
"INDUSINDBK","03-May-2012","28-Jun-2012","318.4","318.4","318.4","318.4","318.4","327.2","2","6.36","61000","2000","        322.35"
"INDUSINDBK","03-May-2012","26-Jul-2012","0","0","0","340.9","0","329.6","0","0","0","0","        322.35"
"INDUSINDBK","04-May-2012","31-May-2012","319.85","323","313.95","319.75","318.8","319.75","1260","4015.41","2588000","4000","        322.50"
"INDUSINDBK","04-May-2012","28-Jun-2012","315","319.55","315","319.55","319.55","327.25","17","53.77","72000","11000","        322.50"
"INDUSINDBK","04-May-2012","26-Jul-2012","0","0","0","340.9","0","329.7","0","0","0","0","        322.50"
"INDUSINDBK","07-May-2012","31-May-2012","307.1","325.8","307.1","323.6","323.5","323.6","1532","4887.73","2508000","-80000","        326.55"
"INDUSINDBK","07-May-2012","28-Jun-2012","322","322","314.6","316.65","316.65","331.1","7","22.2","75000","3000","        326.55"
"INDUSINDBK","07-May-2012","26-Jul-2012","0","0","0","340.9","0","333.6","0","0","0","0","        326.55"
"INDUSINDBK","08-May-2012","31-May-2012","323.05","323.8","312","314.05","312.9","314.05","1123","3567.37","2524000","16000","        316.85"
"INDUSINDBK","08-May-2012","28-Jun-2012","317.6","317.6","314.15","314.15","314.15","321.2","25","78.99","98000","23000","        316.85"
"INDUSINDBK","08-May-2012","26-Jul-2012","0","0","0","340.9","0","323.6","0","0","0","0","        316.85"
"INDUSINDBK","09-May-2012","31-May-2012","308.2","317.9","304.3","306.1","305.5","306.1","1034","3208.69","2527000","3000","        306.65"
