"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Nov-2013","28-Nov-2013","444.95","459.65","444","453.25","452.1","453.25","7236","16404.88","5181500","-116500","        449.15"
"INDUSINDBK","01-Nov-2013","26-Dec-2013","449","462.1","449","457.05","456.6","457.05","44","100.26","54500","8000","        449.15"
"INDUSINDBK","01-Nov-2013","30-Jan-2014","0","0","0","455.85","0","459.35","0","0","0","0","        449.15"
"INDUSINDBK","03-Nov-2013","28-Nov-2013","456.35","457","447","449.4","447","449.4","606","1367.85","5141500","-40000","        447.60"
"INDUSINDBK","03-Nov-2013","26-Dec-2013","452.4","452.4","452.4","452.4","452.4","452.4","1","2.26","55000","500","        447.60"
"INDUSINDBK","03-Nov-2013","30-Jan-2014","0","0","0","455.85","0","457.55","0","0","0","0","        447.60"
"INDUSINDBK","05-Nov-2013","28-Nov-2013","447.4","463.95","444.55","457.3","455","457.3","5469","12492.91","5161000","19500","        454.65"
"INDUSINDBK","05-Nov-2013","26-Dec-2013","451","465.2","451","461.1","460.4","461.1","40","91.59","58500","3500","        454.65"
"INDUSINDBK","05-Nov-2013","30-Jan-2014","0","0","0","455.85","0","464.5","0","0","0","0","        454.65"
"INDUSINDBK","06-Nov-2013","28-Nov-2013","455.45","455.5","442.9","445.4","444.65","445.4","4236","9495.9","5137500","-23500","        443.20"
"INDUSINDBK","06-Nov-2013","26-Dec-2013","456.4","456.4","447.65","447.85","447.85","447.85","34","76.65","61500","3000","        443.20"
"INDUSINDBK","06-Nov-2013","30-Jan-2014","0","0","0","455.85","0","452.6","0","0","0","0","        443.20"
"INDUSINDBK","07-Nov-2013","28-Nov-2013","445.25","447.85","430.5","432.05","430.8","432.05","6000","13170.35","5340000","202500","        428.40"
"INDUSINDBK","07-Nov-2013","26-Dec-2013","446","449","434","434.55","434","434.55","39","85.81","62000","500","        428.40"
"INDUSINDBK","07-Nov-2013","30-Jan-2014","0","0","0","455.85","0","437.4","0","0","0","0","        428.40"
"INDUSINDBK","08-Nov-2013","28-Nov-2013","432.6","436.75","426.1","431.5","431","431.5","5111","11031.21","5223500","-116500","        428.45"
"INDUSINDBK","08-Nov-2013","26-Dec-2013","433","439","431","434.75","433.7","434.75","84","182.79","70000","8000","        428.45"
"INDUSINDBK","08-Nov-2013","30-Jan-2014","0","0","0","455.85","0","437.35","0","0","0","0","        428.45"
"INDUSINDBK","11-Nov-2013","28-Nov-2013","427.05","428.95","410.5","417.1","415.5","417.1","5325","11149.31","5329000","105500","        414.45"
"INDUSINDBK","11-Nov-2013","26-Dec-2013","429.45","429.45","414.5","420.85","420","420.85","126","265.14","85500","15500","        414.45"
"INDUSINDBK","11-Nov-2013","30-Jan-2014","0","0","0","455.85","0","422.9","0","0","0","0","        414.45"
"INDUSINDBK","12-Nov-2013","28-Nov-2013","422.1","424.3","415.3","418.05","416","418.05","3923","8245.31","5432000","103000","        414.65"
"INDUSINDBK","12-Nov-2013","26-Dec-2013","421.05","427.45","419","422","419.35","422","197","417.61","131500","46000","        414.65"
"INDUSINDBK","12-Nov-2013","30-Jan-2014","0","0","0","455.85","0","423","0","0","0","0","        414.65"
"INDUSINDBK","13-Nov-2013","28-Nov-2013","414.95","420.1","400","407.1","409","407.1","8337","17123.62","5710000","278000","        403.25"
"INDUSINDBK","13-Nov-2013","26-Dec-2013","420","423","404","410.4","411.1","410.4","191","394.03","162500","31000","        403.25"
"INDUSINDBK","13-Nov-2013","30-Jan-2014","0","0","0","455.85","0","411.3","0","0","0","0","        403.25"
"INDUSINDBK","14-Nov-2013","28-Nov-2013","413.8","424.1","411.5","414.1","414.65","414.1","6177","12878.03","5578000","-132000","        411.40"
"INDUSINDBK","14-Nov-2013","26-Dec-2013","422","426.5","415","417.9","418.35","417.9","87","182.57","166000","3500","        411.40"
"INDUSINDBK","14-Nov-2013","30-Jan-2014","0","0","0","455.85","0","419.5","0","0","0","0","        411.40"
"INDUSINDBK","18-Nov-2013","28-Nov-2013","420.95","426.9","412.9","422.3","423.7","422.3","5489","11517.25","5782000","204000","        419.60"
"INDUSINDBK","18-Nov-2013","26-Dec-2013","427.7","429.25","416.65","425.95","425.8","425.95","149","314.99","206000","40000","        419.60"
"INDUSINDBK","18-Nov-2013","30-Jan-2014","0","0","0","455.85","0","427.4","0","0","0","0","        419.60"
"INDUSINDBK","19-Nov-2013","28-Nov-2013","423.9","433.25","420.05","432.15","432.05","432.15","6289","13435.85","5466000","-316000","        430.70"
"INDUSINDBK","19-Nov-2013","26-Dec-2013","425.5","436.65","422.55","435.55","436.05","435.55","302","649.11","252000","46000","        430.70"
"INDUSINDBK","19-Nov-2013","30-Jan-2014","0","0","0","455.85","0","438.55","0","0","0","0","        430.70"
"INDUSINDBK","20-Nov-2013","28-Nov-2013","430.85","432.05","418.8","422","421","422","5426","11560.41","5402000","-64000","        420.15"
"INDUSINDBK","20-Nov-2013","26-Dec-2013","433.9","434.6","423.1","425.2","425.5","425.2","216","463.73","293000","41000","        420.15"
"INDUSINDBK","20-Nov-2013","30-Jan-2014","0","0","0","455.85","0","427.8","0","0","0","0","        420.15"
