"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","01-Jan-2016","28-Jan-2016","524.75","525.7","519.2","520.85","520.95","520.85","1064","5552.93","7485000","8000","        520.05"
"TECHM","01-Jan-2016","25-Feb-2016","528.55","528.55","522.45","523.35","523.35","523.35","8","41.97","72000","4000","        520.05"
"TECHM","01-Jan-2016","31-Mar-2016","0","0","0","531.4","0","529.7","0","0","0","0","        520.05"
"TECHM","04-Jan-2016","28-Jan-2016","521.4","522.85","507.15","515.9","514.9","515.9","3450","17776.61","7577000","92000","        516.40"
"TECHM","04-Jan-2016","25-Feb-2016","525","525","509.1","517.9","516","517.9","46","237.49","82000","10000","        516.40"
"TECHM","04-Jan-2016","31-Mar-2016","0","0","0","531.4","0","525.65","0","0","0","0","        516.40"
"TECHM","05-Jan-2016","28-Jan-2016","516.55","523.75","516.55","522.5","521.8","522.5","2615","13622.35","7671000","94000","        521.90"
"TECHM","05-Jan-2016","25-Feb-2016","519.25","524.75","519.25","525","524.55","525","10","52.34","90000","8000","        521.90"
"TECHM","05-Jan-2016","31-Mar-2016","0","0","0","531.4","0","531.15","0","0","0","0","        521.90"
"TECHM","06-Jan-2016","28-Jan-2016","522.8","527.5","520","525.6","525.05","525.6","2160","11342.36","7852000","181000","        525.10"
"TECHM","06-Jan-2016","25-Feb-2016","525","528.55","525","527.55","527.55","527.55","9","47.47","89000","-1000","        525.10"
"TECHM","06-Jan-2016","31-Mar-2016","0","0","0","531.4","0","534.3","0","0","0","0","        525.10"
"TECHM","07-Jan-2016","28-Jan-2016","520.6","523.25","505.1","511.35","514.05","511.35","2848","14630.59","7649000","-203000","        510.80"
"TECHM","07-Jan-2016","25-Feb-2016","522.7","523.5","508.5","515.55","516.25","515.55","34","175.47","92000","3000","        510.80"
"TECHM","07-Jan-2016","31-Mar-2016","0","0","0","531.4","0","519.65","0","0","0","0","        510.80"
"TECHM","08-Jan-2016","28-Jan-2016","516.15","526.9","512.55","522.6","523.3","522.6","2351","12262.6","7782000","133000","        522.15"
"TECHM","08-Jan-2016","25-Feb-2016","517.5","527.5","517.5","524.35","524.1","524.35","18","94.28","91000","-1000","        522.15"
"TECHM","08-Jan-2016","31-Mar-2016","0","0","0","531.4","0","531.1","0","0","0","0","        522.15"
"TECHM","11-Jan-2016","28-Jan-2016","517.4","518.25","507.3","508.65","509.2","508.65","2257","11563.43","8168000","386000","        507.30"
"TECHM","11-Jan-2016","25-Feb-2016","519.35","520.1","510.05","510.8","510.45","510.8","32","164.62","102000","11000","        507.30"
"TECHM","11-Jan-2016","31-Mar-2016","0","0","0","531.4","0","515.7","0","0","0","0","        507.30"
"TECHM","12-Jan-2016","28-Jan-2016","508.8","510","499.2","507.65","506.3","507.65","2334","11784.79","8158000","-10000","        507.40"
"TECHM","12-Jan-2016","25-Feb-2016","510","511.3","502","509.4","508.9","509.4","79","400.18","145000","43000","        507.40"
"TECHM","12-Jan-2016","31-Mar-2016","505","505","505","505","505","515.7","1","5.05","1000","1000","        507.40"
"TECHM","13-Jan-2016","28-Jan-2016","511.95","512.7","496.5","505.1","505.25","505.1","2184","11004.59","8100000","-58000","        504.45"
"TECHM","13-Jan-2016","25-Feb-2016","512","514","500.5","506.85","507.8","506.85","85","430.28","161000","16000","        504.45"
"TECHM","13-Jan-2016","31-Mar-2016","0","0","0","505","505","512.65","0","0","1000","0","        504.45"
"TECHM","14-Jan-2016","28-Jan-2016","498","514.9","495.3","513.5","513.55","513.5","3441","17540.36","8675000","575000","        514.00"
"TECHM","14-Jan-2016","25-Feb-2016","499.2","516.55","498.75","515.65","515.05","515.65","163","837.9","255000","94000","        514.00"
"TECHM","14-Jan-2016","31-Mar-2016","0","0","0","505","505","522.3","0","0","1000","0","        514.00"
"TECHM","15-Jan-2016","28-Jan-2016","514.6","531","511.25","521.35","524.8","521.35","4488","23458","8759000","84000","        520.55"
"TECHM","15-Jan-2016","25-Feb-2016","515.9","532.45","515","523.15","523.95","523.15","255","1336.6","381000","126000","        520.55"
"TECHM","15-Jan-2016","31-Mar-2016","533.35","533.35","533.35","533.35","533.35","528.85","1","5.33","2000","1000","        520.55"
"TECHM","18-Jan-2016","28-Jan-2016","520.55","527.85","516.5","519.4","518.55","519.4","2185","11390.34","8321000","-438000","        517.40"
"TECHM","18-Jan-2016","25-Feb-2016","523.6","526.05","519","521.9","521.15","521.9","65","339.78","413000","32000","        517.40"
"TECHM","18-Jan-2016","31-Mar-2016","525","525","525","525","525","525.35","1","5.25","2000","0","        517.40"
"TECHM","19-Jan-2016","28-Jan-2016","520.6","522.9","511.4","513.2","513.85","513.2","1484","7628.24","8306000","-15000","        512.50"
"TECHM","19-Jan-2016","25-Feb-2016","521","521","514.45","515.25","515","515.25","44","227.12","439000","26000","        512.50"
"TECHM","19-Jan-2016","31-Mar-2016","518.35","518.35","518.35","518.35","518.35","520.3","1","5.18","1000","-1000","        512.50"
"TECHM","20-Jan-2016","28-Jan-2016","510.95","512.9","503.45","507.65","510.6","507.65","1910","9679.19","8289000","-17000","        507.00"
"TECHM","20-Jan-2016","25-Feb-2016","511","512.6","506","510.05","511.8","510.05","314","1596.16","454000","15000","        507.00"
"TECHM","20-Jan-2016","31-Mar-2016","510.85","510.85","510.85","510.85","510.85","510.85","1","5.11","2000","1000","        507.00"
"TECHM","21-Jan-2016","28-Jan-2016","509.35","516.6","507.85","508.8","509","508.8","2115","10834.63","7875000","-414000","        507.35"
"TECHM","21-Jan-2016","25-Feb-2016","514.2","518","509.95","510.7","510.65","510.7","647","3325.24","844000","390000","        507.35"
"TECHM","21-Jan-2016","31-Mar-2016","0","0","0","510.85","510.85","514.9","0","0","2000","0","        507.35"
"TECHM","22-Jan-2016","28-Jan-2016","511.1","517.65","504.5","516","516.6","516","3426","17482.34","7005000","-870000","        514.25"
"TECHM","22-Jan-2016","25-Feb-2016","513.4","519","506.3","517.6","518.3","517.6","1369","6994.64","1706000","862000","        514.25"
"TECHM","22-Jan-2016","31-Mar-2016","514","514","510","510","510","521.8","3","15.37","5000","3000","        514.25"
"TECHM","25-Jan-2016","28-Jan-2016","517.95","524.35","513.8","515.2","515.5","515.2","3861","20011.63","5621000","-1384000","        514.55"
"TECHM","25-Jan-2016","25-Feb-2016","523.15","526.1","515","516.25","517.7","516.25","3052","15862.91","3845000","2139000","        514.55"
"TECHM","25-Jan-2016","31-Mar-2016","518","518","518","518","518","521.85","1","5.18","5000","0","        514.55"
"TECHM","27-Jan-2016","28-Jan-2016","514","514","501.85","503.95","505.55","503.95","5550","28170.09","3483000","-2138000","        503.05"
