"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","01-Jan-2015","29-Jan-2015","2608.75","2635","2604.65","2617.15","2614.75","2617.15","2243","7338.89","2120000","17500","       2594.55"
"TECHM","01-Jan-2015","26-Feb-2015","2635","2641.6","2625","2632","2632","2632","20","65.81","13500","1000","       2594.55"
"TECHM","01-Jan-2015","26-Mar-2015","0","0","0","2572.25","0","2646.6","0","0","0","0","       2594.55"
"TECHM","02-Jan-2015","29-Jan-2015","2593.05","2641.5","2593.05","2627.5","2631.95","2627.5","3988","13106.64","2141000","21000","       2607.25"
"TECHM","02-Jan-2015","26-Feb-2015","2643","2655","2635.8","2637.5","2636.9","2637.5","26","85.93","14375","875","       2607.25"
"TECHM","02-Jan-2015","26-Mar-2015","0","0","0","2572.25","0","2658.8","0","0","0","0","       2607.25"
"TECHM","05-Jan-2015","29-Jan-2015","2616.3","2641","2572.15","2579.85","2576","2579.85","3347","10898.97","2153625","12625","       2563.75"
"TECHM","05-Jan-2015","26-Feb-2015","2645.75","2655","2591","2596.05","2591.65","2596.05","66","216.54","16375","2000","       2563.75"
"TECHM","05-Jan-2015","26-Mar-2015","2620.1","2620.1","2620.1","2620.1","2620.1","2612.5","1","3.28","125","125","       2563.75"
"TECHM","06-Jan-2015","29-Jan-2015","2570","2571.95","2527.5","2545.5","2546.35","2545.5","4589","14587.75","2020375","-133250","       2536.25"
"TECHM","06-Jan-2015","26-Feb-2015","2585","2585","2549.75","2563.75","2562","2563.75","103","329.35","18500","2125","       2536.25"
"TECHM","06-Jan-2015","26-Mar-2015","0","0","0","2620.1","2620.1","2583.8","0","0","125","0","       2536.25"
"TECHM","07-Jan-2015","29-Jan-2015","2557","2584.7","2525","2537.6","2542","2537.6","4267","13625.94","2002125","-18250","       2524.40"
"TECHM","07-Jan-2015","26-Feb-2015","2584.7","2597.65","2541.9","2551.8","2564.65","2551.8","58","186.44","20000","1500","       2524.40"
"TECHM","07-Jan-2015","26-Mar-2015","0","0","0","2620.1","2620.1","2571.2","0","0","125","0","       2524.40"
"TECHM","08-Jan-2015","29-Jan-2015","2545.15","2584","2545.15","2574","2579.5","2574","4186","13432.49","1934500","-67625","       2566.65"
"TECHM","08-Jan-2015","26-Feb-2015","2577","2601","2571","2593","2601","2593","31","100.29","19625","-375","       2566.65"
"TECHM","08-Jan-2015","26-Mar-2015","0","0","0","2620.1","2620.1","2613.55","0","0","125","0","       2566.65"
"TECHM","09-Jan-2015","29-Jan-2015","2590.55","2705","2584.95","2695.55","2700","2695.55","11866","39372.83","1950625","16125","       2680.35"
"TECHM","09-Jan-2015","26-Feb-2015","2618","2720","2617.05","2711.75","2720","2711.75","185","618.42","25250","5625","       2680.35"
"TECHM","09-Jan-2015","26-Mar-2015","2655.7","2712","2655","2712","2712","2728.95","9","30.27","1125","1000","       2680.35"
"TECHM","12-Jan-2015","29-Jan-2015","2713.8","2766.25","2695","2761.2","2761","2761.2","10834","37132.6","1798500","-152125","       2754.00"
"TECHM","12-Jan-2015","26-Feb-2015","2722","2780","2712.75","2778","2775.15","2778","182","628.05","34250","9000","       2754.00"
"TECHM","12-Jan-2015","26-Mar-2015","2739.9","2782.8","2735","2775.7","2782.8","2775.7","18","61.93","3125","2000","       2754.00"
"TECHM","13-Jan-2015","29-Jan-2015","2767","2774.9","2740","2764.65","2766.75","2764.65","6850","23666.33","1702500","-96000","       2761.10"
"TECHM","13-Jan-2015","26-Feb-2015","2778","2791.5","2765.75","2783.45","2780.85","2783.45","135","468.84","38625","4375","       2761.10"
"TECHM","13-Jan-2015","26-Mar-2015","0","0","0","2775.7","2782.8","2808.55","0","0","3125","0","       2761.10"
"TECHM","14-Jan-2015","29-Jan-2015","2769.95","2805","2752","2802.55","2804.05","2802.55","5045","17590.61","1680875","-21625","       2791.55"
"TECHM","14-Jan-2015","26-Feb-2015","2798.4","2820","2788","2818.85","2819.55","2818.85","108","378.94","39500","875","       2791.55"
"TECHM","14-Jan-2015","26-Mar-2015","2818.3","2826.45","2818.3","2826.45","2826.45","2839.05","3","10.59","3500","375","       2791.55"
"TECHM","15-Jan-2015","29-Jan-2015","2785.6","2814.7","2780.15","2793.05","2790","2793.05","4052","14152.23","1694500","13625","       2781.80"
"TECHM","15-Jan-2015","26-Feb-2015","2808.5","2823.6","2800","2807.6","2805","2807.6","216","758.49","46625","7125","       2781.80"
"TECHM","15-Jan-2015","26-Mar-2015","2826","2826","2815","2815","2815","2815","2","7.05","3750","250","       2781.80"
"TECHM","16-Jan-2015","29-Jan-2015","2790.25","2829.45","2780","2824.35","2815","2824.35","4629","16277.42","1658625","-35875","       2816.95"
"TECHM","16-Jan-2015","26-Feb-2015","2812.25","2844.3","2796","2840.1","2835","2840.1","161","569.51","52625","6000","       2816.95"
"TECHM","16-Jan-2015","26-Mar-2015","2815","2815","2815","2815","2815","2863","1","3.52","3750","0","       2816.95"
"TECHM","19-Jan-2015","29-Jan-2015","2808.2","2830.75","2785","2806.2","2807","2806.2","2867","10065.37","1649625","-9000","       2800.25"
"TECHM","19-Jan-2015","26-Feb-2015","2836.8","2847.25","2809","2823.95","2825.25","2823.95","158","558.03","60375","7750","       2800.25"
"TECHM","19-Jan-2015","26-Mar-2015","0","0","0","2815","2815","2843.85","0","0","3750","0","       2800.25"
"TECHM","20-Jan-2015","29-Jan-2015","2773","2824","2773","2812.45","2812","2812.45","2566","9025.62","1626625","-23000","       2801.80"
"TECHM","20-Jan-2015","26-Feb-2015","2827","2839.45","2822.85","2830.3","2833","2830.3","114","403.32","65750","5375","       2801.80"
"TECHM","20-Jan-2015","26-Mar-2015","2850","2850","2850","2850","2850","2844.75","2","7.13","4000","250","       2801.80"
"TECHM","21-Jan-2015","29-Jan-2015","2802","2828.3","2796.45","2806.75","2804.85","2806.75","3396","11936.19","1637250","10625","       2796.50"
