"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","02-May-2013","30-May-2013","961.45","978.8","961.45","965.9","968.25","965.9","1532","3715.14","828750","18250","        965.65"
"TECHM","02-May-2013","27-Jun-2013","971.85","971.85","971.85","971.85","971.85","978.65","1","2.43","7250","250","        965.65"
"TECHM","02-May-2013","25-Jul-2013","0","0","0","947.8","0","985.2","0","0","0","0","        965.65"
"TECHM","03-May-2013","30-May-2013","965.55","991","956.2","982.85","983","982.85","2455","6000.37","877750","49000","        986.65"
"TECHM","03-May-2013","27-Jun-2013","981.6","984.35","981.6","984.15","984.35","984.15","4","9.84","7500","250","        986.65"
"TECHM","03-May-2013","25-Jul-2013","0","0","0","947.8","0","1005.4","0","0","0","0","        986.65"
"TECHM","06-May-2013","30-May-2013","986","1011.75","983.9","1004.05","1004.1","1004.05","2025","5061.03","839500","-38250","       1001.65"
"TECHM","06-May-2013","27-Jun-2013","996","1008.95","996","1008.95","1008.95","1013.7","2","5.01","7500","0","       1001.65"
"TECHM","06-May-2013","25-Jul-2013","0","0","0","947.8","0","1020.25","0","0","0","0","       1001.65"
"TECHM","07-May-2013","30-May-2013","1001.65","1018.4","1001.65","1005.95","1006","1005.95","1254","3162.7","822000","-17500","       1005.55"
"TECHM","07-May-2013","27-Jun-2013","1015","1015","1006.2","1010","1010","1017.45","4","10.1","8000","500","       1005.55"
"TECHM","07-May-2013","25-Jul-2013","0","0","0","947.8","0","1024.05","0","0","0","0","       1005.55"
"TECHM","08-May-2013","30-May-2013","1004.25","1014","978.7","984.35","986","984.35","1448","3605.21","807250","-14750","        983.80"
"TECHM","08-May-2013","27-Jun-2013","1010","1010","984.1","988.5","989.95","988.5","9","22.38","8750","750","        983.80"
"TECHM","08-May-2013","25-Jul-2013","0","0","0","947.8","0","1001.8","0","0","0","0","        983.80"
"TECHM","09-May-2013","30-May-2013","989.1","991.8","979.5","982.55","980.1","982.55","1340","3301.22","821500","14250","        983.40"
"TECHM","09-May-2013","27-Jun-2013","991.95","991.95","983","983","983","994.65","6","14.83","9250","500","        983.40"
"TECHM","09-May-2013","25-Jul-2013","0","0","0","947.8","0","1001.1","0","0","0","0","        983.40"
"TECHM","10-May-2013","30-May-2013","978.9","987.85","969","979.35","977.4","979.35","1306","3192.48","842000","20500","        976.05"
"TECHM","10-May-2013","27-Jun-2013","981.05","981.05","976","978","978","986.85","9","22.02","10750","1500","        976.05"
"TECHM","10-May-2013","25-Jul-2013","0","0","0","947.8","0","993.2","0","0","0","0","        976.05"
"TECHM","11-May-2013","30-May-2013","976.4","997.9","975.15","995.75","996.5","995.75","447","1109.33","852250","10250","        994.80"
"TECHM","11-May-2013","27-Jun-2013","994.5","994.5","994.5","994.5","994.5","1005.6","1","2.49","10750","0","        994.80"
"TECHM","11-May-2013","25-Jul-2013","0","0","0","947.8","0","1012.05","0","0","0","0","        994.80"
"TECHM","13-May-2013","30-May-2013","995.25","1004","953","958.2","963","958.2","1556","3802.4","872250","20000","        954.85"
"TECHM","13-May-2013","27-Jun-2013","996.9","999","960","959.45","960","959.45","17","41.77","12000","1250","        954.85"
"TECHM","13-May-2013","25-Jul-2013","0","0","0","947.8","0","971","0","0","0","0","        954.85"
"TECHM","14-May-2013","30-May-2013","963.95","975.4","950","958.55","959.5","958.55","1143","2749.76","870500","-1750","        958.45"
"TECHM","14-May-2013","27-Jun-2013","966.5","976.75","956","958","958","968.2","38","91.64","17000","5000","        958.45"
"TECHM","14-May-2013","25-Jul-2013","0","0","0","947.8","0","974.4","0","0","0","0","        958.45"
"TECHM","15-May-2013","30-May-2013","962.25","967.6","945.35","958.65","959.9","958.65","1772","4234.9","914500","44000","        954.00"
"TECHM","15-May-2013","27-Jun-2013","966.9","966.9","947.15","961.3","961.3","961.3","38","90.93","20500","3500","        954.00"
"TECHM","15-May-2013","25-Jul-2013","970.95","970.95","960","960","960","969.6","2","4.83","250","250","        954.00"
"TECHM","16-May-2013","30-May-2013","955.2","962.95","941.1","946.9","945.95","946.9","1451","3450.43","954250","39750","        942.30"
"TECHM","16-May-2013","27-Jun-2013","961.35","965.4","946.55","949.55","949","949.55","27","64.2","22000","1500","        942.30"
"TECHM","16-May-2013","25-Jul-2013","0","0","0","960","960","957.55","0","0","250","0","        942.30"
"TECHM","17-May-2013","30-May-2013","944.7","958.2","926.25","932.8","930.05","932.8","2064","4842.74","1029250","75000","        927.85"
"TECHM","17-May-2013","27-Jun-2013","951.85","961.1","932","937.2","935.3","937.2","90","212.28","29000","7000","        927.85"
"TECHM","17-May-2013","25-Jul-2013","932.1","934.25","932.1","934.2","934.25","934.2","3","7","750","500","        927.85"
"TECHM","20-May-2013","30-May-2013","932.95","939.9","922.25","926.6","928.7","926.6","1994","4638.98","1112000","82750","        922.10"
"TECHM","20-May-2013","27-Jun-2013","935","942.55","929.1","932.85","933.85","932.85","51","119.21","37000","8000","        922.10"
"TECHM","20-May-2013","25-Jul-2013","0","0","0","934.2","934.25","936.2","0","0","750","0","        922.10"
"TECHM","21-May-2013","30-May-2013","929.15","936","898","914.05","913.1","914.05","4806","10997.46","1156500","44500","        909.85"
"TECHM","21-May-2013","27-Jun-2013","934.9","947","905.35","919.55","915.35","919.55","223","513.31","60500","23500","        909.85"
"TECHM","21-May-2013","25-Jul-2013","0","0","0","934.2","934.25","923.6","0","0","750","0","        909.85"
"TECHM","22-May-2013","30-May-2013","964.75","983.5","938","947.65","949.1","947.65","10778","26016.51","1272750","116250","        943.30"
"TECHM","22-May-2013","27-Jun-2013","969.9","989.5","944","953.5","955.4","953.5","612","1479.18","101000","40500","        943.30"
"TECHM","22-May-2013","25-Jul-2013","970.2","970.2","970.2","970.2","970.2","957.35","1","2.43","1000","250","        943.30"
"TECHM","23-May-2013","30-May-2013","945","964.6","941","953.15","955","953.15","3563","8484.09","1208000","-64750","        952.50"
"TECHM","23-May-2013","27-Jun-2013","955","969.4","947.5","956.8","961","956.8","256","612.35","110750","9750","        952.50"
"TECHM","23-May-2013","25-Jul-2013","0","0","0","970.2","970.2","966.4","0","0","1000","0","        952.50"
