"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","03-Mar-2014","27-Mar-2014","1886.1","1928","1886.1","1912.9","1913","1912.9","11140","53214.12","3414750","-374500","       1906.45"
"TECHM","03-Mar-2014","24-Apr-2014","1907.4","1940","1905","1924.55","1927.8","1924.55","109","524.37","25250","3500","       1906.45"
"TECHM","03-Mar-2014","29-May-2014","0","0","0","1865.65","0","1950.7","0","0","0","0","       1906.45"
"TECHM","04-Mar-2014","27-Mar-2014","1909.05","1927.35","1890.9","1907.85","1907.9","1907.85","5329","25370.24","3278000","-136750","       1900.00"
"TECHM","04-Mar-2014","24-Apr-2014","1938","1938","1906","1920.75","1918","1920.75","82","392.88","28750","3500","       1900.00"
"TECHM","04-Mar-2014","29-May-2014","0","0","0","1865.65","0","1945.1","0","0","0","0","       1900.00"
"TECHM","05-Mar-2014","27-Mar-2014","1910","1942.5","1902.95","1913.3","1911","1913.3","5465","26280.56","3345000","67000","       1903.85"
"TECHM","05-Mar-2014","24-Apr-2014","1923.85","1953.25","1921.9","1926.4","1925","1926.4","95","459.5","36500","7750","       1903.85"
"TECHM","05-Mar-2014","29-May-2014","0","0","0","1865.65","0","1948.25","0","0","0","0","       1903.85"
"TECHM","06-Mar-2014","27-Mar-2014","1921.05","1942.6","1908.5","1929","1930.85","1929","5948","28689.48","3229500","-115500","       1923.20"
"TECHM","06-Mar-2014","24-Apr-2014","1939.35","1956.35","1923.8","1941.8","1945","1941.8","117","568.09","48250","11750","       1923.20"
"TECHM","06-Mar-2014","29-May-2014","0","0","0","1865.65","0","1968.15","0","0","0","0","       1923.20"
"TECHM","07-Mar-2014","27-Mar-2014","1936.75","1937.9","1828.75","1846.1","1846","1846.1","9211","42924.25","3328250","98750","       1836.00"
"TECHM","07-Mar-2014","24-Apr-2014","1935.75","1935.75","1843.5","1861.55","1860.35","1861.55","388","1819","70750","22500","       1836.00"
"TECHM","07-Mar-2014","29-May-2014","0","0","0","1865.65","0","1877.7","0","0","0","0","       1836.00"
"TECHM","10-Mar-2014","27-Mar-2014","1845.95","1854","1800.5","1805.25","1804.9","1805.25","5245","23794.11","3359500","31250","       1799.60"
"TECHM","10-Mar-2014","24-Apr-2014","1862.75","1870","1815.1","1821.45","1820.4","1821.45","162","741.63","84000","13250","       1799.60"
"TECHM","10-Mar-2014","29-May-2014","0","0","0","1865.65","0","1839.45","0","0","0","0","       1799.60"
"TECHM","11-Mar-2014","27-Mar-2014","1800.65","1834.45","1766.1","1784.7","1782.7","1784.7","6980","31499.38","3612000","252500","       1781.75"
"TECHM","11-Mar-2014","24-Apr-2014","1827.65","1846.6","1777.55","1798.3","1797.4","1798.3","302","1365.45","98500","14500","       1781.75"
"TECHM","11-Mar-2014","29-May-2014","0","0","0","1865.65","0","1820.6","0","0","0","0","       1781.75"
"TECHM","12-Mar-2014","27-Mar-2014","1783.25","1814.3","1780.95","1806.25","1805.5","1806.25","4187","18869.2","3411250","-200750","       1802.75"
"TECHM","12-Mar-2014","24-Apr-2014","1815.05","1826.45","1801.85","1820.75","1821.7","1820.75","93","422.09","103500","5000","       1802.75"
"TECHM","12-Mar-2014","29-May-2014","0","0","0","1865.65","0","1841.3","0","0","0","0","       1802.75"
"TECHM","13-Mar-2014","27-Mar-2014","1793.35","1827","1762.3","1781.75","1782.5","1781.75","5692","25600.6","3383750","-27500","       1780.55"
"TECHM","13-Mar-2014","24-Apr-2014","1789.95","1842","1777.1","1796.9","1798.45","1796.9","219","991.59","113500","10000","       1780.55"
"TECHM","13-Mar-2014","29-May-2014","0","0","0","1865.65","0","1818.1","0","0","0","0","       1780.55"
"TECHM","14-Mar-2014","27-Mar-2014","1790.15","1813.15","1782","1787.5","1786","1787.5","3306","14833.75","3395250","11500","       1785.25"
"TECHM","14-Mar-2014","24-Apr-2014","1810.65","1822","1799.5","1803.5","1799.9","1803.5","104","470.41","117250","3750","       1785.25"
"TECHM","14-Mar-2014","29-May-2014","0","0","0","1865.65","0","1822.5","0","0","0","0","       1785.25"
"TECHM","18-Mar-2014","27-Mar-2014","1794.4","1811.8","1769.95","1798.55","1796.9","1798.55","3646","16346.08","3372500","-22750","       1794.35"
"TECHM","18-Mar-2014","24-Apr-2014","1803.7","1824.3","1785.8","1810.45","1807.3","1810.45","121","546.96","118250","1000","       1794.35"
"TECHM","18-Mar-2014","29-May-2014","1847.9","1847.9","1847.9","1847.9","1847.9","1830.85","1","4.62","250","250","       1794.35"
"TECHM","19-Mar-2014","27-Mar-2014","1798","1802","1733","1785.7","1784.05","1785.7","7194","31824.4","3136750","-235750","       1777.50"
"TECHM","19-Mar-2014","24-Apr-2014","1805.05","1815.75","1750","1800.05","1801","1800.05","563","2505.35","172000","53750","       1777.50"
"TECHM","19-Mar-2014","29-May-2014","0","0","0","1847.9","1847.9","1813.1","0","0","250","0","       1777.50"
"TECHM","20-Mar-2014","27-Mar-2014","1774.4","1833.2","1774.4","1825.7","1820","1825.7","6534","29625.2","2987000","-149750","       1822.15"
"TECHM","20-Mar-2014","24-Apr-2014","1798.2","1847.45","1795.5","1840.4","1834.65","1840.4","788","3599.97","288500","116500","       1822.15"
"TECHM","20-Mar-2014","29-May-2014","1847.9","1847.9","1847.9","1847.9","1847.9","1857.2","1","4.62","500","250","       1822.15"
"TECHM","21-Mar-2014","27-Mar-2014","1825","1852","1809.05","1816.1","1819","1816.1","6563","30050.39","3003000","16000","       1808.95"
"TECHM","21-Mar-2014","24-Apr-2014","1847.5","1866.25","1825.15","1831.55","1834.05","1831.55","688","3175.68","345250","56750","       1808.95"
"TECHM","21-Mar-2014","29-May-2014","1860.75","1876","1839.85","1842.05","1839.85","1842.05","11","51.13","2000","1500","       1808.95"
"TECHM","22-Mar-2014","27-Mar-2014","1818","1830.45","1814.05","1822.6","1824.45","1822.6","413","1882.91","2997750","-5250","       1819.65"
