"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","02-Mar-2015","26-Mar-2015","2894.15","2920","2870.2","2879.55","2881","2879.55","4902","17692.06","3102250","87875","       2860.05"
"TECHM","02-Mar-2015","30-Apr-2015","2894","2912","2876.05","2901.4","2901.4","2901.4","171","619.28","31625","6875","       2860.05"
"TECHM","02-Mar-2015","28-May-2015","0","0","0","2871","2871","2919.85","0","0","125","0","       2860.05"
"TECHM","03-Mar-2015","26-Mar-2015","2886.7","2931.5","2857.05","2926.9","2926","2926.9","5865","21328.43","3099125","-3125","       2908.50"
"TECHM","03-Mar-2015","30-Apr-2015","2899","2954.05","2899","2950.1","2954.05","2950.1","176","644.45","35000","3375","       2908.50"
"TECHM","03-Mar-2015","28-May-2015","0","0","0","2871","2871","2968.2","0","0","125","0","       2908.50"
"TECHM","04-Mar-2015","26-Mar-2015","2927","2958.95","2878","2891.65","2890","2891.65","8299","30263.12","2974750","-124375","       2879.50"
"TECHM","04-Mar-2015","30-Apr-2015","2928","2980","2900","2912","2910","2912","104","381.31","36000","1000","       2879.50"
"TECHM","04-Mar-2015","28-May-2015","0","0","0","2871","2871","2937.5","0","0","125","0","       2879.50"
"TECHM","05-Mar-2015","26-Mar-2015","2891","2927.35","2863.7","2892.1","2890","2892.1","5248","19018.94","2976625","1875","       2878.15"
"TECHM","05-Mar-2015","30-Apr-2015","2930.85","2945","2882.8","2922.3","2918.05","2922.3","142","518.67","44250","8250","       2878.15"
"TECHM","05-Mar-2015","28-May-2015","0","0","0","2871","2871","2934.75","0","0","125","0","       2878.15"
"TECHM","09-Mar-2015","26-Mar-2015","2881.15","2881.15","2792.85","2822.3","2811.2","2822.3","6069","21434.48","2978375","1750","       2811.35"
"TECHM","09-Mar-2015","30-Apr-2015","2875.3","2878.75","2820","2838.8","2840","2838.8","195","693.3","51750","7500","       2811.35"
