"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","01-Jan-1999","        272.60","        275.00","        275.00","        270.60","        272.95","        272.95","        272.04","       3700","             1006560.00","-","-","-"
"SUNPHARMA","EQ","04-Jan-1999","        272.95","        275.35","        278.00","        273.10","        275.90","        275.90","        275.61","       5800","             1598540.00","-","-","-"
"SUNPHARMA","EQ","05-Jan-1999","        275.90","        276.20","        295.00","        276.00","        292.00","        292.00","        286.68","      20400","             5848280.00","-","-","-"
"SUNPHARMA","EQ","06-Jan-1999","        292.00","        307.00","        312.00","        300.00","        305.80","        305.80","        305.58","      54700","            16715365.00","-","-","-"
"SUNPHARMA","EQ","07-Jan-1999","        305.80","        305.00","        309.35","        304.00","        306.00","        306.00","        307.10","      22900","             7032670.00","-","-","-"
"SUNPHARMA","EQ","08-Jan-1999","        306.00","        304.25","        310.00","        303.10","        304.50","        304.50","        305.85","      17900","             5474775.00","-","-","-"
"SUNPHARMA","EQ","11-Jan-1999","        304.50","        315.00","        315.00","        303.50","        305.90","        305.90","        307.82","      23000","             7079815.00","-","-","-"
"SUNPHARMA","EQ","12-Jan-1999","        305.90","        300.00","        304.00","        281.75","        284.00","        284.00","        291.77","      15500","             4522475.00","-","-","-"
"SUNPHARMA","EQ","13-Jan-1999","        284.00","        303.00","        303.00","        291.60","        294.25","        294.25","        296.23","      11700","             3465845.00","-","-","-"
"SUNPHARMA","EQ","14-Jan-1999","        294.25","        297.00","        297.00","        292.50","        294.00","        294.00","        294.45","       4800","             1413345.00","-","-","-"
"SUNPHARMA","EQ","15-Jan-1999","        294.00","        293.05","        294.90","        284.00","        289.00","        289.00","        290.53","       5000","             1452645.00","-","-","-"
"SUNPHARMA","EQ","18-Jan-1999","        289.00","        293.00","        295.00","        285.60","        290.00","        290.00","        289.67","       3800","             1100730.00","-","-","-"
"SUNPHARMA","EQ","19-Jan-1999","        290.00","        292.95","        293.00","        283.25","        287.00","        287.00","        288.26","      11100","             3199650.00","-","-","-"
"SUNPHARMA","EQ","21-Jan-1999","        287.00","        294.75","        298.00","        291.00","        298.00","        298.00","        295.11","       5800","             1711615.00","-","-","-"
"SUNPHARMA","EQ","22-Jan-1999","        298.00","        296.20","        303.50","        296.20","        297.05","        297.05","        299.83","       6300","             1888900.00","-","-","-"
"SUNPHARMA","EQ","25-Jan-1999","        297.05","        299.85","        299.90","        291.05","        291.50","        291.50","        293.52","       7200","             2113345.00","-","-","-"
"SUNPHARMA","EQ","27-Jan-1999","        291.50","        298.90","        307.70","        296.00","        301.05","        301.05","        302.90","       8500","             2574610.00","-","-","-"
"SUNPHARMA","EQ","28-Jan-1999","        301.05","        303.00","        307.00","        297.05","        299.00","        299.00","        302.05","       3900","             1178005.00","-","-","-"
"SUNPHARMA","EQ","29-Jan-1999","        299.00","        302.90","        309.60","        299.20","        302.50","        302.50","        303.06","      15300","             4636815.00","-","-","-"
"SUNPHARMA","EQ","01-Feb-1999","        302.50","        308.95","        324.00","        306.00","        306.00","        306.00","        313.61","      22800","             7150250.00","-","-","-"
"SUNPHARMA","EQ","02-Feb-1999","        306.00","        305.00","        309.95","        301.00","        303.50","        303.50","        305.77","      15500","             4739375.00","-","-","-"
"SUNPHARMA","EQ","03-Feb-1999","        303.50","        310.00","        316.40","        309.00","        315.00","        315.00","        312.96","      19200","             6008885.00","-","-","-"
"SUNPHARMA","EQ","04-Feb-1999","        315.00","        318.95","        339.00","        317.25","        322.75","        322.75","        328.13","      59800","            19622305.00","-","-","-"
"SUNPHARMA","EQ","05-Feb-1999","        322.75","        322.05","        329.00","        320.00","        326.05","        326.05","        324.85","      25300","             8218715.00","-","-","-"
"SUNPHARMA","EQ","08-Feb-1999","        326.05","        327.00","        335.00","        320.15","        321.10","        321.10","        328.01","      23800","             7806715.00","-","-","-"
"SUNPHARMA","EQ","09-Feb-1999","        321.10","        319.00","        325.90","        316.00","        323.60","        323.60","        320.52","      22400","             7179715.00","-","-","-"
"SUNPHARMA","EQ","10-Feb-1999","        323.60","        335.80","        337.00","        328.70","        333.85","        333.85","        332.45","      20600","             6848550.00","-","-","-"
"SUNPHARMA","EQ","11-Feb-1999","        333.85","        333.55","        338.00","        330.00","        332.65","        332.65","        334.86","      22300","             7467340.00","-","-","-"
"SUNPHARMA","EQ","12-Feb-1999","        332.65","        333.00","        333.35","        324.00","        329.50","        329.50","        328.29","      26100","             8568320.00","-","-","-"
"SUNPHARMA","EQ","15-Feb-1999","        329.50","        327.50","        332.45","        324.00","        324.00","        324.00","        328.21","      18300","             6006170.00","-","-","-"
"SUNPHARMA","EQ","16-Feb-1999","        324.00","        327.00","        329.00","        306.50","        319.00","        319.00","        322.76","      25300","             8165870.00","-","-","-"
"SUNPHARMA","BE","17-Feb-1999","        280.00","        325.00","        325.00","        325.00","        325.00","        325.00","        325.00","          2","                 650.00","-","-","-"
"SUNPHARMA","EQ","17-Feb-1999","        319.00","        326.50","        334.70","        323.50","        331.90","        331.90","        328.58","      31000","            10186045.00","-","-","-"
"SUNPHARMA","EQ","18-Feb-1999","        331.90","        333.90","        336.50","        329.00","        329.50","        329.50","        332.76","      19100","             6355660.00","-","-","-"
"SUNPHARMA","EQ","19-Feb-1999","        329.50","        325.00","        330.00","        322.25","        326.00","        326.00","        326.49","       9300","             3036345.00","-","-","-"
"SUNPHARMA","EQ","22-Feb-1999","        326.00","        324.00","        326.00","        310.00","        310.25","        310.25","        317.72","      14100","             4479860.00","-","-","-"
"SUNPHARMA","EQ","23-Feb-1999","        310.25","        304.50","        307.85","        301.00","        302.50","        302.50","        304.65","      57700","            17578305.00","-","-","-"
"SUNPHARMA","EQ","24-Feb-1999","        302.50","        305.00","        307.00","        299.00","        299.20","        299.20","        300.51","       8500","             2554355.00","-","-","-"
"SUNPHARMA","EQ","25-Feb-1999","        299.20","        299.00","        299.00","        292.20","        293.00","        293.00","        295.02","       4600","             1357085.00","-","-","-"
"SUNPHARMA","EQ","26-Feb-1999","        293.00","        293.00","        294.90","        285.00","        287.00","        287.00","        287.34","       8000","             2298755.00","-","-","-"
"SUNPHARMA","EQ","27-Feb-1999","        287.00","        285.10","        310.00","        285.10","        310.00","        310.00","        302.60","      25500","             7716330.00","-","-","-"
"SUNPHARMA","EQ","01-Mar-1999","        310.00","        312.90","        334.80","        311.05","        334.80","        334.80","        323.92","      26100","             8454370.00","-","-","-"
"SUNPHARMA","EQ","03-Mar-1999","        334.80","        354.00","        359.00","        345.60","        345.60","        345.60","        351.82","      64200","            22586755.00","-","-","-"
"SUNPHARMA","EQ","04-Mar-1999","        345.60","        335.05","        340.50","        323.00","        329.00","        329.00","        329.02","      20800","             6843650.00","-","-","-"
"SUNPHARMA","EQ","05-Mar-1999","        329.00","        327.00","        334.00","        320.00","        328.00","        328.00","        327.87","      26900","             8819665.00","-","-","-"
"SUNPHARMA","EQ","08-Mar-1999","        328.00","        328.00","        335.00","        323.50","        327.40","        327.40","        329.18","      24800","             8163785.00","-","-","-"
"SUNPHARMA","EQ","09-Mar-1999","        327.40","        330.00","        330.00","        320.55","        329.90","        329.90","        325.07","      37300","            12125080.00","-","-","-"
"SUNPHARMA","EQ","10-Mar-1999","        329.90","        352.00","        356.00","        330.00","        356.00","        356.00","        343.95","      69800","            24008035.00","-","-","-"
"SUNPHARMA","EQ","11-Mar-1999","        356.00","        372.00","        381.00","        337.50","        337.50","        337.50","        360.23","      77700","            27990195.00","-","-","-"
"SUNPHARMA","EQ","12-Mar-1999","        337.50","        337.00","        342.00","        323.00","        328.00","        328.00","        330.67","      40800","            13491450.00","-","-","-"
"SUNPHARMA","EQ","15-Mar-1999","        328.00","        319.05","        332.00","        318.50","        324.25","        324.25","        325.31","      50100","            16297855.00","-","-","-"
