"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","01-Jan-2014","        567.45","        568.25","        574.00","        568.10","        572.05","        572.35","        571.25","     425464","           243047268.15","       8679","     189185","         44.47"
"SUNPHARMA","EQ","02-Jan-2014","        572.35","        572.10","        585.00","        570.00","        574.50","        573.85","        578.79","    1311399","           759018758.10","      35941","     773728","         59.00"
"SUNPHARMA","EQ","03-Jan-2014","        573.85","        575.00","        581.40","        570.00","        580.30","        579.70","        574.99","    1443488","           829992683.30","      38741","     858412","         59.47"
"SUNPHARMA","EQ","06-Jan-2014","        579.70","        583.00","        590.85","        579.45","        588.30","        588.25","        587.20","    1832494","          1076034456.35","      50059","    1108984","         60.52"
"SUNPHARMA","EQ","07-Jan-2014","        588.25","        593.00","        599.00","        589.20","        594.20","        594.20","        595.31","    2986634","          1777959940.85","     125083","    2127696","         71.24"
"SUNPHARMA","EQ","08-Jan-2014","        594.20","        600.00","        610.00","        598.35","        600.50","        600.90","        604.49","    2427891","          1467638496.30","      88762","    1443306","         59.45"
"SUNPHARMA","EQ","09-Jan-2014","        600.90","        600.90","        609.40","        599.20","        606.65","        607.00","        604.06","    1867544","          1128106353.45","      73470","    1302623","         69.75"
"SUNPHARMA","EQ","10-Jan-2014","        607.00","        607.00","        617.70","        605.10","        610.00","        609.40","        611.33","    2548423","          1557927997.60","     117686","    1841436","         72.26"
"SUNPHARMA","EQ","13-Jan-2014","        609.40","        610.00","        615.25","        596.35","        602.25","        602.35","        604.74","    1570396","           949675741.50","      50198","     993432","         63.26"
"SUNPHARMA","EQ","14-Jan-2014","        602.35","        600.00","        606.75","        597.80","        604.75","        603.55","        600.47","    2626299","          1577022334.60","      48020","    2215762","         84.37"
"SUNPHARMA","EQ","15-Jan-2014","        603.55","        604.00","        610.95","        601.15","        601.95","        603.50","        605.68","    1582614","           958553160.60","      72409","    1123764","         71.01"
"SUNPHARMA","EQ","16-Jan-2014","        603.50","        604.00","        606.25","        590.35","        594.50","        592.75","        596.37","     905324","           539909155.50","      31433","     560243","         61.88"
"SUNPHARMA","EQ","17-Jan-2014","        592.75","        591.75","        600.50","        590.00","        595.00","        594.00","        597.39","    1276748","           762711938.30","      46674","     891726","         69.84"
"SUNPHARMA","EQ","20-Jan-2014","        594.00","        595.00","        600.00","        586.00","        589.00","        589.40","        590.16","    1022330","           603339439.30","      41469","     623524","         60.99"
"SUNPHARMA","EQ","21-Jan-2014","        589.40","        594.00","        594.00","        577.60","        581.40","        580.35","        582.84","    1435394","           836603555.70","      55357","     966236","         67.32"
"SUNPHARMA","EQ","22-Jan-2014","        580.35","        580.35","        599.90","        576.65","        598.75","        597.45","        589.07","    3419248","          2014185655.35","      76705","    2302919","         67.35"
"SUNPHARMA","EQ","23-Jan-2014","        597.45","        598.55","        612.50","        598.55","        610.00","        609.35","        607.80","    2954935","          1796021854.30","      79788","    2063313","         69.83"
"SUNPHARMA","EQ","24-Jan-2014","        609.35","        607.95","        614.70","        599.00","        603.30","        603.60","        605.39","    1467628","           888487563.45","      28791","     873581","         59.52"
"SUNPHARMA","EQ","27-Jan-2014","        603.60","        597.95","        613.80","        594.15","        596.95","        597.80","        603.76","    2991060","          1805870632.95","     101662","    1873816","         62.65"
"SUNPHARMA","EQ","28-Jan-2014","        597.80","        597.50","        604.25","        580.05","        583.80","        581.90","        587.12","    1935622","          1136436555.90","      45051","    1323687","         68.39"
"SUNPHARMA","EQ","29-Jan-2014","        581.90","        588.00","        604.90","        585.90","        593.90","        591.45","        597.10","    2412064","          1440254428.60","      78094","    1534396","         63.61"
"SUNPHARMA","EQ","30-Jan-2014","        591.45","        592.95","        599.00","        580.25","        593.45","        593.60","        589.38","    1443395","           850704152.30","      38793","     736659","         51.04"
"SUNPHARMA","EQ","31-Jan-2014","        593.60","        595.90","        598.55","        584.00","        588.65","        588.70","        588.29","    1585472","           932721399.25","      45954","    1029167","         64.91"
"SUNPHARMA","EQ","03-Feb-2014","        588.70","        588.20","        600.90","        588.20","        592.00","        594.30","        595.05","    1640565","           976216321.95","      40409","    1105841","         67.41"
"SUNPHARMA","EQ","04-Feb-2014","        594.30","        594.35","        594.35","        584.20","        587.90","        587.75","        589.66","    1873420","          1104686322.40","      59924","    1366823","         72.96"
"SUNPHARMA","EQ","05-Feb-2014","        587.75","        587.85","        596.50","        583.00","        583.45","        583.60","        587.32","    2300454","          1351091702.90","      60059","    1581200","         68.73"
"SUNPHARMA","EQ","06-Feb-2014","        583.60","        587.85","        592.90","        581.50","        586.60","        584.90","        585.82","    1773116","          1038732940.05","      69297","    1207506","         68.10"
"SUNPHARMA","EQ","07-Feb-2014","        584.90","        590.95","        603.80","        586.10","        602.70","        601.65","        600.00","    3201995","          1921200957.75","      69667","    2294787","         71.67"
"SUNPHARMA","EQ","10-Feb-2014","        601.65","        605.50","        614.70","        604.00","        611.15","        611.65","        611.19","    1472255","           899827949.30","      45955","     882160","         59.92"
"SUNPHARMA","EQ","11-Feb-2014","        611.65","        616.95","        624.40","        607.00","        609.95","        608.30","        614.82","    2483629","          1526976523.05","      67263","    1613225","         64.95"
"SUNPHARMA","EQ","12-Feb-2014","        608.30","        614.00","        619.65","        610.00","        611.50","        611.05","        614.18","    1815098","          1114790110.65","      44487","    1109135","         61.11"
"SUNPHARMA","EQ","13-Feb-2014","        611.05","        615.00","        623.20","        610.30","        614.00","        615.30","        616.93","    3135266","          1934232018.80","      80914","    1354426","         43.20"
"SUNPHARMA","EQ","14-Feb-2014","        615.30","        622.50","        626.50","        605.20","        610.80","        609.05","        616.41","    3027378","          1866115257.15","      75365","    1451406","         47.94"
"SUNPHARMA","EQ","17-Feb-2014","        609.05","        610.00","        614.20","        601.10","        605.00","        605.10","        605.10","     998680","           604301107.95","      27125","     508439","         50.91"
"SUNPHARMA","EQ","18-Feb-2014","        605.10","        605.00","        611.90","        604.00","        608.55","        609.75","        609.03","     873040","           531704764.95","      40451","     508905","         58.29"
"SUNPHARMA","EQ","19-Feb-2014","        609.75","        613.00","        625.70","        611.20","        623.00","        623.30","        620.99","    2157227","          1339615858.90","      59018","    1243622","         57.65"
