"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","28-Jan-2015","        914.00","        915.00","        933.10","        892.00","        910.00","        909.75","        915.16","    1939863","          1775292641.05","      56567","     959643","         49.47"
"SUNPHARMA","EQ","29-Jan-2015","        909.75","        900.00","        933.00","        891.00","        912.50","        919.80","        907.74","    2668139","          2421984280.45","      66429","    1772957","         66.45"
"SUNPHARMA","EQ","30-Jan-2015","        919.80","        923.50","        927.80","        910.50","        919.85","        917.75","        919.27","    1873464","          1722225850.50","      61988","    1192875","         63.67"
"SUNPHARMA","EQ","02-Feb-2015","        917.75","        925.00","        943.55","        922.00","        928.00","        929.10","        931.89","    1750030","          1630838544.65","      55003","     954090","         54.52"
"SUNPHARMA","EQ","03-Feb-2015","        929.10","        936.00","        947.65","        919.05","        944.00","        941.25","        931.43","    2275229","          2119210847.10","      70995","    1472702","         64.73"
"SUNPHARMA","EQ","04-Feb-2015","        941.25","        947.50","        965.95","        946.00","        960.00","        958.95","        959.07","    2769365","          2656001510.20","      75984","    1541403","         55.66"
"SUNPHARMA","EQ","05-Feb-2015","        958.95","        960.00","        965.90","        951.00","        959.70","        959.55","        958.57","    1850360","          1773695622.70","      53691","    1172633","         63.37"
"SUNPHARMA","EQ","06-Feb-2015","        959.55","        958.75","        962.90","        920.25","        931.05","        926.85","        938.56","    3120503","          2928790206.15","      71660","    2284475","         73.21"
"SUNPHARMA","EQ","09-Feb-2015","        926.85","        926.80","        948.20","        915.85","        942.00","        941.45","        940.70","    1350099","          1270034331.55","      44267","     746876","         55.32"
"SUNPHARMA","EQ","10-Feb-2015","        941.45","        942.00","        942.00","        911.00","        923.00","        919.55","        923.51","    1515424","          1399514046.75","      47193","     901410","         59.48"
"SUNPHARMA","EQ","11-Feb-2015","        919.55","        924.80","        937.00","        920.20","        925.00","        925.85","        928.14","    1046438","           971245510.15","      29873","     528656","         50.52"
"SUNPHARMA","EQ","12-Feb-2015","        925.85","        929.65","        932.20","        919.00","        922.50","        923.60","        923.46","     778562","           718973212.95","      27144","     392615","         50.43"
"SUNPHARMA","EQ","13-Feb-2015","        923.60","        928.00","        952.00","        928.00","        931.80","        940.55","        943.00","    2046667","          1930002649.80","      49816","    1111871","         54.33"
"SUNPHARMA","EQ","16-Feb-2015","        940.55","        918.00","        930.90","        907.30","        913.90","        914.75","        917.29","    2869370","          2632047295.05","      88639","    1480395","         51.59"
"SUNPHARMA","EQ","18-Feb-2015","        914.75","        919.90","        927.50","        911.75","        917.50","        917.80","        919.47","    1309654","          1204193119.40","      55522","     720855","         55.04"
"SUNPHARMA","EQ","19-Feb-2015","        917.80","        922.70","        926.80","        909.55","        909.80","        916.70","        918.68","    1190354","          1093558582.35","      44317","     551948","         46.37"
"SUNPHARMA","EQ","20-Feb-2015","        916.70","        914.80","        921.60","        910.00","        911.00","        913.20","        914.31","    1146633","          1048378814.45","      29531","     631786","         55.10"
"SUNPHARMA","EQ","23-Feb-2015","        913.20","        914.00","        924.00","        904.25","        910.00","        908.65","        916.01","    2440626","          2235628375.15","      52004","    1806985","         74.04"
"SUNPHARMA","EQ","24-Feb-2015","        908.65","        907.00","        913.90","        905.00","        909.05","        910.45","        909.84","    1469026","          1336584075.05","      40806","     969462","         65.99"
"SUNPHARMA","EQ","25-Feb-2015","        910.45","        913.50","        914.65","        886.40","        889.50","        890.75","        900.72","    1407691","          1267928715.15","      54142","     903816","         64.21"
"SUNPHARMA","EQ","26-Feb-2015","        890.75","        890.10","        894.25","        860.20","        869.30","        865.70","        870.69","    2614022","          2275999967.30","     110427","    1697436","         64.94"
"SUNPHARMA","EQ","27-Feb-2015","        865.70","        870.15","        883.90","        868.55","        877.70","        878.90","        875.81","    2160310","          1892011846.25","      68676","    1408778","         65.21"
"SUNPHARMA","EQ","28-Feb-2015","        878.90","        884.45","        918.40","        873.50","        915.20","        911.00","        892.54","    1118395","           998211243.95","      23369","     325081","         29.07"
"SUNPHARMA","EQ","02-Mar-2015","        911.00","        912.10","        932.00","        909.40","        930.10","        925.20","        918.15","    2019863","          1854537665.50","      59613","    1267257","         62.74"
"SUNPHARMA","EQ","03-Mar-2015","        925.20","        937.45","        951.40","        933.10","        941.85","        943.05","        943.08","    2114707","          1994339670.35","      71306","    1071861","         50.69"
"SUNPHARMA","EQ","04-Mar-2015","        943.05","        946.90","       1035.95","        937.80","       1005.00","       1006.30","       1000.47","    7567230","          7570757770.95","     176188","    2723502","         35.99"
"SUNPHARMA","EQ","05-Mar-2015","       1006.30","       1018.00","       1045.95","       1005.50","       1041.00","       1038.75","       1025.64","    3792463","          3889702247.55","      79408","    1668841","         44.00"
"SUNPHARMA","EQ","09-Mar-2015","       1038.75","       1024.35","       1049.90","       1008.00","       1041.90","       1041.00","       1036.34","    3154190","          3268828711.60","      83537","    1027082","         32.56"
"SUNPHARMA","EQ","10-Mar-2015","       1041.00","       1046.00","       1055.50","       1017.75","       1025.35","       1024.65","       1036.42","    2094814","          2171109283.15","      66487","    1092951","         52.17"
"SUNPHARMA","EQ","11-Mar-2015","       1024.65","       1029.40","       1035.40","       1007.05","       1011.85","       1009.85","       1012.56","    1845619","          1868792941.10","      40694","     959237","         51.97"
"SUNPHARMA","EQ","12-Mar-2015","       1009.85","       1012.65","       1039.80","       1010.00","       1038.00","       1036.15","       1022.04","    1990646","          2034510021.60","      54477","    1028881","         51.69"
"SUNPHARMA","EQ","13-Mar-2015","       1036.15","       1044.70","       1044.70","       1006.55","       1017.90","       1011.60","       1014.95","    1499576","          1521995429.40","      62235","     770578","         51.39"
"SUNPHARMA","EQ","16-Mar-2015","       1011.60","       1014.10","       1032.90","       1010.15","       1027.00","       1029.85","       1025.22","    1445672","          1482129482.85","      63267","     812645","         56.21"
"SUNPHARMA","EQ","17-Mar-2015","       1029.85","       1033.00","       1051.00","       1026.15","       1036.00","       1041.90","       1041.77","    1818956","          1894934787.35","      63837","     737458","         40.54"
"SUNPHARMA","EQ","18-Mar-2015","       1041.90","       1043.40","       1048.00","       1031.00","       1042.05","       1044.50","       1042.86","    1489193","          1553019787.45","      47603","     847185","         56.89"
"SUNPHARMA","EQ","19-Mar-2015","       1044.50","       1050.00","       1075.00","       1036.20","       1047.65","       1047.75","       1061.54","    2661474","          2825250132.25","      70435","    1329853","         49.97"
"SUNPHARMA","EQ","20-Mar-2015","       1047.75","       1050.00","       1074.50","       1021.30","       1027.40","       1026.65","       1042.75","    2371025","          2472387423.65","      74438","    1021568","         43.09"
"SUNPHARMA","EQ","23-Mar-2015","       1026.65","       1036.90","       1045.95","       1013.40","       1026.85","       1024.25","       1029.76","    1972135","          2030829163.60","      42665","     961358","         48.75"
"SUNPHARMA","EQ","24-Mar-2015","       1024.25","       1034.00","       1049.80","       1030.00","       1039.90","       1037.15","       1040.11","    2573597","          2676835140.50","      62303","    1561004","         60.65"
"SUNPHARMA","EQ","25-Mar-2015","       1037.15","       1058.00","       1067.80","       1042.10","       1055.05","       1052.05","       1054.81","    4242685","          4475224861.80","      94566","    2470672","         58.23"
"SUNPHARMA","EQ","26-Mar-2015","       1052.05","       1052.80","       1053.00","       1020.00","       1039.00","       1027.70","       1036.31","    2974909","          3082925859.50","      75544","    1990181","         66.90"
"SUNPHARMA","EQ","27-Mar-2015","       1027.70","       1036.90","       1041.55","       1002.10","       1013.00","       1011.20","       1013.27","    1999967","          2026500195.60","      83101","    1010322","         50.52"
"SUNPHARMA","EQ","30-Mar-2015","       1011.20","       1021.15","       1025.75","       1009.00","       1009.45","       1010.80","       1013.56","    1613058","          1634929956.60","      40108","     957415","         59.35"
"SUNPHARMA","EQ","31-Mar-2015","       1010.80","       1015.00","       1033.25","       1010.35","       1021.00","       1023.90","       1022.14","    1939047","          1981973555.30","      71460","    1099185","         56.69"
"SUNPHARMA","EQ","01-Apr-2015","       1023.90","       1023.90","       1094.00","       1018.95","       1082.00","       1081.15","       1067.36","    4104961","          4381466562.80","      85943","    1894799","         46.16"
"SUNPHARMA","EQ","06-Apr-2015","       1081.15","       1102.70","       1181.00","       1090.00","       1177.90","       1169.30","       1135.85","    4805720","          5458574558.75","     127332","    1993966","         41.49"
"SUNPHARMA","EQ","07-Apr-2015","       1169.30","       1180.00","       1200.80","       1135.75","       1150.00","       1152.05","       1160.38","    3978093","          4616113772.90","     112155","    1410580","         35.46"
"SUNPHARMA","EQ","08-Apr-2015","       1152.05","       1161.35","       1173.30","       1137.05","       1149.30","       1150.45","       1150.05","    2732857","          3142909150.35","     100084","    1358721","         49.72"
"SUNPHARMA","EQ","09-Apr-2015","       1150.45","       1159.90","       1162.30","       1106.00","       1110.15","       1113.45","       1119.69","    3143647","          3519910083.95","      85610","    1813240","         57.68"
"SUNPHARMA","EQ","10-Apr-2015","       1113.45","       1113.00","       1128.60","       1098.35","       1118.00","       1119.75","       1112.85","    2880186","          3205219509.55","     105175","    1455331","         50.53"
"SUNPHARMA","EQ","13-Apr-2015","       1119.75","       1120.10","       1157.90","       1112.70","       1154.70","       1150.95","       1137.60","    2036205","          2316395322.55","      67875","     955640","         46.93"
"SUNPHARMA","EQ","15-Apr-2015","       1150.95","       1161.40","       1161.40","       1112.35","       1115.00","       1117.30","       1127.45","    3103257","          3498761113.15","     102431","    2008611","         64.73"
"SUNPHARMA","EQ","16-Apr-2015","       1117.30","       1122.20","       1127.25","       1082.50","       1087.35","       1087.95","       1095.61","    2725037","          2985578181.50","     109315","    1615501","         59.28"
"SUNPHARMA","EQ","17-Apr-2015","       1087.95","       1090.00","       1105.20","       1028.75","       1040.00","       1037.75","       1065.46","    3749872","          3995334711.20","      89398","    2080906","         55.49"
"SUNPHARMA","EQ","20-Apr-2015","       1037.75","       1048.00","       1066.90","       1037.80","       1041.95","       1043.80","       1051.83","    2941375","          3093832658.90","      79968","    1280589","         43.54"
"SUNPHARMA","EQ","21-Apr-2015","       1043.80","        951.00","        974.25","        930.00","        952.20","        952.20","        934.02","  265709391","        248177312155.00","     576618","  216377820","         81.43"
"SUNPHARMA","EQ","22-Apr-2015","        952.20","        963.00","        978.90","        948.00","        969.00","        967.80","        965.55","   10905987","         10530320468.40","     273207","    5127665","         47.02"
"SUNPHARMA","EQ","23-Apr-2015","        967.80","        980.00","        980.80","        936.00","        941.10","        942.00","        950.20","    9450660","          8980030052.60","     229267","    5169979","         54.70"
"SUNPHARMA","EQ","24-Apr-2015","        942.00","        946.00","        956.00","        938.25","        943.30","        947.40","        948.01","   10416821","          9875230520.10","     221011","    7335343","         70.42"
"SUNPHARMA","EQ","27-Apr-2015","        947.40","        951.50","        957.30","        921.85","        927.15","        926.40","        934.18","    7641311","          7138375094.55","     220719","    4285308","         56.08"
"SUNPHARMA","EQ","28-Apr-2015","        926.40","        922.00","        934.20","        912.25","        921.90","        924.85","        925.69","    5553353","          5140663913.35","     134382","    3887103","         70.00"
"SUNPHARMA","EQ","29-Apr-2015","        924.85","        934.20","        947.00","        929.00","        939.80","        940.50","        938.26","    7229944","          6783595412.20","     189301","    4871037","         67.37"
"SUNPHARMA","EQ","30-Apr-2015","        940.50","        926.00","        943.90","        921.00","        943.90","        938.85","        938.25","   16367861","         15357097951.05","     193666","   12535793","         76.59"
"SUNPHARMA","EQ","04-May-2015","        938.85","        949.00","        957.25","        942.05","        946.60","        947.75","        948.98","    7780934","          7383976912.80","     163869","    5565770","         71.53"
"SUNPHARMA","EQ","05-May-2015","        947.75","        954.90","        960.00","        950.05","        958.50","        958.45","        956.28","    4329997","          4140691177.60","     129004","    2392748","         55.26"
"SUNPHARMA","EQ","06-May-2015","        958.45","        957.55","        957.70","        925.00","        932.85","        937.15","        938.57","    5151640","          4835170614.45","      98911","    3622199","         70.31"
"SUNPHARMA","EQ","07-May-2015","        937.15","        933.00","        936.00","        920.05","        929.85","        927.90","        928.30","    3690081","          3425497763.60","     103727","    2154941","         58.40"
"SUNPHARMA","EQ","08-May-2015","        927.90","        933.35","        946.25","        920.10","        938.00","        940.25","        932.51","    4998817","          4661438543.75","     149359","    3075685","         61.53"
"SUNPHARMA","EQ","11-May-2015","        940.25","        950.50","        968.45","        948.80","        961.00","        964.40","        961.52","    5241168","          5039491142.05","     131959","    3654144","         69.72"
"SUNPHARMA","EQ","12-May-2015","        964.40","        962.25","        965.40","        943.00","        949.95","        949.65","        952.38","    4197503","          3997632948.50","     145105","    2475644","         58.98"
"SUNPHARMA","EQ","13-May-2015","        949.65","        952.90","        962.95","        942.65","        953.30","        954.05","        953.89","    2584318","          2465155805.40","      58568","    1416151","         54.80"
"SUNPHARMA","EQ","14-May-2015","        954.05","        952.80","        953.20","        939.00","        942.60","        944.40","        944.89","    2701006","          2552143995.65","      80449","    1561306","         57.80"
"SUNPHARMA","EQ","15-May-2015","        944.40","        927.40","        952.00","        926.25","        947.00","        946.35","        942.99","    2563043","          2416926772.35","      76456","    1295476","         50.54"
"SUNPHARMA","EQ","18-May-2015","        946.35","        947.40","        960.00","        943.30","        958.70","        956.95","        951.13","    2137699","          2033235762.25","      61363","    1555534","         72.77"
"SUNPHARMA","EQ","19-May-2015","        956.95","        956.95","        978.45","        947.85","        956.10","        957.05","        955.63","    2047194","          1956351464.85","      76556","    1161269","         56.72"
"SUNPHARMA","EQ","20-May-2015","        957.05","        961.40","        969.35","        956.00","        961.80","        965.35","        962.63","    2163245","          2082395831.35","      77918","    1222340","         56.50"
"SUNPHARMA","EQ","21-May-2015","        965.35","        966.10","        986.70","        962.10","        979.00","        981.25","        974.45","    4649220","          4530440614.45","     122484","    3157212","         67.91"
"SUNPHARMA","EQ","22-May-2015","        981.25","        978.00","       1008.90","        976.75","       1000.00","       1003.75","        994.68","    4813876","          4788267625.80","     146261","    2917677","         60.61"
"SUNPHARMA","EQ","25-May-2015","       1003.75","       1003.00","       1010.00","        993.50","       1000.50","       1002.15","       1001.34","    2000807","          2003484516.55","      55344","    1071822","         53.57"
"SUNPHARMA","EQ","26-May-2015","       1002.15","        999.95","       1000.00","        982.00","        996.00","        994.85","        990.65","    2570872","          2546833148.90","     103376","    1613635","         62.77"
"SUNPHARMA","EQ","27-May-2015","        994.85","        996.10","       1004.00","        971.10","        972.70","        975.55","        986.68","    2738544","          2702074004.90","      90108","    1775247","         64.82"
"SUNPHARMA","EQ","28-May-2015","        975.55","        973.10","        978.75","        946.55","        957.00","        954.80","        957.52","    7781595","          7451008379.70","     168404","    5707061","         73.34"
"SUNPHARMA","EQ","29-May-2015","        954.80","        964.45","        979.00","        960.00","        969.30","        966.10","        969.75","    7065774","          6852043276.45","     151412","    4884066","         69.12"
"SUNPHARMA","EQ","01-Jun-2015","        966.10","        915.55","        917.80","        869.10","        878.05","        877.65","        884.75","   14265602","         12621492191.15","     328707","    7317877","         51.30"
"SUNPHARMA","EQ","02-Jun-2015","        877.65","        887.20","        888.40","        856.85","        857.35","        860.75","        871.79","    7192196","          6270063641.55","     262952","    4501315","         62.59"
"SUNPHARMA","EQ","03-Jun-2015","        860.75","        861.60","        863.00","        840.50","        841.05","        842.40","        844.85","    6496553","          5488630212.40","     171018","    4296956","         66.14"
"SUNPHARMA","EQ","04-Jun-2015","        842.40","        835.00","        842.50","        818.60","        829.95","        831.55","        830.15","    6628714","          5502835909.55","     148621","    4140446","         62.46"
"SUNPHARMA","EQ","05-Jun-2015","        831.55","        831.55","        860.60","        830.00","        847.10","        847.90","        852.54","    4696506","          4003955131.95","     117606","    2263541","         48.20"
"SUNPHARMA","EQ","08-Jun-2015","        847.90","        850.00","        854.00","        825.55","        828.45","        829.55","        836.00","    2678221","          2238979938.80","      77551","    1540596","         57.52"
"SUNPHARMA","EQ","09-Jun-2015","        829.55","        824.00","        826.45","        808.50","        810.15","        810.65","        815.69","    3709907","          3026128406.15","     103314","    1938484","         52.25"
"SUNPHARMA","EQ","10-Jun-2015","        810.65","        811.20","        830.90","        811.20","        821.30","        823.10","        825.00","    4205596","          3469610451.25","     111415","    2676985","         63.65"
"SUNPHARMA","EQ","11-Jun-2015","        823.10","        828.00","        840.00","        816.00","        822.00","        819.55","        828.06","    4107146","          3400973329.30","     128918","    2247601","         54.72"
"SUNPHARMA","EQ","12-Jun-2015","        819.55","        824.75","        824.75","        807.25","        814.90","        813.55","        813.76","    2398615","          1951886844.20","      81375","    1381617","         57.60"
"SUNPHARMA","EQ","15-Jun-2015","        813.55","        816.40","        847.90","        810.15","        837.10","        837.70","        835.93","    3946889","          3299317340.25","      92241","    2228840","         56.47"
"SUNPHARMA","EQ","16-Jun-2015","        837.70","        841.80","        843.00","        832.50","        840.80","        840.10","        838.23","    2221962","          1862515976.80","      57889","    1373631","         61.82"
"SUNPHARMA","EQ","17-Jun-2015","        840.10","        846.70","        848.95","        836.55","        842.00","        843.90","        844.10","    3705966","          3128218311.80","      90537","    2218553","         59.86"
"SUNPHARMA","EQ","18-Jun-2015","        843.90","        847.00","        862.00","        845.00","        862.00","        856.05","        853.84","    3919775","          3346842259.75","     127816","    2469375","         63.00"
"SUNPHARMA","EQ","19-Jun-2015","        856.05","        861.00","        862.80","        843.25","        846.30","        845.95","        851.09","    2333016","          1985616589.90","      77460","    1525099","         65.37"
"SUNPHARMA","EQ","22-Jun-2015","        845.95","        850.90","        862.00","        850.15","        854.85","        856.90","        857.03","    2429207","          2081914760.90","      90154","    1672595","         68.85"
"SUNPHARMA","EQ","23-Jun-2015","        856.90","        859.95","        866.70","        856.00","        857.10","        857.70","        861.21","    1899146","          1635554421.55","      49938","    1073793","         56.54"
"SUNPHARMA","EQ","24-Jun-2015","        857.70","        859.00","        880.75","        859.00","        871.00","        871.10","        872.68","    5168452","          4510416907.10","     158071","    3286967","         63.60"
"SUNPHARMA","EQ","25-Jun-2015","        871.10","        870.75","        878.40","        860.85","        868.90","        866.10","        868.03","    6719110","          5832404460.25","     121246","    4915583","         73.16"
"SUNPHARMA","EQ","26-Jun-2015","        866.10","        869.70","        873.40","        861.00","        865.00","        867.20","        868.80","    2614534","          2271501977.60","      98446","    1856617","         71.01"
"SUNPHARMA","EQ","29-Jun-2015","        867.20","        852.00","        854.00","        836.30","        850.05","        849.55","        845.48","    1794757","          1517429904.70","      55889","     931384","         51.89"
"SUNPHARMA","EQ","30-Jun-2015","        849.55","        854.65","        877.30","        850.60","        875.40","        874.60","        869.23","    4010634","          3486178464.40","     130854","    2665735","         66.47"
"SUNPHARMA","EQ","01-Jul-2015","        874.60","        881.45","        886.40","        869.60","        874.50","        873.10","        878.54","    2251368","          1977906575.80","     116902","    1249500","         55.50"
"SUNPHARMA","EQ","02-Jul-2015","        873.10","        882.80","        884.85","        867.50","        870.00","        871.10","        877.48","    1914607","          1680035672.30","      99884","    1062740","         55.51"
"SUNPHARMA","EQ","03-Jul-2015","        871.10","        874.40","        881.70","        868.75","        871.80","        871.00","        874.80","    1407939","          1231661227.10","      51806","     682041","         48.44"
"SUNPHARMA","EQ","06-Jul-2015","        871.00","        862.05","        880.30","        861.50","        878.95","        878.90","        872.21","    1381867","          1205276150.25","      54461","     696633","         50.41"
"SUNPHARMA","EQ","07-Jul-2015","        878.90","        879.50","        891.80","        875.00","        886.70","        885.35","        883.56","    2556817","          2259098986.85","     127841","    1601649","         62.64"
"SUNPHARMA","EQ","08-Jul-2015","        885.35","        883.30","        888.50","        866.90","        871.50","        871.30","        877.10","    2485149","          2179716593.10","     114821","    1425760","         57.37"
"SUNPHARMA","EQ","09-Jul-2015","        871.30","        871.00","        885.35","        864.20","        874.00","        872.40","        874.01","    2059496","          1800011846.00","      86845","    1352786","         65.69"
"SUNPHARMA","EQ","10-Jul-2015","        872.40","        881.00","        907.80","        878.90","        906.00","        901.55","        890.19","    3549894","          3160079760.00","     126428","    2258175","         63.61"
"SUNPHARMA","EQ","13-Jul-2015","        901.55","        909.90","        925.50","        908.00","        914.00","        915.50","        918.55","    3265149","          2999199344.05","     103881","    1626275","         49.81"
"SUNPHARMA","EQ","14-Jul-2015","        915.50","        915.40","        921.50","        905.55","        919.00","        919.40","        914.69","    1706366","          1560797631.05","      59904","     870656","         51.02"
"SUNPHARMA","EQ","15-Jul-2015","        919.40","        921.50","        933.00","        914.50","        931.65","        929.75","        925.16","    2417317","          2236402269.70","     112720","    1435884","         59.40"
"SUNPHARMA","EQ","16-Jul-2015","        929.75","        934.30","        943.50","        932.00","        941.55","        941.35","        937.94","    1756860","          1647832442.40","      76207","    1016073","         57.83"
"SUNPHARMA","EQ","17-Jul-2015","        941.35","        948.00","        957.00","        942.60","        948.85","        947.65","        948.36","    2256640","          2140113558.10","      79372","    1502882","         66.60"
"SUNPHARMA","EQ","20-Jul-2015","        947.65","        952.85","        953.70","        945.00","        947.50","        948.00","        948.73","    1378923","          1308219430.65","      61077","     923639","         66.98"
"SUNPHARMA","EQ","21-Jul-2015","        948.00","        853.20","        853.20","        795.25","        805.00","        805.25","        819.44","   32687596","         26785435730.15","     567698","   20377150","         62.34"
"SUNPHARMA","EQ","22-Jul-2015","        805.25","        811.00","        836.95","        808.10","        832.25","        834.55","        825.73","   10872729","          8977929725.75","     223115","    7200937","         66.23"
"SUNPHARMA","EQ","23-Jul-2015","        834.55","        839.00","        839.10","        821.50","        828.50","        828.85","        829.79","    3645770","          3025215117.30","     135424","    2469478","         67.74"
"SUNPHARMA","EQ","24-Jul-2015","        828.85","        829.00","        839.80","        825.30","        837.00","        836.20","        834.40","    3052640","          2547130594.20","      71185","    2113556","         69.24"
"SUNPHARMA","EQ","27-Jul-2015","        836.20","        833.70","        839.80","        819.10","        826.65","        823.70","        826.78","    3606126","          2981457598.45","      88045","    2592567","         71.89"
"SUNPHARMA","EQ","28-Jul-2015","        823.70","        825.00","        834.50","        810.05","        820.00","        820.15","        821.42","    2689656","          2209331440.75","      79903","    1799734","         66.91"
"SUNPHARMA","EQ","29-Jul-2015","        820.15","        823.00","        834.05","        819.65","        830.85","        829.75","        827.62","    2301293","          1904594866.00","      52421","    1543064","         67.05"
"SUNPHARMA","EQ","30-Jul-2015","        829.75","        835.00","        835.50","        810.20","        814.50","        814.25","        815.44","    4324642","          3526474575.50","     114014","    3007399","         69.54"
"SUNPHARMA","EQ","31-Jul-2015","        814.25","        819.00","        825.30","        812.00","        822.00","        822.40","        819.39","    3307416","          2710058386.85","      87103","    2336164","         70.63"
"SUNPHARMA","EQ","03-Aug-2015","        822.40","        822.00","        832.00","        820.00","        830.55","        830.95","        828.82","    2029186","          1681833610.90","      48237","    1461134","         72.01"
"SUNPHARMA","EQ","04-Aug-2015","        830.95","        834.80","        834.80","        820.00","        830.00","        830.10","        826.70","    3069438","          2537515148.40","      74121","    2264304","         73.77"
"SUNPHARMA","EQ","05-Aug-2015","        830.10","        833.00","        844.40","        827.10","        843.35","        841.90","        836.95","    2246991","          1880609117.60","      73827","    1504009","         66.93"
"SUNPHARMA","EQ","06-Aug-2015","        841.90","        845.00","        857.40","        842.10","        845.05","        845.40","        846.87","    3573927","          3026668494.40","     108700","    2364468","         66.16"
"SUNPHARMA","EQ","07-Aug-2015","        845.40","        855.00","        857.25","        850.00","        852.00","        851.95","        852.74","    2261385","          1928374609.85","      61490","    1592938","         70.44"
"SUNPHARMA","EQ","10-Aug-2015","        851.95","        854.80","        856.55","        831.00","        835.50","        840.70","        843.82","    2206976","          1862281425.70","      44265","    1509018","         68.37"
"SUNPHARMA","EQ","11-Aug-2015","        840.70","        843.00","        846.60","        831.30","        842.50","        841.75","        838.83","    2135240","          1791103519.05","     102354","     944542","         44.24"
"SUNPHARMA","EQ","12-Aug-2015","        841.75","        847.95","        884.90","        847.00","        867.10","        866.15","        869.61","    5281162","          4592564131.25","     132370","    2545321","         48.20"
"SUNPHARMA","EQ","13-Aug-2015","        866.15","        868.90","        888.00","        840.00","        888.00","        879.05","        874.25","    2580690","          2256172445.35","      80840","    1484704","         57.53"
"SUNPHARMA","EQ","14-Aug-2015","        879.05","        888.00","        914.70","        887.60","        899.85","        897.70","        901.57","    4606523","          4153093517.60","     175269","    2786789","         60.50"
"SUNPHARMA","EQ","17-Aug-2015","        897.70","        909.00","        918.00","        889.60","        902.60","        906.20","        908.43","    2930882","          2662492745.25","     103572","    1743935","         59.50"
"SUNPHARMA","EQ","18-Aug-2015","        906.20","        907.15","        915.00","        885.75","        892.85","        889.75","        900.65","    1790875","          1612959834.25","      71011","    1044403","         58.32"
"SUNPHARMA","EQ","19-Aug-2015","        889.75","        897.00","        930.00","        896.25","        928.00","        927.75","        921.93","    5294282","          4880950095.95","     221899","    3151159","         59.52"
