"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","01-Jan-2019","        430.50","        432.50","        438.80","        429.65","        432.70","        433.55","        435.01","    8487116","          3691997044.25","      91786","    1524951","         17.97"
"SUNPHARMA","EQ","02-Jan-2019","        433.55","        430.50","        441.20","        429.25","        439.95","        440.05","        435.70","    9656878","          4207479404.85","     100434","    3755920","         38.89"
"SUNPHARMA","EQ","03-Jan-2019","        440.05","        442.05","        443.60","        434.00","        434.90","        436.10","        439.97","    9479511","          4170669188.55","     112961","    2912917","         30.73"
"SUNPHARMA","EQ","04-Jan-2019","        436.10","        439.10","        439.90","        432.20","        433.40","        433.80","        435.62","    6228693","          2713360797.50","      81360","    1392009","         22.35"
"SUNPHARMA","EQ","07-Jan-2019","        433.80","        437.10","        438.00","        429.30","        430.85","        430.80","        433.19","    4118235","          1783963552.60","      64152","    1444774","         35.08"
"SUNPHARMA","EQ","08-Jan-2019","        430.80","        433.80","        449.00","        432.35","        448.75","        448.05","        443.03","   12368631","          5479690345.90","     153466","    3819410","         30.88"
"SUNPHARMA","EQ","09-Jan-2019","        448.05","        450.50","        453.65","        443.70","        447.15","        448.75","        449.38","    9034282","          4059790450.05","     129984","    3031391","         33.55"
"SUNPHARMA","EQ","10-Jan-2019","        448.75","        445.10","        448.00","        440.45","        444.20","        444.60","        444.20","    3672333","          1631245839.25","      58266","     936958","         25.51"
"SUNPHARMA","EQ","11-Jan-2019","        444.60","        445.05","        449.75","        441.60","        443.05","        444.40","        445.69","    3778103","          1683855704.65","      52429","     708309","         18.75"
"SUNPHARMA","EQ","14-Jan-2019","        444.40","        447.00","        452.00","        443.75","        451.50","        450.85","        447.81","    5784064","          2590136190.75","      87550","    2047077","         35.39"
"SUNPHARMA","EQ","15-Jan-2019","        450.85","        453.25","        454.50","        449.50","        452.00","        452.45","        452.05","    4291873","          1940120067.90","      58911","    1749644","         40.77"
"SUNPHARMA","EQ","16-Jan-2019","        452.45","        451.40","        457.40","        447.15","        452.20","        453.80","        453.34","    5879148","          2665258503.10","      71804","    1919699","         32.65"
"SUNPHARMA","EQ","17-Jan-2019","        453.80","        455.00","        455.40","        422.50","        423.80","        426.55","        438.33","    8343750","          3657325601.95","     131151","    3042917","         36.47"
"SUNPHARMA","EQ","18-Jan-2019","        426.55","        424.05","        424.10","        370.20","        390.25","        390.75","        384.76","   82906214","         31898866834.20","     855830","   23902549","         28.83"
"SUNPHARMA","EQ","21-Jan-2019","        390.75","        390.10","        406.55","        390.05","        398.55","        398.30","        400.47","   48936782","         19597585114.35","     437860","   15117980","         30.89"
"SUNPHARMA","EQ","22-Jan-2019","        398.30","        411.00","        423.50","        409.40","        417.40","        418.95","        417.49","   38255365","         15971114920.40","     379155","    9901770","         25.88"
