"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","01-Jan-2018","        571.15","        571.50","        585.40","        571.25","        574.50","        574.05","        578.76","    5314142","          3075590813.90","      71617","    1900254","         35.76"
"SUNPHARMA","EQ","02-Jan-2018","        574.05","        577.00","        582.00","        567.20","        574.00","        572.15","        573.37","    3839130","          2201239576.40","      45481","    1429253","         37.23"
"SUNPHARMA","EQ","03-Jan-2018","        572.15","        575.00","        578.95","        567.00","        569.50","        569.05","        572.74","    2182632","          1250089119.60","      37531","     591388","         27.10"
"SUNPHARMA","EQ","04-Jan-2018","        569.05","        572.00","        583.95","        560.10","        583.70","        581.20","        571.71","    6246746","          3571356386.10","      82943","    2496294","         39.96"
"SUNPHARMA","EQ","05-Jan-2018","        581.20","        585.00","        587.35","        575.30","        579.30","        578.75","        581.24","    4600683","          2674102674.90","      58107","    1650286","         35.87"
"SUNPHARMA","EQ","08-Jan-2018","        578.75","        588.00","        604.60","        586.15","        591.50","        591.60","        597.16","   10475190","          6255354562.40","     132423","    2669043","         25.48"
"SUNPHARMA","EQ","09-Jan-2018","        591.60","        597.00","        598.00","        584.35","        587.20","        586.50","        590.90","    4025566","          2378721788.55","      62456","    1172215","         29.12"
"SUNPHARMA","EQ","10-Jan-2018","        586.50","        590.80","        594.00","        581.40","        585.05","        585.10","        587.24","    2929462","          1720305515.85","      50648","     728953","         24.88"
"SUNPHARMA","EQ","11-Jan-2018","        585.10","        585.75","        598.50","        580.50","        587.45","        587.95","        588.87","    5930449","          3492244961.55","      82696","    1810767","         30.53"
"SUNPHARMA","EQ","12-Jan-2018","        587.95","        590.00","        591.45","        579.60","        582.40","        583.45","        584.42","    2842683","          1661333845.80","      50936","    1115120","         39.23"
"SUNPHARMA","EQ","15-Jan-2018","        583.45","        586.80","        586.80","        574.50","        574.55","        576.45","        579.37","    4456611","          2582032170.70","      59955","    2722749","         61.09"
"SUNPHARMA","EQ","16-Jan-2018","        576.45","        577.35","        583.95","        572.15","        578.40","        577.70","        577.88","    4868363","          2813336183.40","      71177","    2123128","         43.61"
"SUNPHARMA","EQ","17-Jan-2018","        577.70","        583.00","        585.90","        576.70","        583.45","        583.75","        582.18","    4812606","          2801799806.55","      86762","    1417873","         29.46"
