"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPORTS","EQ","01-Jan-2016","        260.90","        261.00","        268.30","        260.10","        267.15","        267.55","        265.19","    1347893","           357447797.40","      16568","     405124","         30.06"
"ADANIPORTS","EQ","04-Jan-2016","        267.55","        264.45","        266.50","        257.00","        257.00","        257.95","        262.15","    2536252","           664887894.05","      37362","    1331790","         52.51"
"ADANIPORTS","EQ","05-Jan-2016","        257.95","        259.20","        260.30","        254.25","        254.70","        255.70","        256.82","    2815055","           722962952.10","      36455","    1547519","         54.97"
"ADANIPORTS","EQ","06-Jan-2016","        255.70","        253.00","        257.30","        250.55","        251.20","        251.80","        253.85","    2029467","           515172957.95","      41766","     738511","         36.39"
"ADANIPORTS","EQ","07-Jan-2016","        251.80","        245.65","        247.50","        241.50","        244.90","        245.00","        244.85","    4244402","          1039233352.00","      63516","    2231538","         52.58"
"ADANIPORTS","EQ","08-Jan-2016","        245.00","        245.30","        247.25","        239.35","        241.35","        241.40","        242.07","    4219352","          1021378508.80","      58497","    2468801","         58.51"
"ADANIPORTS","EQ","11-Jan-2016","        241.40","        237.00","        238.70","        232.50","        233.50","        234.05","        235.52","    2995719","           705547645.35","      65092","    1403898","         46.86"
"ADANIPORTS","EQ","12-Jan-2016","        234.05","        234.20","        240.50","        234.10","        237.25","        236.60","        236.95","    3544439","           839860839.60","      46070","    1534229","         43.29"
"ADANIPORTS","EQ","13-Jan-2016","        236.60","        238.75","        239.80","        222.80","        230.20","        230.20","        229.14","    4137056","           947974416.00","      50407","    1787110","         43.20"
"ADANIPORTS","EQ","14-Jan-2016","        230.20","        227.00","        232.95","        224.70","        227.25","        227.80","        228.28","    2802513","           639771194.60","      45501","    1130440","         40.34"
"ADANIPORTS","EQ","15-Jan-2016","        227.80","        228.50","        229.45","        216.50","        220.30","        218.25","        221.07","    3286291","           726490070.15","      28882","    1896716","         57.72"
"ADANIPORTS","EQ","18-Jan-2016","        218.25","        211.10","        225.90","        209.80","        219.50","        219.30","        217.82","    4116330","           896602168.30","      58467","    1829725","         44.45"
"ADANIPORTS","EQ","19-Jan-2016","        219.30","        222.80","        233.90","        218.70","        232.60","        232.85","        228.33","    3713322","           847851274.75","      38345","    1748152","         47.08"
"ADANIPORTS","EQ","20-Jan-2016","        232.85","        229.05","        229.35","        216.05","        219.70","        219.40","        220.45","    4087126","           901025860.60","      40825","    2081371","         50.93"
"ADANIPORTS","EQ","21-Jan-2016","        219.40","        224.00","        224.00","        215.10","        221.75","        221.30","        219.81","    7664473","          1684732949.75","      53938","    5242192","         68.40"
"ADANIPORTS","EQ","22-Jan-2016","        221.30","        223.00","        225.00","        216.45","        221.00","        221.75","        220.72","    5622627","          1241020414.70","      63572","    3159108","         56.19"
"ADANIPORTS","EQ","25-Jan-2016","        221.75","        223.00","        225.80","        217.75","        218.05","        218.40","        222.18","    1804218","           400854057.35","      26134","     627931","         34.80"
"ADANIPORTS","EQ","27-Jan-2016","        218.40","        219.95","        220.05","        214.50","        214.90","        215.35","        216.39","    2189628","           473816799.90","      31409","    1037647","         47.39"
"ADANIPORTS","EQ","28-Jan-2016","        215.35","        216.00","        219.95","        207.15","        210.25","        210.85","        211.43","   12022147","          2541851627.60","      76109","    7499717","         62.38"
"ADANIPORTS","EQ","29-Jan-2016","        210.85","        211.35","        216.75","        208.60","        210.80","        212.25","        213.38","    4589849","           979404576.40","      67825","    2348259","         51.16"
"ADANIPORTS","EQ","01-Feb-2016","        212.25","        213.25","        221.80","        212.75","        220.60","        221.10","        218.92","    3982611","           871856075.55","      53589","    1735022","         43.56"
"ADANIPORTS","EQ","02-Feb-2016","        221.10","        221.95","        223.95","        211.70","        214.50","        213.25","        219.16","    2971041","           651136277.70","      47008","    1211845","         40.79"
"ADANIPORTS","EQ","03-Feb-2016","        213.25","        212.00","        214.50","        208.00","        210.40","        210.20","        210.97","    3026403","           638482182.55","      36493","    1456136","         48.11"
"ADANIPORTS","EQ","04-Feb-2016","        210.20","        212.55","        218.00","        211.65","        216.00","        215.70","        215.04","    2023624","           435163973.15","      22730","     810050","         40.03"
"ADANIPORTS","EQ","05-Feb-2016","        215.70","        215.70","        218.00","        209.10","        211.80","        211.10","        212.24","    3022383","           641464103.25","      24028","    1159320","         38.36"
"ADANIPORTS","EQ","08-Feb-2016","        211.10","        211.45","        216.90","        210.00","        211.00","        212.05","        213.48","    2723554","           581431051.65","      32213","     990810","         36.38"
"ADANIPORTS","EQ","09-Feb-2016","        212.05","        210.00","        212.75","        208.55","        210.00","        210.40","        210.42","    1954496","           411274325.15","      18610","     848036","         43.39"
"ADANIPORTS","EQ","10-Feb-2016","        210.40","        209.85","        209.90","        198.40","        202.65","        202.85","        202.41","    3393463","           686883187.60","      42433","    1271070","         37.46"
"ADANIPORTS","EQ","11-Feb-2016","        202.85","        203.00","        204.80","        182.50","        190.00","        186.85","        194.75","    3670827","           714900768.85","      38575","    1580603","         43.06"
"ADANIPORTS","EQ","12-Feb-2016","        186.85","        187.95","        190.70","        169.15","        176.80","        178.05","        179.13","   12168356","          2179773917.20","     112495","    5290167","         43.47"
"ADANIPORTS","EQ","15-Feb-2016","        178.05","        184.45","        194.00","        184.00","        191.25","        191.15","        190.45","    9208050","          1753647851.35","      76535","    6378494","         69.27"
"ADANIPORTS","EQ","16-Feb-2016","        191.15","        195.50","        204.35","        193.75","        200.40","        200.35","        200.91","    9113057","          1830870775.35","      97023","    3858095","         42.34"
"ADANIPORTS","EQ","17-Feb-2016","        200.35","        201.05","        214.30","        196.30","        212.10","        212.50","        206.01","    6728882","          1386234903.65","      61761","    2459801","         36.56"
