"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPORTS","EQ","01-Jan-2018","        405.65","        406.70","        407.70","        398.05","        400.20","        399.65","        402.01","    2701537","          1086041038.95","      43408","    1635026","         60.52"
"ADANIPORTS","EQ","02-Jan-2018","        399.65","        403.45","        403.45","        395.00","        397.85","        397.40","        398.09","    1322980","           526660890.15","      31322","     388539","         29.37"
"ADANIPORTS","EQ","03-Jan-2018","        397.40","        398.10","        410.90","        397.45","        408.75","        407.65","        406.82","    4679468","          1903704768.75","      63719","     999388","         21.36"
"ADANIPORTS","EQ","04-Jan-2018","        407.65","        408.70","        410.70","        406.05","        410.00","        409.85","        409.19","    1990506","           814496530.65","      26844","     525027","         26.38"
"ADANIPORTS","EQ","05-Jan-2018","        409.85","        411.90","        426.95","        410.20","        423.65","        423.80","        421.86","    5448214","          2298384157.05","      59661","    1233903","         22.65"
"ADANIPORTS","EQ","08-Jan-2018","        423.80","        424.00","        427.50","        421.10","        422.90","        422.90","        423.34","    3447843","          1459603689.05","      42969","    2059483","         59.73"
"ADANIPORTS","EQ","09-Jan-2018","        422.90","        422.90","        425.55","        419.20","        420.20","        421.10","        421.81","    2509904","          1058695932.95","      34114","    1488019","         59.29"
"ADANIPORTS","EQ","10-Jan-2018","        421.10","        422.00","        427.90","        418.75","        422.90","        423.45","        424.94","    4253925","          1807680481.30","      50183","    1750117","         41.14"
"ADANIPORTS","EQ","11-Jan-2018","        423.45","        423.00","        430.65","        421.00","        425.50","        425.50","        425.49","    4415343","          1878672550.50","      58246","    2315410","         52.44"
"ADANIPORTS","EQ","12-Jan-2018","        425.50","        425.85","        428.35","        411.55","        422.20","        423.30","        421.90","    2581486","          1089129379.50","      36455","     966797","         37.45"
"ADANIPORTS","EQ","15-Jan-2018","        423.30","        425.55","        427.90","        419.50","        421.50","        420.60","        423.85","    1599208","           677820678.40","      27940","     712485","         44.55"
"ADANIPORTS","EQ","16-Jan-2018","        420.60","        421.50","        428.25","        418.45","        423.60","        423.55","        423.20","    2318100","           981014984.40","      53891","     740920","         31.96"
"ADANIPORTS","EQ","17-Jan-2018","        423.55","        424.25","        436.00","        422.75","        433.20","        433.40","        431.08","    6715953","          2895107038.10","      85002","    2437442","         36.29"
"ADANIPORTS","EQ","18-Jan-2018","        433.40","        437.95","        438.15","        409.35","        418.80","        416.25","        424.04","    8794103","          3729027614.50","      81640","    3011751","         34.25"
"ADANIPORTS","EQ","19-Jan-2018","        416.25","        418.80","        435.45","        418.80","        433.75","        433.45","        428.44","    7588904","          3251362318.50","      79999","    2817242","         37.12"
"ADANIPORTS","EQ","22-Jan-2018","        433.45","        434.00","        443.35","        432.55","        436.00","        438.05","        438.15","    7092514","          3107561912.35","      86835","    2967479","         41.84"
"ADANIPORTS","EQ","23-Jan-2018","        438.05","        438.05","        442.00","        433.00","        436.55","        438.40","        438.56","    4659591","          2043496096.50","      56363","    2615931","         56.14"
"ADANIPORTS","EQ","24-Jan-2018","        438.40","        437.00","        452.35","        429.10","        449.25","        448.75","        439.95","    5201505","          2288410644.25","      49794","    2688939","         51.70"
"ADANIPORTS","EQ","25-Jan-2018","        448.75","        450.00","        450.00","        434.80","        436.00","        436.50","        440.91","    6792843","          2995025484.95","      66336","    4426993","         65.17"
"ADANIPORTS","EQ","29-Jan-2018","        436.50","        436.50","        442.35","        432.00","        435.75","        436.65","        437.76","    2126497","           930903799.60","      43117","     838601","         39.44"
"ADANIPORTS","EQ","30-Jan-2018","        436.65","        435.00","        436.15","        426.80","        429.20","        428.25","        430.25","    2389618","          1028142287.90","      32846","    1237146","         51.77"
"ADANIPORTS","EQ","31-Jan-2018","        428.25","        428.00","        435.50","        424.50","        428.15","        428.85","        429.36","    2734628","          1174128901.75","      66100","    1248502","         45.66"
"ADANIPORTS","EQ","01-Feb-2018","        428.85","        431.00","        433.00","        414.45","        431.00","        428.75","        426.92","    1681704","           717950268.85","      29810","     453344","         26.96"
"ADANIPORTS","EQ","02-Feb-2018","        428.75","        424.50","        426.20","        412.00","        417.05","        417.95","        420.06","    4265914","          1791940202.55","      69482","    2141672","         50.20"
"ADANIPORTS","EQ","05-Feb-2018","        417.95","        408.00","        413.00","        406.30","        407.95","        408.20","        409.16","    2936554","          1201513106.45","      73339","    1466372","         49.94"
"ADANIPORTS","EQ","06-Feb-2018","        408.20","        395.00","        410.35","        387.00","        406.35","        404.80","        400.36","    2963450","          1186457068.00","      56523","    1195184","         40.33"
"ADANIPORTS","EQ","07-Feb-2018","        404.80","        414.40","        414.40","        404.15","        404.55","        407.00","        408.61","    2592845","          1059452979.50","      47541","     989893","         38.18"
"ADANIPORTS","EQ","08-Feb-2018","        407.00","        408.25","        416.15","        401.10","        405.00","        405.10","        407.04","    2952821","          1201904173.10","      54626","    1384647","         46.89"
"ADANIPORTS","EQ","09-Feb-2018","        405.10","        400.00","        401.60","        394.00","        400.10","        399.00","        397.98","    2936187","          1168530026.90","      41915","    1265873","         43.11"
"ADANIPORTS","EQ","12-Feb-2018","        399.00","        403.75","        406.15","        400.00","        403.00","        403.35","        402.98","    1249277","           503427659.90","      31505","     398039","         31.86"
"ADANIPORTS","EQ","14-Feb-2018","        403.35","        405.00","        416.80","        405.00","        410.60","        413.00","        412.14","    3001847","          1237168866.10","      61302","    1119626","         37.30"
"ADANIPORTS","EQ","15-Feb-2018","        413.00","        421.50","        424.00","        409.55","        411.60","        411.70","        417.50","    3293138","          1374872663.35","      41592","     872530","         26.50"
