"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPORTS","EQ","01-Jan-2014","        155.40","        154.55","        157.75","        154.55","        156.50","        156.30","        156.56","     851727","           133347248.00","       5166","     500357","         58.75"
"ADANIPORTS","EQ","02-Jan-2014","        156.30","        155.70","        159.40","        151.10","        151.75","        152.65","        156.21","    2862278","           447107915.80","      20462","    1726403","         60.32"
"ADANIPORTS","EQ","03-Jan-2014","        152.65","        151.50","        153.85","        147.50","        149.65","        149.90","        150.35","    1636752","           246085304.35","      16311","     710903","         43.43"
"ADANIPORTS","EQ","06-Jan-2014","        149.90","        150.50","        152.50","        149.00","        151.00","        150.85","        150.93","     750034","           113204338.60","       8146","     285694","         38.09"
"ADANIPORTS","EQ","07-Jan-2014","        150.85","        150.85","        152.20","        145.30","        145.50","        145.95","        148.08","    1069056","           158307484.65","       9638","     625606","         58.52"
"ADANIPORTS","EQ","08-Jan-2014","        145.95","        147.10","        152.20","        144.40","        150.55","        150.75","        149.21","    1195550","           178384348.55","      22012","     490710","         41.04"
"ADANIPORTS","EQ","09-Jan-2014","        150.75","        149.45","        153.20","        148.55","        150.35","        149.55","        150.08","    1377312","           206708053.55","      17929","     782943","         56.85"
"ADANIPORTS","EQ","10-Jan-2014","        149.55","        150.30","        152.00","        147.70","        147.75","        148.30","        149.69","     820545","           122826561.20","      11919","     331011","         40.34"
"ADANIPORTS","EQ","13-Jan-2014","        148.30","        148.50","        149.95","        142.20","        145.10","        143.75","        144.47","    1444514","           208687499.40","      15664","     708379","         49.04"
"ADANIPORTS","EQ","14-Jan-2014","        143.75","        143.00","        149.70","        142.00","        147.40","        147.05","        146.58","    2065518","           302758117.90","      26431","     860007","         41.64"
"ADANIPORTS","EQ","15-Jan-2014","        147.05","        147.10","        150.90","        147.10","        150.40","        150.10","        149.14","    1073586","           160118151.05","      13541","     606368","         56.48"
"ADANIPORTS","EQ","16-Jan-2014","        150.10","        149.10","        152.45","        149.10","        150.20","        150.80","        150.91","    1193550","           180118034.35","      15444","     720201","         60.34"
"ADANIPORTS","EQ","17-Jan-2014","        150.80","        150.20","        151.60","        145.10","        148.95","        148.65","        148.24","    1122874","           166449511.50","      15328","     666006","         59.31"
"ADANIPORTS","EQ","20-Jan-2014","        148.65","        149.10","        152.50","        148.75","        150.60","        150.95","        151.27","    1223239","           185033961.25","      13074","     803454","         65.68"
"ADANIPORTS","EQ","21-Jan-2014","        150.95","        151.00","        151.45","        146.15","        147.10","        147.65","        147.85","    1112972","           164551455.00","      13165","     727922","         65.40"
"ADANIPORTS","EQ","22-Jan-2014","        147.65","        147.65","        149.60","        146.65","        147.95","        147.90","        148.04","     732908","           108496740.30","       7239","     250160","         34.13"
"ADANIPORTS","EQ","23-Jan-2014","        147.90","        147.20","        149.60","        147.20","        148.50","        148.30","        148.34","    1518047","           225191548.55","       8977","    1053136","         69.37"
"ADANIPORTS","EQ","24-Jan-2014","        148.30","        147.50","        149.20","        143.15","        144.40","        145.00","        145.60","    4192128","           610355550.55","       8882","    3729605","         88.97"
"ADANIPORTS","EQ","27-Jan-2014","        145.00","        143.55","        147.40","        141.25","        144.40","        143.95","        144.27","    2467215","           355944506.30","      32326","     813670","         32.98"
"ADANIPORTS","EQ","28-Jan-2014","        143.95","        143.60","        146.40","        141.05","        142.40","        142.00","        143.74","    1453706","           208962731.90","      25671","     854243","         58.76"
"ADANIPORTS","EQ","29-Jan-2014","        142.00","        144.00","        147.80","        143.35","        147.35","        146.65","        146.25","    1503702","           219921492.30","      19935","     735607","         48.92"
"ADANIPORTS","EQ","30-Jan-2014","        146.65","        144.70","        146.35","        141.00","        142.80","        141.65","        142.34","    1530051","           217787850.85","      14734","     874790","         57.17"
"ADANIPORTS","EQ","31-Jan-2014","        141.65","        143.00","        147.55","        142.30","        146.00","        146.95","        145.29","     765126","           111161992.80","      10890","     406331","         53.11"
"ADANIPORTS","EQ","03-Feb-2014","        146.95","        146.40","        146.65","        143.40","        144.00","        143.95","        144.47","     520680","            75221580.10","      15378","     287451","         55.21"
"ADANIPORTS","EQ","04-Feb-2014","        143.95","        142.50","        148.50","        141.95","        148.00","        146.90","        145.35","     787885","           114517074.70","      13103","     421777","         53.53"
"ADANIPORTS","EQ","05-Feb-2014","        146.90","        146.90","        148.50","        144.50","        146.00","        145.70","        147.33","    2446824","           360482898.20","       7110","    2139587","         87.44"
"ADANIPORTS","EQ","06-Feb-2014","        145.70","        148.00","        148.85","        145.70","        146.00","        146.40","        147.15","     720689","           106050932.45","      10724","     424348","         58.88"
"ADANIPORTS","EQ","07-Feb-2014","        146.40","        147.50","        152.50","        146.70","        147.20","        147.50","        147.85","    6366201","           941260676.15","      23181","    4782840","         75.13"
"ADANIPORTS","EQ","10-Feb-2014","        147.50","        147.25","        149.10","        146.70","        147.50","        148.05","        147.55","    1981260","           292334165.30","       8064","    1745515","         88.10"
"ADANIPORTS","EQ","11-Feb-2014","        148.05","        149.90","        150.00","        147.55","        148.30","        148.25","        148.47","    2114388","           313915308.65","       9885","    1746268","         82.59"
"ADANIPORTS","EQ","12-Feb-2014","        148.25","        149.00","        149.20","        144.35","        146.00","        146.05","        146.66","     835543","           122538696.90","      20550","     454538","         54.40"
"ADANIPORTS","EQ","13-Feb-2014","        146.05","        146.10","        147.25","        143.50","        144.00","        144.15","        144.74","     734478","           106305299.15","      26586","     507380","         69.08"
"ADANIPORTS","EQ","14-Feb-2014","        144.15","        143.35","        148.40","        143.35","        147.40","        147.05","        146.71","     919174","           134853780.50","      14430","     509477","         55.43"
"ADANIPORTS","EQ","17-Feb-2014","        147.05","        148.40","        152.00","        146.20","        152.00","        151.20","        149.22","     647048","            96554886.85","      11253","     270663","         41.83"
"ADANIPORTS","EQ","18-Feb-2014","        151.20","        152.00","        160.40","        151.45","        160.40","        159.65","        155.99","    3306662","           515807894.90","      69262","    1552033","         46.94"
"ADANIPORTS","EQ","19-Feb-2014","        159.65","        160.00","        165.00","        158.50","        163.50","        164.10","        162.68","    2624162","           426898146.15","      33562","    1405333","         53.55"
"ADANIPORTS","EQ","20-Feb-2014","        164.10","        161.05","        167.50","        160.15","        165.20","        164.80","        164.44","    2344760","           385575362.90","      41406","    1143919","         48.79"
"ADANIPORTS","EQ","21-Feb-2014","        164.80","        166.40","        168.40","        162.55","        166.65","        167.25","        165.70","    2288323","           379167552.50","      34414","    1195596","         52.25"
"ADANIPORTS","EQ","24-Feb-2014","        167.25","        167.00","        170.70","        163.35","        163.50","        164.50","        167.07","    2124447","           354924412.65","      22595","    1040096","         48.96"
"ADANIPORTS","EQ","25-Feb-2014","        164.50","        164.85","        166.60","        158.05","        159.45","        159.00","        161.86","    1682365","           272301868.70","      20500","     887716","         52.77"
"ADANIPORTS","EQ","26-Feb-2014","        159.00","        160.00","        161.70","        154.85","        160.60","        160.75","        158.17","    1778597","           281322779.30","      17492","     998747","         56.15"
"ADANIPORTS","EQ","28-Feb-2014","        160.75","        160.60","        169.80","        160.15","        168.85","        167.25","        164.78","    2464976","           406182024.15","      41558","    1637516","         66.43"
"ADANIPORTS","EQ","03-Mar-2014","        167.25","        168.00","        173.80","        167.40","        171.50","        171.65","        171.75","    1937906","           332837993.50","      24225","     468192","         24.16"
"ADANIPORTS","EQ","04-Mar-2014","        171.65","        172.30","        176.80","        171.10","        175.00","        175.45","        174.04","    2792682","           486032443.35","      34960","    1352379","         48.43"
"ADANIPORTS","EQ","05-Mar-2014","        175.45","        176.20","        178.65","        175.05","        176.50","        176.90","        177.21","    2423656","           429497843.20","      18600","    1406558","         58.03"
"ADANIPORTS","EQ","06-Mar-2014","        176.90","        177.25","        179.70","        175.75","        178.30","        179.15","        178.10","    1618425","           288242105.15","      21939","     722867","         44.66"
"ADANIPORTS","EQ","07-Mar-2014","        179.15","        179.70","        189.70","        176.55","        184.70","        186.90","        184.02","    4517490","           831288506.75","      45069","    2063218","         45.67"
"ADANIPORTS","EQ","10-Mar-2014","        186.90","        185.95","        190.75","        182.30","        187.80","        187.85","        187.00","    2522084","           471625541.95","      24292","     959469","         38.04"
"ADANIPORTS","EQ","11-Mar-2014","        187.85","        188.10","        188.50","        183.65","        183.85","        184.60","        186.34","    1741685","           324548551.65","      23247","     722125","         41.46"
"ADANIPORTS","EQ","12-Mar-2014","        184.60","        183.25","        186.35","        182.05","        183.85","        183.65","        183.93","    1067157","           196285149.05","      29377","     497485","         46.62"
"ADANIPORTS","EQ","13-Mar-2014","        183.65","        183.65","        185.70","        177.90","        178.30","        179.20","        182.69","     923751","           168761477.95","      12224","     236657","         25.62"
"ADANIPORTS","EQ","14-Mar-2014","        179.20","        177.00","        185.35","        175.20","        184.10","        183.20","        181.24","    1715374","           310896761.30","      17544","     901012","         52.53"
"ADANIPORTS","EQ","18-Mar-2014","        183.20","        183.50","        189.80","        183.50","        188.50","        188.75","        188.29","    3061068","           576379429.25","      45596","    1835866","         59.97"
"ADANIPORTS","EQ","19-Mar-2014","        188.75","        189.95","        189.95","        184.30","        185.05","        185.20","        187.15","    1385598","           259317321.55","      23132","     734906","         53.04"
"ADANIPORTS","EQ","20-Mar-2014","        185.20","        184.05","        186.90","        180.75","        181.90","        181.60","        183.90","    1230749","           226330466.05","      20013","     441152","         35.84"
"ADANIPORTS","EQ","21-Mar-2014","        181.60","        183.00","        184.40","        179.80","        181.20","        181.70","        182.15","    1492705","           271897691.70","      15951","     817258","         54.75"
"ADANIPORTS","EQ","22-Mar-2014","        181.70","        182.95","        182.95","        181.00","        181.80","        181.60","        181.73","      84234","            15307666.45","       1296","      35119","         41.69"
"ADANIPORTS","EQ","24-Mar-2014","        181.60","        182.00","        182.90","        174.60","        178.10","        178.50","        178.05","    1389494","           247398490.95","      20823","     727113","         52.33"
"ADANIPORTS","EQ","25-Mar-2014","        178.50","        179.00","        182.20","        177.00","        179.90","        179.90","        180.36","    1468660","           264894116.70","      18208","     846438","         57.63"
"ADANIPORTS","EQ","26-Mar-2014","        179.90","        180.55","        183.00","        177.80","        179.15","        178.80","        179.87","    1836011","           330248484.70","      15887","    1203608","         65.56"
"ADANIPORTS","EQ","27-Mar-2014","        178.80","        178.50","        180.55","        177.80","        179.35","        179.75","        179.80","    1595618","           286899126.55","      13226","    1043530","         65.40"
"ADANIPORTS","EQ","28-Mar-2014","        179.75","        179.35","        188.10","        179.35","        186.05","        186.15","        184.57","    5268789","           972482934.60","      44275","    2703875","         51.32"
"ADANIPORTS","EQ","31-Mar-2014","        186.15","        187.40","        192.80","        185.75","        186.55","        187.45","        188.78","    3889451","           734265933.60","      30110","    2461235","         63.28"
"ADANIPORTS","EQ","01-Apr-2014","        187.45","        188.70","        189.40","        184.30","        187.00","        186.30","        186.74","    1143086","           213464101.35","      38978","     565034","         49.43"
"ADANIPORTS","EQ","02-Apr-2014","        186.30","        187.90","        189.70","        175.15","        186.40","        186.00","        184.85","    2072685","           383133295.80","      32674","     716355","         34.56"
"ADANIPORTS","EQ","03-Apr-2014","        186.00","        186.05","        187.80","        179.10","        180.55","        181.30","        182.31","    2074961","           378289767.75","      35625","    1194403","         57.56"
"ADANIPORTS","EQ","04-Apr-2014","        181.30","        182.00","        183.40","        178.35","        179.50","        179.85","        180.55","    2928018","           528663242.10","      35710","    1623250","         55.44"
"ADANIPORTS","EQ","07-Apr-2014","        179.85","        180.25","        182.80","        175.50","        176.55","        177.00","        178.08","    2230925","           397283808.30","      53245","    1221108","         54.74"
"ADANIPORTS","EQ","09-Apr-2014","        177.00","        178.80","        184.20","        176.90","        183.25","        183.45","        181.77","    3813131","           693128266.35","      43076","    2509517","         65.81"
"ADANIPORTS","EQ","10-Apr-2014","        183.45","        183.35","        204.40","        183.35","        193.00","        193.00","        196.07","   15336233","          3007038494.40","     120503","    4457864","         29.07"
"ADANIPORTS","EQ","11-Apr-2014","        193.00","        193.50","        200.60","        188.15","        194.00","        193.65","        194.23","    8768812","          1703125061.20","      89145","    2724043","         31.07"
"ADANIPORTS","EQ","15-Apr-2014","        193.65","        195.00","        195.30","        185.30","        186.50","        187.00","        189.09","    4579077","           865853808.10","      48996","    2186594","         47.75"
"ADANIPORTS","EQ","16-Apr-2014","        187.00","        187.60","        198.35","        187.05","        194.75","        194.10","        195.03","    7878787","          1536630721.10","      86192","    2948791","         37.43"
"ADANIPORTS","EQ","17-Apr-2014","        194.10","        195.35","        203.40","        195.30","        198.00","        198.40","        199.35","    6192143","          1234381640.35","      59499","    1620543","         26.17"
"ADANIPORTS","EQ","21-Apr-2014","        198.40","        199.90","        209.50","        198.90","        203.75","        204.00","        205.56","    7284821","          1497473350.65","      63682","    1924085","         26.41"
"ADANIPORTS","EQ","22-Apr-2014","        204.00","        205.60","        208.90","        202.15","        205.35","        204.80","        205.63","    3848936","           791458643.45","      34050","    1013352","         26.33"
"ADANIPORTS","EQ","23-Apr-2014","        204.80","        208.00","        213.05","        203.35","        205.70","        204.45","        207.84","    7702502","          1600894678.35","      60289","    2553239","         33.15"
"ADANIPORTS","EQ","25-Apr-2014","        204.45","        205.00","        206.70","        197.25","        198.65","        198.70","        201.09","    5808334","          1167975623.80","      69804","    3021865","         52.03"
"ADANIPORTS","EQ","28-Apr-2014","        198.70","        199.40","        199.65","        189.40","        192.30","        192.15","        192.96","    6111039","          1179160789.00","      68675","    3000872","         49.11"
"ADANIPORTS","EQ","29-Apr-2014","        192.15","        193.70","        196.50","        190.55","        191.10","        191.55","        193.71","    4973177","           963359503.65","      47345","    2094915","         42.12"
"ADANIPORTS","EQ","30-Apr-2014","        191.55","        192.05","        194.45","        174.60","        189.75","        188.20","        186.56","    5884524","          1097794561.55","      54633","    2073176","         35.23"
"ADANIPORTS","EQ","02-May-2014","        188.20","        190.00","        192.40","        184.00","        185.85","        185.85","        186.80","    5328258","           995326552.35","      49031","    2575744","         48.34"
"ADANIPORTS","EQ","05-May-2014","        185.85","        187.00","        190.40","        182.50","        186.00","        186.05","        186.69","    3462920","           646494799.85","      35453","     986606","         28.49"
"ADANIPORTS","EQ","06-May-2014","        186.05","        187.30","        193.90","        186.60","        193.75","        192.50","        190.05","    3079280","           585202127.45","      29340","    1283807","         41.69"
