"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","01-Mar-2005","31-Mar-2005","545","556","536.55","547.8","546.3","547.8","2267","4994.21","367200","-14400","        548.55"
"HEROHONDA","01-Mar-2005","28-Apr-2005","549.85","556.7","549.85","556.7","556.7","553.8","5","11.03","1200","800","        548.55"
"HEROHONDA","01-Mar-2005","26-May-2005","0","0","0","545.25","0","556.35","0","0","0","0","        548.55"
"HEROHONDA","02-Mar-2005","31-Mar-2005","548","553.5","540.6","547.85","548.5","547.85","848","1852.46","365200","-2000","        550.30"
"HEROHONDA","02-Mar-2005","28-Apr-2005","536.5","548.5","535.15","544.75","548.5","544.75","78","169.21","6000","4800","        550.30"
"HEROHONDA","02-Mar-2005","26-May-2005","0","0","0","545.25","0","558","0","0","0","0","        550.30"
"HEROHONDA","03-Mar-2005","31-Mar-2005","549","562.45","544.25","559.3","561.5","559.3","1486","3293.31","399600","34400","        563.05"
"HEROHONDA","03-Mar-2005","28-Apr-2005","535","559","534.5","559","559","559","134","294.36","2000","-4000","        563.05"
"HEROHONDA","03-Mar-2005","26-May-2005","0","0","0","545.25","0","570.85","0","0","0","0","        563.05"
"HEROHONDA","04-Mar-2005","31-Mar-2005","567.05","569","557.6","559.45","559","559.45","1106","2490.91","431200","31600","        560.20"
"HEROHONDA","04-Mar-2005","28-Apr-2005","567","567","553.5","556.95","556.95","565.35","55","123.11","2000","0","        560.20"
"HEROHONDA","04-Mar-2005","26-May-2005","548","548","548","548","548","567.95","12","26.3","4800","4800","        560.20"
"HEROHONDA","07-Mar-2005","31-Mar-2005","568","568","555.35","558.75","557.25","558.75","499","1118.22","422400","-8800","        562.50"
"HEROHONDA","07-Mar-2005","28-Apr-2005","585","595.05","550.55","562.55","558","562.55","48","107.69","2800","800","        562.50"
"HEROHONDA","07-Mar-2005","26-May-2005","0","0","0","548","548","569.95","0","0","4800","0","        562.50"
"HEROHONDA","08-Mar-2005","31-Mar-2005","554","559.95","547","553.5","554.9","553.5","749","1656.6","475200","52800","        554.65"
"HEROHONDA","08-Mar-2005","28-Apr-2005","544.5","559.9","544.25","557.5","557.5","559.3","36","79.46","2800","0","        554.65"
"HEROHONDA","08-Mar-2005","26-May-2005","573.5","573.5","573.5","573.5","573.5","561.9","12","27.53","0","-4800","        554.65"
"HEROHONDA","09-Mar-2005","31-Mar-2005","555","559","548","552.65","554.5","552.65","725","1605.79","488000","12800","        553.85"
"HEROHONDA","09-Mar-2005","28-Apr-2005","542.25","561.75","542.25","557.5","557.5","558.4","76","167.51","2800","0","        553.85"
"HEROHONDA","09-Mar-2005","26-May-2005","0","0","0","573.5","573.5","561","0","0","0","0","        553.85"
"HEROHONDA","10-Mar-2005","31-Mar-2005","550","554","547.3","551.4","551.25","551.4","362","796.78","519600","31600","        555.40"
"HEROHONDA","10-Mar-2005","28-Apr-2005","0","0","0","557.5","557.5","559.85","0","0","2800","0","        555.40"
"HEROHONDA","10-Mar-2005","26-May-2005","0","0","0","573.5","573.5","562.4","0","0","0","0","        555.40"
"HEROHONDA","11-Mar-2005","31-Mar-2005","556","559.9","553","558.05","558.1","558.05","674","1502.53","524000","4400","        563.75"
"HEROHONDA","11-Mar-2005","28-Apr-2005","560","561.75","555","559","559","559","7","15.65","4400","1600","        563.75"
"HEROHONDA","11-Mar-2005","26-May-2005","0","0","0","573.5","573.5","570.8","0","0","0","0","        563.75"
"HEROHONDA","14-Mar-2005","31-Mar-2005","551","579.5","551","570.55","569.15","570.55","1718","3909.56","548800","24800","        574.85"
"HEROHONDA","14-Mar-2005","28-Apr-2005","563","578","563","578","578","579.05","11","25.09","7200","2800","        574.85"
"HEROHONDA","14-Mar-2005","26-May-2005","0","0","0","573.5","573.5","581.7","0","0","0","0","        574.85"
"HEROHONDA","15-Mar-2005","31-Mar-2005","566","571","558.1","562","561.1","562","988","2222.74","541600","-7200","        564.00"
"HEROHONDA","15-Mar-2005","28-Apr-2005","562","564.7","555","563.5","563.5","563.5","12","26.89","6800","-400","        564.00"
"HEROHONDA","15-Mar-2005","26-May-2005","0","0","0","573.5","573.5","570.7","0","0","0","0","        564.00"
"HEROHONDA","16-Mar-2005","31-Mar-2005","555.15","565","551.1","553.65","553.5","553.65","557","1241.39","529600","-12000","        553.65"
"HEROHONDA","16-Mar-2005","28-Apr-2005","551","565","551","555","555","555","32","71.4","7600","800","        553.65"
"HEROHONDA","16-Mar-2005","26-May-2005","0","0","0","573.5","573.5","560.15","0","0","0","0","        553.65"
"HEROHONDA","17-Mar-2005","31-Mar-2005","552","552","538.25","541.8","539","541.8","447","974.4","497200","-32400","        539.80"
"HEROHONDA","17-Mar-2005","28-Apr-2005","538","554.5","538","542","542","542","48","104.88","7600","0","        539.80"
"HEROHONDA","17-Mar-2005","26-May-2005","0","0","0","573.5","573.5","546","0","0","0","0","        539.80"
"HEROHONDA","18-Mar-2005","31-Mar-2005","538.1","544","532.15","541.85","538.6","541.85","658","1416.5","497600","400","        539.10"
"HEROHONDA","18-Mar-2005","28-Apr-2005","533.5","558","533.5","541.25","541.25","541.25","53","114.51","8800","1200","        539.10"
"HEROHONDA","18-Mar-2005","26-May-2005","0","0","0","573.5","573.5","545.2","0","0","0","0","        539.10"
"HEROHONDA","21-Mar-2005","31-Mar-2005","540.8","544.5","535","536.85","535.5","536.85","274","591.33","508400","10800","        535.85"
"HEROHONDA","21-Mar-2005","28-Apr-2005","532.25","548","532.25","540","540","540","58","125.29","17600","8800","        535.85"
"HEROHONDA","21-Mar-2005","26-May-2005","0","0","0","573.5","573.5","541.7","0","0","0","0","        535.85"
"HEROHONDA","22-Mar-2005","31-Mar-2005","535","535.35","528","529.85","531","529.85","327","694.79","496000","-12400","        530.70"
