"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","01-Nov-2007","29-Nov-2007","734","736.6","684.5","692.6","689.95","692.6","632","1811.71","1334000","57600","        689.45"
"HEROHONDA","01-Nov-2007","27-Dec-2007","0","0","0","749.2","749.2","697.85","0","0","1200","0","        689.45"
"HEROHONDA","01-Nov-2007","31-Jan-2008","0","0","0","755.45","0","703.1","0","0","0","0","        689.45"
"HEROHONDA","02-Nov-2007","29-Nov-2007","675","695.5","666","678.9","678.5","678.9","593","1605.9","1351600","17600","        673.70"
"HEROHONDA","02-Nov-2007","27-Dec-2007","0","0","0","749.2","749.2","681.8","0","0","1200","0","        673.70"
"HEROHONDA","02-Nov-2007","31-Jan-2008","0","0","0","755.45","0","686.95","0","0","0","0","        673.70"
"HEROHONDA","05-Nov-2007","29-Nov-2007","670","678","662.3","668.15","667.9","668.15","409","1096.13","1379600","28000","        663.85"
"HEROHONDA","05-Nov-2007","27-Dec-2007","665","665","665","665","665","671.55","1","2.66","1600","400","        663.85"
"HEROHONDA","05-Nov-2007","31-Jan-2008","0","0","0","755.45","0","676.8","0","0","0","0","        663.85"
"HEROHONDA","06-Nov-2007","29-Nov-2007","667","683.8","667","673.8","674.5","673.8","330","890.58","1339200","-40400","        669.15"
"HEROHONDA","06-Nov-2007","27-Dec-2007","700.7","700.7","700.7","700.7","700.7","676.9","1","2.8","2000","400","        669.15"
"HEROHONDA","06-Nov-2007","31-Jan-2008","0","0","0","755.45","0","682.3","0","0","0","0","        669.15"
"HEROHONDA","07-Nov-2007","29-Nov-2007","679","696","670.05","681.1","673","681.1","507","1386.03","1328800","-10400","        679.70"
"HEROHONDA","07-Nov-2007","27-Dec-2007","0","0","0","700.7","700.7","687.5","0","0","2000","0","        679.70"
"HEROHONDA","07-Nov-2007","31-Jan-2008","0","0","0","755.45","0","693","0","0","0","0","        679.70"
"HEROHONDA","08-Nov-2007","29-Nov-2007","656.4","676","656.4","671.55","673.15","671.55","217","580.55","1330000","1200","        671.35"
"HEROHONDA","08-Nov-2007","27-Dec-2007","0","0","0","700.7","700.7","678.75","0","0","2000","0","        671.35"
"HEROHONDA","08-Nov-2007","31-Jan-2008","0","0","0","755.45","0","684.05","0","0","0","0","        671.35"
"HEROHONDA","09-Nov-2007","29-Nov-2007","680","685","650","660.5","659.1","660.5","78","206.93","1342400","12400","        663.20"
"HEROHONDA","09-Nov-2007","27-Dec-2007","0","0","0","700.7","700.7","670.35","0","0","2000","0","        663.20"
"HEROHONDA","09-Nov-2007","31-Jan-2008","0","0","0","755.45","0","675.6","0","0","0","0","        663.20"
"HEROHONDA","12-Nov-2007","29-Nov-2007","659.85","680","659.85","672.65","667","672.65","266","713.52","1321600","-20800","        665.60"
"HEROHONDA","12-Nov-2007","27-Dec-2007","678.4","678.4","678.4","678.4","678.4","672.25","1","2.71","2000","0","        665.60"
"HEROHONDA","12-Nov-2007","31-Jan-2008","0","0","0","755.45","0","677.4","0","0","0","0","        665.60"
"HEROHONDA","13-Nov-2007","29-Nov-2007","663","677.5","661","665.5","667.5","665.5","333","889.23","1319600","-2000","        662.80"
