"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","01-Sep-2004","30-Sep-2004","448","453.8","446.2","448.25","447.5","448.25","1306","2349.67","547200","0","        447.10"
"HEROHONDA","01-Sep-2004","28-Oct-2004","443","456","443","448.5","448.5","450.6","12","21.67","400","400","        447.10"
"HEROHONDA","01-Sep-2004","25-Nov-2004","0","0","0","453.4","0","452.3","0","0","0","0","        447.10"
"HEROHONDA","02-Sep-2004","30-Sep-2004","449.4","450","444.65","445.3","445.3","445.3","653","1167.39","582800","35600","        443.95"
"HEROHONDA","02-Sep-2004","28-Oct-2004","456.5","457","443","447.85","447.85","447.4","14","25.23","1200","800","        443.95"
"HEROHONDA","02-Sep-2004","25-Nov-2004","0","0","0","453.4","0","449.1","0","0","0","0","        443.95"
"HEROHONDA","03-Sep-2004","30-Sep-2004","446","446.45","442.2","444.1","443.6","444.1","600","1066.35","620800","38000","        442.55"
"HEROHONDA","03-Sep-2004","28-Oct-2004","452","452","442","442","442","445.9","12","21.46","1200","0","        442.55"
"HEROHONDA","03-Sep-2004","25-Nov-2004","0","0","0","453.4","0","447.6","0","0","0","0","        442.55"
"HEROHONDA","06-Sep-2004","30-Sep-2004","447.05","453.8","444.3","451.8","453","451.8","1206","2171.42","586000","-34800","        451.05"
"HEROHONDA","06-Sep-2004","28-Oct-2004","0","0","0","442","442","454.25","0","0","1200","0","        451.05"
"HEROHONDA","06-Sep-2004","25-Nov-2004","0","0","0","453.4","0","456","0","0","0","0","        451.05"
"HEROHONDA","07-Sep-2004","30-Sep-2004","454.8","454.95","450.25","453.4","453.3","453.4","1003","1818.26","571600","-14400","        455.40"
"HEROHONDA","07-Sep-2004","28-Oct-2004","455","455","448.5","453","453","458.6","22","39.75","2000","800","        455.40"
"HEROHONDA","07-Sep-2004","25-Nov-2004","0","0","0","453.4","0","460.35","0","0","0","0","        455.40"
"HEROHONDA","08-Sep-2004","30-Sep-2004","455.3","456","447","450.2","450","450.2","1079","1944.06","584800","13200","        450.30"
"HEROHONDA","08-Sep-2004","28-Oct-2004","458.45","458.45","448","448.65","448.65","453.4","16","29.01","3200","1200","        450.30"
"HEROHONDA","08-Sep-2004","25-Nov-2004","0","0","0","453.4","0","455.15","0","0","0","0","        450.30"
"HEROHONDA","09-Sep-2004","30-Sep-2004","451","454","436.1","442","441","442","1378","2436.71","690400","105600","        442.00"
"HEROHONDA","09-Sep-2004","28-Oct-2004","446","446","438.5","444","444","444","10","17.67","3600","400","        442.00"
"HEROHONDA","09-Sep-2004","25-Nov-2004","0","0","0","453.4","0","446.65","0","0","0","0","        442.00"
"HEROHONDA","10-Sep-2004","30-Sep-2004","439","442.9","435.15","441.25","442.9","441.25","1109","1951.1","735200","44800","        440.40"
"HEROHONDA","10-Sep-2004","28-Oct-2004","439.9","441.9","439.9","441.9","441.9","443.3","4","7.05","4000","400","        440.40"
"HEROHONDA","10-Sep-2004","25-Nov-2004","0","0","0","453.4","0","445","0","0","0","0","        440.40"
"HEROHONDA","13-Sep-2004","30-Sep-2004","442.5","446.5","440.35","443.6","443.75","443.6","1023","1814.54","699600","-35600","        446.15"
"HEROHONDA","13-Sep-2004","28-Oct-2004","475.5","475.5","438","443.55","443.55","448.9","26","46.22","4400","400","        446.15"
"HEROHONDA","13-Sep-2004","25-Nov-2004","0","0","0","453.4","0","450.6","0","0","0","0","        446.15"
"HEROHONDA","14-Sep-2004","30-Sep-2004","441","463.3","437.25","461.2","461.4","461.2","3645","6631.48","759200","59600","        462.75"
"HEROHONDA","14-Sep-2004","28-Oct-2004","443","465","443","462","462","465.55","50","90.27","5200","800","        462.75"
"HEROHONDA","14-Sep-2004","25-Nov-2004","0","0","0","453.4","0","467.35","0","0","0","0","        462.75"
"HEROHONDA","15-Sep-2004","30-Sep-2004","463.4","464","454.55","458.1","456.95","458.1","1252","2291.4","765200","6000","        457.00"
"HEROHONDA","15-Sep-2004","28-Oct-2004","460","468.4","455.5","459","459","459","11","20.21","7200","2000","        457.00"
"HEROHONDA","15-Sep-2004","25-Nov-2004","0","0","0","453.4","0","461.5","0","0","0","0","        457.00"
"HEROHONDA","16-Sep-2004","30-Sep-2004","455","459.95","452","458.95","459.95","458.95","723","1318.83","768000","2800","        458.45"
"HEROHONDA","16-Sep-2004","28-Oct-2004","457.95","462","456.5","462","462","462","4","7.34","7600","400","        458.45"
"HEROHONDA","16-Sep-2004","25-Nov-2004","0","0","0","453.4","0","462.9","0","0","0","0","        458.45"
"HEROHONDA","17-Sep-2004","30-Sep-2004","461.9","462","456.65","458.4","457.55","458.4","835","1533.93","704800","-63200","        458.15"
"HEROHONDA","17-Sep-2004","28-Oct-2004","461","461","459","460","460","460","6","11.03","10000","2400","        458.15"
"HEROHONDA","17-Sep-2004","25-Nov-2004","0","0","0","453.4","0","462.5","0","0","0","0","        458.15"
"HEROHONDA","20-Sep-2004","30-Sep-2004","459.7","462.85","452.55","453.3","452.7","453.3","736","1345.05","677600","-27200","        453.00"
"HEROHONDA","20-Sep-2004","28-Oct-2004","463","463","455","456.95","456.95","456.95","22","40.35","13600","3600","        453.00"
"HEROHONDA","20-Sep-2004","25-Nov-2004","0","0","0","453.4","0","457.1","0","0","0","0","        453.00"
"HEROHONDA","21-Sep-2004","30-Sep-2004","451","452","447.75","451.35","451.95","451.35","988","1780.72","679600","2000","        449.95"
"HEROHONDA","21-Sep-2004","28-Oct-2004","453","454","450.65","453.95","453","453.95","34","61.58","25600","12000","        449.95"
"HEROHONDA","21-Sep-2004","25-Nov-2004","0","0","0","453.4","0","454","0","0","0","0","        449.95"
"HEROHONDA","22-Sep-2004","30-Sep-2004","454.4","458.6","447","456.5","454.75","456.5","1709","3097.11","830800","151200","        455.15"
"HEROHONDA","22-Sep-2004","28-Oct-2004","452.1","460","445.1","457.95","456.25","457.95","123","222.9","42000","16400","        455.15"
"HEROHONDA","22-Sep-2004","25-Nov-2004","0","0","0","453.4","0","459.2","0","0","0","0","        455.15"
"HEROHONDA","23-Sep-2004","30-Sep-2004","454","458.45","445","447.15","445.65","447.15","1965","3553.88","748400","-82400","        446.30"
"HEROHONDA","23-Sep-2004","28-Oct-2004","459","460","447","449","448","449","193","349.28","83600","41600","        446.30"
"HEROHONDA","23-Sep-2004","25-Nov-2004","0","0","0","453.4","0","450.2","0","0","0","0","        446.30"
"HEROHONDA","24-Sep-2004","30-Sep-2004","443","447.25","441.6","443.85","442","443.85","1021","1816.23","716800","-31600","        442.65"
"HEROHONDA","24-Sep-2004","28-Oct-2004","450","450","444","445.55","444.55","445.55","359","641.53","154800","71200","        442.65"
"HEROHONDA","24-Sep-2004","25-Nov-2004","0","0","0","453.4","0","446.45","0","0","0","0","        442.65"
"HEROHONDA","27-Sep-2004","30-Sep-2004","445","445.7","440.2","443.5","443.7","443.5","658","1166.49","661600","-55200","        442.60"
"HEROHONDA","27-Sep-2004","28-Oct-2004","446.8","447.3","441","445.15","445.8","445.15","267","474.56","214400","59600","        442.60"
"HEROHONDA","27-Sep-2004","25-Nov-2004","0","0","0","453.4","0","446.2","0","0","0","0","        442.60"
"HEROHONDA","28-Sep-2004","30-Sep-2004","445","445","434.5","436.3","435.5","436.3","941","1651.04","602400","-59200","        435.15"
"HEROHONDA","28-Sep-2004","28-Oct-2004","445","445.8","437.3","438.25","437.5","438.25","704","1239.66","366800","152400","        435.15"
"HEROHONDA","28-Sep-2004","25-Nov-2004","0","0","0","453.4","0","438.65","0","0","0","0","        435.15"
"HEROHONDA","29-Sep-2004","30-Sep-2004","436","439.9","431.05","437.45","439","437.45","1118","1948.44","445600","-156800","        436.55"
"HEROHONDA","29-Sep-2004","28-Oct-2004","438","441.95","432.5","438.95","440","438.95","982","1716.31","568800","202000","        436.55"
"HEROHONDA","29-Sep-2004","25-Nov-2004","0","0","0","453.4","0","440","0","0","0","0","        436.55"
"HEROHONDA","30-Sep-2004","30-Sep-2004","441.7","451.9","441.1","448.3","448.6","448.2","1619","2903.12","146000","-299600","        448.20"
"HEROHONDA","30-Sep-2004","28-Oct-2004","441.8","453.85","441.8","448.3","448.6","448.3","1500","2698.16","620800","52000","        448.20"
"HEROHONDA","30-Sep-2004","25-Nov-2004","0","0","0","453.4","0","451.7","0","0","0","0","        448.20"
"HEROHONDA","01-Oct-2004","28-Oct-2004","452","458","450.25","455.05","456","455.05","1440","2618.53","515600","-105200","        454.05"
"HEROHONDA","01-Oct-2004","25-Nov-2004","0","0","0","453.4","0","457.5","0","0","0","0","        454.05"
"HEROHONDA","01-Oct-2004","30-Dec-2004","444.4","444.4","444.4","444.4","444.4","459.75","1","1.78","400","400","        454.05"
"HEROHONDA","04-Oct-2004","28-Oct-2004","455","459","451.25","452.7","452.25","452.7","1164","2118.37","575600","60000","        453.30"
"HEROHONDA","04-Oct-2004","25-Nov-2004","0","0","0","453.4","0","456.55","0","0","0","0","        453.30"
"HEROHONDA","04-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","458.8","0","0","400","0","        453.30"
"HEROHONDA","05-Oct-2004","28-Oct-2004","452.8","452.8","442.65","446.85","445.25","446.85","1802","3221.97","841600","266000","        444.40"
"HEROHONDA","05-Oct-2004","25-Nov-2004","0","0","0","453.4","0","447.55","0","0","0","0","        444.40"
"HEROHONDA","05-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","449.75","0","0","400","0","        444.40"
"HEROHONDA","06-Oct-2004","28-Oct-2004","445","446.9","431.1","433.65","435","433.65","4084","7159.57","1563200","721600","        430.45"
"HEROHONDA","06-Oct-2004","25-Nov-2004","441.1","442.5","434.5","442.5","442.5","442.5","10","17.52","4000","4000","        430.45"
"HEROHONDA","06-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","435.55","0","0","400","0","        430.45"
"HEROHONDA","07-Oct-2004","28-Oct-2004","432.6","439.8","432.6","437.25","436.95","437.25","3090","5391.4","1717200","154000","        437.60"
"HEROHONDA","07-Oct-2004","25-Nov-2004","438.85","439.95","437.1","437.1","437.1","440.6","7","12.28","6000","2000","        437.60"
"HEROHONDA","07-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","442.75","0","0","400","0","        437.60"
"HEROHONDA","08-Oct-2004","28-Oct-2004","437.5","438.5","428.15","434.05","434.5","434.05","3118","5400.73","1828800","111600","        437.25"
"HEROHONDA","08-Oct-2004","25-Nov-2004","444","444","431.6","431.6","431.6","440.2","12","21.07","6800","800","        437.25"
"HEROHONDA","08-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","442.3","0","0","400","0","        437.25"
"HEROHONDA","09-Oct-2004","28-Oct-2004","433.4","435.5","429","433.35","433.5","433.35","765","1324.11","1892400","63600","        436.35"
"HEROHONDA","09-Oct-2004","25-Nov-2004","432.5","432.5","432.5","432.5","432.5","432.5","1","1.73","6800","0","        436.35"
"HEROHONDA","09-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","441.3","0","0","400","0","        436.35"
"HEROHONDA","11-Oct-2004","28-Oct-2004","435","435.9","429.1","430.15","430.5","430.15","1015","1754.66","1950400","58000","        430.55"
"HEROHONDA","11-Oct-2004","25-Nov-2004","434.7","434.7","432","432","432","433.25","4","6.94","8000","1200","        430.55"
"HEROHONDA","11-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","435.35","0","0","400","0","        430.55"
"HEROHONDA","12-Oct-2004","28-Oct-2004","430.5","432.75","421.8","425.05","424","425.05","2001","3403.76","2012400","62000","        425.70"
"HEROHONDA","12-Oct-2004","25-Nov-2004","428.05","428.1","426","427","427","427","13","22.22","10000","2000","        425.70"
"HEROHONDA","12-Oct-2004","30-Dec-2004","0","0","0","444.4","444.4","430.4","0","0","400","0","        425.70"
"HEROHONDA","14-Oct-2004","28-Oct-2004","426","430.45","425.05","427.75","427.5","427.75","1464","2507","2001600","-10800","        426.05"
"HEROHONDA","14-Oct-2004","25-Nov-2004","433.9","434.5","429","430.9","433","430.9","11","19","12800","2800","        426.05"
