"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROMOTOCO","02-May-2012","31-May-2012","2251.95","2268.8","2198.05","2222.2","2205","2222.2","7184","20054.63","1119250","109125","       2244.80"
"HEROMOTOCO","02-May-2012","28-Jun-2012","2237.85","2259.45","2185.2","2202.9","2190.95","2202.9","132","366","63875","4000","       2244.80"
"HEROMOTOCO","02-May-2012","26-Jul-2012","2244.45","2246.55","2197.9","2193.2","2197.9","2193.2","21","58.35","11125","1500","       2244.80"
"HEROMOTOCO","03-May-2012","31-May-2012","2161.15","2180","2057.05","2078.95","2075.2","2078.95","14495","38176.96","1188375","69125","       2073.05"
"HEROMOTOCO","03-May-2012","28-Jun-2012","2139","2139","2050","2068.5","2066.65","2068.5","272","713.36","70375","6500","       2073.05"
"HEROMOTOCO","03-May-2012","26-Jul-2012","2125","2125","2065","2065.35","2065.35","2065.35","37","97.1","13375","2250","       2073.05"
"HEROMOTOCO","04-May-2012","31-May-2012","2053.5","2056","1971.3","1980.95","1973.65","1980.95","9188","22938.95","1357875","169500","       1977.55"
"HEROMOTOCO","04-May-2012","28-Jun-2012","2020","2020","1964.3","1970.05","1964.9","1970.05","163","404.37","78750","8375","       1977.55"
"HEROMOTOCO","04-May-2012","26-Jul-2012","1971.2","1971.2","1954","1954","1954","1954","5","12.27","13750","375","       1977.55"
"HEROMOTOCO","07-May-2012","31-May-2012","1948.9","1978.65","1899.3","1962.35","1975.1","1962.35","7987","19305.04","1387125","29250","       1953.60"
"HEROMOTOCO","07-May-2012","28-Jun-2012","1929.4","1964.8","1894.4","1952.85","1964.8","1952.85","188","451.39","81750","3000","       1953.60"
"HEROMOTOCO","07-May-2012","26-Jul-2012","1888.55","1951.45","1888.55","1951.45","1951.45","1951.45","2","4.8","13875","125","       1953.60"
"HEROMOTOCO","08-May-2012","31-May-2012","1974.4","1998","1885","1898.6","1888.05","1898.6","5516","13431.83","1348875","-38250","       1899.15"
"HEROMOTOCO","08-May-2012","28-Jun-2012","1962.5","1980.1","1880.5","1886.5","1880.5","1886.5","110","265.72","83375","1625","       1899.15"
"HEROMOTOCO","08-May-2012","26-Jul-2012","2030.95","2030.95","1881.8","1881.8","1881.8","1881.8","20","48.79","14000","125","       1899.15"
"HEROMOTOCO","09-May-2012","31-May-2012","1880.65","1928.95","1865.1","1880.8","1881.2","1880.8","5277","12525.4","1371250","22375","       1872.20"
"HEROMOTOCO","09-May-2012","28-Jun-2012","1870","1918","1856","1870.45","1872.45","1870.45","114","268.92","86000","2625","       1872.20"
"HEROMOTOCO","09-May-2012","26-Jul-2012","1870","1870","1870","1870","1870","1911.5","1","2.34","13875","-125","       1872.20"
"HEROMOTOCO","10-May-2012","31-May-2012","1896.85","1924.65","1822.6","1843.2","1846","1843.2","6174","14469.8","1430375","59125","       1843.90"
